x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.17538	3.1661
-0.99167	10.125	1.0678	3.8343
-0.99167	10.458	1.9578	3.962
-0.99167	10.792	2.0435	3.9857
-0.99167	11.125	1.5437	4.3711
-0.99167	11.458	0.23772	4.9951
-0.99167	11.792	-0.79716	4.8413
-0.99167	12.125	-0.97857	4.9371
-0.99167	12.458	-1.4274	4.7836
-0.99167	12.792	-1.6734	4.3968
-0.99167	13.125	-1.8333	3.8122
-0.99167	13.458	-1.9062	3.4097
-0.99167	13.792	-1.5696	3.7613
-0.99167	14.125	-0.89556	3.9399
-0.99167	14.458	-0.33113	3.8019
-0.99167	14.792	0.31381	3.818
-0.99167	15.125	0.98326	3.9757
-0.99167	15.458	1.4642	4.1114
-0.99167	15.792	1.5893	4.4881
-0.99167	16.125	1.5882	4.8742
-0.99167	16.458	1.4878	5.295
-0.99167	16.792	1.2416	5.596
-0.99167	17.125	0.84158	6.0726
-0.99167	17.458	0.33138	6.2801
-0.99167	17.792	-0.17949	6.3575
-0.99167	18.125	-0.784	6.5387
-0.99167	18.458	-1.6377	6.7255
-0.99167	18.792	-2.1618	6.7817
-0.99167	19.125	-2.3133	6.5111
-0.99167	19.458	-2.4114	6.2614
-0.99167	19.792	-2.2476	6.0631
-0.99167	20.125	-1.7244	5.5096
-0.99167	20.458	-1.204	4.9946
-0.99167	20.792	-0.84895	4.7385
-0.99167	21.125	-0.16787	4.3382
-0.99167	21.458	0.60026	3.8745
-0.99167	21.792	1.1384	3.2706
-0.99167	22.125	1.3982	2.8395
-0.99167	22.458	1.5201	2.5826
-0.99167	22.792	1.4856	2.3339
-0.99167	23.125	1.1639	2.4413
-0.99167	23.458	0.8608	2.6208
-0.99167	23.792	0.49916	2.5561
-0.99167	24.125	0.0055393	2.7181
-0.99167	24.458	-0.56808	2.824
-0.99167	24.792	-0.96681	3.161
-0.99167	25.125	-1.5726	3.5033
-0.99167	25.458	-2.1716	3.6378
-0.99167	25.792	-2.7154	3.658
-0.99167	26.125	-3.0008	3.5722
-0.99167	26.458	-3.2521	3.592
-0.99167	26.792	-3.2137	3.5609
-0.99167	27.125	-2.8068	3.3281
-0.99167	27.458	-2.5405	3.185
-0.99167	27.792	-2.2738	2.9467
-0.99167	28.125	-2.2476	2.0975
-0.99167	28.458	-2.1767	1.3615
-0.99167	28.792	-1.9409	0.47118
-0.99167	29.125	-1.5284	-0.081547
-0.99167	29.458	-0.86542	-0.38854
-0.65833	9.7917	0.36149	4.6373
-0.65833	10.125	0.99253	5.2972
-0.65833	10.458	1.7091	5.8037
-0.65833	10.792	1.6357	6.1066
-0.65833	11.125	1.2882	6.3243
-0.65833	11.458	0.21978	6.5843
-0.65833	11.792	-0.55298	6.681
-0.65833	12.125	-0.94509	6.8071
-0.65833	12.458	-1.2835	6.6363
-0.65833	12.792	-1.511	6.0504
-0.65833	13.125	-1.4702	5.3655
-0.65833	13.458	-1.5232	4.9931
-0.65833	13.792	-1.2939	5.0847
-0.65833	14.125	-0.86927	5.1283
-0.65833	14.458	-0.31619	4.806
-0.65833	14.792	0.26755	4.5891
-0.65833	15.125	0.96458	4.5692
-0.65833	15.458	1.3134	4.705
-0.65833	15.792	1.2842	5.0475
-0.65833	16.125	1.2281	5.2859
-0.65833	16.458	1.2526	5.753
-0.65833	16.792	1.1054	6.1173
-0.65833	17.125	0.75732	6.4293
-0.65833	17.458	0.51016	6.5752
-0.65833	17.792	0.10885	6.8354
-0.65833	18.125	-0.64297	7.1247
-0.65833	18.458	-1.3297	7.2433
-0.65833	18.792	-1.8653	7.3168
-0.65833	19.125	-2.1089	7.0026
-0.65833	19.458	-2.2437	6.7382
-0.65833	19.792	-2.0176	6.6102
-0.65833	20.125	-1.5294	6.1251
-0.65833	20.458	-1.0972	5.7355
-0.65833	20.792	-0.66089	5.4145
-0.65833	21.125	0.041534	5.0959
-0.65833	21.458	0.80664	4.6422
-0.65833	21.792	1.3331	4.1074
-0.65833	22.125	1.6323	3.6217
-0.65833	22.458	1.8272	3.2425
-0.65833	22.792	1.7215	2.9864
-0.65833	23.125	1.2874	2.9572
-0.65833	23.458	0.85086	3.0838
-0.65833	23.792	0.48368	2.954
-0.65833	24.125	0.070718	2.9533
-0.65833	24.458	-0.51309	3.0921
-0.65833	24.792	-0.92617	3.4505
-0.65833	25.125	-1.4244	3.6672
-0.65833	25.458	-1.9712	3.7674
-0.65833	25.792	-2.4529	3.6748
-0.65833	26.125	-2.7441	3.5244
-0.65833	26.458	-2.9713	3.4087
-0.65833	26.792	-2.8872	3.3191
-0.65833	27.125	-2.5457	3.2842
-0.65833	27.458	-2.3513	3.112
-0.65833	27.792	-1.9867	2.8331
-0.65833	28.125	-1.7955	1.8602
-0.65833	28.458	-1.6447	1.015
-0.65833	28.792	-1.4728	0.38457
-0.65833	29.125	-1.1958	-0.11973
-0.65833	29.458	-0.97563	-0.4156
-0.325	9.7917	-0.14631	6.1162
-0.325	10.125	0.60087	6.5879
-0.325	10.458	1.1833	6.4918
-0.325	10.792	0.99768	6.4884
-0.325	11.125	0.62232	6.4726
-0.325	11.458	0.079298	6.7452
-0.325	11.792	-0.54599	7.3504
-0.325	12.125	-0.92883	7.64
-0.325	12.458	-1.0829	7.6061
-0.325	12.792	-1.1157	7.3475
-0.325	13.125	-1.0439	6.8991
-0.325	13.458	-1.0569	6.4363
-0.325	13.792	-0.919	6.2587
-0.325	14.125	-0.64376	5.8321
-0.325	14.458	-0.19787	5.4512
-0.325	14.792	0.25767	5.2238
-0.325	15.125	0.87881	5.1806
-0.325	15.458	1.2194	5.276
-0.325	15.792	1.1685	5.4067
-0.325	16.125	1.0458	5.5489
-0.325	16.458	0.95815	5.866
-0.325	16.792	0.80869	6.2227
-0.325	17.125	0.59811	6.5344
-0.325	17.458	0.55012	6.7545
-0.325	17.792	0.26413	7.0057
-0.325	18.125	-0.44358	7.2998
-0.325	18.458	-1.0519	7.3931
-0.325	18.792	-1.5025	7.2719
-0.325	19.125	-1.7435	7.1666
-0.325	19.458	-1.8405	6.9245
-0.325	19.792	-1.69	6.6398
-0.325	20.125	-1.1988	6.382
-0.325	20.458	-0.82762	6.0862
-0.325	20.792	-0.33012	5.7879
-0.325	21.125	0.23194	5.4276
-0.325	21.458	0.89035	5.0699
-0.325	21.792	1.3451	4.5321
-0.325	22.125	1.6821	4.0606
-0.325	22.458	1.8955	3.8138
-0.325	22.792	1.7762	3.4737
-0.325	23.125	1.3288	3.325
-0.325	23.458	0.86248	3.2637
-0.325	23.792	0.37279	3.1951
-0.325	24.125	-0.073353	3.2029
-0.325	24.458	-0.60599	3.3351
-0.325	24.792	-0.96503	3.6517
-0.325	25.125	-1.3925	3.844
-0.325	25.458	-1.8202	4.0308
-0.325	25.792	-2.1316	3.8619
-0.325	26.125	-2.4058	3.6722
-0.325	26.458	-2.6759	3.4608
-0.325	26.792	-2.6942	3.26
-0.325	27.125	-2.3449	3.243
-0.325	27.458	-2.179	2.9493
-0.325	27.792	-1.8444	2.514
-0.325	28.125	-1.4938	1.7106
-0.325	28.458	-1.4	0.95757
-0.325	28.792	-1.2379	0.31585
-0.325	29.125	-0.96544	-0.17539
-0.325	29.458	-0.68881	-0.45312
0.0083333	9.7917	0.25462	6.9411
0.0083333	10.125	0.55072	6.971
0.0083333	10.458	0.50296	6.5342
0.0083333	10.792	0.53528	6.1764
0.0083333	11.125	0.32892	6.6452
0.0083333	11.458	-0.16832	7.2703
0.0083333	11.792	-0.58705	7.6868
0.0083333	12.125	-0.81927	8.082
0.0083333	12.458	-0.87749	8.2311
0.0083333	12.792	-0.78451	8.1615
0.0083333	13.125	-0.63997	7.8648
0.0083333	13.458	-0.65856	7.357
0.0083333	13.792	-0.50576	6.8823
0.0083333	14.125	-0.22698	6.2285
0.0083333	14.458	0.097844	5.8922
0.0083333	14.792	0.41246	5.8186
0.0083333	15.125	0.86301	5.7478
0.0083333	15.458	1.1003	5.7625
0.0083333	15.792	1.0474	5.6989
0.0083333	16.125	0.9266	5.7095
0.0083333	16.458	0.72388	6.0307
0.0083333	16.792	0.55054	6.4211
0.0083333	17.125	0.3894	6.7465
0.0083333	17.458	0.3831	6.9068
0.0083333	17.792	0.14111	7.1122
0.0083333	18.125	-0.45617	7.4271
0.0083333	18.458	-0.95075	7.4367
0.0083333	18.792	-1.3881	7.2642
0.0083333	19.125	-1.49	7.2308
0.0083333	19.458	-1.5058	7.0457
0.0083333	19.792	-1.3242	6.6976
0.0083333	20.125	-0.8835	6.4908
0.0083333	20.458	-0.59417	6.2582
0.0083333	20.792	-0.084935	5.8695
0.0083333	21.125	0.55235	5.5582
0.0083333	21.458	1.1596	5.2604
0.0083333	21.792	1.6293	4.8073
0.0083333	22.125	1.9357	4.4251
0.0083333	22.458	2.1179	4.2439
0.0083333	22.792	1.9988	3.9464
0.0083333	23.125	1.4072	3.7774
0.0083333	23.458	0.80886	3.6042
0.0083333	23.792	0.16837	3.4288
0.0083333	24.125	-0.36336	3.4192
0.0083333	24.458	-0.69641	3.484
0.0083333	24.792	-0.88327	3.6971
0.0083333	25.125	-1.2937	3.924
0.0083333	25.458	-1.6533	4.1601
0.0083333	25.792	-1.8969	4.0325
0.0083333	26.125	-2.0747	3.8891
0.0083333	26.458	-2.3117	3.6945
0.0083333	26.792	-2.2844	3.4869
0.0083333	27.125	-1.9274	3.3076
0.0083333	27.458	-1.6485	2.9011
0.0083333	27.792	-1.4303	2.2621
0.0083333	28.125	-1.1549	1.6432
0.0083333	28.458	-1.0078	0.99636
0.0083333	28.792	-0.83683	0.3763
0.0083333	29.125	-0.79162	0.030704
0.0083333	29.458	-0.96299	-0.41867
0.34167	9.7917	0.33552	7.1076
0.34167	10.125	0.30795	7.2859
0.34167	10.458	0.21837	6.8117
0.34167	10.792	0.16137	6.4532
0.34167	11.125	-0.13345	7.0394
0.34167	11.458	-0.54647	7.5847
0.34167	11.792	-0.72772	7.9136
0.34167	12.125	-0.80166	8.3379
0.34167	12.458	-0.68584	8.5665
0.34167	12.792	-0.42902	8.5012
0.34167	13.125	-0.21866	8.223
0.34167	13.458	-0.15786	7.8045
0.34167	13.792	-0.00058274	7.3611
0.34167	14.125	0.16748	6.704
0.34167	14.458	0.39717	6.2748
0.34167	14.792	0.60225	6.0642
0.34167	15.125	0.9071	5.8666
0.34167	15.458	1.0124	5.8079
