x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.37253	3.0874
-0.99167	10.125	0.5974	2.9152
-0.99167	10.458	0.7636	2.2117
-0.99167	10.792	0.49294	1.6291
-0.99167	11.125	0.36001	1.9178
-0.99167	11.458	0.37904	2.1636
-0.99167	11.792	0.39909	2.094
-0.99167	12.125	0.68237	2.5826
-0.99167	12.458	0.70091	3.5017
-0.99167	12.792	0.79966	4.1
-0.99167	13.125	1.0168	4.5407
-0.99167	13.458	0.84481	4.9165
-0.99167	13.792	0.52458	5.5012
-0.99167	14.125	0.32097	5.6187
-0.99167	14.458	0.020544	5.6193
-0.99167	14.792	-0.24725	6.0438
-0.99167	15.125	-0.41537	6.2713
-0.99167	15.458	-0.44804	6.1551
-0.99167	15.792	-0.65379	5.748
-0.99167	16.125	-0.91938	5.6009
-0.99167	16.458	-1.1269	5.3532
-0.99167	16.792	-1.1632	4.9421
-0.99167	17.125	-1.2183	4.6892
-0.99167	17.458	-1.1076	4.3585
-0.99167	17.792	-0.88462	4.0517
-0.99167	18.125	-0.70485	3.9165
-0.99167	18.458	-0.69582	3.7844
-0.99167	18.792	-0.48824	3.7652
-0.99167	19.125	-0.083955	3.6961
-0.99167	19.458	0.41659	3.4786
-0.99167	19.792	1.0792	3.281
-0.99167	20.125	1.7491	3.1985
-0.99167	20.458	2.2493	2.8171
-0.99167	20.792	2.2602	2.3459
-0.99167	21.125	2.309	2.086
-0.99167	21.458	2.3253	2.0917
-0.99167	21.792	1.6942	2.2769
-0.99167	22.125	1.2015	2.3839
-0.99167	22.458	0.95164	2.4408
-0.99167	22.792	0.25215	2.5853
-0.99167	23.125	-0.47453	2.8811
-0.99167	23.458	-1.1326	3.2778
-0.99167	23.792	-1.5767	3.6231
-0.99167	24.125	-1.8205	3.8618
-0.99167	24.458	-1.832	4.1724
-0.99167	24.792	-1.5976	4.5901
-0.99167	25.125	-1.5259	5.0507
-0.99167	25.458	-1.7352	5.2884
-0.99167	25.792	-1.7036	5.3993
-0.99167	26.125	-1.6788	5.4558
-0.99167	26.458	-1.6761	5.3771
-0.99167	26.792	-1.6177	5.3204
-0.99167	27.125	-1.4442	5.5232
-0.99167	27.458	-1.4611	5.6301
-0.99167	27.792	-1.7812	5.4771
-0.99167	28.125	-2.2418	4.5848
-0.99167	28.458	-2.7273	3.4546
-0.99167	28.792	-2.9407	1.8724
-0.99167	29.125	-2.3598	0.56949
-0.99167	29.458	-1.4536	-0.31742
-0.65833	9.7917	-0.19699	4.7356
-0.65833	10.125	0.71853	4.4504
-0.65833	10.458	0.96197	3.7023
-0.65833	10.792	0.88416	3.6191
-0.65833	11.125	0.59592	3.7933
-0.65833	11.458	0.34648	3.8649
-0.65833	11.792	0.30121	3.9577
-0.65833	12.125	0.35519	4.5426
-0.65833	12.458	0.29772	5.2744
-0.65833	12.792	0.58845	5.7167
-0.65833	13.125	0.73842	6.0995
-0.65833	13.458	0.45296	6.5815
-0.65833	13.792	0.053674	6.8752
-0.65833	14.125	-0.059201	6.8667
-0.65833	14.458	-0.12727	6.8663
-0.65833	14.792	-0.2617	7.1651
-0.65833	15.125	-0.27585	7.2186
-0.65833	15.458	-0.27603	6.9037
-0.65833	15.792	-0.45536	6.5799
-0.65833	16.125	-0.78385	6.3516
-0.65833	16.458	-0.90485	6.1123
-0.65833	16.792	-0.86513	5.7258
-0.65833	17.125	-0.8732	5.3996
-0.65833	17.458	-0.75447	4.9373
-0.65833	17.792	-0.49552	4.5948
-0.65833	18.125	-0.44897	4.3014
-0.65833	18.458	-0.50572	4.0521
-0.65833	18.792	-0.25027	3.9775
-0.65833	19.125	0.18455	3.9145
-0.65833	19.458	0.69341	3.6908
-0.65833	19.792	1.3498	3.5535
-0.65833	20.125	1.9408	3.5683
-0.65833	20.458	2.3838	3.3795
-0.65833	20.792	2.3979	3.011
-0.65833	21.125	2.4048	2.921
-0.65833	21.458	2.2131	2.9471
-0.65833	21.792	1.5933	3.3381
-0.65833	22.125	1.0238	3.6447
-0.65833	22.458	0.72564	3.6779
-0.65833	22.792	-0.056066	3.7733
-0.65833	23.125	-0.79223	3.8447
-0.65833	23.458	-1.3281	4.0004
-0.65833	23.792	-1.6775	4.2125
-0.65833	24.125	-1.7848	4.309
-0.65833	24.458	-1.7469	4.4979
-0.65833	24.792	-1.5251	4.8915
-0.65833	25.125	-1.4644	5.337
-0.65833	25.458	-1.5732	5.5542
-0.65833	25.792	-1.4638	5.63
