x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.21655	3.8144
-0.99167	10.125	-0.65647	5.1042
-0.99167	10.458	0.0056372	5.8008
-0.99167	10.792	0.22047	5.4198
-0.99167	11.125	0.32937	4.7218
-0.99167	11.458	0.33054	4.5145
-0.99167	11.792	0.45284	4.5018
-0.99167	12.125	0.7007	4.6354
-0.99167	12.458	1.0626	4.9787
-0.99167	12.792	0.96547	5.1009
-0.99167	13.125	1.0846	5.0129
-0.99167	13.458	0.65886	5.1603
-0.99167	13.792	-0.036956	5.1964
-0.99167	14.125	-0.61302	5.0057
-0.99167	14.458	-0.88229	5.2187
-0.99167	14.792	-1.073	5.4169
-0.99167	15.125	-1.0377	5.4938
-0.99167	15.458	-0.76165	5.1612
-0.99167	15.792	-0.61338	5.1305
-0.99167	16.125	-0.35534	5.277
-0.99167	16.458	-0.17673	5.3408
-0.99167	16.792	0.066962	5.1556
-0.99167	17.125	0.23451	5.1278
-0.99167	17.458	0.49928	5.2536
-0.99167	17.792	0.56585	5.0745
-0.99167	18.125	0.25223	4.7168
-0.99167	18.458	-0.25492	4.545
-0.99167	18.792	-0.64793	4.5969
-0.99167	19.125	-1.0216	4.8235
-0.99167	19.458	-1.2612	4.7273
-0.99167	19.792	-1.0307	4.2588
-0.99167	20.125	-0.53631	3.8069
-0.99167	20.458	-0.075379	3.5559
-0.99167	20.792	0.20806	3.2658
-0.99167	21.125	0.77225	2.9517
-0.99167	21.458	1.4519	2.7565
-0.99167	21.792	1.847	2.5889
-0.99167	22.125	2.0058	2.4959
-0.99167	22.458	2.0727	2.396
-0.99167	22.792	1.8145	2.6023
-0.99167	23.125	1.0538	2.9213
-0.99167	23.458	-0.11385	3.5668
-0.99167	23.792	-1.2061	4.2234
-0.99167	24.125	-1.7613	4.6632
-0.99167	24.458	-2.0678	4.9462
-0.99167	24.792	-2.1811	5.2727
-0.99167	25.125	-2.044	5.3987
-0.99167	25.458	-2.0194	5.5107
-0.99167	25.792	-1.9042	5.4239
-0.99167	26.125	-1.6056	4.8262
-0.99167	26.458	-1.465	3.9878
-0.99167	26.792	-1.7128	3.3035
-0.99167	27.125	-1.6922	2.514
-0.99167	27.458	-1.8848	1.6307
-0.99167	27.792	-2.2279	1.0783
-0.99167	28.125	-2.6773	1.1178
-0.99167	28.458	-2.9841	0.7077
-0.99167	28.792	-2.8955	-0.17909
-0.99167	29.125	-2.352	-0.78726
-0.99167	29.458	-1.4009	-0.60918
-0.65833	9.7917	-1.7095	4.0056
-0.65833	10.125	-1.7476	4.8995
-0.65833	10.458	-0.63676	5.6293
-0.65833	10.792	0.40524	5.5341
-0.65833	11.125	0.36271	5.2877
-0.65833	11.458	0.38757	4.7195
-0.65833	11.792	0.57483	5.0682
-0.65833	12.125	0.6333	5.7431
-0.65833	12.458	0.73425	6.4152
-0.65833	12.792	0.8441	6.5251
-0.65833	13.125	0.95754	6.4667
-0.65833	13.458	0.61617	6.5484
-0.65833	13.792	-0.049469	6.8923
-0.65833	14.125	-0.65245	6.8645
-0.65833	14.458	-0.90346	6.7858
-0.65833	14.792	-0.97706	6.757
-0.65833	15.125	-0.9314	6.5136
-0.65833	15.458	-0.62524	6.0694
-0.65833	15.792	-0.55694	5.8515
-0.65833	16.125	-0.30386	5.8957
-0.65833	16.458	-0.12434	5.9814
-0.65833	16.792	0.29253	5.8925
-0.65833	17.125	0.52745	5.8538
-0.65833	17.458	0.81957	6.0168
-0.65833	17.792	0.89586	5.909
-0.65833	18.125	0.48183	5.6053
-0.65833	18.458	0.075809	5.3555
-0.65833	18.792	-0.34488	5.5066
-0.65833	19.125	-0.78143	5.5129
-0.65833	19.458	-1.1062	5.463
-0.65833	19.792	-0.85295	5.0387
-0.65833	20.125	-0.24159	4.5241
-0.65833	20.458	0.30243	3.9952
-0.65833	20.792	0.53566	3.7316
-0.65833	21.125	0.94768	3.459
-0.65833	21.458	1.5263	3.3311
-0.65833	21.792	1.8006	3.376
-0.65833	22.125	1.9197	3.3046
-0.65833	22.458	2.0575	3.1577
-0.65833	22.792	1.7108	3.3047
-0.65833	23.125	0.92076	3.4385
-0.65833	23.458	-0.12902	4.0053
-0.65833	23.792	-1.1957	4.6304
-0.65833	24.125	-1.8145	4.965
