x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	25.458	-1.2006	3.8869
-0.99167	25.792	-1.1298	3.98
-0.99167	26.125	-0.86807	4.1236
-0.99167	26.458	-0.74503	4.2057
-0.99167	26.792	-0.60474	4.2119
-0.99167	27.125	-0.60708	3.8786
-0.99167	27.458	-0.79357	3.5316
-0.99167	27.792	-1.2342	3.423
-0.99167	28.125	-1.5309	3.0145
-0.99167	28.458	-1.8354	2.9624
-0.99167	28.792	-1.9678	2.2182
-0.99167	29.125	-1.5639	0.88299
-0.99167	29.458	-0.69953	-0.28425
-0.65833	9.7917	-0.77498	5.1776
-0.65833	10.125	1.2129	5.1449
-0.65833	10.458	2.0168	4.4532
-0.65833	10.792	1.7285	3.8939
-0.65833	11.125	0.59473	4.7176
-0.65833	11.458	-0.45972	5.6201
-0.65833	11.792	-1.0094	6.2245
-0.65833	12.125	-0.99303	6.2766
-0.65833	12.458	-1.0974	5.8826
-0.65833	12.792	-1.0116	5.4063
-0.65833	13.125	-0.7751	5.154
-0.65833	13.458	-0.53972	4.9028
-0.65833	13.792	-0.13383	4.3151
-0.65833	14.125	0.27411	3.9565
-0.65833	14.458	0.58908	3.6715
-0.65833	14.792	0.90683	3.6525
-0.65833	15.125	1.0354	3.9688
-0.65833	15.458	0.92933	4.3427
-0.65833	15.792	0.48603	4.6293
-0.65833	16.125	-0.0051461	4.8686
-0.65833	16.458	-0.38667	5.1011
-0.65833	16.792	-0.8914	5.4205
-0.65833	17.125	-1.0861	5.6316
-0.65833	17.458	-1.0883	5.672
-0.65833	17.792	-0.83922	5.5193
-0.65833	18.125	-0.83068	5.4774
-0.65833	18.458	-0.76323	5.5407
-0.65833	18.792	-0.5275	5.5387
-0.65833	19.125	-0.15615	5.5277
-0.65833	19.458	0.035885	5.6904
-0.65833	19.792	0.19694	5.7856
-0.65833	20.125	0.48687	5.7693
-0.65833	20.458	0.41435	5.872
-0.65833	20.792	-0.00937	6.3428
-0.65833	21.125	-0.14805	6.5827
-0.65833	21.458	-0.21594	6.6375
-0.65833	21.792	-0.20695	6.4411
-0.65833	22.125	-0.27882	6.0702
-0.65833	22.458	-0.10247	5.5242
-0.65833	22.792	-0.21574	4.7595
-0.65833	23.125	-0.54049	3.9855
-0.65833	23.458	-0.79391	3.4767
-0.65833	23.792	-0.86391	3.5743
-0.65833	24.125	-1.1533	3.7828
-0.65833	24.458	-1.1649	3.8141
-0.65833	24.792	-1.1477	3.9757
-0.65833	25.125	-1.0708	4.4111
-0.65833	25.458	-1.1444	4.5141
-0.65833	25.792	-1.0343	4.4024
-0.65833	26.125	-0.72047	4.3266
-0.65833	26.458	-0.51673	4.2252
-0.65833	26.792	-0.36404	4.2784
-0.65833	27.125	-0.22443	4.0358
-0.65833	27.458	-0.28782	3.7345
-0.65833	27.792	-0.79296	3.455
-0.65833	28.125	-1.1713	3.013
-0.65833	28.458	-1.5268	2.7289
-0.65833	28.792	-1.6644	2.009
-0.65833	29.125	-1.2446	0.82016
-0.65833	29.458	-0.81337	-0.24161
-0.325	9.7917	-0.58496	6.8195
-0.325	10.125	0.35732	6.7508
-0.325	10.458	1.0821	6.535
-0.325	10.792	0.95941	5.7838
-0.325	11.125	0.12611	6.333
-0.325	11.458	-0.64272	6.9151
-0.325	11.792	-0.98247	7.2923
-0.325	12.125	-1.0738	7.258
-0.325	12.458	-0.9363	6.7031
-0.325	12.792	-0.65968	6.2037
-0.325	13.125	-0.23694	5.9746
-0.325	13.458	0.09168	5.8603
-0.325	13.792	0.20644	5.332
-0.325	14.125	0.30054	4.84
-0.325	14.458	0.45196	4.6055
-0.325	14.792	0.68353	4.6983
-0.325	15.125	0.83938	4.8778
-0.325	15.458	0.69797	4.9908
-0.325	15.792	0.24997	5.2236
-0.325	16.125	-0.1754	5.4414
-0.325	16.458	-0.56819	5.7039
-0.325	16.792	-0.85017	5.9841
-0.325	17.125	-1.0503	6.1721
-0.325	17.458	-1.0705	6.2175
-0.325	17.792	-0.86575	6.0975
-0.325	18.125	-0.9444	6.091
-0.325	18.458	-0.85642	6.2732
-0.325	18.792	-0.56395	6.1076
-0.325	19.125	-0.23049	6.0408
-0.325	19.458	-0.087116	6.0623
-0.325	19.792	0.042684	6.1748
-0.325	20.125	0.39809	6.1446
-0.325	20.458	0.53453	5.9774
-0.325	20.792	0.27899	6.1827
-0.325	21.125	0.15217	6.4666
-0.325	21.458	0.13541	6.6019
-0.325	21.792	0.21071	6.5578
-0.325	22.125	0.16385	6.1705
-0.325	22.458	0.34365	5.7863
-0.325	22.792	0.08516	5.1863
-0.325	23.125	-0.45809	4.6448
-0.325	23.458	-0.90719	4.4248
-0.325	23.792	-1.0475	4.7492
-0.325	24.125	-1.2492	4.8721
-0.325	24.458	-1.3193	4.9169
-0.325	24.792	-1.184	4.9982
-0.325	25.125	-1.0068	5.1449
-0.325	25.458	-1.0602	5.1305
-0.325	25.792	-0.82834	4.8608
-0.325	26.125	-0.4846	4.5876
-0.325	26.458	-0.25986	4.3482
-0.325	26.792	-0.18501	4.2664
-0.325	27.125	0.02543	4.0494
-0.325	27.458	0.05548	3.8042
-0.325	27.792	-0.44813	3.6056
-0.325	28.125	-0.8765	3.1323
-0.325	28.458	-1.1369	2.8008
-0.325	28.792	-1.0642	1.8065
-0.325	29.125	-0.67945	0.81845
-0.325	29.458	-0.53457	-0.23526
0.0083333	9.7917	0.049168	7.3095
0.0083333	10.125	0.32181	7.0665
0.0083333	10.458	0.52068	6.9682
0.0083333	10.792	0.51445	6.4436
0.0083333	11.125	-0.08417	6.94
0.0083333	11.458	-0.49801	7.358
0.0083333	11.792	-0.68626	7.4847
0.0083333	12.125	-0.81918	7.4085
0.0083333	12.458	-0.54482	7.0194
0.0083333	12.792	-0.13467	6.6878
0.0083333	13.125	0.048302	6.5985
0.0083333	13.458	0.28115	6.4198
0.0083333	13.792	0.42796	5.9844
0.0083333	14.125	0.4825	5.5758
0.0083333	14.458	0.525	5.4143
0.0083333	14.792	0.62053	5.4483
0.0083333	15.125	0.69428	5.5725
0.0083333	15.458	0.521	5.5855
0.0083333	15.792	0.066699	5.7013
0.0083333	16.125	-0.40772	5.933
0.0083333	16.458	-0.72825	6.0664
0.0083333	16.792	-1.0012	6.3108
0.0083333	17.125	-1.2095	6.5081
0.0083333	17.458	-1.1851	6.5494
0.0083333	17.792	-0.96918	6.5073
0.0083333	18.125	-0.99361	6.4298
0.0083333	18.458	-0.88504	6.5319
0.0083333	18.792	-0.71154	6.5126
0.0083333	19.125	-0.38122	6.6013
0.0083333	19.458	-0.18242	6.5591
0.0083333	19.792	0.11884	6.5124
0.0083333	20.125	0.52376	6.5321
0.0083333	20.458	0.69625	6.4515
0.0083333	20.792	0.6824	6.2537
0.0083333	21.125	0.70485	6.4002
0.0083333	21.458	0.732	6.5309
0.0083333	21.792	0.75187	6.4198
0.0083333	22.125	0.69823	6.05
0.0083333	22.458	0.73255	5.9129
0.0083333	22.792	0.40404	5.6733
0.0083333	23.125	-0.19246	5.6005
0.0083333	23.458	-0.70974	5.6722
0.0083333	23.792	-1.0474	5.8872
0.0083333	24.125	-1.2483	5.9495
0.0083333	24.458	-1.2283	5.9738
0.0083333	24.792	-0.99659	5.8987
0.0083333	25.125	-0.82746	5.8239
0.0083333	25.458	-0.90596	5.6087
0.0083333	25.792	-0.53938	5.206
0.0083333	26.125	-0.16649	4.7137
0.0083333	26.458	0.038053	4.4372
0.0083333	26.792	0.13907	4.2613
0.0083333	27.125	0.30691	4.1023
0.0083333	27.458	0.25447	3.8581
0.0083333	27.792	-0.20932	3.5224
0.0083333	28.125	-0.54561	3.0253
0.0083333	28.458	-0.59468	2.7314
0.0083333	28.792	-0.40823	1.8633
0.0083333	29.125	-0.11881	0.89775
0.0083333	29.458	-0.14238	-0.26905
0.34167	9.7917	0.46679	7.2779
0.34167	10.125	0.61862	7.4147
0.34167	10.458	0.61744	7.5177
0.34167	10.792	0.6404	7.0784
0.34167	11.125	0.1788	7.2421
0.34167	11.458	-0.12573	7.4873
0.34167	11.792	-0.35547	7.566
0.34167	12.125	-0.44546	7.3958
0.34167	12.458	-0.25769	7.0982
0.34167	12.792	0.019238	6.8122
0.34167	13.125	0.18856	6.6745
0.34167	13.458	0.36501	6.4924
0.34167	13.792	0.57509	6.2402
0.34167	14.125	0.69213	6.0202
0.34167	14.458	0.69968	5.8448
0.34167	14.792	0.65609	5.768
0.34167	15.125	0.61767	5.8353
0.34167	15.458	0.51019	5.8731
0.34167	15.792	-0.0079799	5.9584
0.34167	16.125	-0.55185	6.1173
0.34167	16.458	-0.96339	6.1044
0.34167	16.792	-1.2584	6.2971
0.34167	17.125	-1.514	6.383
0.34167	17.458	-1.4283	6.5028
0.34167	17.792	-1.2715	6.5436
0.34167	18.125	-1.271	6.6041
0.34167	18.458	-1.1683	6.7151
0.34167	18.792	-0.89967	6.834
0.34167	19.125	-0.41368	6.9987
0.34167	19.458	-0.0069093	7.0275
0.34167	19.792	0.34364	7.1531
0.34167	20.125	0.7561	7.1572
0.34167	20.458	0.96161	6.9746
0.34167	20.792	0.98785	6.5774
0.34167	21.125	1.0237	6.5585
0.34167	21.458	0.9565	6.7058
0.34167	21.792	0.94659	6.6313
0.34167	22.125	0.96869	6.3824
0.34167	22.458	0.9285	6.2387
0.34167	22.792	0.59362	6.1638
0.34167	23.125	0.030526	6.2821
0.34167	23.458	-0.37521	6.4816
0.34167	23.792	-0.75002	6.8324
0.34167	24.125	-1.0175	6.7419
0.34167	24.458	-0.91377	6.6589
0.34167	24.792	-0.65924	6.5179
0.34167	25.125	-0.52585	6.2426
0.34167	25.458	-0.59714	5.852
0.34167	25.792	-0.24328	5.2806
0.34167	26.125	0.16828	4.7183
0.34167	26.458	0.25363	4.3176
0.34167	26.792	0.25261	4.1859
0.34167	27.125	0.41642	4.06
0.34167	27.458	0.36213	3.7959
0.34167	27.792	0.023264	3.3962
0.34167	28.125	-0.15375	3.1212
0.34167	28.458	-0.21835	2.9683
0.34167	28.792	-0.12991	2.3754
0.34167	29.125	-0.037478	1.2541
0.34167	29.458	-0.16669	-0.23854
0.675	9.7917	0.371	7.1027
0.675	10.125	0.3769	7.3203
0.675	10.458	0.45648	7.6787
0.675	10.792	0.34732	7.671
0.675	11.125	0.088117	7.5039
0.675	11.458	-0.091452	7.3182
0.675	11.792	-0.22366	7.3885
0.675	12.125	-0.24189	7.2802
0.675	12.458	-0.059969	7.0779
0.675	12.792	0.26807	6.8991
0.675	13.125	0.42737	6.7141
0.675	13.458	0.61969	6.5285
0.675	13.792	0.75334	6.3892
0.675	14.125	0.84691	6.1126
0.675	14.458	0.84873	5.863
0.675	14.792	0.72559	5.6963
0.675	15.125	0.60311	5.5944
0.675	15.458	0.34533	5.6697
0.675	15.792	-0.18849	5.6422
0.675	16.125	-0.75494	5.846
0.675	16.458	-1.1877	5.79
0.675	16.792	-1.4607	5.9153
0.675	17.125	-1.7447	5.9905
0.675	17.458	-1.7231	6.1644
0.675	17.792	-1.6387	6.3735
0.675	18.125	-1.5303	6.6791
0.675	18.458	-1.3301	6.9471
0.675	18.792	-0.98537	7.0604
0.675	19.125	-0.45093	7.1922
0.675	19.458	0.075802	7.2534
0.675	19.792	0.60487	7.5005
0.675	20.125	1.0577	7.4816
0.675	20.458	1.2074	7.332
0.675	20.792	1.173	7.0469
0.675	21.125	1.2074	7.0218
0.675	21.458	1.0771	7.0674
0.675	21.792	1.0393	7.1164
0.675	22.125	1.0369	6.93
0.675	22.458	0.95961	6.7587
0.675	22.792	0.65552	6.7781
0.675	23.125	0.17176	6.8556
0.675	23.458	-0.032502	7.0119
0.675	23.792	-0.34446	7.3044
0.675	24.125	-0.70081	7.0829
0.675	24.458	-0.60313	6.9177
0.675	24.792	-0.22276	6.6923
0.675	25.125	-0.14594	6.421
0.675	25.458	-0.17537	5.8996
0.675	25.792	0.10806	5.2861
0.675	26.125	0.42485	4.7724
0.675	26.458	0.43938	4.3976
0.675	26.792	0.3493	4.1592
0.675	27.125	0.4934	3.9462
0.675	27.458	0.46105	3.6623
0.675	27.792	0.31672	3.304
0.675	28.125	0.19519	3.1632
0.675	28.458	0.29104	3.0264
0.675	28.792	0.47522	2.6461
0.675	29.125	0.57952	1.5149
0.675	29.458	0.43137	-0.23492
1.0083	9.7917	0.3055	7.0565
1.0083	10.125	0.26306	7.2327
1.0083	10.458	0.3227	7.2579
1.0083	10.792	0.19618	7.0443
1.0083	11.125	-0.10231	6.9992
1.0083	11.458	-0.27169	6.7653
1.0083	11.792	-0.37505	6.9537
1.0083	12.125	-0.31439	7.0184
1.0083	12.458	-0.040906	7.0957
1.0083	12.792	0.4488	7.0173
1.0083	13.125	0.70327	6.7959
1.0083	13.458	0.77977	6.5909
1.0083	13.792	0.93805	6.3949
1.0083	14.125	1.0111	6.0409
1.0083	14.458	0.9844	5.7239
1.0083	14.792	0.83803	5.4805
1.0083	15.125	0.67285	5.2674
1.0083	15.458	0.18267	5.1054
1.0083	15.792	-0.35223	5.1022
1.0083	16.125	-0.86412	5.2658
1.0083	16.458	-1.2945	5.2885
1.0083	16.792	-1.7065	5.4188
1.0083	17.125	-1.971	5.5382
1.0083	17.458	-1.9717	5.7431
1.0083	17.792	-1.8193	6.1185
1.0083	18.125	-1.6782	6.4221
1.0083	18.458	-1.4687	6.5936
1.0083	18.792	-1.0593	6.6638
1.0083	19.125	-0.44501	7.0026
1.0083	19.458	0.15333	7.2491
1.0083	19.792	0.77313	7.4309
1.0083	20.125	1.334	7.3712
1.0083	20.458	1.445	7.2769
1.0083	20.792	1.3838	7.0407
1.0083	21.125	1.4593	7.0581
1.0083	21.458	1.2893	7.1334
1.0083	21.792	1.1428	7.2011
1.0083	22.125	1.1293	7.1815
1.0083	22.458	1.1235	7.1626
1.0083	22.792	0.80629	7.1465
1.0083	23.125	0.40042	7.2727
1.0083	23.458	0.24694	7.3416
1.0083	23.792	0.038841	7.3525
1.0083	24.125	-0.28043	7.0642
1.0083	24.458	-0.25671	6.8205
1.0083	24.792	0.062956	6.4149
1.0083	25.125	0.22559	6.1257
1.0083	25.458	0.26323	5.6728
1.0083	25.792	0.51002	5.1422
1.0083	26.125	0.75466	4.5816
1.0083	26.458	0.71221	4.2369
1.0083	26.792	0.55457	4.1205
1.0083	27.125	0.66141	4.0718
1.0083	27.458	0.65264	3.7727
1.0083	27.792	0.62925	3.4704
1.0083	28.125	0.53689	3.3211
1.0083	28.458	0.58808	3.1199
1.0083	28.792	0.71841	2.911
1.0083	29.125	0.78705	1.9165
1.0083	29.458	0.66633	-0.11613
1.3417	9.7917	0.03305	6.3582
1.3417	10.125	0.1447	6.4441
1.3417	10.458	0.41869	6.3703
1.3417	10.792	0.11791	6.2318
1.3417	11.125	-0.33928	6.2375
1.3417	11.458	-0.52899	6.1494
1.3417	11.792	-0.54276	6.4491
1.3417	12.125	-0.42023	6.8033
1.3417	12.458	-0.067672	7.2058
1.3417	12.792	0.52735	7.2662
1.3417	13.125	0.83529	7.018
1.3417	13.458	0.89094	6.6854
1.3417	13.792	1.1815	6.3865
1.3417	14.125	1.2858	5.9204
1.3417	14.458	1.1955	5.585
1.3417	14.792	0.95142	5.3456
1.3417	15.125	0.68883	5.0176
1.3417	15.458	0.20136	4.7383
1.3417	15.792	-0.36306	4.8284
1.3417	16.125	-0.80698	4.8269
1.3417	16.458	-1.3224	4.7399
1.3417	16.792	-1.7992	4.7353
1.3417	17.125	-2.0725	4.8293
1.3417	17.458	-2.0619	5.0528
1.3417	17.792	-1.8069	5.3559
1.3417	18.125	-1.7395	5.5442
1.3417	18.458	-1.6193	5.5405
1.3417	18.792	-1.1462	5.5527
1.3417	19.125	-0.49335	6.0039
1.3417	19.458	0.1513	6.4068
1.3417	19.792	0.84266	6.5236
1.3417	20.125	1.4507	6.6303
1.3417	20.458	1.548	6.6891
1.3417	20.792	1.4565	6.6555
1.3417	21.125	1.5012	6.7391
1.3417	21.458	1.4097	6.8987
1.3417	21.792	1.2454	7.0311
1.3417	22.125	1.1931	7.1567
1.3417	22.458	1.3626	7.3797
1.3417	22.792	1.2015	7.3941
1.3417	23.125	0.72629	7.4634
1.3417	23.458	0.53501	7.385
1.3417	23.792	0.3885	7.2039
1.3417	24.125	0.17441	6.9088
1.3417	24.458	0.13323	6.5151
1.3417	24.792	0.38701	6.0191
1.3417	25.125	0.68097	5.5714
1.3417	25.458	0.7113	5.1167
1.3417	25.792	0.83011	4.7093
1.3417	26.125	0.92934	4.3011
1.3417	26.458	0.89449	4.0354
1.3417	26.792	0.75818	3.9848
1.3417	27.125	0.77298	3.9827
1.3417	27.458	0.69616	3.8386
1.3417	27.792	0.63642	3.7128
1.3417	28.125	0.71142	3.5431
1.3417	28.458	0.92883	3.3601
1.3417	28.792	1.1814	3.1129
1.3417	29.125	0.92424	2.1083
1.3417	29.458	0.34473	-0.075098
1.675	9.7917	-0.051661	4.8578
1.675	10.125	-0.096704	5.0851
1.675	10.458	0.11978	5.2151
1.675	10.792	-0.071137	5.262
1.675	11.125	-0.40564	5.5195
1.675	11.458	-0.61616	5.7952
1.675	11.792	-0.65897	6.2487
1.675	12.125	-0.47318	6.6706
1.675	12.458	-0.11421	7.0882
1.675	12.792	0.61042	7.1953
1.675	13.125	1.085	7.1528
1.675	13.458	1.2874	6.8543
1.675	13.792	1.601	6.4615
1.675	14.125	1.7021	5.9291
1.675	14.458	1.5917	5.4947
1.675	14.792	1.2918	5.1438
1.675	15.125	0.89714	4.6909
1.675	15.458	0.40895	4.3276
1.675	15.792	-0.21647	4.3002
1.675	16.125	-0.80482	4.2545
1.675	16.458	-1.3046	4.1186
1.675	16.792	-1.7552	3.9173
1.675	17.125	-2.0639	3.9078
1.675	17.458	-2.1581	3.9104
1.675	17.792	-1.9159	4.0785
1.675	18.125	-1.8196	4.1492
1.675	18.458	-1.7127	4.0383
1.675	18.792	-1.2206	3.9779
1.675	19.125	-0.62277	4.3558
1.675	19.458	0.020121	4.7475
1.675	19.792	0.60948	4.9819
1.675	20.125	1.1471	5.3242
1.675	20.458	1.323	5.6107
1.675	20.792	1.3061	5.7878
1.675	21.125	1.3738	5.9943
1.675	21.458	1.3398	6.3078
1.675	21.792	1.1831	6.6512
1.675	22.125	1.1687	6.811
1.675	22.458	1.4074	7.0744
1.675	22.792	1.3895	7.088
1.675	23.125	0.99334	7.1375
1.675	23.458	0.80571	7.0189
1.675	23.792	0.68358	6.7898
1.675	24.125	0.58986	6.4654
1.675	24.458	0.60608	5.9837
1.675	24.792	0.78171	5.4397
1.675	25.125	1.0312	4.9758
1.675	25.458	1.0954	4.6732
1.675	25.792	1.1147	4.3272
1.675	26.125	1.0477	4.0604
1.675	26.458	0.87269	3.9327
1.675	26.792	0.67586	4.0516
1.675	27.125	0.61358	3.962
1.675	27.458	0.57841	3.7105
1.675	27.792	0.61016	3.6707
1.675	28.125	0.80225	3.4283
1.675	28.458	1.3209	3.3387
1.675	28.792	1.5704	2.9873
1.675	29.125	1.0196	1.7991
1.675	29.458	-0.24073	-0.10501
2.0083	9.7917	-0.10556	3.6616
2.0083	10.125	-0.087031	3.7303
2.0083	10.458	-0.14993	4.1588
2.0083	10.792	-0.25279	4.4859
2.0083	11.125	-0.53758	4.9342
2.0083	11.458	-0.7511	5.3668
2.0083	11.792	-0.70721	5.7512
2.0083	12.125	-0.45851	6.0829
2.0083	12.458	0.068028	6.4575
2.0083	12.792	0.86746	6.5073
2.0083	13.125	1.4302	6.5037
2.0083	13.458	1.7018	6.2383
2.0083	13.792	2.0039	5.8521
2.0083	14.125	2.0815	5.3967
2.0083	14.458	1.9258	5.1019
2.0083	14.792	1.4841	4.8654
2.0083	15.125	0.97873	4.352
2.0083	15.458	0.53301	4.0008
2.0083	15.792	-0.1214	3.8247
2.0083	16.125	-0.75907	3.6719
2.0083	16.458	-1.2459	3.4486
2.0083	16.792	-1.6289	3.2009
2.0083	17.125	-1.9682	2.9967
2.0083	17.458	-2.0639	2.7314
2.0083	17.792	-1.9623	2.6898
2.0083	18.125	-1.9532	2.6238
2.0083	18.458	-1.7574	2.3806
2.0083	18.792	-1.331	2.3074
2.0083	19.125	-0.81341	2.6392
2.0083	19.458	-0.29968	2.9999
2.0083	19.792	0.1249	3.3516
2.0083	20.125	0.7489	3.9595
2.0083	20.458	1.0118	4.4521
2.0083	20.792	1.1329	4.8193
2.0083	21.125	1.1806	5.0426
2.0083	21.458	1.0419	5.3906
2.0083	21.792	0.83519	5.7467
2.0083	22.125	0.94059	5.9551
2.0083	22.458	1.285	6.1871
2.0083	22.792	1.3009	6.2874
2.0083	23.125	1.0732	6.3821
2.0083	23.458	0.98381	6.3771
2.0083	23.792	0.9584	6.1599
2.0083	24.125	1.005	5.8695
2.0083	24.458	1.15	5.6222
2.0083	24.792	1.3533	5.2054
2.0083	25.125	1.3771	4.6698
2.0083	25.458	1.3449	4.2832
2.0083	25.792	1.2522	3.937
2.0083	26.125	1.1216	3.7294
2.0083	26.458	0.94732	3.6699
2.0083	26.792	0.74512	3.7866
2.0083	27.125	0.64992	3.8072
2.0083	27.458	0.55411	3.6672
2.0083	27.792	0.72044	3.5902
2.0083	28.125	1.1307	3.3307
2.0083	28.458	1.7363	3.0666
2.0083	28.792	2.0425	2.5636
2.0083	29.125	1.635	1.4717
2.0083	29.458	0.26463	-0.19526
2.3417	9.7917	-0.25914	2.9497
2.3417	10.125	-0.27891	3.0863
2.3417	10.458	-0.38107	3.292
2.3417	10.792	-0.46279	3.4861
2.3417	11.125	-0.71895	3.9992
2.3417	11.458	-0.82154	4.4535
2.3417	11.792	-0.72146	4.7181
2.3417	12.125	-0.38879	4.8081
2.3417	12.458	0.18086	4.9746
2.3417	12.792	0.99771	5.0428
2.3417	13.125	1.6819	5.0721
2.3417	13.458	2.0439	5.065
2.3417	13.792	2.3353	4.8084
2.3417	14.125	2.3684	4.599
2.3417	14.458	2.1807	4.6025
2.3417	14.792	1.6943	4.4318
2.3417	15.125	1.2525	4.1612
2.3417	15.458	0.72309	3.8005
2.3417	15.792	0.050833	3.5396
2.3417	16.125	-0.54575	3.3226
2.3417	16.458	-1.0317	3.0598
2.3417	16.792	-1.4464	2.7649
2.3417	17.125	-1.7315	2.3538
2.3417	17.458	-1.8648	2.0717
2.3417	17.792	-1.8169	1.8062
2.3417	18.125	-1.7896	1.6269
2.3417	18.458	-1.7044	1.4188
2.3417	18.792	-1.3248	1.2568
2.3417	19.125	-0.95806	1.3724
2.3417	19.458	-0.65625	1.6662
2.3417	19.792	-0.27864	2.0281
2.3417	20.125	0.28471	2.5898
2.3417	20.458	0.60072	3.2703
2.3417	20.792	0.75321	3.6471
2.3417	21.125	0.76505	3.8881
2.3417	21.458	0.62465	4.2333
2.3417	21.792	0.40782	4.5661
2.3417	22.125	0.5182	4.652
2.3417	22.458	0.78982	4.8754
2.3417	22.792	0.84377	5.2577
2.3417	23.125	0.782	5.5545
2.3417	23.458	0.8506	5.597
2.3417	23.792	0.95438	5.3777
2.3417	24.125	1.1405	5.2631
2.3417	24.458	1.4056	5.1663
2.3417	24.792	1.681	4.7605
2.3417	25.125	1.5791	4.2541
2.3417	25.458	1.3988	3.7812
2.3417	25.792	1.2696	3.5638
2.3417	26.125	1.1959	3.4456
2.3417	26.458	1.0308	3.3508
2.3417	26.792	0.81852	3.3599
2.3417	27.125	0.71461	3.4003
2.3417	27.458	0.66076	3.4828
2.3417	27.792	0.81688	3.4561
2.3417	28.125	1.3866	3.0562
2.3417	28.458	2.1389	2.6735
2.3417	28.792	2.5746	2.2448
2.3417	29.125	2.3713	1.31
2.3417	29.458	1.2371	-0.19027
2.675	9.7917	-0.41807	2.2245
2.675	10.125	-0.507	2.3336
2.675	10.458	-0.58559	2.4893
2.675	10.792	-0.68533	2.5411
2.675	11.125	-0.82803	2.8704
2.675	11.458	-0.7625	3.0387
2.675	11.792	-0.62552	3.0448
2.675	12.125	-0.3149	3.0001
2.675	12.458	0.25346	3.1091
2.675	12.792	0.96919	3.185
2.675	13.125	1.6123	3.3689
2.675	13.458	2.0154	3.5858
2.675	13.792	2.3089	3.609
2.675	14.125	2.2902	3.7452
2.675	14.458	2.0911	3.8423
2.675	14.792	1.725	3.8846
2.675	15.125	1.3015	3.8025
2.675	15.458	0.76856	3.5665
2.675	15.792	0.13683	3.3341
2.675	16.125	-0.36604	3.1904
2.675	16.458	-0.75748	2.9496
2.675	16.792	-1.1484	2.6738
2.675	17.125	-1.3933	2.173
2.675	17.458	-1.5231	1.765
2.675	17.792	-1.5589	1.5466
2.675	18.125	-1.4974	1.3443
2.675	18.458	-1.4735	1.0392
2.675	18.792	-1.2378	0.83746
2.675	19.125	-0.95376	0.83154
2.675	19.458	-0.74416	1.0096
2.675	19.792	-0.48685	1.2277
2.675	20.125	-0.12144	1.6461
2.675	20.458	0.15389	2.2311
2.675	20.792	0.29604	2.6557
2.675	21.125	0.42889	2.9628
2.675	21.458	0.3087	3.1943
2.675	21.792	0.13398	3.4239
2.675	22.125	0.073962	3.3768
2.675	22.458	0.26318	3.5397
2.675	22.792	0.3994	4.0137
2.675	23.125	0.41746	4.3055
2.675	23.458	0.56012	4.3686
2.675	23.792	0.77427	4.2825
2.675	24.125	1.0949	4.3382
2.675	24.458	1.3763	4.3825
2.675	24.792	1.6623	3.9794
2.675	25.125	1.7108	3.7536
2.675	25.458	1.577	3.5159
2.675	25.792	1.4449	3.4145
2.675	26.125	1.2313	3.2058
2.675	26.458	0.89638	3.109
2.675	26.792	0.56568	3.0787
2.675	27.125	0.56883	3.1595
2.675	27.458	0.74114	3.2617
2.675	27.792	0.98067	3.2523
2.675	28.125	1.8174	2.7853
2.675	28.458	2.7107	2.3202
2.675	28.792	3.258	1.8635
2.675	29.125	3.6713	0.85407
