x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.4811	1.1412
-0.99167	10.125	-1.4794	1.966
-0.99167	10.458	-1.05	2.8337
-0.99167	10.792	-1.9154	3.8089
-0.99167	11.125	-2.0722	3.7647
-0.99167	11.458	-1.6164	3.6136
-0.99167	11.792	-0.80364	2.9597
-0.99167	12.125	-0.001936	3.1521
-0.99167	12.458	0.467	2.9452
-0.99167	12.792	1.0526	2.6919
-0.99167	13.125	1.6096	2.1353
-0.99167	13.458	1.8042	1.5531
-0.99167	13.792	1.636	1.4196
-0.99167	14.125	1.3723	1.775
-0.99167	14.458	1.4286	2.2916
-0.99167	14.792	1.3943	2.7545
-0.99167	15.125	1.2266	3.2498
-0.99167	15.458	1.2008	3.8349
-0.99167	15.792	1.0601	4.4992
-0.99167	16.125	0.80804	4.9165
-0.99167	16.458	0.40757	5.2916
-0.99167	16.792	0.10081	5.6314
-0.99167	17.125	0.062565	5.837
-0.99167	17.458	-0.10248	5.9777
-0.99167	17.792	-0.45894	5.9122
-0.99167	18.125	-0.90078	5.6991
-0.99167	18.458	-1.2892	5.4528
-0.99167	18.792	-1.5424	5.1637
-0.99167	19.125	-1.6613	5.0765
-0.99167	19.458	-1.7129	4.8447
-0.99167	19.792	-1.6629	4.7455
-0.99167	20.125	-1.4743	4.6035
-0.99167	20.458	-1.2333	4.4453
-0.99167	20.792	-1.2237	4.0963
-0.99167	21.125	-1.0536	3.702
-0.99167	21.458	-1.0506	3.5109
-0.99167	21.792	-0.84379	3.5819
-0.99167	22.125	-0.68781	3.5343
-0.99167	22.458	-0.57636	3.5067
-0.99167	22.792	-0.38564	3.5724
-0.99167	23.125	-0.12527	3.2709
-0.99167	23.458	0.14668	3.2114
-0.99167	23.792	0.3812	3.3233
-0.99167	24.125	0.49323	3.3825
-0.99167	24.458	0.48448	3.5121
-0.99167	24.792	0.3847	3.9096
-0.99167	25.125	-0.036261	4.3876
-0.99167	25.458	-0.61518	4.7471
-0.99167	25.792	-1.0936	5.0124
-0.99167	26.125	-1.5373	5.3341
-0.99167	26.458	-1.7775	5.528
-0.99167	26.792	-1.9794	5.4283
-0.99167	27.125	-2.0613	4.9797
-0.99167	27.458	-2.072	4.6355
-0.99167	27.792	-1.9601	4.3748
-0.99167	28.125	-2.043	4.4777
-0.99167	28.458	-2.3708	4.4639
-0.99167	28.792	-2.3499	3.7907
-0.99167	29.125	-1.9736	2.1647
-0.99167	29.458	-0.93263	0.0017823
-0.65833	9.7917	-0.67662	4.7704
-0.65833	10.125	-0.59392	5.576
-0.65833	10.458	-0.78146	5.7172
