x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	19.458	-1.1468	5.4707
-0.325	19.792	-1.0266	5.1632
-0.325	20.125	-0.74202	5.1145
-0.325	20.458	-0.83651	5.3079
-0.325	20.792	-0.91915	5.3915
-0.325	21.125	-0.98943	5.3922
-0.325	21.458	-0.97871	5.4134
-0.325	21.792	-0.71175	5.5556
-0.325	22.125	-0.26671	5.7485
-0.325	22.458	0.22563	6.0316
-0.325	22.792	0.53554	6.3898
-0.325	23.125	0.69689	6.7232
-0.325	23.458	0.96285	6.7534
-0.325	23.792	1.0645	6.1885
-0.325	24.125	1.0914	5.8115
-0.325	24.458	1.171	5.2259
-0.325	24.792	1.1021	4.6217
-0.325	25.125	0.65387	4.0476
-0.325	25.458	0.14965	3.7719
-0.325	25.792	-0.28205	3.7488
-0.325	26.125	-0.79329	3.8154
-0.325	26.458	-1.2652	3.6812
-0.325	26.792	-1.6053	3.5176
-0.325	27.125	-1.8065	3.1315
-0.325	27.458	-1.9072	2.7248
-0.325	27.792	-1.7034	2.0074
-0.325	28.125	-1.6595	1.3614
-0.325	28.458	-1.3846	0.89274
-0.325	28.792	-1.198	0.3028
-0.325	29.125	-0.7482	-0.16954
-0.325	29.458	-0.19094	-0.47732
0.0083333	9.7917	1.1474	5.9236
0.0083333	10.125	1.7779	6.5076
0.0083333	10.458	1.0751	6.6043
0.0083333	10.792	0.46901	6.6016
0.0083333	11.125	0.019372	6.5174
0.0083333	11.458	0.16972	6.6678
0.0083333	11.792	0.11217	7.0771
0.0083333	12.125	0.0064771	7.3154
0.0083333	12.458	-0.097819	7.2504
0.0083333	12.792	-0.0074503	7.4006
0.0083333	13.125	-0.27408	7.2307
0.0083333	13.458	-0.98401	7.2463
0.0083333	13.792	-1.181	7.3402
0.0083333	14.125	-1.1262	7.0793
0.0083333	14.458	-0.95301	6.7207
0.0083333	14.792	-0.73741	6.38
0.0083333	15.125	-0.29467	6.2124
0.0083333	15.458	0.11549	6.1369
0.0083333	15.792	0.32036	6.1171
0.0083333	16.125	0.50261	6.0974
0.0083333	16.458	0.62388	6.0218
0.0083333	16.792	0.58112	5.9071
0.0083333	17.125	0.57982	5.682
0.0083333	17.458	0.53841	5.5926
0.0083333	17.792	0.43016	5.6353
0.0083333	18.125	0.12179	5.6877
0.0083333	18.458	-0.24937	5.6199
0.0083333	18.792	-0.57684	5.5654
0.0083333	19.125	-0.89101	5.5839
0.0083333	19.458	-0.99313	5.3999
0.0083333	19.792	-0.90288	5.353
0.0083333	20.125	-0.70466	5.3934
0.0083333	20.458	-0.79467	5.7341
0.0083333	20.792	-0.96603	5.9239
0.0083333	21.125	-1.0601	5.9867
0.0083333	21.458	-1.0221	5.9687
0.0083333	21.792	-0.78185	6.1009
0.0083333	22.125	-0.32899	6.3201
0.0083333	22.458	0.13929	6.525
0.0083333	22.792	0.40944	6.9
0.0083333	23.125	0.60056	7.3069
0.0083333	23.458	0.93007	7.4624
0.0083333	23.792	1.0703	7.1994
0.0083333	24.125	1.1364	6.8532
0.0083333	24.458	1.2608	6.2875
0.0083333	24.792	1.2857	5.7261
0.0083333	25.125	0.90506	5.2139
0.0083333	25.458	0.37592	4.7018
0.0083333	25.792	-0.1562	4.4427
0.0083333	26.125	-0.7804	4.2022
0.0083333	26.458	-1.1678	3.9175
0.0083333	26.792	-1.3936	3.7491
0.0083333	27.125	-1.4529	3.46
0.0083333	27.458	-1.4799	2.9014
0.0083333	27.792	-1.3713	1.9781
0.0083333	28.125	-1.3213	1.3514
0.0083333	28.458	-1.0189	0.77197
0.0083333	28.792	-0.82952	-0.042876
0.0083333	29.125	-0.58125	-0.3348
0.0083333	29.458	-0.35358	-0.55773
0.34167	9.7917	0.5662	6.31
0.34167	10.125	1.0642	6.7435
0.34167	10.458	0.97193	6.6689
0.34167	10.792	0.74548	6.7303
0.34167	11.125	0.34174	6.8772
0.34167	11.458	0.36359	6.9816
0.34167	11.792	0.10812	7.0865
0.34167	12.125	-0.00078428	7.2109
0.34167	12.458	-0.048612	7.3177
0.34167	12.792	0.042781	7.3905
0.34167	13.125	-0.14267	7.4539
0.34167	13.458	-0.72127	7.2125
0.34167	13.792	-0.98468	7.196
0.34167	14.125	-1.0241	6.9903
0.34167	14.458	-0.98685	6.6997
0.34167	14.792	-0.72211	6.4214
0.34167	15.125	-0.23384	6.223
0.34167	15.458	0.153	6.1476
0.34167	15.792	0.39648	6.3118
0.34167	16.125	0.60163	6.2961
0.34167	16.458	0.77796	6.2687
0.34167	16.792	0.78585	6.1319
0.34167	17.125	0.78003	5.9419
0.34167	17.458	0.73093	5.7878
0.34167	17.792	0.65153	5.7268
0.34167	18.125	0.31286	5.7097
0.34167	18.458	-0.14723	5.704
0.34167	18.792	-0.50497	5.7283
0.34167	19.125	-0.77262	5.664
0.34167	19.458	-0.94851	5.5352
0.34167	19.792	-0.92165	5.5252
0.34167	20.125	-0.72275	5.6828
0.34167	20.458	-0.88252	5.9579
0.34167	20.792	-1.0584	6.1683
0.34167	21.125	-1.071	6.301
0.34167	21.458	-1.0608	6.3292
0.34167	21.792	-0.75574	6.4364
0.34167	22.125	-0.31342	6.6312
0.34167	22.458	0.17707	6.6915
0.34167	22.792	0.39711	6.9997
0.34167	23.125	0.63445	7.3863
0.34167	23.458	0.8645	7.6967
0.34167	23.792	1.0706	7.6379
0.34167	24.125	1.1659	7.4201
0.34167	24.458	1.2666	6.9591
0.34167	24.792	1.4753	6.5434
0.34167	25.125	1.2188	6.0618
0.34167	25.458	0.69538	5.5064
0.34167	25.792	0.044191	5.0871
0.34167	26.125	-0.68802	4.7009
0.34167	26.458	-1.0036	4.2762
0.34167	26.792	-1.0664	4.0002
0.34167	27.125	-1.0601	3.6702
0.34167	27.458	-1.0683	3.0146
0.34167	27.792	-1.0587	2.2043
0.34167	28.125	-0.94126	1.2587
0.34167	28.458	-0.55235	0.44618
0.34167	28.792	-0.40168	-0.19552
0.34167	29.125	-0.3677	-0.31367
0.34167	29.458	-0.29385	-0.58055
0.675	9.7917	0.10052	7.254
0.675	10.125	0.70965	7.0691
0.675	10.458	1.0977	6.9415
0.675	10.792	1.0635	6.9882
0.675	11.125	0.66413	7.1447
0.675	11.458	0.59177	7.144
0.675	11.792	0.32697	6.9864
0.675	12.125	0.20809	6.7689
0.675	12.458	0.071174	6.8281
0.675	12.792	0.035542	6.9163
0.675	13.125	-0.23133	7.0132
0.675	13.458	-0.72509	6.8358
0.675	13.792	-0.97299	6.7769
0.675	14.125	-1.0646	6.7154
0.675	14.458	-1.1074	6.5557
0.675	14.792	-0.86769	6.5181
0.675	15.125	-0.29195	6.461
0.675	15.458	0.16172	6.4663
0.675	15.792	0.38795	6.6102
0.675	16.125	0.67832	6.5168
0.675	16.458	0.89741	6.4893
0.675	16.792	0.93042	6.3398
0.675	17.125	1.042	6.17
0.675	17.458	1.0783	5.958
0.675	17.792	0.95774	5.8273
0.675	18.125	0.49675	5.7881
0.675	18.458	-0.12251	5.7496
0.675	18.792	-0.532	5.8054
0.675	19.125	-0.83334	5.7322
0.675	19.458	-0.9932	5.6248
0.675	19.792	-0.87015	5.521
0.675	20.125	-0.89613	5.7676
0.675	20.458	-1.0337	5.9835
0.675	20.792	-1.1152	6.2981
0.675	21.125	-1.0608	6.4776
0.675	21.458	-0.92663	6.5211
0.675	21.792	-0.60247	6.614
0.675	22.125	-0.17986	6.7322
0.675	22.458	0.25575	6.877
0.675	22.792	0.46832	7.0621
0.675	23.125	0.62622	7.4108
0.675	23.458	0.78252	7.7415
0.675	23.792	1.0478	7.7177
0.675	24.125	1.2128	7.5422
0.675	24.458	1.3633	7.3532
0.675	24.792	1.5677	7.0581
0.675	25.125	1.4155	6.5196
0.675	25.458	0.90671	6.1243
0.675	25.792	0.32078	5.7522
0.675	26.125	-0.39656	5.3589
0.675	26.458	-0.67928	4.8178
0.675	26.792	-0.74079	4.2867
0.675	27.125	-0.63223	3.8035
0.675	27.458	-0.58784	3.0779
0.675	27.792	-0.65661	2.1522
0.675	28.125	-0.445	1.0568
0.675	28.458	-0.14219	0.32918
0.675	28.792	-0.12194	0.23861
0.675	29.125	-0.18359	0.091308
0.675	29.458	-0.10648	-0.47127
1.0083	9.7917	0.11034	7.4472
1.0083	10.125	0.72695	7.1917
1.0083	10.458	1.2566	7.1038
1.0083	10.792	1.3464	7.1082
1.0083	11.125	1.0297	7.1889
1.0083	11.458	0.91543	6.9969
1.0083	11.792	0.66317	6.5724
1.0083	12.125	0.33295	6.2096
1.0083	12.458	0.040987	6.0963
1.0083	12.792	-0.13147	6.1678
1.0083	13.125	-0.43183	6.3185
1.0083	13.458	-0.90237	6.2181
1.0083	13.792	-1.1381	6.2672
1.0083	14.125	-1.221	6.4676
1.0083	14.458	-1.2011	6.4741
1.0083	14.792	-0.92246	6.621
1.0083	15.125	-0.27303	6.6807
1.0083	15.458	0.29562	6.7958
1.0083	15.792	0.50368	6.8078
1.0083	16.125	0.77583	6.6796
1.0083	16.458	1.0512	6.585
1.0083	16.792	1.2243	6.3478
1.0083	17.125	1.3421	6.1093
1.0083	17.458	1.3702	5.8942
1.0083	17.792	1.1661	5.6215
1.0083	18.125	0.67777	5.5248
1.0083	18.458	-0.047585	5.5899
1.0083	18.792	-0.62124	5.6764
1.0083	19.125	-1.0809	5.6628
1.0083	19.458	-1.2027	5.597
1.0083	19.792	-1.0823	5.6234
1.0083	20.125	-0.99359	5.8181
1.0083	20.458	-1.1526	5.931
1.0083	20.792	-1.1339	6.2
1.0083	21.125	-1.0602	6.3488
1.0083	21.458	-0.87388	6.3584
1.0083	21.792	-0.6194	6.4755
1.0083	22.125	-0.19807	6.5974
1.0083	22.458	0.23963	6.7424
1.0083	22.792	0.40629	6.8096
1.0083	23.125	0.5271	7.0639
1.0083	23.458	0.79874	7.3242
1.0083	23.792	1.0969	7.4898
1.0083	24.125	1.3647	7.4485
1.0083	24.458	1.5815	7.4227
1.0083	24.792	1.867	7.1536
1.0083	25.125	1.5962	6.6184
1.0083	25.458	1.0588	6.2882
1.0083	25.792	0.50096	6.1189
1.0083	26.125	-0.04304	5.7994
1.0083	26.458	-0.19299	5.2521
1.0083	26.792	-0.29451	4.4615
1.0083	27.125	-0.21355	3.7258
1.0083	27.458	-0.14271	2.9986
1.0083	27.792	-0.1552	2.1069
1.0083	28.125	0.069735	1.1028
1.0083	28.458	0.42862	0.60711
1.0083	28.792	0.53019	0.73098
1.0083	29.125	0.24858	0.27042
1.0083	29.458	-0.017259	-0.45781
1.3417	9.7917	0.11201	7.5494
1.3417	10.125	0.74436	7.4372
1.3417	10.458	1.3001	7.3114
1.3417	10.792	1.7135	7.2233
1.3417	11.125	1.533	7.0813
1.3417	11.458	1.334	6.7949
1.3417	11.792	0.95041	6.0843
1.3417	12.125	0.38717	5.5931
1.3417	12.458	-0.040215	5.4472
1.3417	12.792	-0.30128	5.4289
1.3417	13.125	-0.70849	5.6051
1.3417	13.458	-1.2105	5.6671
1.3417	13.792	-1.4008	5.9249
1.3417	14.125	-1.4119	6.3412
1.3417	14.458	-1.3116	6.469
1.3417	14.792	-0.94898	6.7207
1.3417	15.125	-0.25797	6.898
1.3417	15.458	0.32018	6.9502
1.3417	15.792	0.58372	6.8762
1.3417	16.125	0.92526	6.7595
1.3417	16.458	1.3339	6.6697
1.3417	16.792	1.6368	6.3594
1.3417	17.125	1.7967	6.032
1.3417	17.458	1.7358	5.6566
1.3417	17.792	1.3434	5.2573
1.3417	18.125	0.69092	5.0155
1.3417	18.458	-0.063958	5.1427
1.3417	18.792	-0.76694	5.2618
1.3417	19.125	-1.317	5.2634
1.3417	19.458	-1.4131	5.2539
1.3417	19.792	-1.1937	5.4425
1.3417	20.125	-1.0536	5.4532
1.3417	20.458	-1.1723	5.5217
1.3417	20.792	-1.1404	5.6847
1.3417	21.125	-0.95504	5.7332
1.3417	21.458	-0.79958	5.7171
1.3417	21.792	-0.58083	5.8666
1.3417	22.125	-0.32961	6.0021
1.3417	22.458	-0.036963	6.0312
1.3417	22.792	0.064376	6.0815
1.3417	23.125	0.37587	6.2035
1.3417	23.458	0.79017	6.4196
1.3417	23.792	1.0886	6.7081
1.3417	24.125	1.3957	6.8399
1.3417	24.458	1.7519	6.9398
1.3417	24.792	2.0293	6.7558
1.3417	25.125	1.7303	6.3914
1.3417	25.458	1.13	6.1588
1.3417	25.792	0.61247	6.0218
1.3417	26.125	0.32598	5.7097
1.3417	26.458	0.27628	5.215
1.3417	26.792	0.13408	4.4829
1.3417	27.125	0.37445	3.5269
1.3417	27.458	0.42732	2.8323
1.3417	27.792	0.38788	2.0554
1.3417	28.125	0.55934	1.4328
1.3417	28.458	0.84322	1.2881
1.3417	28.792	0.87361	1.2298
1.3417	29.125	0.63323	0.40556
1.3417	29.458	0.10071	-0.44824
1.675	9.7917	-0.10812	6.8818
1.675	10.125	0.7171	7.0305
1.675	10.458	1.5006	7.0945
1.675	10.792	2.0454	7.0133
1.675	11.125	1.8593	6.7612
1.675	11.458	1.6248	6.3226
1.675	11.792	1.1577	5.7601
1.675	12.125	0.48716	5.1932
1.675	12.458	-0.045367	4.9792
1.675	12.792	-0.37562	4.9059
1.675	13.125	-0.90474	5.1684
1.675	13.458	-1.4295	5.5123
1.675	13.792	-1.564	5.8071
1.675	14.125	-1.5134	6.0789
1.675	14.458	-1.3651	6.4708
1.675	14.792	-0.98034	6.7775
1.675	15.125	-0.23817	6.8552
1.675	15.458	0.4355	6.8877
1.675	15.792	0.81851	6.8494
1.675	16.125	1.2354	6.6597
1.675	16.458	1.6893	6.3816
1.675	16.792	2.0022	6.1277
1.675	17.125	2.1674	5.8252
1.675	17.458	2.0009	5.3702
1.675	17.792	1.4205	4.7358
1.675	18.125	0.63158	4.4405
1.675	18.458	-0.13118	4.5449
1.675	18.792	-0.84863	4.6453
1.675	19.125	-1.3084	4.587
1.675	19.458	-1.4249	4.6624
1.675	19.792	-1.3724	4.6904
1.675	20.125	-1.1752	4.5834
1.675	20.458	-1.2306	4.6137
1.675	20.792	-1.1987	4.7229
1.675	21.125	-1.0015	4.7721
1.675	21.458	-0.90614	4.7071
1.675	21.792	-0.83378	4.5908
1.675	22.125	-0.71419	4.5362
1.675	22.458	-0.5736	4.6156
1.675	22.792	-0.56891	4.761
1.675	23.125	-0.1199	4.9651
1.675	23.458	0.54615	5.3881
1.675	23.792	1.0112	5.8661
1.675	24.125	1.3763	6.1071
1.675	24.458	1.7275	6.2555
1.675	24.792	2.0963	6.3064
1.675	25.125	1.8765	6.1539
1.675	25.458	1.2739	5.939
1.675	25.792	0.82752	5.7172
1.675	26.125	0.69187	5.377
1.675	26.458	0.63622	4.9376
1.675	26.792	0.60286	4.175
1.675	27.125	0.8339	3.2209
1.675	27.458	0.89021	2.4929
1.675	27.792	0.97415	1.6735
1.675	28.125	1.1355	1.1045
1.675	28.458	1.3106	0.87952
1.675	28.792	1.0467	0.84765
1.675	29.125	0.43739	0.25723
1.675	29.458	-0.56985	-0.42832
2.0083	9.7917	-0.12022	5.6413
2.0083	10.125	0.68073	5.8687
2.0083	10.458	1.5311	5.9957
2.0083	10.792	2.011	5.8823
2.0083	11.125	1.8597	5.8395
2.0083	11.458	1.5677	5.4268
2.0083	11.792	1.1254	5.0415
2.0083	12.125	0.47266	4.8487
2.0083	12.458	-0.095467	4.684
2.0083	12.792	-0.46377	4.6569
2.0083	13.125	-0.98631	4.8416
2.0083	13.458	-1.5174	5.0774
2.0083	13.792	-1.7224	5.3029
2.0083	14.125	-1.605	5.4394
2.0083	14.458	-1.4021	5.8059
2.0083	14.792	-0.90594	6.067
2.0083	15.125	-0.1812	6.0692
2.0083	15.458	0.53873	6.159
2.0083	15.792	1.0508	6.1708
2.0083	16.125	1.5354	5.957
2.0083	16.458	2.0555	5.6125
2.0083	16.792	2.3469	5.3544
2.0083	17.125	2.4184	5.1013
2.0083	17.458	2.1177	4.6821
2.0083	17.792	1.5143	4.287
2.0083	18.125	0.69467	3.8611
2.0083	18.458	-0.18388	3.902
2.0083	18.792	-0.8631	3.863
2.0083	19.125	-1.263	3.8862
2.0083	19.458	-1.432	3.8977
2.0083	19.792	-1.4525	3.7437
2.0083	20.125	-1.333	3.6007
2.0083	20.458	-1.3611	3.5526
2.0083	20.792	-1.3188	3.5877
2.0083	21.125	-1.2149	3.3856
2.0083	21.458	-1.2552	3.1228
2.0083	21.792	-1.2215	3.0132
2.0083	22.125	-1.2425	2.9405
2.0083	22.458	-1.096	2.9909
2.0083	22.792	-1.0585	3.2022
2.0083	23.125	-0.52901	3.5517
2.0083	23.458	0.28937	4.0125
2.0083	23.792	0.89199	4.8047
2.0083	24.125	1.2742	5.0783
2.0083	24.458	1.6942	5.2007
2.0083	24.792	2.102	5.4315
2.0083	25.125	1.9922	5.5113
2.0083	25.458	1.4693	5.3805
2.0083	25.792	1.0062	5.2176
2.0083	26.125	0.91942	4.8629
2.0083	26.458	0.91762	4.4109
2.0083	26.792	0.99323	3.7012
2.0083	27.125	1.308	2.7567
2.0083	27.458	1.2779	1.909
2.0083	27.792	1.3467	1.0076
2.0083	28.125	1.5104	0.35303
2.0083	28.458	1.6503	-0.14139
2.0083	28.792	1.2289	0.28143
2.0083	29.125	0.64074	-0.015696
2.0083	29.458	0.020544	-0.41011
2.3417	9.7917	-0.14488	3.6077
2.3417	10.125	0.59058	3.8973
2.3417	10.458	1.3745	4.1394
2.3417	10.792	1.7751	4.3854
2.3417	11.125	1.756	4.5068
2.3417	11.458	1.4838	4.3941
2.3417	11.792	1.0871	4.3359
2.3417	12.125	0.43629	4.3152
2.3417	12.458	-0.17917	4.3366
2.3417	12.792	-0.52615	4.3111
2.3417	13.125	-1.0047	4.4016
2.3417	13.458	-1.455	4.3949
2.3417	13.792	-1.6776	4.4188
2.3417	14.125	-1.6369	4.4482
2.3417	14.458	-1.3931	4.5982
2.3417	14.792	-0.76918	4.7066
2.3417	15.125	-0.037246	4.7086
2.3417	15.458	0.71162	4.6634
2.3417	15.792	1.2581	4.6886
2.3417	16.125	1.7839	4.5899
2.3417	16.458	2.2662	4.483
2.3417	16.792	2.4651	4.2438
2.3417	17.125	2.5311	4.0749
2.3417	17.458	2.3241	3.9646
2.3417	17.792	1.7303	3.8599
2.3417	18.125	0.7751	3.5753
2.3417	18.458	-0.13746	3.4545
2.3417	18.792	-0.76609	3.23
2.3417	19.125	-1.2088	3.1639
2.3417	19.458	-1.3723	3.0931
2.3417	19.792	-1.3949	2.7939
2.3417	20.125	-1.3569	2.5554
2.3417	20.458	-1.3543	2.1468
2.3417	20.792	-1.3537	2.0247
2.3417	21.125	-1.356	1.9624
2.3417	21.458	-1.4746	1.7476
2.3417	21.792	-1.5307	1.5493
2.3417	22.125	-1.6911	1.5061
2.3417	22.458	-1.6267	1.5828
2.3417	22.792	-1.4139	1.9035
2.3417	23.125	-0.84229	2.3314
2.3417	23.458	-0.0076354	3.0388
2.3417	23.792	0.75117	3.7951
2.3417	24.125	1.2121	3.9935
2.3417	24.458	1.6751	3.9515
2.3417	24.792	1.9512	4.1814
2.3417	25.125	1.9221	4.4692
2.3417	25.458	1.5125	4.3442
2.3417	25.792	1.1328	4.1923
2.3417	26.125	1.0711	3.9869
2.3417	26.458	1.1971	3.7794
2.3417	26.792	1.4168	3.1036
2.3417	27.125	1.7543	2.2379
2.3417	27.458	1.8421	1.4372
2.3417	27.792	1.9425	0.27912
2.3417	28.125	2.1156	-0.85119
2.3417	28.458	2.0361	-1.0788
2.3417	28.792	1.7739	-0.55661
2.3417	29.125	1.5032	-0.7821
2.3417	29.458	1.425	-0.59708
2.675	9.7917	-0.13486	1.7874
2.675	10.125	0.51988	2.0885
2.675	10.458	1.116	2.2692
2.675	10.792	1.4266	2.6602
2.675	11.125	1.3679	3.0342
2.675	11.458	1.149	3.2535
2.675	11.792	0.88283	3.4782
2.675	12.125	0.38225	3.6748
2.675	12.458	-0.14151	3.6669
2.675	12.792	-0.48201	3.6097
2.675	13.125	-0.89831	3.6184
2.675	13.458	-1.3284	3.349
2.675	13.792	-1.5543	3.2114
2.675	14.125	-1.5146	3.0943
2.675	14.458	-1.2703	3.1067
2.675	14.792	-0.68229	2.9574
2.675	15.125	-0.044513	2.9257
2.675	15.458	0.61624	3.0019
2.675	15.792	1.332	3.1029
2.675	16.125	1.9707	3.1477
2.675	16.458	2.3388	3.2147
2.675	16.792	2.4925	3.2732
2.675	17.125	2.4963	3.2898
2.675	17.458	2.2536	3.2951
2.675	17.792	1.7211	3.343
2.675	18.125	0.76049	3.2419
2.675	18.458	-0.081809	3.0646
2.675	18.792	-0.60869	2.8468
2.675	19.125	-1.0606	2.6105
2.675	19.458	-1.2031	2.3894
2.675	19.792	-1.2199	2.0639
2.675	20.125	-1.2491	1.6836
2.675	20.458	-1.3174	1.1905
2.675	20.792	-1.3542	0.87585
2.675	21.125	-1.3753	0.8034
2.675	21.458	-1.5956	0.8243
2.675	21.792	-1.764	0.69041
2.675	22.125	-1.8631	0.69836
2.675	22.458	-1.8132	0.85166
2.675	22.792	-1.5387	1.1593
2.675	23.125	-0.93384	1.6045
2.675	23.458	-0.1089	2.2652
2.675	23.792	0.58088	2.8144
2.675	24.125	1.1024	2.9243
2.675	24.458	1.5493	2.7727
2.675	24.792	1.7342	2.824
2.675	25.125	1.5932	3.0409
2.675	25.458	1.3111	3.0255
2.675	25.792	0.93156	2.884
2.675	26.125	0.92576	2.8342
2.675	26.458	1.2002	2.7985
2.675	26.792	1.5935	2.5696
2.675	27.125	2.1511	1.8668
2.675	27.458	2.3144	1.004
2.675	27.792	2.3169	-0.31501
2.675	28.125	2.3632	-1.8059
2.675	28.458	2.1127	-2.1198
