x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.6747	2.8251
-0.99167	10.125	1.8451	5.7292
-0.99167	10.458	1.9135	7.5528
-0.99167	10.792	0.73125	6.362
-0.99167	11.125	-0.84363	4.5919
-0.99167	11.458	-1.468	3.8613
-0.99167	11.792	-1.746	3.6038
-0.99167	12.125	-1.5504	3.8319
-0.99167	12.458	-1.319	4.1348
-0.99167	12.792	-1.2017	4.3861
-0.99167	13.125	-1.1703	4.0976
-0.99167	13.458	-1.0427	4.0523
-0.99167	13.792	-0.8306	3.9854
-0.99167	14.125	-0.65085	3.8678
-0.99167	14.458	-0.45882	3.8969
-0.99167	14.792	-0.16018	3.7552
-0.99167	15.125	0.37861	3.5454
-0.99167	15.458	0.93705	3.3991
-0.99167	15.792	1.142	3.5587
-0.99167	16.125	1.3312	3.7293
-0.99167	16.458	1.6105	3.7215
-0.99167	16.792	1.7627	3.7286
-0.99167	17.125	1.73	3.7295
-0.99167	17.458	1.7276	4.0005
-0.99167	17.792	1.5218	4.0882
-0.99167	18.125	1.2719	3.7715
-0.99167	18.458	1.062	3.6168
-0.99167	18.792	0.77468	3.4724
-0.99167	19.125	0.47017	3.3795
-0.99167	19.458	0.046492	3.3273
-0.99167	19.792	-0.18558	3.2134
-0.99167	20.125	-0.05803	3.0798
-0.99167	20.458	-0.040268	2.956
-0.99167	20.792	-0.17022	3.2292
-0.99167	21.125	-0.26421	3.5318
-0.99167	21.458	-0.13539	3.6616
-0.99167	21.792	0.068309	3.8413
-0.99167	22.125	-0.24489	3.8207
-0.99167	22.458	-0.3718	3.8274
-0.99167	22.792	-0.44174	3.684
-0.99167	23.125	-0.64164	3.5674
-0.99167	23.458	-1.1242	3.6751
-0.99167	23.792	-1.4559	4.5192
-0.99167	24.125	-1.808	4.8128
-0.99167	24.458	-2.0036	4.6518
-0.99167	24.792	-1.9006	4.7179
-0.99167	25.125	-1.9684	5.0983
-0.99167	25.458	-1.9322	5.2867
-0.99167	25.792	-1.8439	5.0245
-0.99167	26.125	-1.4978	4.79
-0.99167	26.458	-1.1988	4.4258
-0.99167	26.792	-0.79908	4.1004
-0.99167	27.125	-0.5435	3.6525
-0.99167	27.458	-0.59513	2.8206
-0.99167	27.792	-0.67574	2.1121
-0.99167	28.125	-0.85975	1.5218
-0.99167	28.458	-1.0193	1.0422
-0.99167	28.792	-1.1432	0.77314
-0.99167	29.125	-1.289	0.31156
-0.99167	29.458	-0.87318	-0.29953
-0.65833	9.7917	0.68525	3.6264
-0.65833	10.125	1.3273	6.8035
-0.65833	10.458	1.4935	8.3806
-0.65833	10.792	0.28951	7.6024
-0.65833	11.125	-1.3918	6.293
-0.65833	11.458	-1.7649	5.1075
-0.65833	11.792	-1.8386	5.0889
-0.65833	12.125	-1.5389	5.4487
-0.65833	12.458	-1.3903	5.3781
-0.65833	12.792	-1.225	4.9757
-0.65833	13.125	-0.91844	4.5581
-0.65833	13.458	-0.78364	4.472
-0.65833	13.792	-0.69464	4.5496
-0.65833	14.125	-0.48928	4.4591
-0.65833	14.458	-0.23841	4.3747
-0.65833	14.792	-0.0080616	4.2092
-0.65833	15.125	0.47382	3.9531
-0.65833	15.458	0.96719	3.7753
-0.65833	15.792	1.309	3.8718
-0.65833	16.125	1.45	4.1932
-0.65833	16.458	1.503	4.6722
-0.65833	16.792	1.595	4.6798
-0.65833	17.125	1.6505	4.8627
-0.65833	17.458	1.6087	5.3511
-0.65833	17.792	1.3456	5.6792
-0.65833	18.125	1.0943	5.5488
-0.65833	18.458	0.92089	5.4917
-0.65833	18.792	0.67801	5.4189
-0.65833	19.125	0.28573	5.4615
-0.65833	19.458	-0.058344	5.4478
-0.65833	19.792	-0.39558	5.2405
-0.65833	20.125	-0.26967	4.8063
-0.65833	20.458	-0.35092	4.4743
-0.65833	20.792	-0.60066	4.5896
-0.65833	21.125	-0.70559	4.9179
-0.65833	21.458	-0.46344	5.0754
-0.65833	21.792	-0.40437	5.239
-0.65833	22.125	-0.51129	4.9801
-0.65833	22.458	-0.31931	4.7517
-0.65833	22.792	-0.24567	4.516
-0.65833	23.125	-0.67461	4.4806
-0.65833	23.458	-1.2498	4.7846
-0.65833	23.792	-1.6016	5.1774
-0.65833	24.125	-1.9293	5.4535
-0.65833	24.458	-1.882	5.1261
-0.65833	24.792	-1.7802	4.907
-0.65833	25.125	-1.7779	5.1007
-0.65833	25.458	-1.8292	5.3077
-0.65833	25.792	-1.645	5.1716
-0.65833	26.125	-1.3041	4.89
-0.65833	26.458	-0.8741	4.4437
-0.65833	26.792	-0.38289	4.0466
-0.65833	27.125	-0.081759	3.6697
-0.65833	27.458	-0.0495	3.1578
-0.65833	27.792	-0.13555	2.5753
-0.65833	28.125	-0.53181	1.8494
-0.65833	28.458	-0.66911	1.197
-0.65833	28.792	-0.8685	0.82735
-0.65833	29.125	-1.0908	0.22775
-0.65833	29.458	-0.79714	-0.32316
-0.325	9.7917	0.33823	5.1302
-0.325	10.125	0.41163	7.4169
-0.325	10.458	0.81486	8.2182
-0.325	10.792	0.2226	7.5335
-0.325	11.125	-0.84823	6.9553
-0.325	11.458	-1.1414	6.0805
-0.325	11.792	-1.1959	6.4048
-0.325	12.125	-1.2784	6.2565
-0.325	12.458	-1.1973	5.6558
-0.325	12.792	-0.92493	5.0598
-0.325	13.125	-0.59949	4.7132
-0.325	13.458	-0.51311	4.7212
-0.325	13.792	-0.43749	4.9067
-0.325	14.125	-0.24997	4.8122
-0.325	14.458	0.014717	4.7097
-0.325	14.792	0.25649	4.5903
-0.325	15.125	0.62647	4.3201
-0.325	15.458	0.95219	4.1849
-0.325	15.792	1.2102	4.3448
-0.325	16.125	1.3019	4.662
-0.325	16.458	1.2825	5.1939
-0.325	16.792	1.3871	5.3742
-0.325	17.125	1.3773	5.868
-0.325	17.458	1.2745	6.4452
-0.325	17.792	1.079	6.9564
-0.325	18.125	0.71559	7.1092
-0.325	18.458	0.54869	7.2948
-0.325	18.792	0.34755	7.3772
-0.325	19.125	0.0049853	7.3969
-0.325	19.458	-0.24966	7.3685
-0.325	19.792	-0.44028	7.1818
-0.325	20.125	-0.34679	6.7689
-0.325	20.458	-0.66718	6.3501
-0.325	20.792	-0.90137	6.2711
-0.325	21.125	-0.93877	6.4496
-0.325	21.458	-0.81637	6.2454
-0.325	21.792	-0.69947	6.1861
-0.325	22.125	-0.60753	5.928
-0.325	22.458	-0.2238	5.6902
-0.325	22.792	-0.31567	5.5613
-0.325	23.125	-0.77938	5.4106
-0.325	23.458	-1.2067	5.6432
-0.325	23.792	-1.4558	5.8744
-0.325	24.125	-1.6249	6.0387
-0.325	24.458	-1.4817	5.6747
-0.325	24.792	-1.2978	5.2547
-0.325	25.125	-1.2404	5.3065
-0.325	25.458	-1.3442	5.3617
-0.325	25.792	-1.2488	5.2678
-0.325	26.125	-1.0669	4.9992
-0.325	26.458	-0.66388	4.5301
-0.325	26.792	-0.18695	4.0339
-0.325	27.125	0.24164	3.7983
-0.325	27.458	0.39756	3.5069
-0.325	27.792	0.24816	2.9757
-0.325	28.125	-0.3023	2.3544
-0.325	28.458	-0.49855	1.6775
-0.325	28.792	-0.7188	1.0536
-0.325	29.125	-0.95702	0.12638
-0.325	29.458	-0.96171	-0.42109
0.0083333	9.7917	0.10755	6.4067
0.0083333	10.125	0.052311	8.3564
0.0083333	10.458	0.37965	8.1856
0.0083333	10.792	-0.058159	7.5102
0.0083333	11.125	-0.6525	7.1619
0.0083333	11.458	-0.76343	6.8788
0.0083333	11.792	-0.73502	6.8869
0.0083333	12.125	-0.89375	6.2705
0.0083333	12.458	-0.83518	5.5053
0.0083333	12.792	-0.50872	4.9021
0.0083333	13.125	-0.31518	4.6372
0.0083333	13.458	-0.32822	4.7886
0.0083333	13.792	-0.21299	5.0176
0.0083333	14.125	-0.063921	4.9397
0.0083333	14.458	0.16653	4.8138
0.0083333	14.792	0.37903	4.6938
0.0083333	15.125	0.64442	4.5895
0.0083333	15.458	0.87836	4.6207
0.0083333	15.792	0.87769	4.9676
0.0083333	16.125	0.87923	5.3887
0.0083333	16.458	0.85332	5.787
0.0083333	16.792	0.89697	6.0939
0.0083333	17.125	0.82614	6.7061
0.0083333	17.458	0.76878	7.4374
0.0083333	17.792	0.67643	7.9867
0.0083333	18.125	0.4247	8.3255
0.0083333	18.458	0.24962	8.6632
0.0083333	18.792	0.038999	8.6995
0.0083333	19.125	-0.23599	8.7997
0.0083333	19.458	-0.39205	8.7829
0.0083333	19.792	-0.47173	8.7195
0.0083333	20.125	-0.38882	8.4822
0.0083333	20.458	-0.6959	7.984
0.0083333	20.792	-0.81622	7.5635
0.0083333	21.125	-0.86808	7.3195
0.0083333	21.458	-0.99563	6.893
0.0083333	21.792	-1.0098	6.5179
0.0083333	22.125	-0.83598	6.295
0.0083333	22.458	-0.47637	6.0738
0.0083333	22.792	-0.48852	6.1757
0.0083333	23.125	-0.87203	6.1105
0.0083333	23.458	-1.0708	6.0919
0.0083333	23.792	-1.0488	6.0889
0.0083333	24.125	-1.1376	6.1226
0.0083333	24.458	-0.92747	5.9812
0.0083333	24.792	-0.56416	5.6712
0.0083333	25.125	-0.5857	5.4719
0.0083333	25.458	-0.6855	5.3512
0.0083333	25.792	-0.69218	5.1657
0.0083333	26.125	-0.58445	4.8434
0.0083333	26.458	-0.23219	4.56
0.0083333	26.792	0.14545	4.2185
0.0083333	27.125	0.52265	3.9438
0.0083333	27.458	0.71316	3.5386
0.0083333	27.792	0.448	3.2309
0.0083333	28.125	-0.10664	2.7766
0.0083333	28.458	-0.29546	2.1552
0.0083333	28.792	-0.40271	1.2135
0.0083333	29.125	-0.80043	0.25857
0.0083333	29.458	-1.1164	-0.48954
0.34167	9.7917	0.051851	7.5728
0.34167	10.125	0.015366	8.6607
0.34167	10.458	0.40638	8.3955
0.34167	10.792	0.24355	7.9294
0.34167	11.125	-0.29702	7.5188
0.34167	11.458	-0.28746	7.3863
0.34167	11.792	-0.302	7.0397
0.34167	12.125	-0.41781	6.2337
0.34167	12.458	-0.38593	5.3357
0.34167	12.792	-0.1373	4.8219
0.34167	13.125	-0.060287	4.6701
0.34167	13.458	-0.067942	4.8815
0.34167	13.792	-0.044405	5.0688
0.34167	14.125	-0.013797	5.0743
0.34167	14.458	0.086963	4.9809
0.34167	14.792	0.24625	4.8387
0.34167	15.125	0.53626	4.8457
0.34167	15.458	0.70345	5.0097
0.34167	15.792	0.57153	5.3531
0.34167	16.125	0.39471	5.708
0.34167	16.458	0.28717	6.1469
0.34167	16.792	0.22265	6.5581
0.34167	17.125	0.14726	7.2142
0.34167	17.458	0.15269	7.8842
0.34167	17.792	0.20947	8.4184
0.34167	18.125	0.031082	8.7707
0.34167	18.458	-0.12203	9.1122
0.34167	18.792	-0.32096	9.2883
0.34167	19.125	-0.56737	9.2985
0.34167	19.458	-0.52884	9.2609
