x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.19609	3.3105
-0.99167	10.125	0.20211	3.885
-0.99167	10.458	0.84389	4.1116
-0.99167	10.792	0.44112	4.1314
-0.99167	11.125	0.58813	4.0883
-0.99167	11.458	0.43379	4.142
-0.99167	11.792	0.22856	4.4872
-0.99167	12.125	0.16045	4.848
-0.99167	12.458	-0.18096	5.0416
-0.99167	12.792	-0.62129	4.9592
-0.99167	13.125	-1.0655	5.0926
-0.99167	13.458	-1.4944	5.2817
-0.99167	13.792	-1.4358	5.3952
-0.99167	14.125	-1.3039	5.3144
-0.99167	14.458	-1.0663	5.0427
-0.99167	14.792	-0.85147	4.9235
-0.99167	15.125	-0.40398	4.8534
-0.99167	15.458	0.046043	4.8738
-0.99167	15.792	0.31219	4.8313
-0.99167	16.125	0.37467	5.109
-0.99167	16.458	0.37769	5.3214
-0.99167	16.792	0.2331	5.4887
-0.99167	17.125	-0.11445	5.6838
-0.99167	17.458	-0.38506	5.9927
-0.99167	17.792	-0.44228	6.0275
-0.99167	18.125	-0.76603	6.1851
-0.99167	18.458	-1.021	6.2159
-0.99167	18.792	-1.186	6.2335
-0.99167	19.125	-1.2074	6.2902
-0.99167	19.458	-1.1624	6.4433
-0.99167	19.792	-1.0027	6.4198
-0.99167	20.125	-0.73133	6.0439
-0.99167	20.458	-0.63093	5.712
-0.99167	20.792	-0.59886	5.5774
-0.99167	21.125	-0.50608	5.4265
-0.99167	21.458	-0.33899	5.2731
-0.99167	21.792	-0.14394	4.9846
-0.99167	22.125	0.21153	4.6242
-0.99167	22.458	0.78169	4.2665
-0.99167	22.792	1.1732	3.9242
-0.99167	23.125	1.304	3.7856
-0.99167	23.458	1.5191	3.6934
-0.99167	23.792	1.5142	3.7003
-0.99167	24.125	1.2995	3.6922
-0.99167	24.458	1.0367	3.5366
-0.99167	24.792	0.6977	3.4106
-0.99167	25.125	-0.014771	3.4899
-0.99167	25.458	-0.98068	3.7344
-0.99167	25.792	-1.7312	3.8118
-0.99167	26.125	-2.1217	3.8021
-0.99167	26.458	-2.3934	3.7502
-0.99167	26.792	-2.4459	3.6331
-0.99167	27.125	-2.2529	3.7879
-0.99167	27.458	-2.1023	3.868
-0.99167	27.792	-2.0644	3.6974
-0.99167	28.125	-2.0001	3.0871
-0.99167	28.458	-1.953	2.4966
-0.99167	28.792	-1.9581	1.7009
-0.99167	29.125	-1.5806	0.65336
-0.99167	29.458	-0.55266	-0.31673
-0.65833	9.7917	-0.32323	3.4063
-0.65833	10.125	-0.44144	3.6149
-0.65833	10.458	0.18631	4.1808
-0.65833	10.792	0.20464	5.0614
-0.65833	11.125	0.46221	5.8158
-0.65833	11.458	0.39954	5.8549
-0.65833	11.792	0.015235	6.137
-0.65833	12.125	-0.037173	6.5079
-0.65833	12.458	-0.20491	6.7818
-0.65833	12.792	-0.59676	6.6267
-0.65833	13.125	-1.0066	6.6748
-0.65833	13.458	-1.3295	6.741
-0.65833	13.792	-1.2332	6.5198
-0.65833	14.125	-1.2313	6.3496
-0.65833	14.458	-1.0411	5.9438
-0.65833	14.792	-0.76963	5.5944
-0.65833	15.125	-0.21255	5.4406
-0.65833	15.458	0.1805	5.5278
-0.65833	15.792	0.37081	5.4381
-0.65833	16.125	0.34082	5.6443
-0.65833	16.458	0.32704	5.7798
-0.65833	16.792	0.19601	5.9605
-0.65833	17.125	-0.10536	6.2772
-0.65833	17.458	-0.23959	6.567
-0.65833	17.792	-0.35729	6.6431
-0.65833	18.125	-0.7088	6.8683
-0.65833	18.458	-0.927	6.9452
-0.65833	18.792	-1.0039	6.9092
-0.65833	19.125	-1.0025	6.9178
-0.65833	19.458	-1.0076	6.9468
-0.65833	19.792	-0.84184	7.0295
-0.65833	20.125	-0.45232	6.7775
-0.65833	20.458	-0.37999	6.4587
-0.65833	20.792	-0.41955	6.2669
-0.65833	21.125	-0.37712	6.0097
-0.65833	21.458	-0.17614	5.7568
-0.65833	21.792	0.08807	5.4248
-0.65833	22.125	0.49108	5.1001
-0.65833	22.458	0.98007	4.8162
-0.65833	22.792	1.2583	4.4963
-0.65833	23.125	1.3233	4.283
-0.65833	23.458	1.4474	4.4393
-0.65833	23.792	1.3432	4.5188
-0.65833	24.125	1.1587	4.4264
-0.65833	24.458	0.82182	4.3336
-0.65833	24.792	0.47497	4.2893
-0.65833	25.125	-0.1669	4.236
-0.65833	25.458	-1.0674	4.2791
-0.65833	25.792	-1.716	4.1199
-0.65833	26.125	-2.1371	3.9622
-0.65833	26.458	-2.4236	3.7268
-0.65833	26.792	-2.4194	3.5326
-0.65833	27.125	-2.2053	3.5653
-0.65833	27.458	-1.9382	3.5828
-0.65833	27.792	-1.8095	3.5008
-0.65833	28.125	-1.6586	3.008
-0.65833	28.458	-1.4797	2.4543
-0.65833	28.792	-1.4063	1.6818
-0.65833	29.125	-1.1395	0.60044
-0.65833	29.458	-0.75317	-0.32019
-0.325	9.7917	-0.41485	4.4501
-0.325	10.125	-0.6649	4.3268
-0.325	10.458	-0.58663	4.8005
-0.325	10.792	-0.37481	5.6999
-0.325	11.125	0.036871	6.7112
-0.325	11.458	0.27054	6.9246
-0.325	11.792	0.037739	7.322
-0.325	12.125	-0.1979	7.3311
-0.325	12.458	-0.32431	7.4144
-0.325	12.792	-0.44303	7.3534
-0.325	13.125	-0.67031	7.5683
-0.325	13.458	-0.91431	7.6436
-0.325	13.792	-0.93077	7.2062
-0.325	14.125	-0.86995	6.8377
-0.325	14.458	-0.76258	6.4159
-0.325	14.792	-0.48109	6.0992
-0.325	15.125	0.061788	5.9436
-0.325	15.458	0.3493	5.8825
-0.325	15.792	0.37444	5.7472
-0.325	16.125	0.27505	5.8914
-0.325	16.458	0.21326	5.9669
-0.325	16.792	0.10708	6.0779
-0.325	17.125	-0.14197	6.4015
-0.325	17.458	-0.25407	6.7418
-0.325	17.792	-0.45394	6.8993
-0.325	18.125	-0.78373	7.139
-0.325	18.458	-0.9402	7.1854
-0.325	18.792	-0.95056	7.1899
-0.325	19.125	-0.90883	7.2275
-0.325	19.458	-0.77378	7.2651
-0.325	19.792	-0.52254	7.2778
-0.325	20.125	-0.075706	7.1914
-0.325	20.458	0.0071072	6.9377
-0.325	20.792	-0.073398	6.7696
-0.325	21.125	-0.066735	6.4858
-0.325	21.458	0.11802	6.2147
-0.325	21.792	0.32727	5.8977
-0.325	22.125	0.72235	5.5246
-0.325	22.458	1.1115	5.2435
-0.325	22.792	1.3042	5.1263
-0.325	23.125	1.2977	5.006
-0.325	23.458	1.3647	5.0261
-0.325	23.792	1.2128	5.1316
-0.325	24.125	1.0136	5.1943
-0.325	24.458	0.72409	5.2749
-0.325	24.792	0.46255	5.2851
-0.325	25.125	-0.20592	5.1297
-0.325	25.458	-1.0087	4.8903
-0.325	25.792	-1.473	4.5433
-0.325	26.125	-1.8564	4.2857
-0.325	26.458	-2.1896	4.0103
-0.325	26.792	-2.2587	3.7198
-0.325	27.125	-2.0339	3.5232
-0.325	27.458	-1.8363	3.3535
-0.325	27.792	-1.6741	3.4244
-0.325	28.125	-1.3882	3.2792
-0.325	28.458	-1.0281	2.8518
-0.325	28.792	-0.86795	1.9005
-0.325	29.125	-0.8075	0.64115
-0.325	29.458	-0.71567	-0.35187
0.0083333	9.7917	0.061425	5.8739
0.0083333	10.125	-0.15093	5.2989
0.0083333	10.458	-0.15603	5.5331
0.0083333	10.792	0.073064	5.934
0.0083333	11.125	0.0092132	6.8087
0.0083333	11.458	-0.054834	7.1933
0.0083333	11.792	-0.25483	7.4602
0.0083333	12.125	-0.47703	7.5898
0.0083333	12.458	-0.44037	7.6661
0.0083333	12.792	-0.26417	7.6333
0.0083333	13.125	-0.32134	7.7186
0.0083333	13.458	-0.6282	7.7005
0.0083333	13.792	-0.64243	7.3883
0.0083333	14.125	-0.49117	7.0282
0.0083333	14.458	-0.42629	6.7073
0.0083333	14.792	-0.19376	6.4815
0.0083333	15.125	0.26016	6.2522
0.0083333	15.458	0.46783	6.1206
0.0083333	15.792	0.36973	5.9352
0.0083333	16.125	0.26221	5.9844
0.0083333	16.458	0.063442	6.0707
0.0083333	16.792	-0.041452	6.0969
0.0083333	17.125	-0.25834	6.2901
0.0083333	17.458	-0.39998	6.6489
0.0083333	17.792	-0.55954	6.8932
0.0083333	18.125	-0.83669	7.1487
0.0083333	18.458	-1.0022	7.2382
0.0083333	18.792	-1.0243	7.2393
0.0083333	19.125	-0.85343	7.3369
0.0083333	19.458	-0.63164	7.4487
0.0083333	19.792	-0.28182	7.496
0.0083333	20.125	0.25649	7.412
0.0083333	20.458	0.32171	7.1934
0.0083333	20.792	0.26605	7.0105
0.0083333	21.125	0.38809	6.7787
0.0083333	21.458	0.55688	6.5348
0.0083333	21.792	0.71064	6.2533
0.0083333	22.125	0.96191	5.9696
0.0083333	22.458	1.2929	5.7717
0.0083333	22.792	1.3918	5.78
0.0083333	23.125	1.1973	5.7252
0.0083333	23.458	1.2194	5.7075
0.0083333	23.792	1.0578	5.7758
