x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.8329	-1.3541
-0.99167	10.125	-0.93449	0.093336
-0.99167	10.458	1.3191	0.81629
-0.99167	10.792	2.2507	1.5696
-0.99167	11.125	1.7233	2.4067
-0.99167	11.458	0.97152	3.5557
-0.99167	11.792	-0.01126	4.0909
-0.99167	12.125	-0.68614	4.5416
-0.99167	12.458	-1.2568	4.4196
-0.99167	12.792	-1.5204	3.979
-0.99167	13.125	-1.6142	3.8173
-0.99167	13.458	-1.3456	3.7025
-0.99167	13.792	-0.76401	3.5468
-0.99167	14.125	-0.2335	3.2466
-0.99167	14.458	0.10951	3.0281
-0.99167	14.792	0.51405	2.6853
-0.99167	15.125	0.84095	2.5048
-0.99167	15.458	1.1646	2.135
-0.99167	15.792	1.2552	1.8413
-0.99167	16.125	1.38	1.7976
-0.99167	16.458	1.2894	1.9344
-0.99167	16.792	0.82585	1.816
-0.99167	17.125	0.60209	2.0134
-0.99167	17.458	0.47416	2.1384
-0.99167	17.792	0.38592	2.3491
-0.99167	18.125	0.28164	2.4637
-0.99167	18.458	0.18048	2.3153
-0.99167	18.792	0.2868	2.0388
-0.99167	19.125	0.41564	2.1549
-0.99167	19.458	0.34781	2.2815
-0.99167	19.792	0.25947	2.4064
-0.99167	20.125	0.38836	2.5381
-0.99167	20.458	0.21024	2.515
-0.99167	20.792	0.067394	2.5289
-0.99167	21.125	0.2447	2.4724
-0.99167	21.458	0.25052	2.5764
-0.99167	21.792	0.30517	2.7728
-0.99167	22.125	0.36041	2.9088
-0.99167	22.458	0.55962	2.877
-0.99167	22.792	0.43331	3.1853
-0.99167	23.125	0.18154	3.4091
-0.99167	23.458	-0.2796	3.6823
-0.99167	23.792	-0.8395	3.7024
-0.99167	24.125	-1.1846	3.4561
-0.99167	24.458	-1.4684	3.5056
-0.99167	24.792	-1.5709	3.6802
-0.99167	25.125	-1.7245	3.9121
-0.99167	25.458	-1.8874	4.033
-0.99167	25.792	-1.9043	4.1134
-0.99167	26.125	-1.8152	4.2544
-0.99167	26.458	-1.7133	4.3822
-0.99167	26.792	-1.5825	4.7041
-0.99167	27.125	-1.4927	4.6485
-0.99167	27.458	-1.5576	4.6188
-0.99167	27.792	-1.7362	4.7306
-0.99167	28.125	-1.9104	4.638
-0.99167	28.458	-2.1232	3.7932
-0.99167	28.792	-2.0076	2.7919
-0.99167	29.125	-1.4615	1.2105
-0.99167	29.458	-0.36288	-0.26125
-0.65833	9.7917	-1.288	0.85725
-0.65833	10.125	-0.038279	0.37267
-0.65833	10.458	1.5164	-0.36697
-0.65833	10.792	1.8706	0.050926
-0.65833	11.125	1.2178	1.8818
-0.65833	11.458	0.14761	4.3475
-0.65833	11.792	-0.43823	5.6525
-0.65833	12.125	-0.98383	6.0679
-0.65833	12.458	-1.0841	5.4729
-0.65833	12.792	-1.1761	5.1783
-0.65833	13.125	-1.3408	5.2618
-0.65833	13.458	-1.1898	4.9571
-0.65833	13.792	-0.69966	4.7665
-0.65833	14.125	-0.18308	4.6539
-0.65833	14.458	0.2495	4.45
-0.65833	14.792	0.48791	4.0499
-0.65833	15.125	0.71023	3.723
-0.65833	15.458	1.0967	3.3757
-0.65833	15.792	1.2838	3.2618
-0.65833	16.125	1.1999	3.3591
-0.65833	16.458	0.98188	3.3093
