x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0303	1.035
-0.99167	10.125	-0.56296	2.3198
-0.99167	10.458	-0.8453	3.57
-0.99167	10.792	-1.311	3.8876
-0.99167	11.125	-1.9553	3.5326
-0.99167	11.458	-1.4	2.9661
-0.99167	11.792	-0.2223	2.6509
-0.99167	12.125	0.41955	2.4664
-0.99167	12.458	0.8489	2.2454
-0.99167	12.792	1.5125	2.5393
-0.99167	13.125	1.9875	2.9259
-0.99167	13.458	1.7973	3.0785
-0.99167	13.792	1.3532	2.9559
-0.99167	14.125	0.79522	3.0676
-0.99167	14.458	0.22385	3.5555
-0.99167	14.792	-0.36884	3.5883
-0.99167	15.125	-0.71657	3.619
-0.99167	15.458	-0.76024	3.4306
-0.99167	15.792	-0.78618	3.1509
-0.99167	16.125	-0.67406	2.8693
-0.99167	16.458	-0.26286	2.5416
-0.99167	16.792	0.38035	2.5737
-0.99167	17.125	0.69028	2.7119
-0.99167	17.458	1.0146	2.6819
-0.99167	17.792	0.95916	2.7379
-0.99167	18.125	1.0279	2.9791
-0.99167	18.458	1.0234	3.1358
-0.99167	18.792	1.0057	3.1846
-0.99167	19.125	0.9666	3.1502
-0.99167	19.458	0.98199	3.4096
-0.99167	19.792	0.57403	3.587
-0.99167	20.125	0.20164	3.7258
-0.99167	20.458	-0.15388	4.0417
-0.99167	20.792	-0.56366	4.2272
-0.99167	21.125	-0.71298	4.045
-0.99167	21.458	-0.86575	3.7547
-0.99167	21.792	-1.0748	3.8838
-0.99167	22.125	-1.2611	3.8588
-0.99167	22.458	-1.2351	3.5621
-0.99167	22.792	-1.2444	3.5428
-0.99167	23.125	-1.4466	3.6308
-0.99167	23.458	-1.577	3.5722
-0.99167	23.792	-1.5844	3.6654
-0.99167	24.125	-1.647	3.6296
-0.99167	24.458	-1.6562	3.8137
-0.99167	24.792	-1.6385	3.9113
-0.99167	25.125	-1.6678	3.7634
-0.99167	25.458	-1.9391	3.6458
-0.99167	25.792	-2.1023	3.3695
-0.99167	26.125	-2.2396	3.2049
-0.99167	26.458	-2.3881	3.1266
-0.99167	26.792	-2.3902	3.1355
-0.99167	27.125	-2.3535	3.1642
-0.99167	27.458	-2.173	3.2029
-0.99167	27.792	-1.9772	3.1983
-0.99167	28.125	-2.0256	3.0725
-0.99167	28.458	-2.0146	2.5523
-0.99167	28.792	-1.8747	2.1123
-0.99167	29.125	-1.3942	1.0058
-0.99167	29.458	-0.76819	-0.18131
-0.65833	9.7917	-0.12024	-1.1137
-0.65833	10.125	0.19208	0.90989
-0.65833	10.458	-0.28987	3.5899
-0.65833	10.792	-0.73251	4.8721
-0.65833	11.125	-1.3944	4.8499
-0.65833	11.458	-1.0576	3.9071
-0.65833	11.792	-0.14797	3.4372
-0.65833	12.125	0.38836	3.2747
-0.65833	12.458	0.91757	3.1219
-0.65833	12.792	1.4759	3.2801
-0.65833	13.125	1.7342	3.7965
-0.65833	13.458	1.5487	4.154
-0.65833	13.792	1.156	4.4006
-0.65833	14.125	0.64901	4.7093
-0.65833	14.458	0.15187	5.1052
-0.65833	14.792	-0.28186	5.2408
-0.65833	15.125	-0.48824	5.0943
-0.65833	15.458	-0.64359	4.7556
-0.65833	15.792	-0.78342	4.5352
-0.65833	16.125	-0.73559	4.2306
-0.65833	16.458	-0.23619	3.8983
-0.65833	16.792	0.37982	3.9117
-0.65833	17.125	0.63712	3.9995
-0.65833	17.458	0.93806	3.9012
-0.65833	17.792	1.0466	3.9158
-0.65833	18.125	0.89936	4.0538
-0.65833	18.458	0.93016	4.1219
-0.65833	18.792	0.8867	4.0897
-0.65833	19.125	0.55585	3.9947
-0.65833	19.458	0.56818	4.3593
-0.65833	19.792	0.4711	4.6063
-0.65833	20.125	0.34728	4.8145
-0.65833	20.458	-0.002394	4.986
-0.65833	20.792	-0.40163	4.8838
-0.65833	21.125	-0.66399	4.6951
-0.65833	21.458	-0.82887	4.2703
-0.65833	21.792	-1.1297	4.3868
-0.65833	22.125	-1.3358	4.3334
-0.65833	22.458	-1.3597	4.2255
-0.65833	22.792	-1.3534	4.1636
-0.65833	23.125	-1.5327	4.1531
-0.65833	23.458	-1.6894	4.2168
-0.65833	23.792	-1.7921	4.2749
-0.65833	24.125	-1.8865	4.2714
-0.65833	24.458	-1.9141	4.3852
-0.65833	24.792	-1.8129	4.3772
-0.65833	25.125	-1.781	4.2583
-0.65833	25.458	-1.9563	3.9783
-0.65833	25.792	-2.05	3.6233
-0.65833	26.125	-2.1742	3.2558
-0.65833	26.458	-2.2352	2.9732
-0.65833	26.792	-2.1471	2.9518
-0.65833	27.125	-2.0903	2.9411
-0.65833	27.458	-1.996	3.048
-0.65833	27.792	-1.8172	3.1474
-0.65833	28.125	-1.7618	3.0341
-0.65833	28.458	-1.706	2.4328
-0.65833	28.792	-1.3955	1.8297
-0.65833	29.125	-1.0963	0.7392
-0.65833	29.458	-0.45837	-0.24146
-0.325	9.7917	-0.23272	-1.9358
-0.325	10.125	-0.11585	-0.15238
-0.325	10.458	-0.19982	3.2089
-0.325	10.792	-0.15307	5.6359
-0.325	11.125	-0.61327	5.9771
-0.325	11.458	-0.43905	4.7987
-0.325	11.792	-0.031313	4.0053
-0.325	12.125	0.39872	3.7972
-0.325	12.458	0.85958	3.9478
-0.325	12.792	1.2032	4.2112
-0.325	13.125	1.4017	4.4632
-0.325	13.458	1.1608	4.7989
-0.325	13.792	0.76954	5.3702
-0.325	14.125	0.37719	5.8176
-0.325	14.458	-0.016666	6.0648
-0.325	14.792	-0.31304	6.3357
-0.325	15.125	-0.38806	6.4341
-0.325	15.458	-0.39313	6.3185
-0.325	15.792	-0.56127	6.113
-0.325	16.125	-0.56775	5.8633
-0.325	16.458	-0.24919	5.6586
-0.325	16.792	0.14825	5.5616
-0.325	17.125	0.46	5.4835
-0.325	17.458	0.85157	5.231
-0.325	17.792	1.1121	4.8954
-0.325	18.125	1.049	4.888
-0.325	18.458	0.97577	4.9084
-0.325	18.792	0.70577	4.8994
-0.325	19.125	0.36966	4.9641
-0.325	19.458	0.52739	5.3528
-0.325	19.792	0.48969	5.6078
-0.325	20.125	0.48845	5.5513
-0.325	20.458	0.11215	5.4976
-0.325	20.792	-0.24958	5.2606
-0.325	21.125	-0.48311	4.9946
-0.325	21.458	-0.6613	4.7164
-0.325	21.792	-0.9612	4.6516
-0.325	22.125	-1.1861	4.6978
-0.325	22.458	-1.2572	4.6812
-0.325	22.792	-1.4018	4.577
-0.325	23.125	-1.5953	4.4862
-0.325	23.458	-1.8524	4.4777
-0.325	23.792	-1.9417	4.4651
-0.325	24.125	-2.0338	4.5176
-0.325	24.458	-2.0847	4.5843
-0.325	24.792	-1.9641	4.58
-0.325	25.125	-1.9124	4.5437
-0.325	25.458	-1.9541	4.1915
-0.325	25.792	-1.9426	3.763
