x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.3613	2.5572
-0.99167	10.125	-1.0724	3.9298
-0.99167	10.458	0.29371	5.1122
-0.99167	10.792	0.9662	5.1977
-0.99167	11.125	0.47826	4.3397
-0.99167	11.458	0.43836	3.9448
-0.99167	11.792	0.5139	4.0958
-0.99167	12.125	1.0698	3.7249
-0.99167	12.458	1.6176	3.4175
-0.99167	12.792	1.7206	3.7203
-0.99167	13.125	1.5659	4.2522
-0.99167	13.458	1.1423	4.6759
-0.99167	13.792	0.56078	4.9492
-0.99167	14.125	-0.22433	5.0792
-0.99167	14.458	-0.98418	5.493
-0.99167	14.792	-1.4079	5.7276
-0.99167	15.125	-1.382	5.3238
-0.99167	15.458	-1.2905	4.9512
-0.99167	15.792	-1.363	4.7473
-0.99167	16.125	-1.3122	4.4834
-0.99167	16.458	-1.0269	4.2403
-0.99167	16.792	-0.7403	3.6896
-0.99167	17.125	-0.33684	3.2736
-0.99167	17.458	0.14327	3.0513
-0.99167	17.792	0.53472	2.9476
-0.99167	18.125	1.0214	2.6615
-0.99167	18.458	1.5247	2.4725
-0.99167	18.792	1.7424	2.2873
-0.99167	19.125	1.7298	2.2529
-0.99167	19.458	1.897	2.0155
-0.99167	19.792	1.9386	2.1022
-0.99167	20.125	1.8027	2.7631
-0.99167	20.458	1.2791	3.3617
-0.99167	20.792	0.46664	4.379
-0.99167	21.125	-0.38608	5.2226
-0.99167	21.458	-1.1546	6.0793
-0.99167	21.792	-1.6768	6.6493
-0.99167	22.125	-2.3159	7.1632
-0.99167	22.458	-2.2668	7.2853
-0.99167	22.792	-2.0793	7.1588
-0.99167	23.125	-2.0424	6.964
-0.99167	23.458	-1.7152	6.8336
-0.99167	23.792	-1.1987	6.8516
-0.99167	24.125	-0.7759	6.6177
-0.99167	24.458	-0.73621	6.4258
-0.99167	24.792	-0.5421	5.9728
-0.99167	25.125	-0.42793	5.2984
-0.99167	25.458	-0.57031	5.052
-0.99167	25.792	-0.94261	4.6166
-0.99167	26.125	-1.1644	3.8543
-0.99167	26.458	-1.2615	2.8418
-0.99167	26.792	-1.3346	1.672
-0.99167	27.125	-1.4528	0.63657
-0.99167	27.458	-1.6038	-0.37396
-0.99167	27.792	-1.7868	-1.2873
-0.99167	28.125	-1.8084	-1.8031
-0.99167	28.458	-1.6291	-1.6442
-0.99167	28.792	-1.5165	-1.2701
-0.99167	29.125	-1.0877	-1.1449
-0.99167	29.458	-0.63735	-0.58423
-0.65833	9.7917	-1.6043	2.5384
-0.65833	10.125	-0.56976	4.1608
-0.65833	10.458	0.39758	5.4828
-0.65833	10.792	0.73546	5.2877
-0.65833	11.125	0.20807	4.8718
-0.65833	11.458	0.3967	4.0863
-0.65833	11.792	0.69139	4.4246
-0.65833	12.125	1.1461	4.5561
-0.65833	12.458	1.4034	4.3877
-0.65833	12.792	1.4134	4.2855
-0.65833	13.125	1.3657	4.7773
-0.65833	13.458	0.81924	5.5009
-0.65833	13.792	0.34799	6.098
-0.65833	14.125	-0.332	6.2772
-0.65833	14.458	-0.98082	6.6303
-0.65833	14.792	-1.3652	6.7954
-0.65833	15.125	-1.1327	6.4694
-0.65833	15.458	-1.0657	6.1412
-0.65833	15.792	-1.1122	5.8589
-0.65833	16.125	-0.99298	5.5869
-0.65833	16.458	-0.71446	5.2364
-0.65833	16.792	-0.48239	4.6505
-0.65833	17.125	-0.20369	4.2649
-0.65833	17.458	0.21849	4.064
-0.65833	17.792	0.61421	3.8844
-0.65833	18.125	1.0381	3.4468
-0.65833	18.458	1.5003	3.0831
-0.65833	18.792	1.7008	2.8501
-0.65833	19.125	1.6213	2.8471
-0.65833	19.458	1.7344	2.7054
-0.65833	19.792	1.7909	2.8507
-0.65833	20.125	1.6335	3.2816
-0.65833	20.458	0.89854	3.799
-0.65833	20.792	-0.066742	4.6314
-0.65833	21.125	-0.93909	5.4984
-0.65833	21.458	-1.5444	6.2974
-0.65833	21.792	-2.1588	7.0963
-0.65833	22.125	-2.401	7.4899
-0.65833	22.458	-2.1131	7.4992
-0.65833	22.792	-1.9298	7.4544
-0.65833	23.125	-1.8751	7.3196
-0.65833	23.458	-1.5964	7.1369
-0.65833	23.792	-1.1717	7.1692
-0.65833	24.125	-0.77274	7.1281
-0.65833	24.458	-0.51811	6.8957
-0.65833	24.792	-0.20561	6.636
-0.65833	25.125	-0.062378	6.1905
-0.65833	25.458	-0.22331	5.9927
-0.65833	25.792	-0.59794	5.5822
-0.65833	26.125	-0.87839	4.8708
-0.65833	26.458	-0.97892	3.85
-0.65833	26.792	-0.84491	2.6331
-0.65833	27.125	-0.93007	1.5262
-0.65833	27.458	-1.2917	0.39137
-0.65833	27.792	-1.4092	-0.5354
-0.65833	28.125	-1.5181	-1.2026
-0.65833	28.458	-1.314	-1.0759
-0.65833	28.792	-1.3567	-0.79219
-0.65833	29.125	-1.198	-0.68216
-0.65833	29.458	-0.92866	-0.44237
-0.325	9.7917	-1.0857	2.1416
-0.325	10.125	-0.17199	4.1633
-0.325	10.458	0.043936	5.4053
-0.325	10.792	-0.096404	5.6307
-0.325	11.125	-0.11768	5.4535
-0.325	11.458	0.33848	5.0693
-0.325	11.792	0.61984	5.0361
-0.325	12.125	0.88118	5.3633
-0.325	12.458	1.0316	5.2495
-0.325	12.792	1.2934	5.04
-0.325	13.125	1.1073	5.454
-0.325	13.458	0.52065	5.8989
-0.325	13.792	0.038619	6.6254
-0.325	14.125	-0.41548	7.0421
-0.325	14.458	-0.8015	7.2917
-0.325	14.792	-1.0372	7.2998
-0.325	15.125	-0.95852	7.1318
-0.325	15.458	-0.88907	6.8741
-0.325	15.792	-0.90709	6.5858
-0.325	16.125	-0.75931	6.2328
-0.325	16.458	-0.48948	5.6507
-0.325	16.792	-0.16821	5.0935
-0.325	17.125	0.13023	4.7752
-0.325	17.458	0.47368	4.7231
-0.325	17.792	0.79002	4.5054
-0.325	18.125	1.0659	4.1541
-0.325	18.458	1.3034	3.7961
-0.325	18.792	1.438	3.5293
-0.325	19.125	1.255	3.4339
-0.325	19.458	1.2129	3.4795
-0.325	19.792	1.1889	3.7738
-0.325	20.125	1.0168	4.1491
-0.325	20.458	0.30571	4.6611
-0.325	20.792	-0.5413	5.0152
-0.325	21.125	-1.206	5.4759
-0.325	21.458	-1.8439	6.0413
-0.325	21.792	-2.3889	6.6183
-0.325	22.125	-2.4586	6.9184
-0.325	22.458	-1.8948	6.9348
-0.325	22.792	-1.6943	6.9585
-0.325	23.125	-1.5816	6.7784
-0.325	23.458	-1.2606	6.7553
-0.325	23.792	-0.91438	6.9173
-0.325	24.125	-0.59565	7.1082
-0.325	24.458	-0.27852	7.0907
-0.325	24.792	0.23766	6.9652
-0.325	25.125	0.38003	6.7028
-0.325	25.458	0.07827	6.6238
-0.325	25.792	-0.25654	6.3557
-0.325	26.125	-0.49212	5.8266
-0.325	26.458	-0.46993	4.9418
-0.325	26.792	-0.30607	4.0163
-0.325	27.125	-0.31621	2.9335
-0.325	27.458	-0.57385	1.7921
-0.325	27.792	-0.91119	0.28652
-0.325	28.125	-1.1493	-0.4238
-0.325	28.458	-1.3033	-0.4689
-0.325	28.792	-1.4247	-0.23535
-0.325	29.125	-1.4221	-0.15283
-0.325	29.458	-1.1491	-0.36842
0.0083333	9.7917	-0.51704	3.0017
0.0083333	10.125	-0.21404	5.1914
0.0083333	10.458	0.20369	6.3859
0.0083333	10.792	-0.0446	6.7042
0.0083333	11.125	0.12142	6.0769
0.0083333	11.458	0.46949	5.9319
0.0083333	11.792	0.51192	5.7277
0.0083333	12.125	0.61112	5.9263
0.0083333	12.458	0.66339	5.7899
0.0083333	12.792	0.96868	5.6739
0.0083333	13.125	0.82018	5.9504
0.0083333	13.458	0.019319	6.4808
0.0083333	13.792	-0.3763	6.9913
0.0083333	14.125	-0.61814	7.3161
0.0083333	14.458	-0.82092	7.4767
0.0083333	14.792	-0.91006	7.4157
0.0083333	15.125	-0.74742	7.2091
0.0083333	15.458	-0.57529	7.024
0.0083333	15.792	-0.65728	6.8388
0.0083333	16.125	-0.51246	6.5241
0.0083333	16.458	-0.19435	5.9191
0.0083333	16.792	0.17386	5.2515
0.0083333	17.125	0.41828	5.0162
0.0083333	17.458	0.64136	5.0377
0.0083333	17.792	0.85883	4.8269
0.0083333	18.125	1.0441	4.615
0.0083333	18.458	1.1155	4.4331
0.0083333	18.792	1.1624	4.2145
0.0083333	19.125	0.89962	4.091
0.0083333	19.458	0.61992	4.2195
0.0083333	19.792	0.38225	4.6235
0.0083333	20.125	0.3203	4.8375
0.0083333	20.458	-0.16662	4.8985
0.0083333	20.792	-0.87538	5.1171
0.0083333	21.125	-1.4285	5.3182
0.0083333	21.458	-1.9931	5.4252
0.0083333	21.792	-2.4199	5.7787
0.0083333	22.125	-2.3565	6.0649
0.0083333	22.458	-1.6636	6.1084
0.0083333	22.792	-1.4187	6.094
0.0083333	23.125	-1.3079	5.9981
0.0083333	23.458	-1.0068	6.081
0.0083333	23.792	-0.70852	6.4011
0.0083333	24.125	-0.38705	6.6422
0.0083333	24.458	-0.044828	6.8787
0.0083333	24.792	0.48932	6.9628
0.0083333	25.125	0.64613	6.9863
0.0083333	25.458	0.4467	7.0005
0.0083333	25.792	0.23282	6.6877
0.0083333	26.125	0.12952	6.3199
0.0083333	26.458	0.21062	5.6719
0.0083333	26.792	0.24355	4.9195
0.0083333	27.125	0.16397	3.9367
0.0083333	27.458	-0.040106	2.6942
0.0083333	27.792	-0.3662	1.4521
0.0083333	28.125	-0.77164	0.78282
0.0083333	28.458	-1.0613	0.52995
0.0083333	28.792	-1.1744	0.46639
0.0083333	29.125	-1.3231	0.1109
0.0083333	29.458	-1.3606	-0.41042
0.34167	9.7917	-0.32623	4.7086
0.34167	10.125	-0.13503	6.3397
0.34167	10.458	0.17184	6.9973
0.34167	10.792	0.15851	6.9383
0.34167	11.125	0.29692	6.0845
0.34167	11.458	0.39647	5.9913
0.34167	11.792	0.30935	6.1287
0.34167	12.125	0.38574	6.1603
0.34167	12.458	0.35012	6.0143
0.34167	12.792	0.49197	6.0027
0.34167	13.125	0.39549	6.2798
0.34167	13.458	-0.25608	6.745
0.34167	13.792	-0.58306	7.0965
0.34167	14.125	-0.72454	7.3004
0.34167	14.458	-0.85841	7.3839
0.34167	14.792	-0.83024	7.2795
0.34167	15.125	-0.52072	7.0954
0.34167	15.458	-0.23293	7.0663
0.34167	15.792	-0.35338	6.9585
0.34167	16.125	-0.17069	6.6144
