x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.33711	3.1313
-0.99167	10.125	0.60756	3.5898
-0.99167	10.458	0.88169	3.9623
-0.99167	10.792	1.3746	4.5537
-0.99167	11.125	2.1193	4.8158
-0.99167	11.458	2.2587	5.0195
-0.99167	11.792	1.4628	5.3068
-0.99167	12.125	0.83506	5.0052
-0.99167	12.458	0.15906	4.5628
-0.99167	12.792	-0.54977	4.6409
-0.99167	13.125	-0.91402	4.3735
-0.99167	13.458	-1.433	4.1426
-0.99167	13.792	-1.7899	4.4299
-0.99167	14.125	-1.7042	4.7183
-0.99167	14.458	-1.597	4.7751
-0.99167	14.792	-1.4094	4.5079
-0.99167	15.125	-0.92369	4.337
-0.99167	15.458	-0.37519	4.1076
-0.99167	15.792	-0.053542	3.8155
-0.99167	16.125	0.044377	3.6791
-0.99167	16.458	0.1528	3.5589
-0.99167	16.792	0.036304	3.4843
-0.99167	17.125	0.24895	3.4641
-0.99167	17.458	0.54571	3.3269
-0.99167	17.792	0.80703	3.3047
-0.99167	18.125	1.1261	3.2695
-0.99167	18.458	1.5777	3.3778
-0.99167	18.792	1.8646	3.391
-0.99167	19.125	1.9529	3.3782
-0.99167	19.458	1.9722	3.3204
-0.99167	19.792	1.7977	3.5791
-0.99167	20.125	1.2389	3.7057
-0.99167	20.458	0.38281	4.2497
-0.99167	20.792	-0.76905	4.5856
-0.99167	21.125	-1.4758	5.1363
-0.99167	21.458	-1.7022	5.6895
-0.99167	21.792	-1.7207	5.7742
-0.99167	22.125	-1.8295	5.8272
-0.99167	22.458	-1.4854	5.7498
-0.99167	22.792	-1.2581	5.6543
-0.99167	23.125	-1.3012	5.7539
-0.99167	23.458	-1.0539	5.8116
-0.99167	23.792	-0.89137	5.8667
-0.99167	24.125	-0.95577	5.7616
-0.99167	24.458	-1.0528	5.6908
-0.99167	24.792	-1.1248	5.5766
-0.99167	25.125	-1.0637	5.1146
-0.99167	25.458	-1.1642	4.8607
-0.99167	25.792	-1.1798	4.365
-0.99167	26.125	-1.0981	3.9294
-0.99167	26.458	-0.98211	3.6429
-0.99167	26.792	-0.9917	3.3609
-0.99167	27.125	-0.91333	2.9406
-0.99167	27.458	-0.78594	2.5832
-0.99167	27.792	-0.88513	2.5522
-0.99167	28.125	-0.95183	2.6441
-0.99167	28.458	-0.88118	2.6782
-0.99167	28.792	-0.99307	2.27
-0.99167	29.125	-0.98448	1.1874
-0.99167	29.458	-0.74177	-0.16431
-0.65833	9.7917	0.74615	4.7804
-0.65833	10.125	0.67312	5.1258
-0.65833	10.458	1.1086	4.8933
-0.65833	10.792	1.3057	4.9772
-0.65833	11.125	1.8068	5.9572
-0.65833	11.458	1.7368	6.8305
-0.65833	11.792	0.99987	6.9566
-0.65833	12.125	0.54235	6.5409
-0.65833	12.458	-0.024131	6.8482
-0.65833	12.792	-0.38447	7.1579
-0.65833	13.125	-0.57421	6.5925
-0.65833	13.458	-1.201	5.9453
-0.65833	13.792	-1.6186	6.1261
-0.65833	14.125	-1.5881	6.0637
-0.65833	14.458	-1.494	5.8117
-0.65833	14.792	-1.1355	5.5402
-0.65833	15.125	-0.71168	5.281
-0.65833	15.458	-0.16607	4.9758
-0.65833	15.792	0.055761	4.6709
-0.65833	16.125	0.099601	4.5424
-0.65833	16.458	0.1126	4.4341
-0.65833	16.792	0.020498	4.2415
-0.65833	17.125	0.12717	4.269
-0.65833	17.458	0.36511	4.0622
-0.65833	17.792	0.76165	3.9543
-0.65833	18.125	1.1934	3.9975
-0.65833	18.458	1.4189	4.1598
-0.65833	18.792	1.5158	4.2334
-0.65833	19.125	1.5803	4.2814
-0.65833	19.458	1.5684	4.3763
-0.65833	19.792	1.4463	4.593
-0.65833	20.125	0.96472	4.9653
-0.65833	20.458	0.10746	5.4086
-0.65833	20.792	-1.0407	5.5784
-0.65833	21.125	-1.7082	5.8945
-0.65833	21.458	-1.8955	6.2742
-0.65833	21.792	-2.0496	6.2928
-0.65833	22.125	-2.0814	6.0655
-0.65833	22.458	-1.5297	5.9255
-0.65833	22.792	-1.2991	5.7843
-0.65833	23.125	-1.3138	5.7859
-0.65833	23.458	-1.003	5.8629
