x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.80311	1.4409
-0.99167	10.125	-1.4193	2.2029
-0.99167	10.458	-1.2139	3.0724
-0.99167	10.792	-0.36193	3.219
-0.99167	11.125	0.010406	2.6277
-0.99167	11.458	0.22591	2.6497
-0.99167	11.792	0.58407	2.554
-0.99167	12.125	1.4193	2.7116
-0.99167	12.458	2.1401	2.7206
-0.99167	12.792	2.51	2.6488
-0.99167	13.125	2.3537	2.5471
-0.99167	13.458	2.1705	2.9161
-0.99167	13.792	1.9185	3.1325
-0.99167	14.125	1.4729	3.5976
-0.99167	14.458	0.74347	4.2633
-0.99167	14.792	0.065669	4.9383
-0.99167	15.125	-0.50163	5.5007
-0.99167	15.458	-0.83704	5.8297
-0.99167	15.792	-1.4218	5.9968
-0.99167	16.125	-1.7683	6.0583
-0.99167	16.458	-1.7606	6.0859
-0.99167	16.792	-1.5397	6.1402
-0.99167	17.125	-1.3703	6.123
-0.99167	17.458	-1.0576	6.0537
-0.99167	17.792	-0.95617	5.9343
-0.99167	18.125	-1.0286	5.6522
-0.99167	18.458	-1.0468	5.2386
-0.99167	18.792	-1.1795	4.8833
-0.99167	19.125	-1.0373	4.6436
-0.99167	19.458	-0.84786	4.4529
-0.99167	19.792	-0.54823	4.4008
-0.99167	20.125	-0.10093	4.3019
-0.99167	20.458	0.15335	4.0784
-0.99167	20.792	0.43029	3.842
-0.99167	21.125	0.67506	3.8765
-0.99167	21.458	0.65059	3.988
-0.99167	21.792	0.59366	3.9653
-0.99167	22.125	0.59661	4.0065
-0.99167	22.458	0.68026	3.8129
-0.99167	22.792	0.75057	3.6023
-0.99167	23.125	0.84956	3.2964
-0.99167	23.458	0.56084	3.388
-0.99167	23.792	0.45255	3.3559
-0.99167	24.125	0.43741	3.4177
-0.99167	24.458	0.02621	3.7335
-0.99167	24.792	-0.15721	4.1917
-0.99167	25.125	-0.54155	4.9807
-0.99167	25.458	-1.0492	5.3679
-0.99167	25.792	-1.334	5.3208
-0.99167	26.125	-1.5347	5.0461
-0.99167	26.458	-1.7877	4.6536
-0.99167	26.792	-1.6604	3.7348
-0.99167	27.125	-1.3746	2.8824
-0.99167	27.458	-1.56	2.0497
-0.99167	27.792	-1.8615	1.4773
-0.99167	28.125	-2.2245	1.0752
-0.99167	28.458	-2.4303	0.93023
-0.99167	28.792	-2.4064	0.4732
-0.99167	29.125	-1.9902	-0.11248
-0.99167	29.458	-0.99612	-0.45614
-0.65833	9.7917	-1.8031	3.2156
-0.65833	10.125	-2.1928	4.4316
-0.65833	10.458	-1.9728	5.4444
-0.65833	10.792	-1.0807	5.5692
-0.65833	11.125	-0.29507	4.8584
-0.65833	11.458	0.25393	4.5496
-0.65833	11.792	0.72262	4.6227
-0.65833	12.125	1.163	4.6184
-0.65833	12.458	1.7269	4.392
-0.65833	12.792	1.9877	4.0217
-0.65833	13.125	2.0192	3.7268
-0.65833	13.458	1.6581	3.9962
-0.65833	13.792	1.4188	4.2285
-0.65833	14.125	1.0487	4.9296
-0.65833	14.458	0.39529	5.6141
-0.65833	14.792	-0.25737	6.1039
-0.65833	15.125	-0.7002	6.546
-0.65833	15.458	-1.042	6.7688
-0.65833	15.792	-1.6306	6.9986
-0.65833	16.125	-1.9708	7.0256
-0.65833	16.458	-1.8575	6.9043
-0.65833	16.792	-1.5352	6.8714
-0.65833	17.125	-1.3021	6.6486
-0.65833	17.458	-0.89785	6.4357
-0.65833	17.792	-0.65595	6.2977
-0.65833	18.125	-0.84332	6.0278
-0.65833	18.458	-0.96181	5.5838
-0.65833	18.792	-0.92673	5.2628
-0.65833	19.125	-0.71804	4.9538
-0.65833	19.458	-0.48492	4.7559
-0.65833	19.792	-0.1784	4.8042
-0.65833	20.125	0.28064	4.6586
-0.65833	20.458	0.49191	4.5522
-0.65833	20.792	0.66129	4.4051
