x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.278	1.8441
-0.99167	10.125	-1.1581	3.6499
-0.99167	10.458	-0.80563	3.0216
-0.99167	10.792	0.049553	2.1996
-0.99167	11.125	-0.24378	2.6158
-0.99167	11.458	-0.41389	3.6944
-0.99167	11.792	0.34378	3.1398
-0.99167	12.125	1.0198	2.7474
-0.99167	12.458	1.759	2.5474
-0.99167	12.792	2.2009	2.8541
-0.99167	13.125	2.47	3.1387
-0.99167	13.458	1.9421	3.0544
-0.99167	13.792	1.3698	2.9022
-0.99167	14.125	1.0462	2.6158
-0.99167	14.458	0.72684	2.4999
-0.99167	14.792	-0.027743	2.8542
-0.99167	15.125	-0.29715	2.9859
-0.99167	15.458	-0.33144	2.8484
-0.99167	15.792	-0.36422	2.7589
-0.99167	16.125	-0.29889	2.96
-0.99167	16.458	-0.12585	3.1327
-0.99167	16.792	0.20969	2.7446
-0.99167	17.125	0.67736	2.3345
-0.99167	17.458	1.1217	1.7937
-0.99167	17.792	1.2762	1.4606
-0.99167	18.125	0.98833	1.5939
-0.99167	18.458	0.8159	1.9408
-0.99167	18.792	0.52965	2.3613
-0.99167	19.125	0.48083	2.6715
-0.99167	19.458	0.27385	2.7569
-0.99167	19.792	0.1306	2.9165
-0.99167	20.125	0.09465	3.3216
-0.99167	20.458	-0.098467	3.6321
-0.99167	20.792	-0.11481	3.8516
-0.99167	21.125	-0.073785	3.7521
-0.99167	21.458	0.025246	3.5005
-0.99167	21.792	0.40894	3.2139
-0.99167	22.125	0.7159	2.904
-0.99167	22.458	0.77659	2.2492
-0.99167	22.792	0.30325	1.8771
-0.99167	23.125	-0.10027	1.5549
-0.99167	23.458	-0.4707	1.4805
-0.99167	23.792	-1.049	1.628
-0.99167	24.125	-1.6152	1.7769
-0.99167	24.458	-1.8823	2.1181
-0.99167	24.792	-1.9034	2.2322
-0.99167	25.125	-1.8959	2.4151
-0.99167	25.458	-1.8346	2.2448
-0.99167	25.792	-1.3702	2.0164
-0.99167	26.125	-0.74514	1.5162
-0.99167	26.458	-0.45626	0.75146
-0.99167	26.792	-0.18482	-0.21005
-0.99167	27.125	-0.33411	-1.2613
-0.99167	27.458	-0.66994	-2.4969
-0.99167	27.792	-0.97236	-3.5015
-0.99167	28.125	-1.2667	-4.002
-0.99167	28.458	-1.3787	-3.9979
-0.99167	28.792	-1.1787	-3.6888
-0.99167	29.125	-0.94398	-2.5473
-0.99167	29.458	-0.91845	-0.84126
-0.65833	9.7917	-1.0732	2.6338
-0.65833	10.125	-0.6502	4.8889
-0.65833	10.458	-0.73944	5.0643
-0.65833	10.792	-0.3134	4.2311
-0.65833	11.125	-0.3097	4.009
-0.65833	11.458	-0.46202	4.2351
-0.65833	11.792	0.16909	3.9988
-0.65833	12.125	0.98522	4.0355
-0.65833	12.458	1.5071	4.0479
-0.65833	12.792	1.9643	4.2882
-0.65833	13.125	2.1698	4.4964
-0.65833	13.458	1.587	4.4848
-0.65833	13.792	1.2972	4.463
-0.65833	14.125	1.0197	4.2159
-0.65833	14.458	0.60823	4.3694
-0.65833	14.792	0.13347	4.4534
-0.65833	15.125	-0.21292	4.5282
-0.65833	15.458	-0.42537	4.576
-0.65833	15.792	-0.55761	4.3924
-0.65833	16.125	-0.4242	4.5937
-0.65833	16.458	-0.051486	4.5154
-0.65833	16.792	0.23018	3.9951
-0.65833	17.125	0.4523	3.534
-0.65833	17.458	0.83908	3.0067
-0.65833	17.792	1.0799	2.5925
-0.65833	18.125	0.7274	2.897
-0.65833	18.458	0.43972	3.3426
-0.65833	18.792	0.12376	3.8029
-0.65833	19.125	0.13712	3.9226
-0.65833	19.458	-0.035401	4.0351
-0.65833	19.792	-0.13214	4.148
-0.65833	20.125	-0.23015	4.6411
-0.65833	20.458	-0.41985	4.8956
-0.65833	20.792	-0.36076	5.0483
-0.65833	21.125	-0.11961	4.9341
-0.65833	21.458	0.0038181	4.6225
-0.65833	21.792	0.29989	4.1234
-0.65833	22.125	0.638	3.6865
-0.65833	22.458	0.77182	3.1418
-0.65833	22.792	0.34767	2.7723
-0.65833	23.125	-0.096661	2.414
-0.65833	23.458	-0.56172	1.9352
-0.65833	23.792	-1.123	1.9346
-0.65833	24.125	-1.8448	1.9556
-0.65833	24.458	-2.0589	2.1859
-0.65833	24.792	-2.0454	2.346
-0.65833	25.125	-1.98	2.5349
-0.65833	25.458	-1.8158	2.4963
-0.65833	25.792	-1.2012	2.093
-0.65833	26.125	-0.52959	1.436
-0.65833	26.458	-0.065542	0.87506
-0.65833	26.792	0.14742	-0.16618
-0.65833	27.125	-0.073601	-1.215
-0.65833	27.458	-0.45046	-2.5829
-0.65833	27.792	-0.67896	-3.6181
-0.65833	28.125	-0.86677	-4.0227
-0.65833	28.458	-1.2798	-3.9153
-0.65833	28.792	-1.1755	-3.6982
-0.65833	29.125	-1.2384	-2.5003
-0.65833	29.458	-1.0219	-0.84459
-0.325	9.7917	0.38818	2.4918
-0.325	10.125	0.15804	4.7982
-0.325	10.458	-0.46833	5.8105
-0.325	10.792	-0.28476	4.6125
-0.325	11.125	-0.014791	4.4894
-0.325	11.458	0.25687	4.4404
-0.325	11.792	0.53605	4.3427
-0.325	12.125	1.2374	5.0062
-0.325	12.458	1.3875	5.0786
-0.325	12.792	1.7524	5.2988
-0.325	13.125	1.8288	5.4689
-0.325	13.458	1.4028	5.4309
-0.325	13.792	1.0901	5.5526
-0.325	14.125	0.71352	5.6448
-0.325	14.458	0.23282	5.8435
-0.325	14.792	-0.14947	5.8396
-0.325	15.125	-0.3211	5.9217
-0.325	15.458	-0.48107	6.0599
-0.325	15.792	-0.65489	5.9488
-0.325	16.125	-0.65833	6.0794
-0.325	16.458	-0.33735	5.8885
-0.325	16.792	-0.091368	5.6067
-0.325	17.125	0.21938	5.2453
-0.325	17.458	0.61089	4.6118
-0.325	17.792	0.98643	4.0893
-0.325	18.125	0.77737	4.6038
-0.325	18.458	0.38262	5.14
-0.325	18.792	0.079248	5.3873
-0.325	19.125	-0.0072971	5.2918
-0.325	19.458	-0.3643	5.3996
-0.325	19.792	-0.49316	5.5963
-0.325	20.125	-0.52337	5.8014
-0.325	20.458	-0.71963	5.9966
-0.325	20.792	-0.86238	6.1023
-0.325	21.125	-0.62114	6.0096
-0.325	21.458	-0.31119	5.8424
-0.325	21.792	0.18549	5.1949
-0.325	22.125	0.54322	4.7964
-0.325	22.458	0.77643	4.3634
-0.325	22.792	0.47717	4.0718
-0.325	23.125	-0.088211	3.5344
-0.325	23.458	-0.63832	2.9012
-0.325	23.792	-1.2863	2.6989
-0.325	24.125	-2.0918	2.6427
-0.325	24.458	-2.2756	2.8151
-0.325	24.792	-2.1111	2.9572
-0.325	25.125	-1.8199	2.8315
-0.325	25.458	-1.6455	2.6367
-0.325	25.792	-1.0509	2.1562
-0.325	26.125	-0.21776	1.52
-0.325	26.458	0.4887	0.86772
-0.325	26.792	0.48178	-0.17525
-0.325	27.125	0.10793	-1.0011
-0.325	27.458	-0.029081	-2.4409
-0.325	27.792	-0.16766	-3.745
-0.325	28.125	-0.44688	-4.4824
-0.325	28.458	-0.75307	-4.3577
-0.325	28.792	-0.7996	-3.8916
-0.325	29.125	-1.0092	-2.3129
-0.325	29.458	-0.54855	-0.76104
0.0083333	9.7917	0.15343	3.2066
0.0083333	10.125	0.21085	4.2103
0.0083333	10.458	-0.47776	3.2637
0.0083333	10.792	-0.31192	2.0942
0.0083333	11.125	-0.072547	2.464
0.0083333	11.458	0.41375	3.0073
0.0083333	11.792	0.6971	3.5888
0.0083333	12.125	1.004	4.8694
0.0083333	12.458	1.2553	5.402
0.0083333	12.792	1.5389	5.8728
0.0083333	13.125	1.5744	6.0452
0.0083333	13.458	1.1593	6.1743
0.0083333	13.792	0.80596	6.2614
0.0083333	14.125	0.39639	6.393
0.0083333	14.458	-0.02978	6.5533
0.0083333	14.792	-0.30842	6.7323
0.0083333	15.125	-0.3227	6.8378
0.0083333	15.458	-0.34688	6.7945
0.0083333	15.792	-0.56781	6.8842
0.0083333	16.125	-0.55874	7.0193
0.0083333	16.458	-0.3181	6.8979
0.0083333	16.792	-0.085938	6.9497
0.0083333	17.125	0.11298	6.6893
0.0083333	17.458	0.45827	6.2446
0.0083333	17.792	0.75847	5.9243
0.0083333	18.125	0.61362	6.1722
0.0083333	18.458	0.27121	6.3869
0.0083333	18.792	-0.053356	6.5015
0.0083333	19.125	-0.34876	6.3537
0.0083333	19.458	-0.61284	6.3032
0.0083333	19.792	-0.6249	6.4763
0.0083333	20.125	-0.61718	6.3067
0.0083333	20.458	-0.88193	6.373
0.0083333	20.792	-1.0685	6.5613
0.0083333	21.125	-0.79281	6.6072
0.0083333	21.458	-0.32178	6.6026
0.0083333	21.792	0.24604	6.0844
0.0083333	22.125	0.64057	5.5966
0.0083333	22.458	0.82937	5.4464
0.0083333	22.792	0.65031	4.9212
0.0083333	23.125	0.0288	4.4106
0.0083333	23.458	-0.59689	3.8018
0.0083333	23.792	-1.39	3.5605
0.0083333	24.125	-2.0508	3.3419
0.0083333	24.458	-2.071	3.4219
0.0083333	24.792	-1.8169	3.4106
0.0083333	25.125	-1.4245	3.1171
0.0083333	25.458	-1.2676	2.6897
0.0083333	25.792	-0.65387	2.1552
0.0083333	26.125	0.17998	1.6682
0.0083333	26.458	0.94409	1.018
0.0083333	26.792	0.91757	-0.15976
0.0083333	27.125	0.62676	-0.82205
