x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.0018	3.9706
-0.99167	10.125	0.8255	5.0127
-0.99167	10.458	1.0612	5.3618
-0.99167	10.792	0.85972	4.9822
-0.99167	11.125	1.0285	5.1529
-0.99167	11.458	0.6325	5.2271
-0.99167	11.792	0.2181	4.2765
-0.99167	12.125	0.28354	3.6995
-0.99167	12.458	-0.0020557	3.391
-0.99167	12.792	-0.26041	3.0695
-0.99167	13.125	-0.45847	3.3029
-0.99167	13.458	-0.59723	3.0876
-0.99167	13.792	-0.65297	3.2768
-0.99167	14.125	-0.68585	3.3386
-0.99167	14.458	-0.67359	3.7551
-0.99167	14.792	-0.31365	4.0324
-0.99167	15.125	-0.056666	4.2134
-0.99167	15.458	0.3069	4.421
-0.99167	15.792	0.53791	4.5701
-0.99167	16.125	0.82155	4.6751
-0.99167	16.458	0.9192	4.555
-0.99167	16.792	1.0674	4.5758
-0.99167	17.125	1.0524	4.6435
-0.99167	17.458	0.86239	4.6493
-0.99167	17.792	0.51588	4.7084
-0.99167	18.125	-0.0016658	5.0578
-0.99167	18.458	-0.71594	5.1035
-0.99167	18.792	-1.1639	5.0986
-0.99167	19.125	-1.544	5.12
-0.99167	19.458	-1.6147	4.9519
-0.99167	19.792	-1.5507	4.6635
-0.99167	20.125	-1.1479	4.6529
-0.99167	20.458	-0.81356	4.5264
-0.99167	20.792	-0.80936	4.3641
-0.99167	21.125	-0.46224	4.39
-0.99167	21.458	-0.15393	4.4113
-0.99167	21.792	-0.036691	4.5285
-0.99167	22.125	0.24471	4.6804
-0.99167	22.458	0.67399	4.551
-0.99167	22.792	0.81706	4.1488
-0.99167	23.125	0.49648	4.0044
-0.99167	23.458	-0.016734	4.078
-0.99167	23.792	-0.54398	4.3651
-0.99167	24.125	-0.87751	4.6278
-0.99167	24.458	-1.3476	4.8756
-0.99167	24.792	-1.5865	5.187
-0.99167	25.125	-1.7855	5.3014
-0.99167	25.458	-1.8929	5.2184
-0.99167	25.792	-1.8081	5.0817
-0.99167	26.125	-1.7822	4.9857
-0.99167	26.458	-1.6657	4.8622
-0.99167	26.792	-1.316	4.7359
-0.99167	27.125	-0.81815	4.4026
-0.99167	27.458	-0.56615	3.8868
-0.99167	27.792	-0.73872	3.3079
-0.99167	28.125	-1.0051	2.8115
