x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.79782	2.5343
-0.99167	10.125	-0.1016	4.0318
-0.99167	10.458	-0.24095	5.2547
-0.99167	10.792	0.54332	5.2431
-0.99167	11.125	1.6842	3.9103
-0.99167	11.458	2.0561	2.5063
-0.99167	11.792	1.8	2.8267
-0.99167	12.125	0.95336	3.8796
-0.99167	12.458	0.06464	5.4979
-0.99167	12.792	-0.66159	5.939
-0.99167	13.125	-1.4189	5.9808
-0.99167	13.458	-2.1853	5.6693
-0.99167	13.792	-2.4646	5.6724
-0.99167	14.125	-2.5677	5.605
-0.99167	14.458	-2.1632	5.3847
-0.99167	14.792	-1.6786	5.1466
-0.99167	15.125	-1.1043	5.0971
-0.99167	15.458	-0.43312	4.8879
-0.99167	15.792	-0.10427	4.3951
-0.99167	16.125	0.012884	3.9972
-0.99167	16.458	0.19867	3.7406
-0.99167	16.792	0.43253	3.6521
-0.99167	17.125	0.58895	3.5073
-0.99167	17.458	0.70679	3.0714
-0.99167	17.792	1.0329	2.78
-0.99167	18.125	0.95987	2.3947
-0.99167	18.458	0.89706	2.4832
-0.99167	18.792	0.80922	2.8445
-0.99167	19.125	0.41822	3.3429
-0.99167	19.458	0.045398	3.8479
-0.99167	19.792	-0.47106	4.3108
-0.99167	20.125	-0.84271	4.5963
-0.99167	20.458	-1.2788	4.8219
-0.99167	20.792	-1.7513	5.2559
-0.99167	21.125	-1.7662	5.6806
-0.99167	21.458	-1.5831	5.8192
-0.99167	21.792	-1.275	5.7067
-0.99167	22.125	-0.72874	5.5932
-0.99167	22.458	-0.13572	5.0662
-0.99167	22.792	0.21889	4.3394
-0.99167	23.125	0.3675	3.6183
-0.99167	23.458	0.58983	2.9686
-0.99167	23.792	0.76114	2.3739
-0.99167	24.125	0.86907	1.9867
-0.99167	24.458	0.89402	1.6683
-0.99167	24.792	0.62588	1.4501
-0.99167	25.125	0.052054	1.3309
-0.99167	25.458	-0.76122	1.2712
-0.99167	25.792	-1.51	1.589
-0.99167	26.125	-1.9757	1.6566
-0.99167	26.458	-2.2712	1.6297
-0.99167	26.792	-2.5315	1.9065
-0.99167	27.125	-2.645	2.0791
-0.99167	27.458	-2.5682	2.1855
-0.99167	27.792	-2.6468	2.3186
-0.99167	28.125	-2.5828	2.5325
-0.99167	28.458	-2.5437	3.0638
-0.99167	28.792	-2.4436	3.273
-0.99167	29.125	-1.9637	1.8794
-0.99167	29.458	-0.68215	-0.13835
-0.65833	9.7917	1.3704	2.3645
-0.65833	10.125	0.94735	4.2912
-0.65833	10.458	0.80259	5.6978
-0.65833	10.792	1.2869	5.8792
-0.65833	11.125	1.5433	4.9673
-0.65833	11.458	1.6387	3.927
-0.65833	11.792	1.5023	4.3425
-0.65833	12.125	0.54103	5.8434
-0.65833	12.458	-0.26852	7.2732
-0.65833	12.792	-0.93603	7.691
-0.65833	13.125	-1.5419	7.4812
-0.65833	13.458	-2.1771	6.9242
-0.65833	13.792	-2.4111	6.7176
-0.65833	14.125	-2.3768	6.4756
-0.65833	14.458	-2.009	6.0764
-0.65833	14.792	-1.5813	5.746
-0.65833	15.125	-0.91465	5.5279
-0.65833	15.458	-0.21561	5.3724
-0.65833	15.792	0.18464	5.0125
-0.65833	16.125	0.3062	4.8568
-0.65833	16.458	0.34003	4.8152
-0.65833	16.792	0.26184	4.7543
-0.65833	17.125	0.32022	4.6545
-0.65833	17.458	0.53173	4.1327
-0.65833	17.792	0.80121	3.7253
-0.65833	18.125	0.90785	3.4434
-0.65833	18.458	0.80943	3.8449
-0.65833	18.792	0.54037	3.9733
-0.65833	19.125	0.2796	4.1731
-0.65833	19.458	-0.21705	4.6165
-0.65833	19.792	-0.7088	5.1339
-0.65833	20.125	-0.92465	5.3782
-0.65833	20.458	-1.24	5.3949
-0.65833	20.792	-1.716	5.7065
-0.65833	21.125	-1.6926	6.2073
-0.65833	21.458	-1.445	6.5607
-0.65833	21.792	-1.1244	6.309
-0.65833	22.125	-0.56744	6.0774
-0.65833	22.458	-0.0008155	5.6394
-0.65833	22.792	0.39782	5.0054
-0.65833	23.125	0.62848	4.1419
-0.65833	23.458	0.80464	3.4581
-0.65833	23.792	0.86057	3.0291
-0.65833	24.125	0.77484	2.5838
-0.65833	24.458	0.77313	2.3507
-0.65833	24.792	0.507	2.1861
-0.65833	25.125	0.011269	1.9869
-0.65833	25.458	-0.73798	1.9545
-0.65833	25.792	-1.2736	2.1403
-0.65833	26.125	-1.7116	2.1812
-0.65833	26.458	-2.028	2.1659
-0.65833	26.792	-2.1974	2.3756
-0.65833	27.125	-2.248	2.3192
-0.65833	27.458	-2.1564	2.3378
-0.65833	27.792	-2.2448	2.2861
-0.65833	28.125	-2.3824	2.5085
-0.65833	28.458	-2.4344	3.0166
-0.65833	28.792	-2.2815	3.2638
-0.65833	29.125	-1.5909	2.1206
-0.65833	29.458	-0.59784	0.001702
-0.325	9.7917	2.3529	3.3053
-0.325	10.125	2.0377	4.9888
-0.325	10.458	1.4765	6.4591
-0.325	10.792	1.3493	6.883
-0.325	11.125	1.4531	6.5453
-0.325	11.458	1.3077	6.1811
-0.325	11.792	0.81807	6.5853
-0.325	12.125	0.069448	7.2744
-0.325	12.458	-0.48019	8.039
-0.325	12.792	-0.94908	8.259
-0.325	13.125	-1.292	8.0219
-0.325	13.458	-1.8964	7.6036
-0.325	13.792	-2.0821	7.3677
-0.325	14.125	-2.0233	6.956
-0.325	14.458	-1.7873	6.5487
-0.325	14.792	-1.3952	6.3579
-0.325	15.125	-0.72257	6.0623
-0.325	15.458	-0.090227	5.8843
-0.325	15.792	0.28419	5.7068
-0.325	16.125	0.68913	5.4825
-0.325	16.458	0.68371	5.5033
-0.325	16.792	0.53329	5.4254
-0.325	17.125	0.43306	5.3995
-0.325	17.458	0.547	5.1626
-0.325	17.792	0.71942	4.7467
-0.325	18.125	0.72403	4.7792
-0.325	18.458	0.48101	4.9118
-0.325	18.792	0.25114	5.1298
-0.325	19.125	-0.076614	5.3137
-0.325	19.458	-0.51329	5.6341
-0.325	19.792	-0.8272	5.9863
-0.325	20.125	-0.98095	6.1143
-0.325	20.458	-1.2483	5.9984
-0.325	20.792	-1.6044	6.2235
-0.325	21.125	-1.4927	6.6413
-0.325	21.458	-1.1681	6.7288
-0.325	21.792	-0.77598	6.4649
-0.325	22.125	-0.32082	6.3277
-0.325	22.458	0.22398	5.9857
-0.325	22.792	0.52228	5.6742
-0.325	23.125	0.75936	5.2207
-0.325	23.458	0.82139	4.6277
-0.325	23.792	0.88318	4.0457
-0.325	24.125	0.77406	3.6266
-0.325	24.458	0.67864	3.3604
-0.325	24.792	0.5096	3.3002
-0.325	25.125	-0.10199	3.2217
-0.325	25.458	-0.83844	3.0789
-0.325	25.792	-1.2407	3.073
-0.325	26.125	-1.549	2.9416
-0.325	26.458	-1.8471	2.9069
-0.325	26.792	-1.929	2.8676
-0.325	27.125	-1.8294	2.5511
-0.325	27.458	-1.7921	2.3809
-0.325	27.792	-1.9113	2.1993
-0.325	28.125	-2.0772	2.3597
-0.325	28.458	-2.0396	2.7138
-0.325	28.792	-1.8897	2.7623
-0.325	29.125	-1.3006	2.0814
-0.325	29.458	-0.81915	-0.0050175
0.0083333	9.7917	1.7605	5.1849
0.0083333	10.125	1.6949	5.9478
0.0083333	10.458	1.6569	7.0396
0.0083333	10.792	1.1937	7.483
0.0083333	11.125	0.90509	7.5484
0.0083333	11.458	0.78578	7.5461
0.0083333	11.792	0.26965	7.762
0.0083333	12.125	-0.11358	8.0099
0.0083333	12.458	-0.45246	8.2815
0.0083333	12.792	-0.59678	8.3719
0.0083333	13.125	-0.97524	8.0944
0.0083333	13.458	-1.5467	7.8044
0.0083333	13.792	-1.712	7.4734
0.0083333	14.125	-1.6489	7.133
0.0083333	14.458	-1.3895	6.7681
0.0083333	14.792	-1.09	6.6092
0.0083333	15.125	-0.51425	6.2828
0.0083333	15.458	0.057349	6.1119
0.0083333	15.792	0.38815	6.0206
0.0083333	16.125	0.70386	5.9746
0.0083333	16.458	0.80322	6.0178
0.0083333	16.792	0.72815	6.0355
0.0083333	17.125	0.68165	6.0322
0.0083333	17.458	0.73009	5.8881
0.0083333	17.792	0.81454	5.5996
0.0083333	18.125	0.59286	5.668
0.0083333	18.458	0.29683	5.7412
0.0083333	18.792	0.13432	6.0009
0.0083333	19.125	-0.12611	6.1286
0.0083333	19.458	-0.51659	6.3368
0.0083333	19.792	-0.77973	6.4878
0.0083333	20.125	-0.88601	6.4383
0.0083333	20.458	-1.0517	6.3856
0.0083333	20.792	-1.2164	6.6148
0.0083333	21.125	-1.0262	6.868
0.0083333	21.458	-0.68592	6.8702
0.0083333	21.792	-0.44286	6.6705
0.0083333	22.125	0.037827	6.5382
0.0083333	22.458	0.55486	6.2461
0.0083333	22.792	0.76614	6.1724
0.0083333	23.125	0.91306	5.9
0.0083333	23.458	1.0355	5.5286
0.0083333	23.792	1.0648	5.0868
0.0083333	24.125	0.84115	4.6776
0.0083333	24.458	0.69053	4.4064
0.0083333	24.792	0.48497	4.2821
0.0083333	25.125	-0.036724	4.3652
0.0083333	25.458	-0.76713	4.1121
0.0083333	25.792	-1.096	3.9816
0.0083333	26.125	-1.38	3.8372
0.0083333	26.458	-1.5142	3.7114
0.0083333	26.792	-1.4728	3.42
0.0083333	27.125	-1.3299	3.0863
0.0083333	27.458	-1.3282	2.8262
0.0083333	27.792	-1.5496	2.6516
0.0083333	28.125	-1.7184	2.5332
0.0083333	28.458	-1.6162	2.6174
0.0083333	28.792	-1.3353	2.4059
0.0083333	29.125	-0.70342	1.6428
0.0083333	29.458	-0.46578	-0.18438
0.34167	9.7917	1.1701	6.0924
0.34167	10.125	1.154	6.1019
0.34167	10.458	1.1574	6.9263
0.34167	10.792	1.0738	7.2046
0.34167	11.125	0.79944	7.428
0.34167	11.458	0.44811	7.6652
0.34167	11.792	-0.091853	7.7566
0.34167	12.125	-0.46553	7.811
0.34167	12.458	-0.63859	8.0397
0.34167	12.792	-0.60093	8.0241
0.34167	13.125	-0.90281	7.8369
0.34167	13.458	-1.3468	7.687
0.34167	13.792	-1.4287	7.3542
0.34167	14.125	-1.3466	7.1378
0.34167	14.458	-1.1121	6.8358
0.34167	14.792	-0.80544	6.6006
0.34167	15.125	-0.22537	6.3639
0.34167	15.458	0.37011	6.337
0.34167	15.792	0.55198	6.3326
0.34167	16.125	0.68623	6.2815
0.34167	16.458	0.77251	6.1824
0.34167	16.792	0.81798	6.234
0.34167	17.125	0.87911	6.1672
0.34167	17.458	1.0107	6.1143
0.34167	17.792	1.0369	6.0894
0.34167	18.125	0.69301	6.157
