x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.86959	2.9349
-0.99167	10.125	-0.48438	3.5849
-0.99167	10.458	0.19029	3.9571
-0.99167	10.792	0.88068	4.1967
-0.99167	11.125	0.85735	4.1678
-0.99167	11.458	1.0816	3.5064
-0.99167	11.792	1.053	2.916
-0.99167	12.125	0.99482	2.9126
-0.99167	12.458	1.0262	3.7336
-0.99167	12.792	0.91436	4.4982
-0.99167	13.125	0.69213	5.2566
-0.99167	13.458	0.23825	5.2916
-0.99167	13.792	-0.40706	5.6577
-0.99167	14.125	-0.84218	5.3255
-0.99167	14.458	-1.0189	5.0927
-0.99167	14.792	-1.1929	5.16
-0.99167	15.125	-1.1683	4.8989
-0.99167	15.458	-1.0516	4.5682
-0.99167	15.792	-1.0038	4.4613
-0.99167	16.125	-1.0406	4.3484
-0.99167	16.458	-0.89396	4.391
-0.99167	16.792	-0.60931	3.9667
-0.99167	17.125	-0.39119	3.8874
-0.99167	17.458	0.075303	3.6663
-0.99167	17.792	0.40964	3.6986
-0.99167	18.125	0.57134	3.7511
-0.99167	18.458	0.57077	3.6567
-0.99167	18.792	0.51972	3.7494
-0.99167	19.125	0.48234	3.9273
-0.99167	19.458	0.42559	4.2132
-0.99167	19.792	0.49676	4.4456
-0.99167	20.125	0.59662	4.5621
-0.99167	20.458	0.60843	4.6211
-0.99167	20.792	0.50158	4.6683
-0.99167	21.125	0.35128	4.7972
-0.99167	21.458	0.20021	4.5949
-0.99167	21.792	-0.030324	4.5329
-0.99167	22.125	-0.039067	4.5528
-0.99167	22.458	-0.047038	4.5586
-0.99167	22.792	-0.20358	4.6723
-0.99167	23.125	-0.3699	4.6506
-0.99167	23.458	-0.6599	4.7602
-0.99167	23.792	-1.0289	4.9722
-0.99167	24.125	-1.3041	5.0377
-0.99167	24.458	-1.2677	5.1629
-0.99167	24.792	-0.83598	4.8737
-0.99167	25.125	-0.87821	4.7948
-0.99167	25.458	-1.0116	4.8057
-0.99167	25.792	-0.88934	4.6068
-0.99167	26.125	-0.88345	4.4053
-0.99167	26.458	-1.1254	4.0509
-0.99167	26.792	-1.5499	3.9865
-0.99167	27.125	-1.7543	4.0283
-0.99167	27.458	-1.8308	3.5543
-0.99167	27.792	-2.1492	2.6616
-0.99167	28.125	-2.32	1.5077
-0.99167	28.458	-2.2071	0.19526
-0.99167	28.792	-1.7767	-0.39666
-0.99167	29.125	-1.3297	-0.7722
-0.99167	29.458	-0.67825	-0.5458
-0.65833	9.7917	-0.2128	3.9988
-0.65833	10.125	0.35788	4.4602
-0.65833	10.458	0.89722	4.9473
-0.65833	10.792	0.98809	4.9823
-0.65833	11.125	0.76854	4.9037
-0.65833	11.458	0.82582	4.2025
-0.65833	11.792	0.88014	3.7678
-0.65833	12.125	0.79887	4.1573
-0.65833	12.458	0.69124	5.4258
-0.65833	12.792	0.54818	6.4227
-0.65833	13.125	0.3985	6.8952
-0.65833	13.458	0.065298	7.005
-0.65833	13.792	-0.45769	7.2526
-0.65833	14.125	-0.73851	6.8205
-0.65833	14.458	-0.88591	6.2862
-0.65833	14.792	-0.99087	6.0593
-0.65833	15.125	-0.94066	5.8142
-0.65833	15.458	-0.80765	5.4373
-0.65833	15.792	-0.84481	5.0837
-0.65833	16.125	-0.84112	4.8419
-0.65833	16.458	-0.68449	4.8259
-0.65833	16.792	-0.46195	4.4837
-0.65833	17.125	-0.28146	4.1797
-0.65833	17.458	0.098058	4.0588
-0.65833	17.792	0.33342	4.1297
-0.65833	18.125	0.4072	4.2471
-0.65833	18.458	0.31325	4.3432
-0.65833	18.792	0.17708	4.4444
-0.65833	19.125	0.19634	4.6789
-0.65833	19.458	0.16636	5.0616
-0.65833	19.792	0.3671	5.3591
-0.65833	20.125	0.50256	5.4916
-0.65833	20.458	0.47188	5.6377
-0.65833	20.792	0.39569	5.7793
-0.65833	21.125	0.27513	5.8782
-0.65833	21.458	0.10589	5.6209
-0.65833	21.792	-0.037041	5.6055
-0.65833	22.125	-0.040209	5.615
-0.65833	22.458	-0.13379	5.5764
-0.65833	22.792	-0.31738	5.5529
-0.65833	23.125	-0.3455	5.4457
