x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-5.3989	3.748
-0.99167	10.125	-3.0906	3.475
-0.99167	10.458	-1.1326	3.6838
-0.99167	10.792	-0.42972	3.7349
-0.99167	11.125	0.17296	3.7773
-0.99167	11.458	0.50532	4.1737
-0.99167	11.792	1.1598	4.1619
-0.99167	12.125	1.5892	3.9516
-0.99167	12.458	2.0109	3.8795
-0.99167	12.792	2.0317	3.6045
-0.99167	13.125	1.6394	3.2522
-0.99167	13.458	0.85468	3.1945
-0.99167	13.792	0.12362	4.1848
-0.99167	14.125	-0.49756	5.0355
-0.99167	14.458	-1.0008	5.4433
-0.99167	14.792	-1.282	5.6074
-0.99167	15.125	-1.3591	5.9092
-0.99167	15.458	-1.2722	6.0091
-0.99167	15.792	-1.3518	6.2055
-0.99167	16.125	-1.4699	6.3835
-0.99167	16.458	-1.4505	6.466
-0.99167	16.792	-1.3395	6.3042
-0.99167	17.125	-1.2597	6.2041
-0.99167	17.458	-1.1481	6.1472
-0.99167	17.792	-0.85766	5.8865
-0.99167	18.125	-0.82541	5.6537
-0.99167	18.458	-1.0611	5.602
-0.99167	18.792	-1.092	5.3467
-0.99167	19.125	-0.89724	5.0375
-0.99167	19.458	-0.65558	4.7877
-0.99167	19.792	-0.45555	4.6434
-0.99167	20.125	-0.07518	4.3833
-0.99167	20.458	0.15979	4.265
-0.99167	20.792	0.30286	4.1833
-0.99167	21.125	0.5783	4.1669
-0.99167	21.458	0.60369	4.0483
-0.99167	21.792	0.50107	3.8521
-0.99167	22.125	0.34752	3.8408
-0.99167	22.458	0.16478	3.6882
-0.99167	22.792	0.17996	3.5755
-0.99167	23.125	0.26601	3.406
-0.99167	23.458	0.3548	3.4212
-0.99167	23.792	0.31266	3.3114
-0.99167	24.125	0.3314	2.9843
-0.99167	24.458	0.56962	2.5262
-0.99167	24.792	0.87324	2.1386
-0.99167	25.125	0.93418	1.8806
-0.99167	25.458	0.76208	1.6685
-0.99167	25.792	0.53529	1.782
-0.99167	26.125	0.11082	1.959
-0.99167	26.458	-0.53718	2.3172
-0.99167	26.792	-1.1339	2.5675
-0.99167	27.125	-1.6599	2.5678
-0.99167	27.458	-2.1777	2.4338
-0.99167	27.792	-2.3377	2.4183
-0.99167	28.125	-2.4101	2.135
-0.99167	28.458	-2.2599	1.7623
-0.99167	28.792	-1.8666	1.4043
-0.99167	29.125	-1.276	0.53814
-0.99167	29.458	-0.70536	-0.31081
-0.65833	9.7917	-2.9618	4.7078
-0.65833	10.125	-1.5309	3.9067
-0.65833	10.458	-0.43822	4.0306
-0.65833	10.792	-0.1708	4.1142
-0.65833	11.125	0.49254	4.5197
-0.65833	11.458	0.75114	5.0228
-0.65833	11.792	1.0046	5.3612
-0.65833	12.125	1.4358	5.452
-0.65833	12.458	1.7746	5.4629
-0.65833	12.792	1.871	5.4338
-0.65833	13.125	1.4244	5.1815
-0.65833	13.458	0.5713	5.0629
-0.65833	13.792	-0.064207	5.833
-0.65833	14.125	-0.67827	6.4284
-0.65833	14.458	-1.2261	6.7053
-0.65833	14.792	-1.5541	6.7603
-0.65833	15.125	-1.408	6.9575
-0.65833	15.458	-1.3139	6.9942
-0.65833	15.792	-1.4676	7.0569
-0.65833	16.125	-1.422	7.1474
-0.65833	16.458	-1.201	7.0402
-0.65833	16.792	-1.159	6.8163
-0.65833	17.125	-1.0681	6.6344
-0.65833	17.458	-0.92495	6.6048
-0.65833	17.792	-0.68936	6.3728
-0.65833	18.125	-0.6939	6.0582
-0.65833	18.458	-0.69105	5.7995
-0.65833	18.792	-0.64921	5.6273
-0.65833	19.125	-0.5321	5.2986
-0.65833	19.458	-0.41246	5.1831
-0.65833	19.792	-0.22505	4.9571
-0.65833	20.125	0.053638	4.7395
-0.65833	20.458	0.2747	4.5432
-0.65833	20.792	0.23927	4.4942
-0.65833	21.125	0.42699	4.4163
-0.65833	21.458	0.40398	4.4465
-0.65833	21.792	0.47962	4.4338
-0.65833	22.125	0.45831	4.4188
-0.65833	22.458	0.44359	4.3561
-0.65833	22.792	0.4235	4.3442
-0.65833	23.125	0.41402	4.2143
-0.65833	23.458	0.37523	4.3502
-0.65833	23.792	0.32531	4.2903
-0.65833	24.125	0.38976	3.8532
-0.65833	24.458	0.76818	3.3728
-0.65833	24.792	1.1421	2.8437
-0.65833	25.125	1.1489	2.6461
-0.65833	25.458	0.92377	2.4606
-0.65833	25.792	0.53627	2.364
-0.65833	26.125	0.07689	2.4908
-0.65833	26.458	-0.5387	2.8752
-0.65833	26.792	-1.0049	3.2089
-0.65833	27.125	-1.4691	3.0989
-0.65833	27.458	-2.0167	2.6466
-0.65833	27.792	-2.1389	2.5021
-0.65833	28.125	-2.0382	2.0643
-0.65833	28.458	-1.9533	1.845
-0.65833	28.792	-1.636	1.4073
-0.65833	29.125	-1.0904	0.67839
-0.65833	29.458	-0.85106	-0.26929
-0.325	9.7917	-1.7591	5.8649
-0.325	10.125	-0.80497	4.8606
-0.325	10.458	-0.068231	4.6529
-0.325	10.792	0.19412	5.0111
-0.325	11.125	0.40086	5.2933
-0.325	11.458	0.63197	5.669
-0.325	11.792	0.97412	6.1036
-0.325	12.125	1.1544	6.8079
-0.325	12.458	1.4153	7.0851
-0.325	12.792	1.7321	7.139
-0.325	13.125	1.2864	6.9324
-0.325	13.458	0.45461	6.6364
-0.325	13.792	-0.15608	7.0142
-0.325	14.125	-0.68615	7.4379
-0.325	14.458	-1.2242	7.4471
-0.325	14.792	-1.5657	7.2852
-0.325	15.125	-1.4159	7.385
-0.325	15.458	-1.2896	7.351
-0.325	15.792	-1.453	7.4136
-0.325	16.125	-1.3898	7.4874
-0.325	16.458	-1.195	7.294
-0.325	16.792	-1.1276	7.0705
-0.325	17.125	-0.91061	6.7703
-0.325	17.458	-0.6142	6.5855
-0.325	17.792	-0.38232	6.4279
-0.325	18.125	-0.38996	6.1659
-0.325	18.458	-0.37203	5.8634
-0.325	18.792	-0.24702	5.6991
-0.325	19.125	-0.17507	5.3229
-0.325	19.458	-0.16931	5.1558
-0.325	19.792	-0.058593	4.8875
-0.325	20.125	0.14386	4.8195
-0.325	20.458	0.37463	4.7047
-0.325	20.792	0.34941	4.7335
-0.325	21.125	0.37551	4.6821
-0.325	21.458	0.28766	4.8358
-0.325	21.792	0.35762	4.8506
-0.325	22.125	0.44116	4.8728
-0.325	22.458	0.56993	5.0012
-0.325	22.792	0.47351	5.2217
-0.325	23.125	0.34983	5.0523
-0.325	23.458	0.34366	5.0976
-0.325	23.792	0.32935	5.19
-0.325	24.125	0.43721	4.9073
-0.325	24.458	0.83781	4.5157
-0.325	24.792	1.305	3.9979
-0.325	25.125	1.2193	3.7381
-0.325	25.458	1.0263	3.355
-0.325	25.792	0.67317	3.2061
-0.325	26.125	0.2048	3.1917
-0.325	26.458	-0.41021	3.5175
-0.325	26.792	-0.91779	3.7788
-0.325	27.125	-1.2885	3.5508
-0.325	27.458	-1.7708	2.8985
-0.325	27.792	-1.9675	2.527
-0.325	28.125	-1.8035	2.1515
-0.325	28.458	-1.6246	1.8056
-0.325	28.792	-1.3117	1.3151
-0.325	29.125	-0.6377	0.62435
-0.325	29.458	-0.41072	-0.31435
0.0083333	9.7917	-0.99206	6.4891
0.0083333	10.125	-0.63838	5.5746
0.0083333	10.458	-0.29678	5.4011
0.0083333	10.792	0.17784	5.7834
0.0083333	11.125	0.2235	5.7805
0.0083333	11.458	0.58453	6.2575
0.0083333	11.792	0.85706	6.8506
0.0083333	12.125	0.90188	7.6293
0.0083333	12.458	0.9943	7.9458
0.0083333	12.792	1.4102	8.2162
0.0083333	13.125	1.2122	8.1391
0.0083333	13.458	0.42508	7.8356
0.0083333	13.792	-0.13955	7.9002
0.0083333	14.125	-0.59309	7.8779
0.0083333	14.458	-1.0968	7.7375
0.0083333	14.792	-1.3586	7.4901
0.0083333	15.125	-1.3036	7.4127
0.0083333	15.458	-1.1855	7.3204
0.0083333	15.792	-1.3198	7.3458
0.0083333	16.125	-1.3696	7.3446
0.0083333	16.458	-1.1803	7.1971
0.0083333	16.792	-0.98616	6.9966
0.0083333	17.125	-0.69233	6.6995
0.0083333	17.458	-0.35176	6.5258
0.0083333	17.792	-0.068349	6.3326
0.0083333	18.125	-0.15049	6.1859
0.0083333	18.458	-0.17425	5.874
0.0083333	18.792	-0.027767	5.6357
0.0083333	19.125	-0.042723	5.2604
0.0083333	19.458	-0.063044	5.0256
0.0083333	19.792	0.029072	4.8574
0.0083333	20.125	0.18416	4.8363
0.0083333	20.458	0.18427	4.7759
0.0083333	20.792	0.2057	4.8508
0.0083333	21.125	0.22784	4.9604
0.0083333	21.458	0.17877	5.1391
0.0083333	21.792	0.16459	5.2239
0.0083333	22.125	0.22218	5.3726
0.0083333	22.458	0.35824	5.555
0.0083333	22.792	0.28822	5.758
0.0083333	23.125	0.18493	5.6821
0.0083333	23.458	0.18814	5.7811
0.0083333	23.792	0.31608	5.8957
0.0083333	24.125	0.4951	5.7904
0.0083333	24.458	0.84514	5.6746
0.0083333	24.792	1.2798	5.4083
0.0083333	25.125	1.3234	5.0345
0.0083333	25.458	1.1188	4.5166
0.0083333	25.792	0.82654	4.214
0.0083333	26.125	0.36138	4.1535
0.0083333	26.458	-0.22337	4.2631
0.0083333	26.792	-0.75459	4.3141
0.0083333	27.125	-1.1319	3.9516
0.0083333	27.458	-1.527	3.2269
0.0083333	27.792	-1.5416	2.7842
0.0083333	28.125	-1.4339	2.4714
0.0083333	28.458	-1.2513	2.0852
0.0083333	28.792	-0.73701	1.4356
0.0083333	29.125	-0.16533	0.62098
0.0083333	29.458	0.14363	-0.35245
0.34167	9.7917	-0.80609	6.1163
0.34167	10.125	-0.58782	5.9231
0.34167	10.458	-0.33932	5.9406
0.34167	10.792	-0.098954	5.8463
0.34167	11.125	0.1577	6.0263
0.34167	11.458	0.39117	6.6353
0.34167	11.792	0.52012	7.1406
0.34167	12.125	0.50911	7.8931
0.34167	12.458	0.61617	8.2953
0.34167	12.792	1.0342	8.4043
0.34167	13.125	1.1023	8.4438
0.34167	13.458	0.49969	8.2539
0.34167	13.792	-0.05941	8.0946
0.34167	14.125	-0.51127	7.9055
0.34167	14.458	-0.9577	7.649
0.34167	14.792	-1.1849	7.3901
0.34167	15.125	-1.1639	7.2848
0.34167	15.458	-1.0767	7.1627
0.34167	15.792	-1.193	7.0775
0.34167	16.125	-1.2249	7.0676
0.34167	16.458	-0.92453	6.9683
0.34167	16.792	-0.66926	6.9358
0.34167	17.125	-0.38072	6.7097
0.34167	17.458	-0.02759	6.4386
0.34167	17.792	0.30002	6.1461
0.34167	18.125	0.181	5.9956
0.34167	18.458	0.074213	5.684
0.34167	18.792	0.077334	5.3788
0.34167	19.125	0.081512	5.1886
0.34167	19.458	0.084698	4.904
0.34167	19.792	0.099328	4.7276
0.34167	20.125	0.091204	4.742
0.34167	20.458	0.030596	4.8201
0.34167	20.792	-0.0027406	4.9161
0.34167	21.125	0.0048677	5.0221
0.34167	21.458	-0.037102	5.2587
0.34167	21.792	-0.062384	5.4925
0.34167	22.125	-0.065528	5.7052
0.34167	22.458	0.021433	5.8413
0.34167	22.792	0.019392	6.0329
0.34167	23.125	-0.021327	6.2285
0.34167	23.458	0.034621	6.4435
0.34167	23.792	0.18746	6.5937
0.34167	24.125	0.45123	6.623
0.34167	24.458	0.83062	6.6405
0.34167	24.792	1.2497	6.5478
0.34167	25.125	1.411	6.2379
0.34167	25.458	1.2972	5.856
0.34167	25.792	1.0451	5.3797
0.34167	26.125	0.53406	5.2821
0.34167	26.458	0.0090507	5.1395
0.34167	26.792	-0.47991	4.8473
0.34167	27.125	-0.85322	4.2628
0.34167	27.458	-1.1578	3.5695
0.34167	27.792	-1.0958	3.0175
0.34167	28.125	-0.95514	2.5896
0.34167	28.458	-0.76079	2.3255
0.34167	28.792	-0.39426	1.612
0.34167	29.125	0.097583	0.5842
0.34167	29.458	0.27176	-0.40879
0.675	9.7917	-0.43876	6.7273
0.675	10.125	-0.61934	6.5032
0.675	10.458	-0.36382	6.1512
0.675	10.792	-0.31832	5.9784
0.675	11.125	-0.1824	6.2932
0.675	11.458	-0.0093553	6.8409
0.675	11.792	0.16897	7.4383
0.675	12.125	0.28352	8.0152
0.675	12.458	0.48741	8.2344
0.675	12.792	0.94868	8.2927
0.675	13.125	1.1079	8.2275
0.675	13.458	0.58804	8.1121
0.675	13.792	0.085122	7.805
0.675	14.125	-0.41728	7.6041
0.675	14.458	-0.79292	7.3522
0.675	14.792	-1.051	7.1111
0.675	15.125	-1.0145	7.0524
0.675	15.458	-0.99477	6.9608
0.675	15.792	-1.1196	6.8892
0.675	16.125	-1.0711	6.9177
0.675	16.458	-0.70903	6.8421
0.675	16.792	-0.43045	6.8624
0.675	17.125	-0.090437	6.6945
0.675	17.458	0.25931	6.4357
0.675	17.792	0.54972	6.0868
0.675	18.125	0.42464	5.8504
0.675	18.458	0.28394	5.519
0.675	18.792	0.21895	5.1529
0.675	19.125	0.24341	5.0362
0.675	19.458	0.17861	4.8051
0.675	19.792	0.27166	4.4461
0.675	20.125	0.12773	4.5591
0.675	20.458	-0.016979	4.6974
0.675	20.792	-0.15427	4.8009
0.675	21.125	-0.20106	4.8662
0.675	21.458	-0.21506	5.1385
0.675	21.792	-0.2313	5.4368
0.675	22.125	-0.24864	5.6803
0.675	22.458	-0.23406	5.834
0.675	22.792	-0.34638	6.0801
0.675	23.125	-0.34889	6.335
0.675	23.458	-0.23238	6.6367
0.675	23.792	-0.016614	6.9683
0.675	24.125	0.43114	7.1704
0.675	24.458	0.88708	7.3576
0.675	24.792	1.4035	7.3209
