x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	5.5045	0.98297
-0.99167	10.125	4.3595	2.5307
-0.99167	10.458	2.5272	3.1612
-0.99167	10.792	1.3639	2.6173
-0.99167	11.125	0.53216	2.7848
-0.99167	11.458	0.4604	3.7437
-0.99167	11.792	0.3477	4.3996
-0.99167	12.125	0.46059	4.2187
-0.99167	12.458	1.1124	3.9709
-0.99167	12.792	1.3444	4.0368
-0.99167	13.125	1.4264	4.1531
-0.99167	13.458	1.0345	4.1985
-0.99167	13.792	0.62745	4.4449
-0.99167	14.125	0.34287	4.5197
-0.99167	14.458	0.0072203	4.6872
-0.99167	14.792	-0.20856	5.0227
-0.99167	15.125	-0.16008	5.1004
-0.99167	15.458	-0.049198	4.874
-0.99167	15.792	-0.29998	4.896
-0.99167	16.125	-0.62406	4.6301
-0.99167	16.458	-0.7027	4.5254
-0.99167	16.792	-0.75265	4.3258
-0.99167	17.125	-0.751	4.2636
-0.99167	17.458	-0.71549	4.4548
-0.99167	17.792	-0.9013	4.4816
-0.99167	18.125	-0.74365	4.4859
-0.99167	18.458	-0.29099	4.4511
-0.99167	18.792	0.090464	4.5281
-0.99167	19.125	0.31608	4.487
-0.99167	19.458	0.48083	4.5315
-0.99167	19.792	0.56223	4.6667
-0.99167	20.125	0.65843	4.8775
-0.99167	20.458	0.6112	5.1715
-0.99167	20.792	0.2203	5.3642
-0.99167	21.125	-0.21551	5.2162
-0.99167	21.458	-0.29099	4.9857
-0.99167	21.792	-0.29025	4.791
-0.99167	22.125	-0.32499	4.6481
-0.99167	22.458	-0.28249	4.3698
-0.99167	22.792	-0.32049	4.2037
-0.99167	23.125	-0.50958	4.0344
-0.99167	23.458	-0.73828	3.7608
-0.99167	23.792	-1.1605	3.5346
-0.99167	24.125	-1.5166	3.2306
-0.99167	24.458	-1.5906	3.3493
-0.99167	24.792	-1.5116	3.4802
-0.99167	25.125	-1.3339	3.3535
-0.99167	25.458	-1.1089	3.1779
-0.99167	25.792	-0.82113	3.0938
-0.99167	26.125	-0.73428	3.0125
-0.99167	26.458	-0.80808	2.6933
-0.99167	26.792	-0.86504	2.3883
-0.99167	27.125	-0.98987	2.1308
-0.99167	27.458	-1.2312	1.7393
-0.99167	27.792	-1.5721	1.3525
-0.99167	28.125	-1.9307	1.1616
-0.99167	28.458	-2.1367	0.96646
-0.99167	28.792	-2.2674	0.24863
-0.99167	29.125	-1.7713	-0.53961
-0.99167	29.458	-0.54974	-0.56422
-0.65833	9.7917	4.1133	1.9289
-0.65833	10.125	3.896	3.1836
-0.65833	10.458	2.2218	3.0711
-0.65833	10.792	1.0691	2.8713
-0.65833	11.125	0.73215	3.4916
-0.65833	11.458	0.53532	4.5653
-0.65833	11.792	0.39768	5.4029
-0.65833	12.125	0.4473	5.3065
-0.65833	12.458	0.79027	5.1085
-0.65833	12.792	1.1102	5.1219
-0.65833	13.125	1.2019	5.13
-0.65833	13.458	0.75317	5.3226
-0.65833	13.792	0.37663	5.8437
-0.65833	14.125	0.10485	6.1597
-0.65833	14.458	-0.14976	6.1655
-0.65833	14.792	-0.17652	6.4978
-0.65833	15.125	-0.091609	6.4804
-0.65833	15.458	-0.18162	6.3398
-0.65833	15.792	-0.34662	6.1975
-0.65833	16.125	-0.49668	5.9987
-0.65833	16.458	-0.48455	5.8801
-0.65833	16.792	-0.51672	5.7528
-0.65833	17.125	-0.62211	5.5602
-0.65833	17.458	-0.57715	5.4156
-0.65833	17.792	-0.63411	5.447
-0.65833	18.125	-0.62348	5.4381
-0.65833	18.458	-0.31399	5.3561
-0.65833	18.792	-0.01168	5.251
-0.65833	19.125	0.29275	5.0133
-0.65833	19.458	0.53535	5.0631
-0.65833	19.792	0.69536	5.3542
-0.65833	20.125	0.76041	5.4201
-0.65833	20.458	0.53865	5.7223
-0.65833	20.792	0.33803	5.8901
-0.65833	21.125	-0.022503	5.8864
-0.65833	21.458	-0.118	5.6111
-0.65833	21.792	-0.2533	5.5895
-0.65833	22.125	-0.27047	5.3164
-0.65833	22.458	-0.18842	5.0453
-0.65833	22.792	-0.18945	4.7931
-0.65833	23.125	-0.41834	4.7022
-0.65833	23.458	-0.6572	4.5784
-0.65833	23.792	-0.87742	4.3136
-0.65833	24.125	-1.183	3.9734
-0.65833	24.458	-1.3363	3.8088
-0.65833	24.792	-1.2925	3.7534
-0.65833	25.125	-1.1772	3.5249
-0.65833	25.458	-0.95288	3.4308
-0.65833	25.792	-0.59824	3.4129
-0.65833	26.125	-0.56491	3.4218
-0.65833	26.458	-0.72397	3.1745
-0.65833	26.792	-0.76907	2.8161
-0.65833	27.125	-0.82031	2.6501
-0.65833	27.458	-1.0951	2.4191
-0.65833	27.792	-1.3005	2.3071
-0.65833	28.125	-1.6612	1.899
-0.65833	28.458	-1.8459	1.5298
-0.65833	28.792	-1.9441	0.71795
-0.65833	29.125	-1.4853	-0.087581
-0.65833	29.458	-0.34314	-0.48159
-0.325	9.7917	1.8541	2.9457
-0.325	10.125	1.8852	3.7901
-0.325	10.458	0.82751	3.4538
-0.325	10.792	0.17465	3.5927
-0.325	11.125	0.22734	4.2048
-0.325	11.458	0.33444	5.0923
-0.325	11.792	0.42625	5.5461
-0.325	12.125	0.45762	5.9183
-0.325	12.458	0.45756	6.0744
-0.325	12.792	0.65276	6.1481
-0.325	13.125	0.75455	6.2045
-0.325	13.458	0.37501	6.3789
-0.325	13.792	0.034749	6.9074
-0.325	14.125	-0.14651	7.2161
-0.325	14.458	-0.30436	7.3236
-0.325	14.792	-0.32619	7.5588
-0.325	15.125	-0.069037	7.4886
-0.325	15.458	-0.10847	7.4815
-0.325	15.792	-0.2329	7.335
-0.325	16.125	-0.41997	7.1826
-0.325	16.458	-0.4666	7.1615
-0.325	16.792	-0.44158	6.913
-0.325	17.125	-0.40328	6.7366
-0.325	17.458	-0.21518	6.4031
-0.325	17.792	-0.13675	6.1767
-0.325	18.125	-0.28158	6.0844
-0.325	18.458	-0.14216	5.8944
-0.325	18.792	0.020517	5.679
-0.325	19.125	0.32167	5.446
-0.325	19.458	0.49013	5.5007
-0.325	19.792	0.65223	5.754
-0.325	20.125	0.82761	5.7813
-0.325	20.458	0.49967	5.9948
-0.325	20.792	0.32255	6.0606
-0.325	21.125	0.018246	6.0955
-0.325	21.458	-0.089592	5.8987
-0.325	21.792	-0.1551	5.8855
-0.325	22.125	-0.20031	5.6914
-0.325	22.458	0.042657	5.4754
-0.325	22.792	0.12832	5.3139
-0.325	23.125	-0.17382	5.2515
-0.325	23.458	-0.41542	5.1619
-0.325	23.792	-0.57209	4.9415
-0.325	24.125	-0.82507	4.6923
-0.325	24.458	-0.96829	4.474
-0.325	24.792	-0.86597	4.196
-0.325	25.125	-0.70897	3.8925
-0.325	25.458	-0.66525	3.9274
-0.325	25.792	-0.4274	3.7981
-0.325	26.125	-0.31879	3.6792
-0.325	26.458	-0.41518	3.4684
-0.325	26.792	-0.53493	3.2087
-0.325	27.125	-0.63986	3.1745
-0.325	27.458	-0.90503	3.0717
-0.325	27.792	-1.0541	2.7667
-0.325	28.125	-1.3081	2.4597
-0.325	28.458	-1.4662	2.0986
-0.325	28.792	-1.6459	1.2974
-0.325	29.125	-1.3813	0.37899
-0.325	29.458	-0.48639	-0.445
0.0083333	9.7917	-0.034927	4.7657
0.0083333	10.125	-0.025215	5.0612
0.0083333	10.458	-0.49459	4.2247
0.0083333	10.792	-0.2165	4.2893
0.0083333	11.125	0.26696	4.9726
0.0083333	11.458	0.52375	5.6209
0.0083333	11.792	0.42617	5.9504
0.0083333	12.125	0.41164	6.2896
0.0083333	12.458	0.3653	6.4722
0.0083333	12.792	0.43159	6.7505
0.0083333	13.125	0.66051	6.8259
0.0083333	13.458	0.34383	7.0437
0.0083333	13.792	-0.070005	7.5135
0.0083333	14.125	-0.38113	7.6389
0.0083333	14.458	-0.59371	7.6515
0.0083333	14.792	-0.64358	7.8892
0.0083333	15.125	-0.34922	7.8243
0.0083333	15.458	-0.12791	7.893
0.0083333	15.792	-0.3002	7.9472
0.0083333	16.125	-0.37636	7.9201
0.0083333	16.458	-0.39676	7.8744
0.0083333	16.792	-0.27118	7.608
0.0083333	17.125	-0.12554	7.3017
0.0083333	17.458	0.15645	6.9836
0.0083333	17.792	0.27433	6.6856
0.0083333	18.125	0.14486	6.4989
