x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0851	4.4583
-0.99167	10.125	-0.81128	3.4418
-0.99167	10.458	-0.067546	2.2565
-0.99167	10.792	0.29323	1.5848
-0.99167	11.125	1.2483	2.0306
-0.99167	11.458	1.2131	2.8069
-0.99167	11.792	0.5708	2.4531
-0.99167	12.125	-0.054993	2.788
-0.99167	12.458	-0.32156	3.3487
-0.99167	12.792	-0.41739	3.3845
-0.99167	13.125	-0.7698	3.816
-0.99167	13.458	-0.4839	3.94
-0.99167	13.792	-0.35251	4.2537
-0.99167	14.125	-0.10124	3.8574
-0.99167	14.458	-0.022668	3.2888
-0.99167	14.792	0.21071	2.868
-0.99167	15.125	0.71269	2.7077
-0.99167	15.458	1.0773	2.6283
-0.99167	15.792	1.0492	2.5089
-0.99167	16.125	0.87356	2.7487
-0.99167	16.458	0.77876	3.1652
-0.99167	16.792	0.58575	3.3958
-0.99167	17.125	-0.034862	3.6906
-0.99167	17.458	-0.43122	4.0353
-0.99167	17.792	-0.5464	4.5004
-0.99167	18.125	-0.8594	4.8921
-0.99167	18.458	-1.027	4.8566
-0.99167	18.792	-1.0643	4.4755
-0.99167	19.125	-0.78052	4.0532
-0.99167	19.458	-0.33834	3.6781
-0.99167	19.792	0.1192	3.0802
-0.99167	20.125	0.59098	2.3783
-0.99167	20.458	0.91923	2.0298
-0.99167	20.792	1.1456	1.8488
-0.99167	21.125	1.2403	1.5713
-0.99167	21.458	1.3209	1.4028
-0.99167	21.792	1.1548	1.514
-0.99167	22.125	0.78366	1.8423
-0.99167	22.458	0.26451	2.1827
-0.99167	22.792	-0.16357	2.6153
-0.99167	23.125	-0.62219	3.1512
-0.99167	23.458	-1.0076	3.5057
-0.99167	23.792	-1.1283	3.9055
-0.99167	24.125	-1.1339	4.0592
-0.99167	24.458	-1.0426	4.0968
-0.99167	24.792	-0.83518	3.9334
-0.99167	25.125	-0.68148	3.9253
-0.99167	25.458	-0.78193	3.7535
-0.99167	25.792	-1.0587	3.3157
-0.99167	26.125	-1.4624	3.1101
-0.99167	26.458	-2.0888	2.9873
-0.99167	26.792	-2.4856	2.7017
-0.99167	27.125	-2.557	2.5058
-0.99167	27.458	-2.5437	2.111
-0.99167	27.792	-2.5086	1.7029
-0.99167	28.125	-2.3705	1.5504
-0.99167	28.458	-2.1864	1.3108
-0.99167	28.792	-1.9019	0.78325
-0.99167	29.125	-1.1792	0.23459
-0.99167	29.458	-0.43917	-0.37514
-0.65833	9.7917	-0.46328	5.6161
-0.65833	10.125	-0.92598	4.9009
-0.65833	10.458	-0.46423	4.1644
-0.65833	10.792	0.03798	3.6701
-0.65833	11.125	1.0214	3.9394
-0.65833	11.458	0.88315	3.8846
-0.65833	11.792	0.18379	3.7898
-0.65833	12.125	-0.25642	4.3504
-0.65833	12.458	-0.51723	4.8402
-0.65833	12.792	-0.64324	4.8849
-0.65833	13.125	-0.98857	5.279
-0.65833	13.458	-0.99503	5.6034
-0.65833	13.792	-0.42951	5.8052
-0.65833	14.125	-0.23024	5.3495
-0.65833	14.458	-0.07908	4.8302
-0.65833	14.792	0.15589	4.338
-0.65833	15.125	0.70968	4.0517
-0.65833	15.458	0.99012	3.8905
-0.65833	15.792	0.93111	3.8621
-0.65833	16.125	0.6314	4.1313
-0.65833	16.458	0.40576	4.5092
-0.65833	16.792	0.1623	4.7838
-0.65833	17.125	-0.20499	5.0673
-0.65833	17.458	-0.45345	5.3388
-0.65833	17.792	-0.54364	5.7216
-0.65833	18.125	-0.89953	5.9557
-0.65833	18.458	-1.0429	6.0188
-0.65833	18.792	-1.1004	5.7614
-0.65833	19.125	-0.7984	5.3481
-0.65833	19.458	-0.23237	4.9255
-0.65833	19.792	0.27445	4.3504
-0.65833	20.125	0.58578	3.6377
-0.65833	20.458	0.87254	3.1642
-0.65833	20.792	1.0926	2.7765
-0.65833	21.125	1.1779	2.3433
-0.65833	21.458	1.1619	2.1174
-0.65833	21.792	0.89866	2.2052
-0.65833	22.125	0.59578	2.4261
-0.65833	22.458	0.11539	2.5492
-0.65833	22.792	-0.18049	2.8199
-0.65833	23.125	-0.58877	3.3465
-0.65833	23.458	-0.9352	3.8908
-0.65833	23.792	-1.2238	4.2025
-0.65833	24.125	-1.1833	4.124
-0.65833	24.458	-0.9807	4.0483
-0.65833	24.792	-0.69437	3.8901
-0.65833	25.125	-0.45496	3.6776
-0.65833	25.458	-0.47062	3.4592
-0.65833	25.792	-0.85585	3.1237
-0.65833	26.125	-1.3961	2.9299
-0.65833	26.458	-2.1152	2.8781
-0.65833	26.792	-2.4387	2.6767
-0.65833	27.125	-2.3775	2.3294
-0.65833	27.458	-2.3788	1.9837
-0.65833	27.792	-2.2262	1.5707
-0.65833	28.125	-1.9864	1.377
-0.65833	28.458	-1.8198	1.3192
-0.65833	28.792	-1.5995	0.99389
-0.65833	29.125	-1.1077	0.49449
-0.65833	29.458	-0.40658	-0.29158
-0.325	9.7917	-0.66069	5.85
-0.325	10.125	-0.69183	6.1439
-0.325	10.458	-0.36509	6.1778
-0.325	10.792	-0.11567	6.1424
-0.325	11.125	0.30697	6.0267
-0.325	11.458	0.4253	5.5174
-0.325	11.792	-0.16989	5.5241
-0.325	12.125	-0.35726	5.8288
-0.325	12.458	-0.3632	6.1021
-0.325	12.792	-0.32383	6.2465
-0.325	13.125	-0.44525	6.4456
-0.325	13.458	-0.5383	6.765
-0.325	13.792	-0.18837	6.9643
-0.325	14.125	-0.057246	6.5376
-0.325	14.458	0.099122	5.99
-0.325	14.792	0.23124	5.5221
-0.325	15.125	0.59586	5.3504
-0.325	15.458	0.76005	5.3857
-0.325	15.792	0.61032	5.3762
-0.325	16.125	0.32973	5.6115
-0.325	16.458	0.054447	5.8706
-0.325	16.792	-0.21578	6.0381
-0.325	17.125	-0.49263	6.2411
-0.325	17.458	-0.4353	6.526
-0.325	17.792	-0.36683	6.7926
-0.325	18.125	-0.61999	6.9935
-0.325	18.458	-0.6945	6.9038
-0.325	18.792	-0.66348	6.713
-0.325	19.125	-0.41886	6.3257
-0.325	19.458	-0.0573	5.9467
-0.325	19.792	0.3803	5.3568
-0.325	20.125	0.68159	4.9028
-0.325	20.458	0.92029	4.4468
-0.325	20.792	1.0148	3.9842
-0.325	21.125	0.92121	3.5306
-0.325	21.458	0.75903	3.3079
-0.325	21.792	0.4869	3.3037
-0.325	22.125	0.31681	3.3798
-0.325	22.458	0.14058	3.3302
-0.325	22.792	-0.0068681	3.4335
-0.325	23.125	-0.4176	3.6958
-0.325	23.458	-0.80628	4.0876
-0.325	23.792	-1.0802	4.2723
-0.325	24.125	-0.97743	4.0307
-0.325	24.458	-0.79181	3.9535
-0.325	24.792	-0.44619	3.9274
-0.325	25.125	-0.2914	3.7379
-0.325	25.458	-0.36449	3.4929
-0.325	25.792	-0.67235	3.2494
-0.325	26.125	-1.2762	3.0978
-0.325	26.458	-1.9167	3.0266
-0.325	26.792	-2.1934	2.6765
-0.325	27.125	-2.17	2.1699
-0.325	27.458	-2.1298	2.0408
-0.325	27.792	-2.0055	1.9155
-0.325	28.125	-1.6832	1.8378
-0.325	28.458	-1.2314	1.6432
-0.325	28.792	-0.87549	1.1801
-0.325	29.125	-0.60773	0.48987
-0.325	29.458	-0.30993	-0.34011
0.0083333	9.7917	0.082665	5.6833
0.0083333	10.125	0.12288	6.4285
0.0083333	10.458	-0.087722	6.8916
0.0083333	10.792	0.023977	7.0898
0.0083333	11.125	0.013468	6.9304
0.0083333	11.458	-0.025796	6.6459
0.0083333	11.792	-0.26768	6.7801
0.0083333	12.125	-0.30911	6.8204
0.0083333	12.458	-0.23081	6.8795
0.0083333	12.792	-0.097183	6.9934
0.0083333	13.125	0.051808	7.1226
0.0083333	13.458	-0.10248	7.47
0.0083333	13.792	-0.01617	7.3616
0.0083333	14.125	0.198	6.9667
0.0083333	14.458	0.28715	6.657
0.0083333	14.792	0.31239	6.4174
0.0083333	15.125	0.49607	6.2972
0.0083333	15.458	0.57445	6.3012
0.0083333	15.792	0.22855	6.4133
0.0083333	16.125	-0.042639	6.5479
0.0083333	16.458	-0.3053	6.6835
0.0083333	16.792	-0.55166	6.7759
0.0083333	17.125	-0.75091	7.0207
0.0083333	17.458	-0.63173	7.4325
0.0083333	17.792	-0.4167	7.6747
0.0083333	18.125	-0.46516	7.8112
0.0083333	18.458	-0.44312	7.7238
0.0083333	18.792	-0.3106	7.5906
0.0083333	19.125	-0.032235	7.2147
0.0083333	19.458	0.19027	6.9721
0.0083333	19.792	0.48869	6.6887
0.0083333	20.125	0.7678	6.2241
0.0083333	20.458	0.69225	5.7285
0.0083333	20.792	0.52298	5.4031
