x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.10253	3.1722
-0.99167	10.125	1.0335	4.282
-0.99167	10.458	1.2374	4.3491
-0.99167	10.792	0.70133	3.6592
-0.99167	11.125	0.31986	3.8534
-0.99167	11.458	-0.5508	4.396
-0.99167	11.792	-1.1379	4.7479
-0.99167	12.125	-1.4866	5.2955
-0.99167	12.458	-1.6255	5.3238
-0.99167	12.792	-1.2989	4.9827
-0.99167	13.125	-1.2268	4.7169
-0.99167	13.458	-1.1407	4.3843
-0.99167	13.792	-1.1042	4.5196
-0.99167	14.125	-1.0056	4.1295
-0.99167	14.458	-0.9937	3.5399
-0.99167	14.792	-0.71148	2.7722
-0.99167	15.125	-0.37057	2.2973
-0.99167	15.458	0.18021	1.8806
-0.99167	15.792	0.665	1.4642
-0.99167	16.125	1.0226	1.2631
-0.99167	16.458	1.5431	1.3366
-0.99167	16.792	1.6363	1.6769
-0.99167	17.125	1.4972	2.1078
-0.99167	17.458	1.3324	2.5863
-0.99167	17.792	1.1771	3.1642
-0.99167	18.125	0.74365	3.8801
-0.99167	18.458	0.16491	4.2144
-0.99167	18.792	-0.15403	4.6479
-0.99167	19.125	-0.38774	5.0321
-0.99167	19.458	-0.74568	5.3327
-0.99167	19.792	-0.91883	5.3539
-0.99167	20.125	-0.97294	5.027
-0.99167	20.458	-1.0297	4.718
-0.99167	20.792	-1.032	4.4924
-0.99167	21.125	-0.99964	4.6435
-0.99167	21.458	-0.92497	4.5307
-0.99167	21.792	-0.69732	4.1079
-0.99167	22.125	-0.43575	3.8387
-0.99167	22.458	-0.079355	3.5929
-0.99167	22.792	0.35198	3.152
-0.99167	23.125	0.64952	2.865
-0.99167	23.458	0.68666	2.6877
-0.99167	23.792	0.78892	2.5241
-0.99167	24.125	0.78359	2.3497
-0.99167	24.458	0.4802	2.3791
-0.99167	24.792	0.1631	2.3417
-0.99167	25.125	-0.26316	2.5965
-0.99167	25.458	-0.76783	2.8061
-0.99167	25.792	-1.3742	2.6672
-0.99167	26.125	-1.7406	2.2938
-0.99167	26.458	-2.0166	1.8934
-0.99167	26.792	-2.2714	1.6675
-0.99167	27.125	-2.3181	1.2527
-0.99167	27.458	-2.3753	1.1547
-0.99167	27.792	-2.421	1.484
-0.99167	28.125	-2.6173	2.3517
-0.99167	28.458	-2.9317	3.2693
-0.99167	28.792	-2.9774	3.4087
-0.99167	29.125	-2.4294	2.0191
-0.99167	29.458	-1.1726	-0.018452
-0.65833	9.7917	1.4223	4.5687
-0.65833	10.125	0.9866	5.6805
-0.65833	10.458	0.78023	5.5533
-0.65833	10.792	-0.061614	5.1789
-0.65833	11.125	-0.62362	5.4272
-0.65833	11.458	-1.3387	5.5696
-0.65833	11.792	-1.4405	6.4001
-0.65833	12.125	-1.5394	6.8824
-0.65833	12.458	-1.5125	6.548
-0.65833	12.792	-1.2435	6.0562
-0.65833	13.125	-1.0281	5.5168
-0.65833	13.458	-0.83771	5.1007
-0.65833	13.792	-0.70984	5.3484
-0.65833	14.125	-0.5762	5.0529
-0.65833	14.458	-0.43949	4.4065
-0.65833	14.792	-0.2647	3.7098
-0.65833	15.125	0.094882	3.119
-0.65833	15.458	0.51293	2.6107
-0.65833	15.792	0.81434	2.2467
-0.65833	16.125	0.99099	1.9607
-0.65833	16.458	1.3088	2.1753
-0.65833	16.792	1.3236	2.4999
-0.65833	17.125	1.1905	2.8692
-0.65833	17.458	0.99673	3.295
-0.65833	17.792	0.86672	3.8011
-0.65833	18.125	0.46879	4.5731
-0.65833	18.458	-0.0032808	4.9611
-0.65833	18.792	-0.34964	5.3894
-0.65833	19.125	-0.66534	5.7228
-0.65833	19.458	-0.95002	6.0133
-0.65833	19.792	-1.0526	6.1757
-0.65833	20.125	-1.1288	6.196
-0.65833	20.458	-1.3081	6.0935
-0.65833	20.792	-1.2486	6.0216
-0.65833	21.125	-1.0718	5.9681
-0.65833	21.458	-0.84922	5.8372
-0.65833	21.792	-0.60623	5.439
-0.65833	22.125	-0.18987	4.9086
-0.65833	22.458	0.23785	4.3241
-0.65833	22.792	0.64992	3.8467
-0.65833	23.125	0.89515	3.5769
-0.65833	23.458	0.91753	3.1943
-0.65833	23.792	0.93774	2.7491
-0.65833	24.125	0.94708	2.3582
-0.65833	24.458	0.74691	2.1762
-0.65833	24.792	0.48174	2.2405
-0.65833	25.125	-4.5131e-05	2.285
-0.65833	25.458	-0.52179	2.3382
-0.65833	25.792	-1.1358	2.2806
-0.65833	26.125	-1.502	2.0617
-0.65833	26.458	-1.7768	1.8358
-0.65833	26.792	-1.9701	1.4987
-0.65833	27.125	-1.9649	1.0258
-0.65833	27.458	-1.9706	1.169
-0.65833	27.792	-2.0401	1.4364
-0.65833	28.125	-2.1762	2.4278
-0.65833	28.458	-2.3793	3.4906
-0.65833	28.792	-2.6815	3.6434
-0.65833	29.125	-2.3823	2.3981
-0.65833	29.458	-1.4976	0.094058
-0.325	9.7917	1.3631	6.494
-0.325	10.125	0.50472	7.1222
-0.325	10.458	0.2278	6.3147
-0.325	10.792	-0.26572	5.9861
-0.325	11.125	-0.86226	6.0592
-0.325	11.458	-1.2113	6.3458
-0.325	11.792	-1.271	7.4553
-0.325	12.125	-1.2751	7.6824
-0.325	12.458	-1.118	7.2959
-0.325	12.792	-0.8513	6.856
-0.325	13.125	-0.65702	6.166
-0.325	13.458	-0.55914	5.6087
-0.325	13.792	-0.30528	5.8081
-0.325	14.125	-0.13285	5.5822
-0.325	14.458	0.076145	5.0149
-0.325	14.792	0.16899	4.5224
-0.325	15.125	0.51087	4.0806
-0.325	15.458	0.78942	3.7076
-0.325	15.792	0.89672	3.4314
-0.325	16.125	0.88181	3.1306
-0.325	16.458	0.90771	3.2706
-0.325	16.792	0.94798	3.5545
-0.325	17.125	0.87436	3.786
-0.325	17.458	0.75838	4.0203
-0.325	17.792	0.54642	4.4136
-0.325	18.125	0.25845	4.9981
-0.325	18.458	-0.20435	5.2801
-0.325	18.792	-0.56277	5.6691
-0.325	19.125	-0.79824	6.1495
-0.325	19.458	-1.1033	6.4479
-0.325	19.792	-1.1927	6.6888
-0.325	20.125	-1.0906	6.8917
-0.325	20.458	-1.2068	6.9565
-0.325	20.792	-1.2193	6.9805
-0.325	21.125	-1.0833	6.9145
-0.325	21.458	-0.76876	6.6904
-0.325	21.792	-0.42545	6.3348
-0.325	22.125	0.065309	5.7583
-0.325	22.458	0.6202	4.9787
-0.325	22.792	0.99361	4.4371
-0.325	23.125	1.1688	3.9109
-0.325	23.458	1.1963	3.4619
-0.325	23.792	1.0995	2.8916
-0.325	24.125	1.0564	2.314
-0.325	24.458	0.83032	1.9382
-0.325	24.792	0.54877	1.8119
-0.325	25.125	0.19525	1.7003
-0.325	25.458	-0.34189	1.7804
-0.325	25.792	-0.88735	1.9343
-0.325	26.125	-1.3065	1.8726
-0.325	26.458	-1.594	1.7359
-0.325	26.792	-1.7175	1.4311
-0.325	27.125	-1.7106	1.2236
-0.325	27.458	-1.7388	1.5003
-0.325	27.792	-1.8888	1.8037
-0.325	28.125	-1.9288	2.7076
-0.325	28.458	-2.0467	3.5576
-0.325	28.792	-2.0975	3.6466
-0.325	29.125	-1.9347	2.0899
-0.325	29.458	-1.6988	-0.04323
0.0083333	9.7917	0.43766	7.0681
0.0083333	10.125	-0.32079	7.7904
0.0083333	10.458	-0.42636	7.4059
0.0083333	10.792	-0.28063	6.8871
0.0083333	11.125	-0.64741	6.7529
0.0083333	11.458	-0.82625	6.994
0.0083333	11.792	-0.91821	7.7384
0.0083333	12.125	-0.83209	7.894
0.0083333	12.458	-0.80885	7.5454
0.0083333	12.792	-0.46278	7.0874
0.0083333	13.125	-0.12871	6.6383
0.0083333	13.458	-0.21457	6.1673
0.0083333	13.792	-0.076167	6.1218
0.0083333	14.125	0.23984	5.8493
0.0083333	14.458	0.42204	5.5937
0.0083333	14.792	0.55384	5.3071
0.0083333	15.125	0.78377	4.8716
0.0083333	15.458	0.9688	4.5713
0.0083333	15.792	0.94482	4.4279
0.0083333	16.125	0.87692	4.3235
0.0083333	16.458	0.82031	4.4663
0.0083333	16.792	0.79439	4.7046
0.0083333	17.125	0.67569	4.9296
0.0083333	17.458	0.5241	5.0367
0.0083333	17.792	0.37042	5.1847
0.0083333	18.125	0.12214	5.5046
0.0083333	18.458	-0.26173	5.6928
0.0083333	18.792	-0.54535	5.9919
0.0083333	19.125	-0.75761	6.3141
0.0083333	19.458	-1.0862	6.478
0.0083333	19.792	-1.1677	6.7222
0.0083333	20.125	-1.0966	7.0449
