x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2668	5.0331
-0.99167	10.125	-1.5638	4.1118
-0.99167	10.458	-1.7601	2.5928
-0.99167	10.792	-2.5413	1.9283
-0.99167	11.125	-1.7417	2.0911
-0.99167	11.458	-0.3038	2.796
-0.99167	11.792	0.65763	3.563
-0.99167	12.125	1.1766	4.1509
-0.99167	12.458	1.4323	3.793
-0.99167	12.792	1.6025	3.7877
-0.99167	13.125	1.5597	3.7162
-0.99167	13.458	0.93912	3.7117
-0.99167	13.792	0.17482	4.0134
-0.99167	14.125	-0.54299	4.6518
-0.99167	14.458	-1.1955	4.73
-0.99167	14.792	-1.4825	4.8841
-0.99167	15.125	-1.5383	4.9992
-0.99167	15.458	-1.2326	4.9744
-0.99167	15.792	-0.83502	4.9343
-0.99167	16.125	-0.55447	4.8072
-0.99167	16.458	-0.29688	4.8047
-0.99167	16.792	0.062289	4.9185
-0.99167	17.125	0.4746	4.943
-0.99167	17.458	0.78238	5.207
-0.99167	17.792	1.1974	5.1098
-0.99167	18.125	1.2854	4.9477
-0.99167	18.458	1.2307	5.0097
-0.99167	18.792	1.246	5.0692
-0.99167	19.125	1.1249	5.2194
-0.99167	19.458	0.68551	5.4228
-0.99167	19.792	0.28266	5.4934
-0.99167	20.125	-0.04835	5.5176
-0.99167	20.458	-0.6328	5.6085
-0.99167	20.792	-1.3263	5.9959
-0.99167	21.125	-1.89	6.0691
-0.99167	21.458	-2.2994	6.1132
-0.99167	21.792	-2.5237	6.1418
-0.99167	22.125	-2.32	5.9645
-0.99167	22.458	-1.7299	5.6494
-0.99167	22.792	-1.496	5.407
-0.99167	23.125	-1.392	5.2504
-0.99167	23.458	-1.1792	5.1648
-0.99167	23.792	-1.0096	5.2055
-0.99167	24.125	-0.92415	5.1583
-0.99167	24.458	-0.89919	4.9982
-0.99167	24.792	-0.63729	4.8241
-0.99167	25.125	-0.58041	4.7778
-0.99167	25.458	-0.90153	4.6494
-0.99167	25.792	-1.1247	4.4296
-0.99167	26.125	-1.3303	4.3074
-0.99167	26.458	-1.4818	4.0578
-0.99167	26.792	-1.5837	3.7092
-0.99167	27.125	-1.658	3.5467
-0.99167	27.458	-1.8069	3.3191
-0.99167	27.792	-1.9385	3.1859
-0.99167	28.125	-1.9724	2.8802
-0.99167	28.458	-2.0222	2.4871
-0.99167	28.792	-2.0671	1.9235
-0.99167	29.125	-1.8642	1.0267
-0.99167	29.458	-1.0848	-0.20254
-0.65833	9.7917	-1.7844	5.1322
-0.65833	10.125	-1.9622	4.2814
-0.65833	10.458	-1.8442	2.8055
-0.65833	10.792	-1.7128	1.9535
-0.65833	11.125	-0.93755	2.7417
-0.65833	11.458	-0.080414	4.2669
-0.65833	11.792	0.65908	4.8682
-0.65833	12.125	0.97693	5.2305
-0.65833	12.458	1.2101	5.1991
-0.65833	12.792	1.4727	5.4201
-0.65833	13.125	1.431	5.5029
-0.65833	13.458	0.76928	5.4742
-0.65833	13.792	-0.011739	5.8183
-0.65833	14.125	-0.72938	6.3732
-0.65833	14.458	-1.1797	6.3531
-0.65833	14.792	-1.3777	6.3638
-0.65833	15.125	-1.404	6.3129
-0.65833	15.458	-1.1205	6.0926
-0.65833	15.792	-0.85087	5.8625
-0.65833	16.125	-0.51567	5.6639
-0.65833	16.458	-0.24645	5.6184
-0.65833	16.792	0.10244	5.7882
-0.65833	17.125	0.46602	5.6513
-0.65833	17.458	0.75441	5.8966
-0.65833	17.792	1.0833	5.8483
-0.65833	18.125	1.1378	5.7906
-0.65833	18.458	1.0743	5.7648
-0.65833	18.792	1.0483	5.7605
-0.65833	19.125	0.95908	5.7738
-0.65833	19.458	0.64637	5.9136
-0.65833	19.792	0.3893	6.0925
-0.65833	20.125	0.06614	6.1637
-0.65833	20.458	-0.52417	6.362
-0.65833	20.792	-1.2921	6.6663
-0.65833	21.125	-1.76	6.7844
-0.65833	21.458	-2.1275	6.6726
-0.65833	21.792	-2.3592	6.3887
-0.65833	22.125	-2.1566	5.9713
-0.65833	22.458	-1.5131	5.6073
-0.65833	22.792	-1.2455	5.3256
-0.65833	23.125	-1.2411	5.2661
-0.65833	23.458	-1.1048	5.2173
-0.65833	23.792	-1.0027	5.3044
