x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	28.458	-2.1025	2.6382
-0.325	28.792	-2.2273	1.3027
-0.325	29.125	-2.0932	-0.024465
-0.325	29.458	-1.3278	-0.5003
0.0083333	9.7917	-0.32774	6.3509
0.0083333	10.125	-0.14574	6.4617
0.0083333	10.458	0.3595	5.5815
0.0083333	10.792	0.33128	4.5747
0.0083333	11.125	0.020803	5.3555
0.0083333	11.458	-0.23075	6.7226
0.0083333	11.792	-0.31205	7.3834
0.0083333	12.125	-0.2295	7.7258
0.0083333	12.458	-0.059058	7.94
0.0083333	12.792	0.13819	8.269
0.0083333	13.125	0.02566	8.1704
0.0083333	13.458	-0.15013	7.9218
0.0083333	13.792	-0.27882	7.8767
0.0083333	14.125	-0.20311	7.837
0.0083333	14.458	-0.052025	7.5413
0.0083333	14.792	0.11352	7.2909
0.0083333	15.125	0.30971	7.0917
0.0083333	15.458	0.3695	7.0389
0.0083333	15.792	0.12636	7.1073
0.0083333	16.125	-0.010073	7.0172
0.0083333	16.458	-0.075889	6.7931
0.0083333	16.792	-0.37753	6.6222
0.0083333	17.125	-0.34684	6.5227
0.0083333	17.458	-0.050019	6.6322
0.0083333	17.792	0.15981	6.6686
0.0083333	18.125	0.11937	6.7176
0.0083333	18.458	-0.071146	6.7016
0.0083333	18.792	-0.2128	6.6836
0.0083333	19.125	-0.28858	6.5356
0.0083333	19.458	-0.38969	6.5667
0.0083333	19.792	-0.37993	6.6214
0.0083333	20.125	-0.20816	6.5148
0.0083333	20.458	-0.20922	6.4798
0.0083333	20.792	-0.41207	6.4269
0.0083333	21.125	-0.55266	6.1991
0.0083333	21.458	-0.66039	5.8639
0.0083333	21.792	-0.50599	5.7473
0.0083333	22.125	-0.30011	5.7967
0.0083333	22.458	-0.072125	5.6756
0.0083333	22.792	-0.012094	5.6242
0.0083333	23.125	-0.19337	6.0448
0.0083333	23.458	-0.30182	6.1502
0.0083333	23.792	-0.34178	6.2994
0.0083333	24.125	-0.35384	6.1923
0.0083333	24.458	-0.26929	5.9621
0.0083333	24.792	0.07828	5.5164
0.0083333	25.125	0.27349	4.7593
0.0083333	25.458	0.1483	3.8979
0.0083333	25.792	-0.053953	2.7961
0.0083333	26.125	-0.5865	1.5102
0.0083333	26.458	-1.0584	0.78855
0.0083333	26.792	-1.5251	0.27666
0.0083333	27.125	-1.8151	0.20422
0.0083333	27.458	-1.7558	1.4258
0.0083333	27.792	-1.9679	2.6118
0.0083333	28.125	-1.7477	2.9703
0.0083333	28.458	-1.7404	2.6204
0.0083333	28.792	-1.8945	1.1025
0.0083333	29.125	-1.7537	-0.38066
0.0083333	29.458	-1.4397	-0.65281
0.34167	9.7917	-0.38867	6.2489
0.34167	10.125	-0.14122	6.3555
0.34167	10.458	0.51173	5.8894
0.34167	10.792	0.71424	5.6461
0.34167	11.125	0.18085	5.9338
0.34167	11.458	-0.30271	6.6882
0.34167	11.792	-0.45318	7.1216
0.34167	12.125	-0.24263	7.5441
0.34167	12.458	-0.098455	7.7732
0.34167	12.792	0.12288	7.9247
0.34167	13.125	0.1691	8.0084
0.34167	13.458	0.013932	7.8723
0.34167	13.792	-0.015757	7.8174
0.34167	14.125	0.055493	7.7674
0.34167	14.458	0.1445	7.5601
0.34167	14.792	0.24533	7.4063
0.34167	15.125	0.44067	7.2663
0.34167	15.458	0.53878	7.1782
0.34167	15.792	0.22546	7.0917
0.34167	16.125	0.020652	6.8624
0.34167	16.458	-0.12194	6.6434
0.34167	16.792	-0.30199	6.633
0.34167	17.125	-0.27137	6.5925
0.34167	17.458	0.058004	6.6572
0.34167	17.792	0.19927	6.7518
0.34167	18.125	0.078583	6.8471
0.34167	18.458	-0.10935	6.9065
0.34167	18.792	-0.13057	6.8891
0.34167	19.125	-0.12825	6.7586
0.34167	19.458	-0.25543	6.7304
0.34167	19.792	-0.31736	6.7735
0.34167	20.125	-0.077827	6.6689
0.34167	20.458	-0.047559	6.6758
0.34167	20.792	-0.27526	6.6735
0.34167	21.125	-0.36765	6.3843
0.34167	21.458	-0.51771	5.9849
0.34167	21.792	-0.49715	5.8271
0.34167	22.125	-0.29659	5.9241
0.34167	22.458	-0.11894	5.8886
0.34167	22.792	-0.044968	5.8479
0.34167	23.125	-0.056799	6.1784
0.34167	23.458	-0.093533	6.3615
0.34167	23.792	-0.12183	6.4022
0.34167	24.125	-0.19614	6.1768
0.34167	24.458	-0.12438	5.994
0.34167	24.792	0.12219	5.7063
0.34167	25.125	0.31313	5.2879
0.34167	25.458	0.19297	4.6443
0.34167	25.792	-0.03146	3.8052
0.34167	26.125	-0.36673	3.0673
0.34167	26.458	-0.74826	2.4887
0.34167	26.792	-1.2443	1.9486
0.34167	27.125	-1.5232	1.7254
0.34167	27.458	-1.4984	2.337
0.34167	27.792	-1.5294	2.9842
0.34167	28.125	-1.2455	2.8729
0.34167	28.458	-1.4003	2.4958
0.34167	28.792	-1.5625	1.0752
0.34167	29.125	-1.4537	-0.45638
0.34167	29.458	-1.2228	-0.72465
0.675	9.7917	-0.23908	6.7312
0.675	10.125	-0.27501	6.6996
0.675	10.458	0.23329	6.2638
0.675	10.792	0.24805	6.2986
0.675	11.125	-0.21526	6.3622
0.675	11.458	-0.61792	6.6501
0.675	11.792	-0.67628	7.1145
0.675	12.125	-0.56092	7.3052
0.675	12.458	-0.39791	7.5501
0.675	12.792	-0.046063	7.678
0.675	13.125	0.17071	7.6633
0.675	13.458	0.12508	7.6573
0.675	13.792	0.14203	7.7396
0.675	14.125	0.28115	7.7242
0.675	14.458	0.34719	7.5359
0.675	14.792	0.29808	7.3572
0.675	15.125	0.43463	7.1746
0.675	15.458	0.55929	6.9627
0.675	15.792	0.19617	6.8003
0.675	16.125	0.026879	6.7596
0.675	16.458	-0.15092	6.6073
0.675	16.792	-0.16983	6.6539
0.675	17.125	-0.22628	6.5141
0.675	17.458	0.02897	6.6522
0.675	17.792	0.18111	6.8266
0.675	18.125	0.035412	7.0175
0.675	18.458	-0.13689	6.9767
0.675	18.792	-0.089975	6.941
0.675	19.125	-0.027405	6.885
0.675	19.458	-0.098918	6.7805
0.675	19.792	-0.29729	6.9228
0.675	20.125	0.036303	6.7798
0.675	20.458	-0.025339	6.7252
0.675	20.792	-0.20735	6.6287
0.675	21.125	-0.34485	6.3562
0.675	21.458	-0.4706	5.9859
0.675	21.792	-0.53851	5.8075
0.675	22.125	-0.38772	5.873
0.675	22.458	-0.1644	6.044
0.675	22.792	-0.047732	6.1353
0.675	23.125	-0.057758	6.3409
0.675	23.458	-0.017076	6.364
0.675	23.792	0.024338	6.39
0.675	24.125	-0.097535	6.0947
0.675	24.458	-0.10051	5.8414
0.675	24.792	0.18855	5.6129
0.675	25.125	0.39696	5.4337
0.675	25.458	0.36417	5.0001
0.675	25.792	0.20698	4.5299
0.675	26.125	-0.0126	4.2161
0.675	26.458	-0.41101	3.7769
0.675	26.792	-0.70133	3.3104
0.675	27.125	-0.86976	2.939
0.675	27.458	-0.92615	2.9681
0.675	27.792	-1.028	3.1196
0.675	28.125	-0.94273	3.062
0.675	28.458	-1.0635	2.5053
0.675	28.792	-1.0943	1.2355
0.675	29.125	-0.95698	-0.19598
0.675	29.458	-0.59644	-0.66128
1.0083	9.7917	-0.044464	6.2902
1.0083	10.125	-0.34927	6.2701
1.0083	10.458	-0.070619	6.0513
1.0083	10.792	-0.27321	6.0745
1.0083	11.125	-0.79358	6.1157
1.0083	11.458	-1.0307	6.5023
1.0083	11.792	-0.98027	6.8351
1.0083	12.125	-0.78666	7.0085
1.0083	12.458	-0.53022	7.3247
1.0083	12.792	-0.14943	7.3515
1.0083	13.125	0.096584	7.3798
1.0083	13.458	0.20456	7.4896
1.0083	13.792	0.37137	7.503
1.0083	14.125	0.53368	7.4343
1.0083	14.458	0.48447	7.2258
1.0083	14.792	0.37341	6.9057
1.0083	15.125	0.46532	6.7023
1.0083	15.458	0.45593	6.4658
1.0083	15.792	0.097652	6.2372
1.0083	16.125	-0.12923	6.3893
1.0083	16.458	-0.31359	6.5925
1.0083	16.792	-0.25242	6.6034
1.0083	17.125	-0.2354	6.5493
1.0083	17.458	0.0745	6.7278
1.0083	17.792	0.23946	6.8717
1.0083	18.125	0.18678	6.9681
1.0083	18.458	0.074302	6.8313
1.0083	18.792	0.072219	6.6852
1.0083	19.125	0.14212	6.7066
1.0083	19.458	0.091828	6.5631
1.0083	19.792	0.051831	6.6117
1.0083	20.125	0.25649	6.4205
1.0083	20.458	0.077428	6.3495
1.0083	20.792	-0.14147	6.2096
1.0083	21.125	-0.35386	6.064
1.0083	21.458	-0.44713	5.9137
1.0083	21.792	-0.52853	5.7395
1.0083	22.125	-0.41498	5.6246
1.0083	22.458	-0.22345	5.8229
1.0083	22.792	0.019621	6.1255
1.0083	23.125	0.044609	6.2336
1.0083	23.458	0.13935	6.2342
1.0083	23.792	0.14701	6.2046
1.0083	24.125	0.017789	5.8742
1.0083	24.458	-0.089577	5.5384
1.0083	24.792	0.14675	5.3248
1.0083	25.125	0.34598	5.1918
1.0083	25.458	0.41101	5.0036
1.0083	25.792	0.34876	4.8786
1.0083	26.125	0.17682	4.7261
1.0083	26.458	0.049327	4.3942
1.0083	26.792	-0.055372	4.1771
1.0083	27.125	-0.21585	3.8641
1.0083	27.458	-0.36895	3.5304
1.0083	27.792	-0.55545	3.4317
1.0083	28.125	-0.46646	3.1138
1.0083	28.458	-0.46471	2.2032
1.0083	28.792	-0.35964	1.1895
1.0083	29.125	-0.414	0.094409
1.0083	29.458	-0.10841	-0.56165
1.3417	9.7917	0.16824	5.2876
1.3417	10.125	-0.16568	5.0951
1.3417	10.458	-0.34217	4.9711
1.3417	10.792	-0.69255	5.2702
1.3417	11.125	-1.2072	5.5151
1.3417	11.458	-1.338	5.9692
1.3417	11.792	-1.2139	6.2261
1.3417	12.125	-0.99124	6.4975
1.3417	12.458	-0.67476	6.847
1.3417	12.792	-0.15335	6.8089
1.3417	13.125	0.16078	6.9191
1.3417	13.458	0.38394	7.0151
1.3417	13.792	0.67321	6.9046
1.3417	14.125	0.81818	6.7064
1.3417	14.458	0.67599	6.5715
1.3417	14.792	0.46661	6.2117
1.3417	15.125	0.38667	5.9721
1.3417	15.458	0.23942	5.7571
1.3417	15.792	-0.18008	5.7996
1.3417	16.125	-0.35641	6.0776
1.3417	16.458	-0.50316	6.4388
1.3417	16.792	-0.34079	6.469
1.3417	17.125	-0.24134	6.5004
1.3417	17.458	0.12895	6.6567
1.3417	17.792	0.35831	6.6736
1.3417	18.125	0.41734	6.7235
1.3417	18.458	0.49423	6.5993
1.3417	18.792	0.38202	6.3062
1.3417	19.125	0.22851	6.2544
1.3417	19.458	0.12001	6.1125
1.3417	19.792	0.17131	5.983
1.3417	20.125	0.25993	5.7228
1.3417	20.458	-0.0067889	5.6134
1.3417	20.792	-0.29444	5.3618
1.3417	21.125	-0.44819	5.2476
1.3417	21.458	-0.46707	5.3195
1.3417	21.792	-0.48812	5.3184
1.3417	22.125	-0.37518	5.3556
1.3417	22.458	-0.10044	5.4533
1.3417	22.792	0.16715	5.8212
1.3417	23.125	0.25962	6.0004
1.3417	23.458	0.42777	5.9073
1.3417	23.792	0.42122	5.7366
1.3417	24.125	0.2403	5.3373
1.3417	24.458	0.12453	4.9678
1.3417	24.792	0.29371	4.81
1.3417	25.125	0.32331	4.6568
1.3417	25.458	0.34846	4.5852
1.3417	25.792	0.3901	4.6737
1.3417	26.125	0.44098	4.7235
1.3417	26.458	0.4813	4.7066
1.3417	26.792	0.45599	4.6167
1.3417	27.125	0.33251	4.0625
1.3417	27.458	0.15733	3.4466
1.3417	27.792	-0.019382	3.2222
1.3417	28.125	-0.007693	2.6458
1.3417	28.458	0.012237	1.8635
1.3417	28.792	0.2382	0.89039
1.3417	29.125	0.075399	-0.2157
1.3417	29.458	-0.084212	-0.63945
1.675	9.7917	0.38896	4.3804
1.675	10.125	-0.037135	4.2444
1.675	10.458	-0.61699	4.1267
1.675	10.792	-1.1711	4.4347
1.675	11.125	-1.5229	4.8446
1.675	11.458	-1.4429	5.2505
1.675	11.792	-1.1943	5.5307
1.675	12.125	-0.94966	5.7453
1.675	12.458	-0.52824	5.9606
1.675	12.792	0.04309	6.0209
1.675	13.125	0.28169	6.0682
1.675	13.458	0.60765	6.13
1.675	13.792	0.90722	5.9371
1.675	14.125	0.9941	5.7066
1.675	14.458	0.78127	5.476
1.675	14.792	0.41028	5.1653
1.675	15.125	0.15862	5.0708
1.675	15.458	-0.062185	4.7729
1.675	15.792	-0.47437	4.9138
1.675	16.125	-0.6417	5.4929
1.675	16.458	-0.64958	5.8221
1.675	16.792	-0.41483	6.0376
1.675	17.125	-0.16679	6.0832
1.675	17.458	0.24667	6.1474
1.675	17.792	0.54353	6.2606
1.675	18.125	0.66563	6.1739
1.675	18.458	0.8537	6.0461
1.675	18.792	0.80199	5.7072
1.675	19.125	0.49694	5.5326
1.675	19.458	0.24618	5.1987
1.675	19.792	0.23743	4.8746
1.675	20.125	0.21301	4.5077
1.675	20.458	-0.085679	4.3129
1.675	20.792	-0.44639	4.1137
1.675	21.125	-0.62959	4.1479
1.675	21.458	-0.60694	4.2477
1.675	21.792	-0.61711	4.414
1.675	22.125	-0.41331	4.7229
1.675	22.458	-0.066572	4.8648
1.675	22.792	0.18859	5.1605
1.675	23.125	0.45808	5.3153
1.675	23.458	0.70117	5.2817
1.675	23.792	0.67842	5.0653
1.675	24.125	0.46705	4.6602
1.675	24.458	0.2988	4.2097
1.675	24.792	0.31908	3.9801
1.675	25.125	0.39558	3.8026
1.675	25.458	0.3441	3.9037
1.675	25.792	0.53702	4.2179
1.675	26.125	0.72657	4.3453
1.675	26.458	0.82925	4.4178
1.675	26.792	0.88102	4.2678
1.675	27.125	0.82579	3.795
1.675	27.458	0.67037	3.183
1.675	27.792	0.44175	2.7964
1.675	28.125	0.43401	2.116
1.675	28.458	0.52857	1.4673
1.675	28.792	0.59934	0.82613
1.675	29.125	0.27983	-0.073339
1.675	29.458	-0.30715	-0.50744
2.0083	9.7917	0.46598	3.2943
2.0083	10.125	-0.19761	3.2133
2.0083	10.458	-0.73769	3.3599
2.0083	10.792	-1.2738	3.6622
2.0083	11.125	-1.5691	3.9808
2.0083	11.458	-1.4116	4.3059
2.0083	11.792	-1.1422	4.5244
2.0083	12.125	-0.80944	4.6198
2.0083	12.458	-0.36933	4.7517
2.0083	12.792	0.20587	4.8041
2.0083	13.125	0.45797	4.7371
2.0083	13.458	0.69602	4.6729
2.0083	13.792	0.86212	4.5261
2.0083	14.125	0.86965	4.4875
2.0083	14.458	0.60979	4.2267
2.0083	14.792	0.19054	4.0119
2.0083	15.125	-0.1109	4.054
2.0083	15.458	-0.3947	3.8757
2.0083	15.792	-0.82214	4.0087
2.0083	16.125	-0.997	4.4497
2.0083	16.458	-0.80201	4.7324
2.0083	16.792	-0.39382	4.9889
2.0083	17.125	0.079103	5.1509
2.0083	17.458	0.39979	5.2636
2.0083	17.792	0.65189	5.4796
2.0083	18.125	0.86231	5.25
2.0083	18.458	1.0754	5.0137
2.0083	18.792	1.0943	4.7364
2.0083	19.125	0.80609	4.3905
2.0083	19.458	0.42811	3.9953
2.0083	19.792	0.28061	3.6508
2.0083	20.125	0.097852	3.2994
2.0083	20.458	-0.2459	2.9969
2.0083	20.792	-0.61751	2.8146
2.0083	21.125	-0.79915	2.8603
2.0083	21.458	-0.85047	3.0139
2.0083	21.792	-0.79199	3.388
2.0083	22.125	-0.49286	3.6773
2.0083	22.458	-0.11821	3.8599
2.0083	22.792	0.11871	4.1636
2.0083	23.125	0.4739	4.2968
2.0083	23.458	0.74551	4.3087
2.0083	23.792	0.61728	4.0097
2.0083	24.125	0.38075	3.6268
2.0083	24.458	0.14927	3.3567
2.0083	24.792	0.04138	3.1601
2.0083	25.125	0.16893	3.0501
2.0083	25.458	0.26089	3.3256
2.0083	25.792	0.50482	3.7364
2.0083	26.125	0.8568	3.8871
2.0083	26.458	1.0399	3.8815
2.0083	26.792	1.192	3.7174
2.0083	27.125	1.2736	3.4173
2.0083	27.458	1.2269	2.906
2.0083	27.792	0.89503	2.4291
2.0083	28.125	0.97697	1.5212
2.0083	28.458	0.9394	1.1442
2.0083	28.792	0.68842	0.72388
2.0083	29.125	0.40779	0.16634
2.0083	29.458	-0.3468	-0.42112
2.3417	9.7917	0.27815	2.8442
2.3417	10.125	-0.28673	2.8042
2.3417	10.458	-0.75582	2.7096
2.3417	10.792	-1.1447	2.857
2.3417	11.125	-1.3458	3.015
2.3417	11.458	-1.3599	3.068
2.3417	11.792	-1.1243	3.0921
2.3417	12.125	-0.76806	3.0992
2.3417	12.458	-0.3542	3.2385
2.3417	12.792	0.1777	3.2543
2.3417	13.125	0.45006	3.2958
2.3417	13.458	0.5815	3.2496
2.3417	13.792	0.77162	3.0987
2.3417	14.125	0.62975	3.0786
2.3417	14.458	0.35117	2.8952
2.3417	14.792	0.034951	2.8529
2.3417	15.125	-0.26929	3.1073
2.3417	15.458	-0.55363	3.1089
2.3417	15.792	-0.94335	3.0761
2.3417	16.125	-1.1775	3.2501
2.3417	16.458	-0.89381	3.3152
2.3417	16.792	-0.46764	3.5289
2.3417	17.125	0.0064981	3.6476
2.3417	17.458	0.39476	3.8851
2.3417	17.792	0.66952	4.1334
2.3417	18.125	0.95457	4.0326
2.3417	18.458	0.99724	3.766
2.3417	18.792	0.96611	3.7179
2.3417	19.125	0.81379	3.3716
2.3417	19.458	0.4954	3.0847
2.3417	19.792	0.17241	2.7755
2.3417	20.125	-0.088966	2.4393
2.3417	20.458	-0.40076	2.0791
2.3417	20.792	-0.69073	1.836
2.3417	21.125	-0.88942	1.7656
2.3417	21.458	-0.97059	2.1075
2.3417	21.792	-0.90885	2.4518
2.3417	22.125	-0.66456	2.5749
2.3417	22.458	-0.2561	2.6257
2.3417	22.792	0.037005	2.8837
2.3417	23.125	0.32306	3.0627
2.3417	23.458	0.53757	3.1577
2.3417	23.792	0.46574	2.8354
2.3417	24.125	0.22118	2.5249
2.3417	24.458	-0.12749	2.5585
2.3417	24.792	-0.12534	2.5771
2.3417	25.125	-0.038939	2.6653
2.3417	25.458	0.067482	2.8562
2.3417	25.792	0.38219	3.2205
2.3417	26.125	0.82626	3.4088
2.3417	26.458	1.0952	3.3436
2.3417	26.792	1.3255	3.1742
2.3417	27.125	1.5488	2.835
2.3417	27.458	1.7252	2.3375
2.3417	27.792	1.5017	1.8437
2.3417	28.125	1.5833	0.68898
2.3417	28.458	1.4736	0.26487
2.3417	28.792	1.2304	0.22731
2.3417	29.125	1.0061	0.095826
2.3417	29.458	0.50886	-0.4003
2.675	9.7917	0.13537	2.3872
2.675	10.125	-0.33176	2.4044
2.675	10.458	-0.7429	2.189
2.675	10.792	-1.1366	2.0715
2.675	11.125	-1.3305	2.0487
2.675	11.458	-1.2512	1.9733
2.675	11.792	-0.90323	1.8682
2.675	12.125	-0.75623	1.8056
2.675	12.458	-0.47749	1.6665
2.675	12.792	-0.0049463	1.6305
2.675	13.125	0.30422	1.8388
2.675	13.458	0.40539	2.0412
2.675	13.792	0.55446	2.0104
2.675	14.125	0.43422	2.0221
2.675	14.458	0.16182	2.0104
2.675	14.792	-0.14322	2.0586
2.675	15.125	-0.46894	2.1456
2.675	15.458	-0.6763	2.1303
2.675	15.792	-0.89053	2.1239
2.675	16.125	-1.0597	2.2815
2.675	16.458	-0.93904	2.1913
2.675	16.792	-0.70229	2.3077
2.675	17.125	-0.23646	2.4365
2.675	17.458	0.29972	2.5829
2.675	17.792	0.66616	2.6423
2.675	18.125	0.8305	2.7012
2.675	18.458	0.8665	2.6144
2.675	18.792	0.88015	2.6406
2.675	19.125	0.73522	2.4879
2.675	19.458	0.50962	2.3672
2.675	19.792	0.18401	2.1998
2.675	20.125	-0.072668	1.9292
2.675	20.458	-0.3425	1.6968
2.675	20.792	-0.5818	1.4404
2.675	21.125	-0.84375	1.3034
2.675	21.458	-1.0284	1.5292
2.675	21.792	-0.97622	1.6627
2.675	22.125	-0.7653	1.6285
2.675	22.458	-0.419	1.6615
2.675	22.792	-0.12811	1.8448
2.675	23.125	0.14675	1.9222
2.675	23.458	0.39438	2.0501
2.675	23.792	0.21498	1.9081
2.675	24.125	-0.078659	1.7946
2.675	24.458	-0.36032	2.0012
2.675	24.792	-0.34958	2.2098
2.675	25.125	-0.32367	2.4001
2.675	25.458	-0.21385	2.5278
2.675	25.792	0.18439	2.6636
2.675	26.125	0.70497	2.8182
