x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.0434	3.6895
-0.99167	10.125	2.0165	0.9221
-0.99167	10.458	-0.27958	-0.83611
-0.99167	10.792	-1.5204	-0.033624
-0.99167	11.125	-1.7896	2.625
-0.99167	11.458	-2.0016	4.4666
-0.99167	11.792	-1.5185	4.6116
-0.99167	12.125	-1.3635	4.361
-0.99167	12.458	-1.4819	4.2444
-0.99167	12.792	-1.2891	4.2159
-0.99167	13.125	-1.0307	4.1361
-0.99167	13.458	-0.93089	3.5587
-0.99167	13.792	-0.81029	3.3832
-0.99167	14.125	-0.56226	3.3641
-0.99167	14.458	-0.40585	3.0551
-0.99167	14.792	-0.29078	2.6577
-0.99167	15.125	-0.059557	2.5465
-0.99167	15.458	0.37693	2.4506
-0.99167	15.792	0.81435	2.3488
-0.99167	16.125	1.3035	2.2223
-0.99167	16.458	1.7929	2.3188
-0.99167	16.792	2.0075	2.4067
-0.99167	17.125	1.8699	2.8219
-0.99167	17.458	1.6419	3.3049
-0.99167	17.792	1.2907	3.85
-0.99167	18.125	0.45615	4.5091
-0.99167	18.458	-0.59395	5.2036
-0.99167	18.792	-1.3605	5.9513
-0.99167	19.125	-1.8579	6.4784
-0.99167	19.458	-1.8921	6.6207
-0.99167	19.792	-1.7411	6.5462
-0.99167	20.125	-1.5476	6.2602
-0.99167	20.458	-1.1967	5.9845
-0.99167	20.792	-0.80055	5.6126
-0.99167	21.125	-0.59148	5.1652
-0.99167	21.458	-0.31347	4.4412
-0.99167	21.792	-0.098543	3.9075
-0.99167	22.125	0.12198	3.5554
-0.99167	22.458	0.35577	3.3412
-0.99167	22.792	0.18972	3.2596
-0.99167	23.125	-0.23722	3.2487
-0.99167	23.458	-0.43154	3.1808
-0.99167	23.792	-0.35863	3.1553
-0.99167	24.125	-0.21292	3.3542
-0.99167	24.458	-0.033171	3.3743
-0.99167	24.792	0.20774	3.0862
-0.99167	25.125	0.30034	2.9217
-0.99167	25.458	0.11107	2.9051
-0.99167	25.792	-0.063402	2.815
-0.99167	26.125	-0.23233	2.6095
-0.99167	26.458	-0.53455	2.4706
-0.99167	26.792	-0.88632	2.4769
-0.99167	27.125	-1.3599	2.5834
-0.99167	27.458	-1.8809	2.5957
-0.99167	27.792	-2.2559	2.5776
-0.99167	28.125	-2.3191	2.6545
-0.99167	28.458	-2.4789	2.6723
-0.99167	28.792	-2.7757	2.3944
-0.99167	29.125	-2.3884	1.8226
-0.99167	29.458	-0.91683	-0.010987
-0.65833	9.7917	2.2396	4.8966
-0.65833	10.125	2.1389	2.9806
-0.65833	10.458	0.69922	2.3832
-0.65833	10.792	-0.45886	2.9383
-0.65833	11.125	-1.0055	4.6423
-0.65833	11.458	-1.5553	6.3888
-0.65833	11.792	-1.2924	6.1175
-0.65833	12.125	-1.1902	5.7723
-0.65833	12.458	-1.1628	5.7204
-0.65833	12.792	-0.90738	5.7475
-0.65833	13.125	-0.72323	5.5861
-0.65833	13.458	-0.60954	4.7035
-0.65833	13.792	-0.50415	4.4201
-0.65833	14.125	-0.37871	4.2512
-0.65833	14.458	-0.21516	3.7527
-0.65833	14.792	-0.11784	3.3026
-0.65833	15.125	0.090261	3.0981
-0.65833	15.458	0.47914	2.95
-0.65833	15.792	0.86897	2.8199
-0.65833	16.125	1.1697	2.7437
-0.65833	16.458	1.4065	2.8889
-0.65833	16.792	1.5012	3.0964
-0.65833	17.125	1.4973	3.5204
-0.65833	17.458	1.4076	4.1147
-0.65833	17.792	1.1286	4.6837
-0.65833	18.125	0.18174	5.4608
-0.65833	18.458	-0.95912	6.2395
-0.65833	18.792	-1.765	7.017
-0.65833	19.125	-2.2386	7.3967
-0.65833	19.458	-2.2895	7.2786
-0.65833	19.792	-1.9406	7.2914
-0.65833	20.125	-1.432	7.266
-0.65833	20.458	-0.84635	7.0837
-0.65833	20.792	-0.47841	6.8267
-0.65833	21.125	-0.23986	6.4777
-0.65833	21.458	0.085866	5.8121
-0.65833	21.792	0.30712	5.0218
-0.65833	22.125	0.47802	4.5689
-0.65833	22.458	0.80657	4.1503
-0.65833	22.792	0.64655	3.9174
-0.65833	23.125	0.037085	3.7958
-0.65833	23.458	-0.22218	3.5217
-0.65833	23.792	-0.255	3.2636
-0.65833	24.125	-0.17907	3.2565
-0.65833	24.458	-0.033521	3.2162
-0.65833	24.792	0.20109	3.0715
-0.65833	25.125	0.32132	3.0022
-0.65833	25.458	0.19171	2.8999
-0.65833	25.792	0.13293	2.8034
-0.65833	26.125	-0.10231	2.6176
-0.65833	26.458	-0.62433	2.3689
-0.65833	26.792	-1.1083	2.3415
-0.65833	27.125	-1.5147	2.527
-0.65833	27.458	-1.8148	2.5671
-0.65833	27.792	-2.0198	2.5119
-0.65833	28.125	-2.133	2.6011
-0.65833	28.458	-2.0697	2.6164
-0.65833	28.792	-2.1996	2.266
-0.65833	29.125	-1.8126	1.539
-0.65833	29.458	-0.79543	-0.094291
-0.325	9.7917	1.7007	6.9475
-0.325	10.125	1.703	6.2271
-0.325	10.458	1.226	5.9057
-0.325	10.792	0.24348	6.0388
-0.325	11.125	-0.35935	7.2396
-0.325	11.458	-1.0988	7.929
-0.325	11.792	-1.06	7.2909
-0.325	12.125	-0.90368	6.7114
-0.325	12.458	-0.77499	6.3671
-0.325	12.792	-0.54224	6.2203
-0.325	13.125	-0.28926	5.9694
-0.325	13.458	-0.20947	5.4043
-0.325	13.792	-0.044617	5.0332
-0.325	14.125	0.067791	4.6347
-0.325	14.458	0.090923	4.2554
-0.325	14.792	0.086127	3.7855
-0.325	15.125	0.35297	3.5837
-0.325	15.458	0.73071	3.5484
-0.325	15.792	0.98111	3.4215
-0.325	16.125	1.0816	3.4724
-0.325	16.458	1.0547	3.8334
-0.325	16.792	1.1289	4.138
-0.325	17.125	0.99539	4.6352
-0.325	17.458	0.95999	5.1806
-0.325	17.792	0.76212	5.6555
-0.325	18.125	-0.024748	6.3739
-0.325	18.458	-1.047	6.9069
-0.325	18.792	-1.7521	7.4668
-0.325	19.125	-2.1055	7.7979
-0.325	19.458	-2.0284	7.7866
-0.325	19.792	-1.7515	7.7391
-0.325	20.125	-1.1894	7.8333
-0.325	20.458	-0.7958	7.9085
-0.325	20.792	-0.42386	7.8405
-0.325	21.125	-0.042642	7.5693
-0.325	21.458	0.35353	6.908
-0.325	21.792	0.65932	6.2107
-0.325	22.125	0.96692	5.6248
-0.325	22.458	1.2234	4.9519
-0.325	22.792	0.99696	4.4814
-0.325	23.125	0.51414	4.1656
-0.325	23.458	0.27396	3.8057
-0.325	23.792	0.19346	3.3096
-0.325	24.125	0.088706	2.9977
-0.325	24.458	0.11643	2.8157
-0.325	24.792	0.21134	2.8948
-0.325	25.125	0.27036	2.8927
-0.325	25.458	0.17279	2.8024
-0.325	25.792	0.075469	2.7862
-0.325	26.125	-0.15492	2.7154
-0.325	26.458	-0.69719	2.5379
-0.325	26.792	-1.1883	2.4637
-0.325	27.125	-1.4632	2.649
-0.325	27.458	-1.8058	2.6951
-0.325	27.792	-1.9453	2.5412
-0.325	28.125	-1.9355	2.4681
-0.325	28.458	-1.7457	2.58
-0.325	28.792	-1.6946	2.4361
-0.325	29.125	-1.375	1.5141
-0.325	29.458	-0.99064	-0.14775
0.0083333	9.7917	0.5819	7.5237
0.0083333	10.125	0.3037	7.6836
0.0083333	10.458	0.15403	8.226
0.0083333	10.792	-0.059883	8.2035
0.0083333	11.125	-0.21001	8.5493
0.0083333	11.458	-0.75246	8.3758
0.0083333	11.792	-0.79524	7.5261
0.0083333	12.125	-0.58903	6.9627
0.0083333	12.458	-0.43162	6.6403
0.0083333	12.792	-0.072434	6.3615
0.0083333	13.125	0.27489	6.1101
0.0083333	13.458	0.29562	5.7171
0.0083333	13.792	0.33329	5.1249
0.0083333	14.125	0.45087	4.8124
0.0083333	14.458	0.4282	4.5976
0.0083333	14.792	0.47149	4.2821
0.0083333	15.125	0.69572	4.1398
0.0083333	15.458	0.8638	4.143
0.0083333	15.792	0.90428	4.1097
0.0083333	16.125	0.84911	4.2828
0.0083333	16.458	0.79515	4.7908
0.0083333	16.792	0.72608	5.1346
0.0083333	17.125	0.49564	5.6542
0.0083333	17.458	0.37735	6.1142
0.0083333	17.792	0.17705	6.5604
0.0083333	18.125	-0.54884	7.0531
0.0083333	18.458	-1.2606	7.2722
0.0083333	18.792	-1.7216	7.4934
0.0083333	19.125	-1.9116	7.6859
0.0083333	19.458	-1.9377	7.7758
0.0083333	19.792	-1.6838	7.8471
0.0083333	20.125	-1.1303	7.9501
0.0083333	20.458	-0.77455	8.1968
0.0083333	20.792	-0.38387	8.127
0.0083333	21.125	0.1615	7.9011
0.0083333	21.458	0.69783	7.3902
0.0083333	21.792	1.0609	6.8545
0.0083333	22.125	1.4301	6.337
0.0083333	22.458	1.6828	5.6426
0.0083333	22.792	1.4566	5.099
0.0083333	23.125	1.0111	4.631
0.0083333	23.458	0.76991	4.2468
0.0083333	23.792	0.65248	3.6466
0.0083333	24.125	0.4515	3.2108
0.0083333	24.458	0.35997	2.8231
0.0083333	24.792	0.25904	2.8231
0.0083333	25.125	0.17126	2.8056
0.0083333	25.458	0.097732	2.7604
0.0083333	25.792	-0.026573	2.8339
0.0083333	26.125	-0.31467	2.8902
0.0083333	26.458	-0.78994	2.9217
0.0083333	26.792	-1.0758	2.9271
0.0083333	27.125	-1.2019	2.8773
0.0083333	27.458	-1.5554	2.9322
0.0083333	27.792	-1.5991	2.7144
0.0083333	28.125	-1.5394	2.5446
0.0083333	28.458	-1.4032	2.5896
0.0083333	28.792	-1.293	2.5584
0.0083333	29.125	-1.2827	1.6183
0.0083333	29.458	-1.2522	-0.14922
0.34167	9.7917	0.18403	7.483
0.34167	10.125	-0.15102	7.5972
0.34167	10.458	-0.12763	8.0993
0.34167	10.792	-0.1963	8.1131
0.34167	11.125	-0.30383	8.1845
0.34167	11.458	-0.48712	7.9989
0.34167	11.792	-0.44881	7.4622
0.34167	12.125	-0.3576	7.1318
0.34167	12.458	-0.16672	6.9203
0.34167	12.792	0.29321	6.5878
0.34167	13.125	0.7041	6.3151
0.34167	13.458	0.6626	6.0247
0.34167	13.792	0.65663	5.4926
0.34167	14.125	0.75904	5.1452
0.34167	14.458	0.77041	4.9135
0.34167	14.792	0.76491	4.7059
0.34167	15.125	0.87034	4.6023
0.34167	15.458	0.74935	4.5332
0.34167	15.792	0.65881	4.6661
0.34167	16.125	0.54729	4.8762
0.34167	16.458	0.42327	5.3629
0.34167	16.792	0.2681	5.7508
0.34167	17.125	0.066983	6.1314
0.34167	17.458	-0.026509	6.4892
0.34167	17.792	-0.18216	6.815
0.34167	18.125	-0.72772	7.1266
0.34167	18.458	-1.2658	7.1888
0.34167	18.792	-1.669	7.1918
0.34167	19.125	-1.8068	7.2624
0.34167	19.458	-1.883	7.3063
0.34167	19.792	-1.663	7.4174
0.34167	20.125	-1.097	7.6162
0.34167	20.458	-0.69027	7.83
0.34167	20.792	-0.2824	7.9068
0.34167	21.125	0.28891	7.7946
0.34167	21.458	0.88568	7.5654
0.34167	21.792	1.296	7.1797
0.34167	22.125	1.6892	6.7103
0.34167	22.458	2.1206	6.0559
0.34167	22.792	2.007	5.5269
0.34167	23.125	1.5695	5.095
0.34167	23.458	1.2667	4.7317
0.34167	23.792	1.095	4.1074
0.34167	24.125	0.8016	3.6569
0.34167	24.458	0.54095	3.2364
0.34167	24.792	0.4386	3.0614
0.34167	25.125	0.25447	3.07
0.34167	25.458	0.12627	3.0396
0.34167	25.792	-0.01393	3.1611
0.34167	26.125	-0.30275	3.2769
0.34167	26.458	-0.62313	3.2843
0.34167	26.792	-0.80532	3.2021
0.34167	27.125	-0.87545	3.0118
0.34167	27.458	-1.0899	2.9347
0.34167	27.792	-1.172	2.9084
0.34167	28.125	-1.11	2.8224
0.34167	28.458	-0.97045	2.9577
0.34167	28.792	-0.84813	2.8485
0.34167	29.125	-0.75736	1.8
0.34167	29.458	-0.15468	-0.14842
0.675	9.7917	-0.12097	7.4984
0.675	10.125	0.02298	7.1225
0.675	10.458	-0.044381	7.6406
0.675	10.792	-0.25098	7.6515
0.675	11.125	-0.41076	7.7114
0.675	11.458	-0.54489	7.4727
0.675	11.792	-0.46591	7.3327
0.675	12.125	-0.30436	7.1212
0.675	12.458	0.012642	7.022
0.675	12.792	0.59289	6.7972
0.675	13.125	1.0216	6.5847
0.675	13.458	0.98238	6.3235
0.675	13.792	1.0558	5.8692
0.675	14.125	1.1044	5.4689
0.675	14.458	1.0226	5.1627
0.675	14.792	0.90948	4.9449
0.675	15.125	0.8609	4.9303
0.675	15.458	0.70462	4.9328
0.675	15.792	0.45668	5.0762
0.675	16.125	0.16822	5.1848
0.675	16.458	0.014912	5.5529
0.675	16.792	-0.1079	5.778
0.675	17.125	-0.20826	6.1626
0.675	17.458	-0.16477	6.3917
0.675	17.792	-0.26473	6.6083
0.675	18.125	-0.70514	6.7677
0.675	18.458	-1.1741	6.7107
0.675	18.792	-1.515	6.6578
0.675	19.125	-1.6894	6.6893
0.675	19.458	-1.7918	6.7759
0.675	19.792	-1.7956	6.9606
0.675	20.125	-0.99416	7.0842
0.675	20.458	-0.52074	7.3087
0.675	20.792	-0.12337	7.3586
0.675	21.125	0.41199	7.3261
0.675	21.458	1.0143	7.2866
0.675	21.792	1.5209	7.0353
0.675	22.125	1.9834	6.5891
0.675	22.458	2.4702	6.0767
0.675	22.792	2.4548	5.6523
0.675	23.125	2.0766	5.3134
0.675	23.458	1.7313	5.0546
0.675	23.792	1.4319	4.6098
0.675	24.125	1.01	4.1967
0.675	24.458	0.71533	3.8053
0.675	24.792	0.60205	3.5977
0.675	25.125	0.43977	3.6388
0.675	25.458	0.22724	3.5603
0.675	25.792	0.034178	3.5086
