x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	5.924	-0.40282
-0.99167	10.125	3.1624	-0.62292
-0.99167	10.458	0.68841	2.2532
-0.99167	10.792	-0.25173	5.0582
-0.99167	11.125	-0.056983	5.1966
-0.99167	11.458	-0.41604	4.7884
-0.99167	11.792	-0.13898	4.7625
-0.99167	12.125	-0.0312	4.8103
-0.99167	12.458	0.29205	4.4165
-0.99167	12.792	0.6332	4.2555
-0.99167	13.125	0.81033	4.2882
-0.99167	13.458	0.83819	4.323
-0.99167	13.792	0.62973	4.3224
-0.99167	14.125	0.59983	4.5505
-0.99167	14.458	0.63252	4.8691
-0.99167	14.792	0.39553	5.0405
-0.99167	15.125	0.19835	5.0511
-0.99167	15.458	-0.038276	5.2545
-0.99167	15.792	-0.49888	5.4864
-0.99167	16.125	-0.82932	5.7602
-0.99167	16.458	-0.93637	5.6358
-0.99167	16.792	-0.94102	5.6578
-0.99167	17.125	-0.86293	5.486
-0.99167	17.458	-0.80211	5.2742
-0.99167	17.792	-0.7867	5.2032
-0.99167	18.125	-0.6717	5.0673
-0.99167	18.458	-0.6903	4.8955
-0.99167	18.792	-0.67918	4.734
-0.99167	19.125	-0.6489	4.4691
-0.99167	19.458	-0.73139	4.2923
-0.99167	19.792	-0.78981	4.3935
-0.99167	20.125	-0.65946	4.6012
-0.99167	20.458	-0.65857	4.4641
-0.99167	20.792	-0.54507	4.6229
-0.99167	21.125	-0.46969	5.0366
-0.99167	21.458	-0.52848	5.2589
-0.99167	21.792	-0.36044	5.3164
-0.99167	22.125	-0.11882	5.5056
-0.99167	22.458	0.2082	5.3188
-0.99167	22.792	0.15651	5.3288
-0.99167	23.125	0.081729	5.1535
-0.99167	23.458	-0.043811	5.0179
-0.99167	23.792	-0.26574	4.9134
-0.99167	24.125	-0.35973	4.4942
-0.99167	24.458	-0.52179	4.0417
-0.99167	24.792	-0.41189	3.5797
-0.99167	25.125	-0.37851	3.1999
-0.99167	25.458	-0.47552	2.7116
-0.99167	25.792	-0.31813	1.9229
-0.99167	26.125	-0.289	1.3774
-0.99167	26.458	-0.40225	1.0412
-0.99167	26.792	-0.4797	0.58291
-0.99167	27.125	-0.96338	0.0020937
-0.99167	27.458	-1.3718	0.089796
-0.99167	27.792	-1.823	0.52805
-0.99167	28.125	-2.1693	1.4205
-0.99167	28.458	-2.485	2.3366
-0.99167	28.792	-2.6752	2.5965
-0.99167	29.125	-2.0269	1.6936
-0.99167	29.458	-0.41056	-0.099339
-0.65833	9.7917	2.7382	0.36125
-0.65833	10.125	1.3855	0.879
-0.65833	10.458	0.3116	3.8997
-0.65833	10.792	-0.05637	6.6121
-0.65833	11.125	-0.098441	6.5625
-0.65833	11.458	-0.078316	6.1292
-0.65833	11.792	0.25454	5.6431
-0.65833	12.125	0.12548	5.5546
-0.65833	12.458	0.36648	5.2508
-0.65833	12.792	0.45432	4.7768
-0.65833	13.125	0.82907	4.607
-0.65833	13.458	0.681	4.5606
-0.65833	13.792	0.54265	4.8671
-0.65833	14.125	0.65408	5.2527
-0.65833	14.458	0.56776	5.6518
-0.65833	14.792	0.32199	5.8629
-0.65833	15.125	0.079066	6.0032
-0.65833	15.458	-0.16743	6.1581
-0.65833	15.792	-0.5973	6.3207
-0.65833	16.125	-0.67838	6.3773
-0.65833	16.458	-0.72408	6.3096
-0.65833	16.792	-0.72991	6.3643
-0.65833	17.125	-0.74258	6.1533
-0.65833	17.458	-0.58927	6.0975
-0.65833	17.792	-0.53864	5.9911
-0.65833	18.125	-0.58747	5.724
-0.65833	18.458	-0.60235	5.3642
-0.65833	18.792	-0.40434	5.1942
-0.65833	19.125	-0.35447	4.934
-0.65833	19.458	-0.60759	4.7186
-0.65833	19.792	-0.71839	4.8562
-0.65833	20.125	-0.66927	4.9589
-0.65833	20.458	-0.81571	4.9184
-0.65833	20.792	-0.90722	5.0413
-0.65833	21.125	-0.81025	5.3717
-0.65833	21.458	-0.71261	5.677
-0.65833	21.792	-0.52607	5.8492
-0.65833	22.125	-0.21641	6.2011
-0.65833	22.458	0.30162	6.3062
-0.65833	22.792	0.30423	6.3022
-0.65833	23.125	0.044845	6.2823
-0.65833	23.458	-0.1141	6.0327
-0.65833	23.792	-0.25028	5.8283
-0.65833	24.125	-0.30523	5.3507
-0.65833	24.458	-0.33477	4.7338
-0.65833	24.792	-0.099417	4.2483
-0.65833	25.125	0.039507	3.7562
-0.65833	25.458	-0.14744	3.1262
-0.65833	25.792	-0.026161	2.3296
-0.65833	26.125	0.046755	1.6199
-0.65833	26.458	-0.12672	1.1384
-0.65833	26.792	-0.23552	0.35869
-0.65833	27.125	-0.68519	-0.18592
-0.65833	27.458	-1.1858	-0.39979
-0.65833	27.792	-1.6081	0.083741
-0.65833	28.125	-1.928	1.2985
-0.65833	28.458	-2.3463	2.5832
-0.65833	28.792	-2.5411	3.0417
-0.65833	29.125	-1.8789	2.06
-0.65833	29.458	-0.40559	-0.0072785
-0.325	9.7917	0.31803	3.4322
-0.325	10.125	0.38848	4.3067
-0.325	10.458	0.056094	5.9434
-0.325	10.792	0.11947	7.3384
-0.325	11.125	0.15642	7.1571
-0.325	11.458	0.21469	6.5247
-0.325	11.792	0.39403	5.9338
-0.325	12.125	0.21835	5.8041
-0.325	12.458	0.31344	5.9235
-0.325	12.792	0.28401	5.5901
-0.325	13.125	0.577	5.3475
-0.325	13.458	0.45817	5.1688
-0.325	13.792	0.49361	5.4478
-0.325	14.125	0.53193	5.7931
-0.325	14.458	0.33612	6.1794
-0.325	14.792	0.096896	6.3689
-0.325	15.125	0.039661	6.4963
-0.325	15.458	-0.12716	6.644
-0.325	15.792	-0.50908	6.6791
-0.325	16.125	-0.63523	6.7566
-0.325	16.458	-0.62854	6.6835
-0.325	16.792	-0.59463	6.6276
-0.325	17.125	-0.60384	6.3741
-0.325	17.458	-0.44843	6.2358
-0.325	17.792	-0.37425	6.1576
