x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.49944	4.4336
-0.99167	10.125	0.76061	4.867
-0.99167	10.458	1.0227	3.5562
-0.99167	10.792	0.24541	2.0028
-0.99167	11.125	-0.41794	1.5142
-0.99167	11.458	-0.59499	2.0976
-0.99167	11.792	-0.50606	3.0199
-0.99167	12.125	0.12549	3.4919
-0.99167	12.458	0.84818	4.1691
-0.99167	12.792	1.2236	4.3331
-0.99167	13.125	1.2983	4.2244
-0.99167	13.458	1.0172	4.4395
-0.99167	13.792	0.64734	4.6207
-0.99167	14.125	0.25326	4.47
-0.99167	14.458	-0.15023	4.7484
-0.99167	14.792	-0.42277	4.7174
-0.99167	15.125	-0.5912	4.7553
-0.99167	15.458	-0.63746	4.67
-0.99167	15.792	-0.88672	4.6553
-0.99167	16.125	-1.0836	4.7983
-0.99167	16.458	-1.2303	4.9604
-0.99167	16.792	-1.2253	4.876
-0.99167	17.125	-1.1624	4.8753
-0.99167	17.458	-0.83449	4.776
-0.99167	17.792	-0.61425	4.778
-0.99167	18.125	-0.59583	4.7679
-0.99167	18.458	-0.38222	4.6245
-0.99167	18.792	-0.069986	4.4649
-0.99167	19.125	0.23131	4.5233
-0.99167	19.458	0.57876	4.3614
-0.99167	19.792	0.87516	4.2748
-0.99167	20.125	1.2076	4.2945
-0.99167	20.458	1.5184	4.065
-0.99167	20.792	1.5821	3.912
-0.99167	21.125	1.429	3.9957
-0.99167	21.458	1.1055	4.2372
-0.99167	21.792	0.66971	4.5463
-0.99167	22.125	0.37283	4.7199
-0.99167	22.458	0.25341	4.6709
-0.99167	22.792	0.057149	4.8732
-0.99167	23.125	-0.16912	4.8414
-0.99167	23.458	-0.5832	4.8362
-0.99167	23.792	-0.95868	4.9495
-0.99167	24.125	-1.3436	4.9299
-0.99167	24.458	-1.4677	4.869
-0.99167	24.792	-1.4768	4.7199
-0.99167	25.125	-1.5577	4.5212
-0.99167	25.458	-1.852	4.4143
-0.99167	25.792	-1.8657	4.2721
-0.99167	26.125	-1.7884	4.1388
-0.99167	26.458	-1.7398	3.7527
-0.99167	26.792	-1.793	3.4822
-0.99167	27.125	-1.6306	3.3177
-0.99167	27.458	-1.5782	2.9559
-0.99167	27.792	-1.6434	2.7326
-0.99167	28.125	-1.6689	2.3422
-0.99167	28.458	-1.8057	1.9018
-0.99167	28.792	-1.9317	1.4705
-0.99167	29.125	-1.7653	0.47199
-0.99167	29.458	-0.96171	-0.36197
-0.65833	9.7917	-0.44287	6.5673
-0.65833	10.125	0.38358	6.3099
-0.65833	10.458	1.0656	4.7631
-0.65833	10.792	0.47781	3.5388
-0.65833	11.125	-0.36445	3.2345
-0.65833	11.458	-0.72179	3.5209
-0.65833	11.792	-0.68618	4.4181
-0.65833	12.125	-0.021668	4.73
-0.65833	12.458	0.58621	4.9673
-0.65833	12.792	0.83029	5.1259
-0.65833	13.125	0.96262	5.3831
-0.65833	13.458	0.80618	6.0755
-0.65833	13.792	0.54194	6.5284
-0.65833	14.125	0.18657	6.4905
-0.65833	14.458	-0.18137	6.4381
-0.65833	14.792	-0.50949	6.2668
-0.65833	15.125	-0.60613	6.2042
-0.65833	15.458	-0.63851	6.0175
-0.65833	15.792	-0.88917	5.8357
-0.65833	16.125	-1.1105	5.8709
-0.65833	16.458	-1.1396	5.8889
-0.65833	16.792	-1.1653	5.7007
-0.65833	17.125	-1.0858	5.7538
-0.65833	17.458	-0.74419	5.7507
-0.65833	17.792	-0.53541	5.8262
-0.65833	18.125	-0.47886	5.7917
-0.65833	18.458	-0.30566	5.5317
-0.65833	18.792	-0.083884	5.2133
-0.65833	19.125	0.23621	5.2219
-0.65833	19.458	0.56759	5.0022
-0.65833	19.792	0.93042	4.8961
-0.65833	20.125	1.4015	4.8882
-0.65833	20.458	1.6653	4.6847
-0.65833	20.792	1.5405	4.5472
-0.65833	21.125	1.3395	4.6113
-0.65833	21.458	1.0415	4.8525
-0.65833	21.792	0.7707	5.0919
-0.65833	22.125	0.64331	5.0924
-0.65833	22.458	0.6598	5.0093
-0.65833	22.792	0.46083	5.06
-0.65833	23.125	0.097221	5.11
-0.65833	23.458	-0.42602	5.2891
-0.65833	23.792	-0.99751	5.5489
-0.65833	24.125	-1.4003	5.5774
-0.65833	24.458	-1.4281	5.5946
-0.65833	24.792	-1.3601	5.4044
-0.65833	25.125	-1.532	5.1852
-0.65833	25.458	-1.7368	5.0192
-0.65833	25.792	-1.6827	4.7983
-0.65833	26.125	-1.5942	4.6104
-0.65833	26.458	-1.5429	4.2041
-0.65833	26.792	-1.4392	3.9204
-0.65833	27.125	-1.3125	3.5375
-0.65833	27.458	-1.1996	3.3289
-0.65833	27.792	-1.2495	3.1915
-0.65833	28.125	-1.234	2.6869
-0.65833	28.458	-1.2771	1.9649
-0.65833	28.792	-1.3528	1.4266
-0.65833	29.125	-1.2682	0.40275
-0.65833	29.458	-0.8689	-0.36954
-0.325	9.7917	-0.33976	6.9078
-0.325	10.125	-0.038049	6.5679
-0.325	10.458	0.52612	5.7556
-0.325	10.792	0.50092	5.6654
-0.325	11.125	-0.16249	5.73
-0.325	11.458	-0.43008	5.939
-0.325	11.792	-0.30532	5.9123
-0.325	12.125	-0.065185	5.735
-0.325	12.458	0.28788	5.7253
-0.325	12.792	0.64126	5.7512
-0.325	13.125	0.70701	6.206
-0.325	13.458	0.44743	6.9221
-0.325	13.792	0.29429	7.3546
-0.325	14.125	0.13943	7.5443
-0.325	14.458	-0.099756	7.3445
-0.325	14.792	-0.33388	7.1625
-0.325	15.125	-0.38048	7.0603
-0.325	15.458	-0.38971	6.7916
-0.325	15.792	-0.56642	6.4735
-0.325	16.125	-0.74126	6.3543
-0.325	16.458	-0.787	6.2754
-0.325	16.792	-0.89639	5.9645
-0.325	17.125	-0.88566	6.0657
-0.325	17.458	-0.6065	6.1121
-0.325	17.792	-0.35949	6.3219
-0.325	18.125	-0.33592	6.266
-0.325	18.458	-0.20308	6.0256
-0.325	18.792	0.058765	5.7331
-0.325	19.125	0.26939	5.7269
-0.325	19.458	0.50758	5.6266
-0.325	19.792	0.89896	5.5376
-0.325	20.125	1.3649	5.4371
-0.325	20.458	1.6921	5.2272
-0.325	20.792	1.6931	5.1474
-0.325	21.125	1.4256	5.2393
-0.325	21.458	1.2313	5.4762
-0.325	21.792	1.0101	5.6537
-0.325	22.125	0.89103	5.6197
-0.325	22.458	0.91662	5.5184
-0.325	22.792	0.658	5.5789
-0.325	23.125	0.16485	5.6755
-0.325	23.458	-0.30194	5.9436
-0.325	23.792	-0.85472	6.2249
-0.325	24.125	-1.2721	6.2969
-0.325	24.458	-1.372	6.3416
-0.325	24.792	-1.1608	6.231
-0.325	25.125	-1.31	5.9824
-0.325	25.458	-1.5087	5.6895
-0.325	25.792	-1.4427	5.3932
-0.325	26.125	-1.3884	5.1324
-0.325	26.458	-1.3396	4.7105
-0.325	26.792	-1.1484	4.4098
-0.325	27.125	-0.80003	4.0498
-0.325	27.458	-0.69768	3.7952
-0.325	27.792	-0.75762	3.6111
-0.325	28.125	-0.84557	3.2521
-0.325	28.458	-0.87672	2.3177
-0.325	28.792	-0.80102	1.2354
-0.325	29.125	-0.88534	0.31118
-0.325	29.458	-0.91924	-0.41607
0.0083333	9.7917	-0.093924	6.3554
0.0083333	10.125	-0.11996	6.2299
0.0083333	10.458	0.31875	6.2052
0.0083333	10.792	0.57373	6.1001
0.0083333	11.125	0.048209	6.4551
0.0083333	11.458	-0.12612	6.8548
0.0083333	11.792	-0.023575	6.6172
0.0083333	12.125	-0.095984	6.1687
0.0083333	12.458	0.029227	6.1664
0.0083333	12.792	0.32643	6.2803
0.0083333	13.125	0.43602	6.5756
0.0083333	13.458	0.13595	7.1535
0.0083333	13.792	0.0021381	7.6115
0.0083333	14.125	-0.095832	7.8105
0.0083333	14.458	-0.24464	7.6703
0.0083333	14.792	-0.29399	7.5373
0.0083333	15.125	-0.14306	7.3593
0.0083333	15.458	-0.059517	7.1512
0.0083333	15.792	-0.33109	6.8516
0.0083333	16.125	-0.55951	6.5376
0.0083333	16.458	-0.6538	6.3564
0.0083333	16.792	-0.70625	5.9777
0.0083333	17.125	-0.73782	5.9099
0.0083333	17.458	-0.63552	6.0087
0.0083333	17.792	-0.43635	6.1895
0.0083333	18.125	-0.4319	6.2901
0.0083333	18.458	-0.2913	6.3541
0.0083333	18.792	-0.056109	6.3451
0.0083333	19.125	-0.0041891	6.4335
