x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.57185	3.0506
-0.99167	10.125	1.1201	1.2426
-0.99167	10.458	1.749	0.47383
-0.99167	10.792	1.9749	0.78483
-0.99167	11.125	1.098	1.604
-0.99167	11.458	-0.020173	1.4547
-0.99167	11.792	-0.61463	1.5919
-0.99167	12.125	-1.0101	3.2001
-0.99167	12.458	-1.3338	4.1436
-0.99167	12.792	-1.593	4.9512
-0.99167	13.125	-1.6918	5.8208
-0.99167	13.458	-1.8592	6.0006
-0.99167	13.792	-1.6933	6.0145
-0.99167	14.125	-1.5011	5.4596
-0.99167	14.458	-0.76845	5.2591
-0.99167	14.792	0.0080397	5.1434
-0.99167	15.125	0.55598	4.9201
-0.99167	15.458	0.88063	4.5264
-0.99167	15.792	0.85812	4.373
-0.99167	16.125	0.90116	4.4565
-0.99167	16.458	0.79692	4.6084
-0.99167	16.792	0.5996	4.9277
-0.99167	17.125	0.20336	5.3104
-0.99167	17.458	0.10561	5.3275
-0.99167	17.792	0.20604	5.6027
-0.99167	18.125	-0.17944	5.9828
-0.99167	18.458	-0.63285	6.3626
-0.99167	18.792	-0.89033	6.2804
-0.99167	19.125	-1.0485	6.0732
-0.99167	19.458	-0.90088	5.8782
-0.99167	19.792	-0.37252	5.5508
-0.99167	20.125	0.2646	5.2643
-0.99167	20.458	0.53294	4.8278
-0.99167	20.792	0.70772	4.5024
-0.99167	21.125	0.73779	4.4003
-0.99167	21.458	0.71736	4.2264
-0.99167	21.792	0.52884	4.7773
-0.99167	22.125	0.43478	5.0498
-0.99167	22.458	0.52096	5.0594
-0.99167	22.792	0.39497	4.9238
-0.99167	23.125	0.15032	4.9541
-0.99167	23.458	-0.097384	4.8815
-0.99167	23.792	-0.44705	4.9799
-0.99167	24.125	-0.6422	5.1129
-0.99167	24.458	-0.72823	4.8327
-0.99167	24.792	-0.84273	4.6718
-0.99167	25.125	-1.1241	4.244
-0.99167	25.458	-1.5605	3.8161
-0.99167	25.792	-1.614	3.7593
-0.99167	26.125	-1.5912	3.7541
-0.99167	26.458	-1.5353	3.5336
-0.99167	26.792	-1.5517	3.2701
-0.99167	27.125	-1.3377	3.1867
-0.99167	27.458	-1.1063	2.9744
-0.99167	27.792	-0.96376	2.7658
-0.99167	28.125	-0.99976	2.439
-0.99167	28.458	-0.98178	1.8956
-0.99167	28.792	-1.0403	1.5375
-0.99167	29.125	-0.73507	0.74796
-0.99167	29.458	0.052813	-0.26339
-0.65833	9.7917	0.54536	3.9185
-0.65833	10.125	1.6988	1.7842
-0.65833	10.458	2.2714	1.5381
-0.65833	10.792	1.965	2.0356
-0.65833	11.125	1.2366	1.5181
-0.65833	11.458	-0.11994	0.73237
-0.65833	11.792	-1.0243	1.3495
-0.65833	12.125	-1.3474	3.5326
-0.65833	12.458	-1.4537	4.925
-0.65833	12.792	-1.3358	5.6421
-0.65833	13.125	-1.4075	5.9861
-0.65833	13.458	-1.4182	6.1883
-0.65833	13.792	-1.356	6.2672
-0.65833	14.125	-1.1539	5.8443
-0.65833	14.458	-0.47576	5.5115
-0.65833	14.792	0.2024	5.4352
-0.65833	15.125	0.66721	5.2253
-0.65833	15.458	0.98501	4.9459
-0.65833	15.792	1.0359	4.8788
-0.65833	16.125	0.92454	4.9894
-0.65833	16.458	0.6146	5.3122
-0.65833	16.792	0.42656	5.4382
-0.65833	17.125	0.1198	5.6357
-0.65833	17.458	0.12896	5.8867
-0.65833	17.792	0.22877	6.395
-0.65833	18.125	-0.12767	6.9774
-0.65833	18.458	-0.66302	7.3836
-0.65833	18.792	-0.8947	7.3486
-0.65833	19.125	-1.0019	7.2057
-0.65833	19.458	-0.82392	6.9073
-0.65833	19.792	-0.33345	6.5244
-0.65833	20.125	0.24508	6.1386
-0.65833	20.458	0.55503	5.6779
-0.65833	20.792	0.68863	5.419
-0.65833	21.125	0.735	5.3084
-0.65833	21.458	0.7014	5.1523
-0.65833	21.792	0.58046	5.4071
-0.65833	22.125	0.65106	5.572
-0.65833	22.458	0.62942	5.5399
-0.65833	22.792	0.48058	5.5204
-0.65833	23.125	0.10771	5.5258
-0.65833	23.458	-0.18008	5.6001
-0.65833	23.792	-0.4847	5.6668
-0.65833	24.125	-0.64661	5.6123
-0.65833	24.458	-0.67583	5.3214
-0.65833	24.792	-0.64266	4.9173
-0.65833	25.125	-0.77848	4.4659
-0.65833	25.458	-1.2208	4.0811
-0.65833	25.792	-1.4008	3.8867
-0.65833	26.125	-1.3894	3.7588
-0.65833	26.458	-1.2607	3.6524
-0.65833	26.792	-1.2109	3.5202
-0.65833	27.125	-0.9047	3.5796
-0.65833	27.458	-0.70991	3.1836
-0.65833	27.792	-0.58886	2.7338
-0.65833	28.125	-0.46882	2.4133
-0.65833	28.458	-0.56589	1.5739
-0.65833	28.792	-0.68602	1.4207
-0.65833	29.125	-0.35343	0.77645
-0.65833	29.458	0.58802	-0.22194
-0.325	9.7917	1.2793	4.9076
-0.325	10.125	1.5673	3.5757
-0.325	10.458	1.9226	3.9684
-0.325	10.792	1.7952	4.0425
-0.325	11.125	1.1817	2.5675
-0.325	11.458	0.15239	1.1272
-0.325	11.792	-0.98391	1.5086
-0.325	12.125	-1.4656	3.2326
-0.325	12.458	-1.4007	4.7543
-0.325	12.792	-1.2135	5.2553
-0.325	13.125	-1.1667	5.8376
-0.325	13.458	-1.0654	6.0375
-0.325	13.792	-0.91961	5.9466
-0.325	14.125	-0.78316	5.6604
-0.325	14.458	-0.35418	5.4481
-0.325	14.792	0.17728	5.3394
-0.325	15.125	0.66094	5.1306
-0.325	15.458	0.95754	4.9542
-0.325	15.792	0.92084	5.0012
-0.325	16.125	0.9188	5.2292
-0.325	16.458	0.58526	5.6452
-0.325	16.792	0.26426	5.6523
-0.325	17.125	-0.10209	5.9457
-0.325	17.458	-0.11718	6.4223
-0.325	17.792	-0.050329	6.9744
-0.325	18.125	-0.2444	7.5935
-0.325	18.458	-0.64383	7.9081
-0.325	18.792	-0.77342	7.8869
-0.325	19.125	-0.79092	7.7292
-0.325	19.458	-0.64772	7.5351
-0.325	19.792	-0.21263	7.2312
-0.325	20.125	0.23069	6.9136
-0.325	20.458	0.54465	6.4206
-0.325	20.792	0.62384	6.1003
-0.325	21.125	0.67533	6.0833
-0.325	21.458	0.82143	5.9257
-0.325	21.792	0.85109	5.9305
-0.325	22.125	0.84281	6.187
-0.325	22.458	0.89753	6.1424
-0.325	22.792	0.61108	6.1805
-0.325	23.125	0.14644	6.1258
-0.325	23.458	-0.1128	6.32
-0.325	23.792	-0.27712	6.2774
-0.325	24.125	-0.39632	5.9891
-0.325	24.458	-0.3947	5.764
-0.325	24.792	-0.40103	5.4159
-0.325	25.125	-0.46073	4.9841
-0.325	25.458	-0.94207	4.4575
-0.325	25.792	-1.1524	4.1813
-0.325	26.125	-1.2169	3.9918
-0.325	26.458	-1.052	3.7777
-0.325	26.792	-0.8573	3.6171
-0.325	27.125	-0.5177	3.6391
-0.325	27.458	-0.27232	3.27
-0.325	27.792	-0.19643	2.7414
-0.325	28.125	-0.23328	1.9481
-0.325	28.458	-0.27596	1.0337
-0.325	28.792	-0.076728	0.7392
-0.325	29.125	0.079342	0.4801
-0.325	29.458	0.3535	-0.27483
0.0083333	9.7917	0.50882	6.4315
0.0083333	10.125	0.80853	6.2468
0.0083333	10.458	1.3496	6.9174
0.0083333	10.792	1.0416	6.4241
0.0083333	11.125	0.43258	4.6515
0.0083333	11.458	-0.21122	2.826
0.0083333	11.792	-0.7549	2.6025
0.0083333	12.125	-1.0002	3.8418
0.0083333	12.458	-0.80129	5.1924
0.0083333	12.792	-0.55654	5.6919
0.0083333	13.125	-0.6729	5.9689
0.0083333	13.458	-0.60721	5.8776
0.0083333	13.792	-0.45761	5.674
0.0083333	14.125	-0.35557	5.5409
0.0083333	14.458	-0.13027	5.3387
0.0083333	14.792	0.18736	5.2443
0.0083333	15.125	0.59811	5.086
0.0083333	15.458	0.73525	5.0641
0.0083333	15.792	0.59534	5.2262
0.0083333	16.125	0.56732	5.3929
0.0083333	16.458	0.34581	5.7164
0.0083333	16.792	0.089516	5.8098
0.0083333	17.125	-0.27181	6.1173
0.0083333	17.458	-0.41347	6.5944
0.0083333	17.792	-0.47449	6.9811
0.0083333	18.125	-0.57097	7.4582
0.0083333	18.458	-0.78742	7.8863
0.0083333	18.792	-0.83163	7.9651
0.0083333	19.125	-0.71638	7.9418
0.0083333	19.458	-0.56549	7.8099
0.0083333	19.792	-0.153	7.7259
0.0083333	20.125	0.34514	7.3596
0.0083333	20.458	0.58598	6.9492
0.0083333	20.792	0.60115	6.6154
0.0083333	21.125	0.861	6.5387
0.0083333	21.458	0.95107	6.551
0.0083333	21.792	1.0014	6.5598
0.0083333	22.125	1.0501	6.8084
0.0083333	22.458	1.0898	6.8679
0.0083333	22.792	0.72774	6.9144
0.0083333	23.125	0.31285	6.7672
0.0083333	23.458	0.098865	6.9311
0.0083333	23.792	-0.027523	6.8155
0.0083333	24.125	-0.087481	6.575
0.0083333	24.458	-0.050428	6.2566
0.0083333	24.792	0.012294	5.7988
0.0083333	25.125	-0.086535	5.284
0.0083333	25.458	-0.47972	4.7956
0.0083333	25.792	-0.67681	4.4642
0.0083333	26.125	-0.72133	4.1558
0.0083333	26.458	-0.54821	3.8342
0.0083333	26.792	-0.24007	3.6332
0.0083333	27.125	0.13386	3.4107
0.0083333	27.458	0.26783	3.1394
0.0083333	27.792	0.071824	2.1991
0.0083333	28.125	-0.088301	1.054
0.0083333	28.458	0.25619	0.20569
0.0083333	28.792	0.63799	-0.29297
0.0083333	29.125	0.70886	-0.29429
0.0083333	29.458	0.86425	-0.48277
0.34167	9.7917	-0.0066821	7.9518
0.34167	10.125	0.5029	8.0645
0.34167	10.458	0.68546	8.3416
0.34167	10.792	0.5995	7.7807
0.34167	11.125	0.076389	6.1067
0.34167	11.458	-0.35276	4.7547
0.34167	11.792	-0.62991	4.2699
0.34167	12.125	-0.55771	4.8406
0.34167	12.458	-0.2902	5.517
0.34167	12.792	-0.0085966	5.8553
0.34167	13.125	-0.10377	6.0081
0.34167	13.458	-0.12492	5.8597
0.34167	13.792	-0.081952	5.6718
0.34167	14.125	-0.031253	5.4923
0.34167	14.458	0.063447	5.3977
0.34167	14.792	0.19244	5.3715
0.34167	15.125	0.401	5.2722
0.34167	15.458	0.47217	5.3306
0.34167	15.792	0.28069	5.4277
0.34167	16.125	0.21964	5.6069
0.34167	16.458	-0.0027181	5.8395
0.34167	16.792	-0.28613	5.9398
0.34167	17.125	-0.5344	6.1459
0.34167	17.458	-0.59982	6.4071
0.34167	17.792	-0.6621	6.6893
0.34167	18.125	-0.77525	7.1148
0.34167	18.458	-0.96372	7.4969
0.34167	18.792	-0.93417	7.6938
0.34167	19.125	-0.79342	7.7606
0.34167	19.458	-0.61457	7.6238
0.34167	19.792	-0.16776	7.6684
0.34167	20.125	0.53122	7.322
0.34167	20.458	0.78069	7.005
0.34167	20.792	0.78433	6.7945
0.34167	21.125	1.067	6.7355
0.34167	21.458	1.0966	6.7916
0.34167	21.792	1.1168	6.9005
0.34167	22.125	1.1196	6.9797
0.34167	22.458	1.1029	7.0598
0.34167	22.792	0.88978	7.1703
0.34167	23.125	0.5041	7.1833
0.34167	23.458	0.35046	7.2138
0.34167	23.792	0.21946	7.1154
0.34167	24.125	0.1608	6.9886
0.34167	24.458	0.28604	6.5715
0.34167	24.792	0.49431	6.1929
0.34167	25.125	0.36406	5.6403
0.34167	25.458	0.022633	5.1582
0.34167	25.792	-0.23681	4.7833
0.34167	26.125	-0.14058	4.3305
0.34167	26.458	-0.0009932	3.8612
0.34167	26.792	0.25073	3.6094
0.34167	27.125	0.5631	3.4243
0.34167	27.458	0.70657	2.9884
0.34167	27.792	0.508	1.5987
0.34167	28.125	0.33855	0.28677
0.34167	28.458	0.59323	-0.45023
0.34167	28.792	0.94354	-1.1724
0.34167	29.125	0.93004	-1.2629
0.34167	29.458	0.76097	-0.74711
0.675	9.7917	-0.097293	8.3716
0.675	10.125	0.21471	8.327
0.675	10.458	0.27427	8.6088
0.675	10.792	0.15448	8.2351
0.675	11.125	-0.090681	6.974
0.675	11.458	-0.30714	6.116
0.675	11.792	-0.40668	5.6409
0.675	12.125	-0.29445	5.6846
0.675	12.458	-0.060845	5.8698
0.675	12.792	0.28906	5.9984
0.675	13.125	0.4343	6.2815
0.675	13.458	0.25351	6.0752
0.675	13.792	0.21163	5.845
0.675	14.125	0.21914	5.6083
0.675	14.458	0.25638	5.5264
0.675	14.792	0.32723	5.4296
0.675	15.125	0.40675	5.3221
0.675	15.458	0.27927	5.3633
0.675	15.792	0.078064	5.4289
0.675	16.125	-0.085257	5.4542
0.675	16.458	-0.26209	5.5867
0.675	16.792	-0.52638	5.5729
0.675	17.125	-0.73056	5.7681
0.675	17.458	-0.75967	5.9286
0.675	17.792	-0.79283	6.0515
0.675	18.125	-0.90611	6.3858
0.675	18.458	-1.1614	6.6393
0.675	18.792	-1.1239	6.7653
0.675	19.125	-0.94546	6.9249
0.675	19.458	-0.6068	6.8425
0.675	19.792	-0.24279	7.1332
0.675	20.125	0.71063	6.8557
0.675	20.458	1.0349	6.6418
0.675	20.792	1.0159	6.4931
0.675	21.125	1.2483	6.6937
0.675	21.458	1.254	6.8083
0.675	21.792	1.1326	6.842
0.675	22.125	1.0859	7.0064
0.675	22.458	1.1679	7.0588
0.675	22.792	1.1279	7.1381
0.675	23.125	0.72483	7.1625
0.675	23.458	0.50276	6.9771
0.675	23.792	0.454	6.9371
0.675	24.125	0.40763	6.7654
0.675	24.458	0.50479	6.3785
0.675	24.792	0.87548	6.0892
0.675	25.125	0.76793	5.7341
0.675	25.458	0.42194	5.4199
0.675	25.792	0.25664	4.9502
0.675	26.125	0.36377	4.2552
0.675	26.458	0.51664	3.7023
0.675	26.792	0.68419	3.3794
0.675	27.125	1.0399	3.0497
0.675	27.458	1.0202	2.6039
0.675	27.792	1.0301	1.3587
0.675	28.125	0.75361	-0.12794
0.675	28.458	0.82554	-1.159
0.675	28.792	1.0144	-1.9479
0.675	29.125	0.91293	-1.7479
0.675	29.458	0.47136	-0.80953
1.0083	9.7917	-0.11178	7.2522
1.0083	10.125	-0.10247	7.3591
1.0083	10.458	-0.15433	7.6601
1.0083	10.792	-0.16617	7.471
1.0083	11.125	-0.25969	6.9411
1.0083	11.458	-0.32922	6.3589
1.0083	11.792	-0.29034	5.7971
1.0083	12.125	-0.23696	5.8776
1.0083	12.458	0.10132	6.0682
1.0083	12.792	0.52733	6.1845
1.0083	13.125	0.64275	6.2189
1.0083	13.458	0.54046	5.9398
1.0083	13.792	0.50838	5.6213
1.0083	14.125	0.50064	5.5618
1.0083	14.458	0.40155	5.505
1.0083	14.792	0.40939	5.3892
1.0083	15.125	0.37483	5.1323
1.0083	15.458	0.11763	5.0875
1.0083	15.792	-0.21752	5.0603
1.0083	16.125	-0.41408	4.988
1.0083	16.458	-0.59965	5.005
1.0083	16.792	-0.78937	4.9751
1.0083	17.125	-0.97975	4.9568
1.0083	17.458	-1.0844	4.9687
1.0083	17.792	-1.135	4.913
1.0083	18.125	-1.1263	5.1337
1.0083	18.458	-1.2312	5.3014
1.0083	18.792	-1.1957	5.4335
1.0083	19.125	-0.93962	5.5965
1.0083	19.458	-0.54789	5.6012
1.0083	19.792	0.080187	5.8581
1.0083	20.125	0.8185	6.1245
1.0083	20.458	1.1198	6.1147
1.0083	20.792	1.0999	6.0783
1.0083	21.125	1.3267	6.289
1.0083	21.458	1.3465	6.5083
1.0083	21.792	1.2553	6.6288
1.0083	22.125	1.3364	6.8281
1.0083	22.458	1.485	6.8806
1.0083	22.792	1.3426	6.8872
1.0083	23.125	0.87568	6.8276
1.0083	23.458	0.59397	6.6388
1.0083	23.792	0.51832	6.3364
1.0083	24.125	0.441	5.9809
1.0083	24.458	0.52025	5.7798
1.0083	24.792	0.9876	5.6876
1.0083	25.125	0.95914	5.4589
1.0083	25.458	0.80253	5.1217
1.0083	25.792	0.8438	4.7015
1.0083	26.125	0.83147	4.1912
1.0083	26.458	0.95115	3.7846
1.0083	26.792	1.1635	3.3992
1.0083	27.125	1.4144	3.0398
1.0083	27.458	1.4253	2.1846
1.0083	27.792	1.3534	0.95646
1.0083	28.125	1.2217	-0.23059
1.0083	28.458	1.1021	-1.264
1.0083	28.792	1.1209	-1.7563
1.0083	29.125	0.99554	-1.5174
1.0083	29.458	0.46126	-0.72866
1.3417	9.7917	-0.26186	5.1898
