x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-6.4405	-1.1872
-0.99167	10.125	-4.6282	0.31441
-0.99167	10.458	-1.9641	2.2953
-0.99167	10.792	0.28863	3.6414
-0.99167	11.125	0.36148	4.1747
-0.99167	11.458	0.86191	3.996
-0.99167	11.792	0.60779	4.1501
-0.99167	12.125	0.4427	4.099
-0.99167	12.458	0.32318	4.3802
-0.99167	12.792	0.52096	5.0775
-0.99167	13.125	0.74596	6.0989
-0.99167	13.458	0.38579	6.5727
-0.99167	13.792	-0.013116	6.2468
-0.99167	14.125	-0.32835	5.9942
-0.99167	14.458	-0.66264	5.732
-0.99167	14.792	-0.8868	5.5601
-0.99167	15.125	-1.0429	5.2413
-0.99167	15.458	-1.0814	4.8768
-0.99167	15.792	-1.2693	4.5692
-0.99167	16.125	-1.1712	4.2725
-0.99167	16.458	-0.80519	3.9024
-0.99167	16.792	-0.3866	3.5428
-0.99167	17.125	0.11643	3.4929
-0.99167	17.458	0.56817	3.6258
-0.99167	17.792	0.95626	3.6281
-0.99167	18.125	1.3056	3.6044
-0.99167	18.458	1.4169	3.5398
-0.99167	18.792	1.3739	3.6313
-0.99167	19.125	1.2573	3.8855
-0.99167	19.458	1.1816	4.0663
-0.99167	19.792	0.96191	4.2867
-0.99167	20.125	0.78207	4.6962
-0.99167	20.458	0.11755	4.8268
-0.99167	20.792	-0.37737	5.2244
-0.99167	21.125	-0.75054	5.4743
-0.99167	21.458	-1.3334	5.7573
-0.99167	21.792	-1.6396	6.1446
-0.99167	22.125	-1.7609	6.5664
-0.99167	22.458	-1.4924	6.8705
-0.99167	22.792	-1.2238	6.5801
-0.99167	23.125	-1.2993	6.4305
-0.99167	23.458	-1.2255	6.4585
-0.99167	23.792	-1.1085	6.337
-0.99167	24.125	-0.97484	6.1395
-0.99167	24.458	-0.9559	5.9772
-0.99167	24.792	-0.69033	5.4634
-0.99167	25.125	-0.8343	4.8626
-0.99167	25.458	-1.0032	4.5776
-0.99167	25.792	-1.2854	4.4244
-0.99167	26.125	-1.456	4.2168
-0.99167	26.458	-1.4828	4.0508
