x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.6512	1.8368
-0.99167	10.125	-1.0258	1.4626
-0.99167	10.458	-0.0017682	1.8081
-0.99167	10.792	0.14693	3.2781
-0.99167	11.125	0.25593	4.5243
-0.99167	11.458	0.81831	3.7999
-0.99167	11.792	1.2112	3.1063
-0.99167	12.125	1.5276	3.0615
-0.99167	12.458	1.5479	3.3487
-0.99167	12.792	1.1881	3.4481
-0.99167	13.125	0.37688	2.8095
-0.99167	13.458	-0.28617	2.6547
-0.99167	13.792	-0.81291	3.06
-0.99167	14.125	-1.3459	3.5432
-0.99167	14.458	-1.4148	3.1739
-0.99167	14.792	-1.2907	3.1173
-0.99167	15.125	-1.0553	3.1273
-0.99167	15.458	-0.41545	2.8114
-0.99167	15.792	0.17248	2.5958
-0.99167	16.125	0.63418	2.7926
-0.99167	16.458	1.2351	3.1873
-0.99167	16.792	1.6232	3.2447
-0.99167	17.125	1.7579	3.5009
-0.99167	17.458	1.919	3.8335
-0.99167	17.792	1.978	3.9682
-0.99167	18.125	1.9833	4.1897
-0.99167	18.458	1.8223	4.3485
-0.99167	18.792	1.7754	4.4014
-0.99167	19.125	1.4735	4.4901
-0.99167	19.458	1.2456	4.5933
-0.99167	19.792	1.2189	4.6726
-0.99167	20.125	0.85052	4.8199
-0.99167	20.458	0.38905	4.715
-0.99167	20.792	0.068324	4.2401
-0.99167	21.125	-0.47666	4.2574
-0.99167	21.458	-0.84781	4.2945
-0.99167	21.792	-1.2184	4.1669
-0.99167	22.125	-1.6224	3.8719
-0.99167	22.458	-1.671	3.7885
-0.99167	22.792	-1.7373	3.7923
-0.99167	23.125	-1.7856	3.7239
-0.99167	23.458	-1.4769	3.7798
-0.99167	23.792	-1.0897	3.7974
-0.99167	24.125	-0.89439	3.9118
-0.99167	24.458	-0.63978	3.7085
-0.99167	24.792	-0.1997	3.6002
-0.99167	25.125	-0.13317	3.1465
-0.99167	25.458	-0.35484	2.7485
-0.99167	25.792	-0.59966	2.7155
-0.99167	26.125	-0.95569	2.5962
-0.99167	26.458	-1.0669	2.2311
-0.99167	26.792	-1.0829	1.6076
-0.99167	27.125	-1.1197	1.0367
-0.99167	27.458	-1.3217	0.5866
-0.99167	27.792	-1.5284	0.40294
-0.99167	28.125	-1.864	0.14732
-0.99167	28.458	-1.9247	-0.04428
-0.99167	28.792	-1.93	-0.32687
-0.99167	29.125	-1.3023	-0.35424
-0.99167	29.458	-0.42494	-0.41262
-0.65833	9.7917	-1.39	2.4672
-0.65833	10.125	-0.6088	1.065
-0.65833	10.458	0.1484	1.9712
-0.65833	10.792	0.36588	3.4531
-0.65833	11.125	-0.12927	4.6975
-0.65833	11.458	0.085964	4.122
-0.65833	11.792	0.63809	3.1218
-0.65833	12.125	1.1628	3.7837
-0.65833	12.458	1.2389	4.894
-0.65833	12.792	1.39	5.3436
-0.65833	13.125	0.79516	4.987
-0.65833	13.458	-0.061345	4.7545
-0.65833	13.792	-0.80301	5.0256
-0.65833	14.125	-1.2484	5.2339
-0.65833	14.458	-1.3167	4.81
-0.65833	14.792	-1.1987	4.6174
-0.65833	15.125	-0.72332	4.2732
-0.65833	15.458	-0.20973	3.8957
-0.65833	15.792	0.24285	3.659
-0.65833	16.125	0.45672	3.7856
-0.65833	16.458	0.80372	3.9311
-0.65833	16.792	1.2489	3.7202
-0.65833	17.125	1.5656	3.7582
-0.65833	17.458	1.8747	3.8529
-0.65833	17.792	2.0209	3.9538
-0.65833	18.125	1.8476	4.2095
-0.65833	18.458	1.8153	4.4969
-0.65833	18.792	1.7846	4.8409
-0.65833	19.125	1.4567	5.0233
-0.65833	19.458	1.2688	5.241
-0.65833	19.792	1.1445	5.5688
-0.65833	20.125	0.99627	5.8531
-0.65833	20.458	0.73367	5.9383
-0.65833	20.792	0.29899	5.7998
-0.65833	21.125	-0.16331	5.6467
-0.65833	21.458	-0.66727	5.5968
-0.65833	21.792	-1.1133	5.4982
-0.65833	22.125	-1.4941	5.4091
-0.65833	22.458	-1.4076	5.0616
-0.65833	22.792	-1.6925	4.8814
-0.65833	23.125	-1.8772	4.6764
-0.65833	23.458	-1.6281	4.6416
-0.65833	23.792	-1.1038	4.3804
-0.65833	24.125	-0.74237	4.2291
-0.65833	24.458	-0.28528	3.9422
-0.65833	24.792	0.10702	3.7978
-0.65833	25.125	0.20262	3.4692
-0.65833	25.458	-0.033924	2.9531
-0.65833	25.792	-0.22011	2.6997
-0.65833	26.125	-0.45299	2.4787
-0.65833	26.458	-0.47487	2.1846
-0.65833	26.792	-0.6037	1.6061
-0.65833	27.125	-0.78675	0.92889
-0.65833	27.458	-0.94448	0.58995
-0.65833	27.792	-1.228	0.45677
-0.65833	28.125	-1.6738	-0.14142
-0.65833	28.458	-1.8149	-0.62094
-0.65833	28.792	-1.8425	-0.83609
-0.65833	29.125	-1.3244	-0.64727
-0.65833	29.458	-0.42065	-0.47405
-0.325	9.7917	-0.60172	4.1533
-0.325	10.125	-0.068722	3.313
-0.325	10.458	0.61907	3.6159
-0.325	10.792	0.54024	4.3472
-0.325	11.125	0.010992	5.1771
-0.325	11.458	0.24275	5.2508
-0.325	11.792	0.4426	4.7946
-0.325	12.125	0.66284	5.1992
-0.325	12.458	0.74622	6.1594
-0.325	12.792	0.90403	6.7228
-0.325	13.125	0.61089	6.5841
-0.325	13.458	-0.10642	6.1862
-0.325	13.792	-0.7304	6.4061
-0.325	14.125	-1.172	6.4478
-0.325	14.458	-1.209	6.0073
-0.325	14.792	-0.92015	5.5287
-0.325	15.125	-0.27864	5.134
-0.325	15.458	0.26581	4.6588
-0.325	15.792	0.47181	4.3761
-0.325	16.125	0.4952	4.2676
-0.325	16.458	0.57072	4.4433
-0.325	16.792	0.98913	4.2125
-0.325	17.125	1.4741	4.2433
-0.325	17.458	1.7911	4.2129
-0.325	17.792	1.8778	4.3077
-0.325	18.125	1.7079	4.4717
-0.325	18.458	1.6197	4.8619
-0.325	18.792	1.5063	5.1602
-0.325	19.125	1.3133	5.467
-0.325	19.458	1.1385	5.8907
-0.325	19.792	0.83747	6.4312
-0.325	20.125	0.89319	6.8002
-0.325	20.458	0.52521	6.7477
-0.325	20.792	0.30728	6.9501
-0.325	21.125	-0.1113	7.1216
-0.325	21.458	-0.63545	7.1682
-0.325	21.792	-1.0179	6.9756
-0.325	22.125	-1.2273	6.792
-0.325	22.458	-1.0514	6.4014
-0.325	22.792	-1.3293	6.0235
-0.325	23.125	-1.5829	5.51
-0.325	23.458	-1.425	5.1002
-0.325	23.792	-0.98028	4.8467
-0.325	24.125	-0.62221	4.6256
-0.325	24.458	-0.02852	4.1907
-0.325	24.792	0.31996	3.9587
-0.325	25.125	0.30367	3.6312
-0.325	25.458	0.29007	3.2434
-0.325	25.792	0.13322	2.916
-0.325	26.125	-0.0086486	2.7422
-0.325	26.458	-0.12559	2.4084
-0.325	26.792	-0.26146	1.8927
-0.325	27.125	-0.44734	1.3798
-0.325	27.458	-0.65877	0.8086
-0.325	27.792	-0.97388	0.40431
-0.325	28.125	-1.4563	-0.3438
-0.325	28.458	-1.7426	-0.8709
-0.325	28.792	-1.6683	-0.95884
-0.325	29.125	-1.1414	-0.76939
-0.325	29.458	-0.26212	-0.54955
0.0083333	9.7917	-0.010354	5.0572
0.0083333	10.125	0.42071	5.0097
0.0083333	10.458	0.83642	5.1827
0.0083333	10.792	0.7474	5.5654
0.0083333	11.125	0.46675	6.2027
0.0083333	11.458	0.43738	6.5933
0.0083333	11.792	0.352	6.336
0.0083333	12.125	0.33004	6.3929
0.0083333	12.458	0.27467	6.6382
0.0083333	12.792	0.5213	7.2243
0.0083333	13.125	0.42978	7.325
0.0083333	13.458	-0.14864	7.0342
0.0083333	13.792	-0.5302	7.158
0.0083333	14.125	-0.75262	7.0126
0.0083333	14.458	-0.72975	6.6401
0.0083333	14.792	-0.40197	6.181
0.0083333	15.125	0.074807	5.8102
0.0083333	15.458	0.5586	5.4375
0.0083333	15.792	0.5717	5.1254
0.0083333	16.125	0.54057	4.9942
0.0083333	16.458	0.58852	5.1383
0.0083333	16.792	0.84756	5.0344
0.0083333	17.125	1.1232	5.0905
0.0083333	17.458	1.4109	5.0505
0.0083333	17.792	1.5027	5.1742
0.0083333	18.125	1.3517	5.4039
0.0083333	18.458	1.1523	5.6737
0.0083333	18.792	1.0024	5.6989
0.0083333	19.125	0.8781	6.0698
0.0083333	19.458	0.54438	6.6995
0.0083333	19.792	0.29631	7.3691
0.0083333	20.125	0.3531	7.9445
0.0083333	20.458	0.070251	7.9338
0.0083333	20.792	-0.051846	8.1455
0.0083333	21.125	-0.3827	8.4359
0.0083333	21.458	-0.687	8.6605
0.0083333	21.792	-0.87434	8.5027
0.0083333	22.125	-0.88547	8.0845
0.0083333	22.458	-0.64915	7.5289
0.0083333	22.792	-0.65357	6.8874
0.0083333	23.125	-0.93253	6.1599
0.0083333	23.458	-0.9152	5.3733
0.0083333	23.792	-0.62512	5.0021
0.0083333	24.125	-0.27352	4.7375
0.0083333	24.458	0.13902	4.4528
0.0083333	24.792	0.59995	4.212
0.0083333	25.125	0.56383	3.8357
0.0083333	25.458	0.48937	3.6463
0.0083333	25.792	0.40391	3.3154
0.0083333	26.125	0.2311	3.1485
0.0083333	26.458	0.20885	2.868
0.0083333	26.792	0.18413	2.343
0.0083333	27.125	0.047464	1.804
0.0083333	27.458	-0.21661	1.1677
0.0083333	27.792	-0.60183	0.64727
0.0083333	28.125	-1.1265	-0.016839
0.0083333	28.458	-1.3703	-0.4526
0.0083333	28.792	-1.277	-0.5423
0.0083333	29.125	-1.0959	-0.44026
0.0083333	29.458	-1.0991	-0.52399
0.34167	9.7917	0.67341	5.6285
0.34167	10.125	0.67993	5.7103
0.34167	10.458	0.72675	5.5593
0.34167	10.792	0.66558	5.7079
0.34167	11.125	0.29129	6.2284
0.34167	11.458	0.12734	6.632
0.34167	11.792	0.066451	6.661
0.34167	12.125	-0.04243	6.8619
0.34167	12.458	-0.20515	7.2078
0.34167	12.792	0.00025459	7.5724
0.34167	13.125	0.084535	7.6047
0.34167	13.458	-0.25382	7.4622
0.34167	13.792	-0.33397	7.4969
0.34167	14.125	-0.32449	7.436
0.34167	14.458	-0.20101	7.0894
0.34167	14.792	0.035826	6.6363
0.34167	15.125	0.38997	6.2828
0.34167	15.458	0.74141	5.8884
0.34167	15.792	0.64035	5.6778
0.34167	16.125	0.54827	5.6211
0.34167	16.458	0.52988	5.7606
0.34167	16.792	0.65573	5.8414
0.34167	17.125	0.82664	5.9053
0.34167	17.458	1.0391	5.9261
0.34167	17.792	1.0905	6.1355
0.34167	18.125	0.90171	6.3688
0.34167	18.458	0.69399	6.6095
0.34167	18.792	0.56512	6.5817
0.34167	19.125	0.38704	6.994
0.34167	19.458	-0.022766	7.4882
0.34167	19.792	-0.11317	7.8689
0.34167	20.125	-0.095072	8.4184
0.34167	20.458	-0.32658	8.6892
0.34167	20.792	-0.49683	8.8324
0.34167	21.125	-0.62343	9.0845
0.34167	21.458	-0.71768	9.2312
0.34167	21.792	-0.62009	9.0212
0.34167	22.125	-0.4551	8.4452
0.34167	22.458	-0.17154	7.7233
0.34167	22.792	0.040212	7.0459
0.34167	23.125	-0.19108	6.3216
0.34167	23.458	-0.20754	5.5268
0.34167	23.792	-0.068276	5.0911
0.34167	24.125	0.11204	4.806
0.34167	24.458	0.42766	4.6309
0.34167	24.792	0.74141	4.3931
0.34167	25.125	0.64467	4.1597
0.34167	25.458	0.58494	3.947
0.34167	25.792	0.54003	3.6822
0.34167	26.125	0.43666	3.548
0.34167	26.458	0.44904	3.3292
0.34167	26.792	0.57749	2.7631
0.34167	27.125	0.50625	2.0089
0.34167	27.458	0.29082	1.4594
0.34167	27.792	-0.22033	1.1653
0.34167	28.125	-0.92324	0.78826
0.34167	28.458	-1.1726	0.56119
0.34167	28.792	-1.0354	0.58827
0.34167	29.125	-1.0299	0.29574
0.34167	29.458	-1.1111	-0.40128
0.675	9.7917	0.24954	6.8932
0.675	10.125	0.30603	6.2148
0.675	10.458	0.36411	5.4925
0.675	10.792	0.42476	5.3031
0.675	11.125	-0.038771	5.6563
0.675	11.458	-0.26683	6.1034
0.675	11.792	-0.39615	6.3074
0.675	12.125	-0.53022	6.6667
0.675	12.458	-0.6868	6.9643
0.675	12.792	-0.59039	7.3426
0.675	13.125	-0.40152	7.7998
0.675	13.458	-0.40764	7.8503
0.675	13.792	-0.2766	7.7133
0.675	14.125	-0.060348	7.6124
0.675	14.458	0.24925	7.3375
0.675	14.792	0.50905	6.8264
0.675	15.125	0.74584	6.4218
0.675	15.458	0.96333	6.0622
0.675	15.792	0.74735	5.7491
0.675	16.125	0.57754	5.7523
0.675	16.458	0.50202	5.8456
0.675	16.792	0.59284	6.1069
0.675	17.125	0.67448	6.1728
0.675	17.458	0.66915	6.2833
0.675	17.792	0.66567	6.6109
0.675	18.125	0.53274	6.9185
0.675	18.458	0.26868	7.1568
0.675	18.792	0.065779	7.2391
0.675	19.125	-0.17899	7.5639
0.675	19.458	-0.3921	7.8456
0.675	19.792	-0.35848	7.986
0.675	20.125	-0.41479	8.3027
0.675	20.458	-0.64364	8.5875
0.675	20.792	-0.77331	8.681
0.675	21.125	-0.69366	8.9525
0.675	21.458	-0.60697	8.9936
0.675	21.792	-0.32559	8.7637
0.675	22.125	0.10866	8.0383
0.675	22.458	0.57094	7.2458
0.675	22.792	0.77521	6.656
0.675	23.125	0.53894	5.9284
0.675	23.458	0.43484	5.361
0.675	23.792	0.42033	4.9326
0.675	24.125	0.4368	4.7033
0.675	24.458	0.64689	4.526
0.675	24.792	0.80917	4.329
0.675	25.125	0.68158	4.1645
0.675	25.458	0.57301	4.0764
0.675	25.792	0.50247	3.864
0.675	26.125	0.3896	3.7553
0.675	26.458	0.41779	3.4792
0.675	26.792	0.62694	2.8697
0.675	27.125	0.89342	2.2979
0.675	27.458	0.73108	2.0055
0.675	27.792	0.20854	2.0342
0.675	28.125	-0.41165	1.742
0.675	28.458	-0.67335	1.5621
0.675	28.792	-0.51967	1.513
0.675	29.125	-0.40878	0.85056
0.675	29.458	-0.18955	-0.33094
1.0083	9.7917	0.51182	6.4374
1.0083	10.125	0.49731	5.774
1.0083	10.458	0.49594	4.9503
1.0083	10.792	0.26711	4.6239
1.0083	11.125	-0.25693	4.9494
1.0083	11.458	-0.6084	5.5355
1.0083	11.792	-0.8116	6.0119
1.0083	12.125	-1.0432	6.3617
1.0083	12.458	-1.1938	6.652
1.0083	12.792	-1.0661	6.993
1.0083	13.125	-0.68308	7.546
1.0083	13.458	-0.47489	7.7531
1.0083	13.792	-0.088417	7.5578
1.0083	14.125	0.29513	7.4638
1.0083	14.458	0.62643	7.1401
1.0083	14.792	0.93104	6.7257
1.0083	15.125	1.1137	6.3714
1.0083	15.458	1.2677	5.9521
1.0083	15.792	0.96244	5.7172
1.0083	16.125	0.7005	5.5847
1.0083	16.458	0.50191	5.5547
1.0083	16.792	0.42952	5.6296
1.0083	17.125	0.42241	5.8049
1.0083	17.458	0.24582	6.0579
1.0083	17.792	0.17143	6.4153
1.0083	18.125	0.0093028	6.8782
1.0083	18.458	-0.082973	7.1584
1.0083	18.792	-0.32333	7.1795
1.0083	19.125	-0.57922	7.303
1.0083	19.458	-0.75066	7.4076
1.0083	19.792	-0.71565	7.5268
1.0083	20.125	-0.79914	7.6846
1.0083	20.458	-1.1173	7.8984
1.0083	20.792	-1.2287	8.046
1.0083	21.125	-0.92478	8.0865
1.0083	21.458	-0.56961	8.0167
1.0083	21.792	0.0022923	7.681
1.0083	22.125	0.67982	7.2533
1.0083	22.458	1.3102	6.638
1.0083	22.792	1.463	6.1005
1.0083	23.125	1.2108	5.4139
1.0083	23.458	0.94295	4.9452
1.0083	23.792	0.94436	4.5864
1.0083	24.125	0.9401	4.3878
1.0083	24.458	0.98513	4.1778
1.0083	24.792	0.97978	4.0487
1.0083	25.125	0.69597	4.0149
1.0083	25.458	0.45631	3.9596
1.0083	25.792	0.38902	3.8717
1.0083	26.125	0.35974	3.8055
1.0083	26.458	0.43735	3.4894
1.0083	26.792	0.59132	3.0717
1.0083	27.125	0.81396	2.7632
1.0083	27.458	0.65105	2.7153
1.0083	27.792	-0.013752	2.8837
1.0083	28.125	-0.26581	2.2941
1.0083	28.458	-0.23254	2.1
1.0083	28.792	-0.0039377	1.7031
