x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.9745	1.2387
-0.99167	10.125	-1.4986	1.4881
-0.99167	10.458	-0.42497	2.5608
-0.99167	10.792	-0.098416	3.2446
-0.99167	11.125	-0.0024914	3.3559
-0.99167	11.458	-0.8732	4.0542
-0.99167	11.792	-1.517	4.7383
-0.99167	12.125	-1.6434	4.8916
-0.99167	12.458	-1.4609	4.8303
-0.99167	12.792	-1.2327	4.6885
-0.99167	13.125	-1.1452	4.1119
-0.99167	13.458	-0.9646	3.8055
-0.99167	13.792	-0.4104	4.0415
-0.99167	14.125	0.18382	4.3472
-0.99167	14.458	0.42245	4.1313
-0.99167	14.792	0.47227	4.255
-0.99167	15.125	0.66462	4.4471
-0.99167	15.458	0.68857	4.7715
-0.99167	15.792	0.39291	4.9232
-0.99167	16.125	0.17827	5.1854
-0.99167	16.458	0.079697	5.2326
-0.99167	16.792	0.26777	5.0631
-0.99167	17.125	0.5979	4.7651
-0.99167	17.458	1.0018	4.3275
-0.99167	17.792	1.5156	4.0305
-0.99167	18.125	1.6899	3.4869
-0.99167	18.458	1.6326	3.3354
-0.99167	18.792	1.5687	3.2404
-0.99167	19.125	1.3848	3.1477
-0.99167	19.458	0.99966	3.1411
-0.99167	19.792	0.5151	3.295
-0.99167	20.125	0.051868	3.5898
-0.99167	20.458	-0.49812	4.1817
-0.99167	20.792	-1.0526	4.9903
-0.99167	21.125	-1.4552	5.5974
-0.99167	21.458	-1.6581	5.9575
-0.99167	21.792	-1.67	6.2457
-0.99167	22.125	-1.4311	6.1992
-0.99167	22.458	-1.1533	6.0498
-0.99167	22.792	-1.1969	5.9614
-0.99167	23.125	-1.354	5.8029
-0.99167	23.458	-1.438	5.3814
-0.99167	23.792	-1.2191	4.9222
-0.99167	24.125	-0.97214	4.6107
-0.99167	24.458	-0.66877	4.1483
-0.99167	24.792	-0.18812	3.6035
-0.99167	25.125	0.14303	3.1882
-0.99167	25.458	0.21689	2.9013
-0.99167	25.792	0.12596	2.598
-0.99167	26.125	-0.0022678	2.4569
-0.99167	26.458	-0.15769	2.4096
-0.99167	26.792	-0.38792	2.1408
-0.99167	27.125	-0.7432	1.7452
-0.99167	27.458	-1.2675	1.255
-0.99167	27.792	-1.7488	0.78171
-0.99167	28.125	-2.0537	0.22004
-0.99167	28.458	-2.2226	-0.49005
-0.99167	28.792	-2.1731	-0.91144
-0.99167	29.125	-1.8736	-1.0169
-0.99167	29.458	-0.82085	-0.59027
-0.65833	9.7917	-1.8936	2.7035
-0.65833	10.125	-2.0712	3.19
-0.65833	10.458	-1.0695	4.3335
-0.65833	10.792	-0.63733	4.6467
-0.65833	11.125	-0.50897	4.1393
-0.65833	11.458	-0.88962	4.5376
-0.65833	11.792	-1.2225	5.1534
-0.65833	12.125	-1.3236	5.8545
-0.65833	12.458	-1.4151	5.8118
-0.65833	12.792	-1.0263	5.2846
-0.65833	13.125	-0.9055	4.7127
-0.65833	13.458	-0.92779	4.4252
-0.65833	13.792	-0.455	4.3903
-0.65833	14.125	0.035134	4.6787
-0.65833	14.458	0.21886	4.8498
-0.65833	14.792	0.39566	4.9793
-0.65833	15.125	0.73213	5.2312
-0.65833	15.458	0.80863	5.7031
-0.65833	15.792	0.53737	5.9213
-0.65833	16.125	0.29901	6.1844
-0.65833	16.458	0.1961	6.2952
-0.65833	16.792	0.35864	5.9727
-0.65833	17.125	0.80476	5.6528
-0.65833	17.458	1.3917	5.2534
-0.65833	17.792	1.7985	4.823
-0.65833	18.125	1.8739	4.3742
-0.65833	18.458	1.6481	4.2118
-0.65833	18.792	1.5227	4.0867
-0.65833	19.125	1.2599	3.9343
-0.65833	19.458	0.75208	3.8995
-0.65833	19.792	0.26613	4.0652
-0.65833	20.125	-0.20293	4.3583
-0.65833	20.458	-0.8535	4.8895
-0.65833	20.792	-1.46	5.602
-0.65833	21.125	-1.6881	6.17
-0.65833	21.458	-1.7943	6.5213
-0.65833	21.792	-1.7159	6.5983
-0.65833	22.125	-1.5235	6.5666
-0.65833	22.458	-1.1333	6.4355
-0.65833	22.792	-1.0728	6.1706
-0.65833	23.125	-1.1765	5.8565
-0.65833	23.458	-1.2227	5.5914
-0.65833	23.792	-1.0807	5.1432
-0.65833	24.125	-0.77291	4.8245
-0.65833	24.458	-0.44238	4.3486
-0.65833	24.792	0.12043	3.9258
-0.65833	25.125	0.50655	3.6344
-0.65833	25.458	0.4706	3.3013
-0.65833	25.792	0.42479	3.0777
-0.65833	26.125	0.31979	2.9407
-0.65833	26.458	0.15794	2.8087
-0.65833	26.792	-0.12141	2.5305
-0.65833	27.125	-0.54441	2.1188
-0.65833	27.458	-1.0124	1.6162
-0.65833	27.792	-1.4155	0.99731
-0.65833	28.125	-1.8065	-0.021709
-0.65833	28.458	-1.8659	-1.0644
-0.65833	28.792	-1.7068	-1.6331
-0.65833	29.125	-1.4281	-1.3628
-0.65833	29.458	-0.67955	-0.62366
-0.325	9.7917	-1.268	5.0833
-0.325	10.125	-1.7727	6.3011
-0.325	10.458	-1.3584	6.9262
-0.325	10.792	-1.2239	6.7362
-0.325	11.125	-0.79898	5.7917
-0.325	11.458	-0.95089	5.6457
-0.325	11.792	-1.0184	6.1212
-0.325	12.125	-1.112	6.3805
-0.325	12.458	-1.1442	6.0559
-0.325	12.792	-0.68502	5.373
-0.325	13.125	-0.54874	4.9498
-0.325	13.458	-0.59617	4.9243
-0.325	13.792	-0.35538	4.8405
-0.325	14.125	-0.10451	5.023
-0.325	14.458	0.0024188	5.3565
-0.325	14.792	0.13365	5.5813
-0.325	15.125	0.47896	5.8583
-0.325	15.458	0.51034	6.1398
-0.325	15.792	0.3645	6.2984
-0.325	16.125	0.24162	6.5706
-0.325	16.458	0.34569	6.6906
-0.325	16.792	0.56779	6.6136
-0.325	17.125	1.0528	6.5181
-0.325	17.458	1.6906	6.2267
-0.325	17.792	2.1034	5.8564
-0.325	18.125	2.0128	5.5859
-0.325	18.458	1.7398	5.4205
-0.325	18.792	1.4778	5.2652
-0.325	19.125	0.97336	5.1935
-0.325	19.458	0.38107	5.0947
-0.325	19.792	-0.087832	5.2356
-0.325	20.125	-0.49424	5.426
-0.325	20.458	-1.1258	5.7559
-0.325	20.792	-1.6848	6.1255
-0.325	21.125	-1.8582	6.3708
-0.325	21.458	-1.87	6.5433
-0.325	21.792	-1.7619	6.6523
-0.325	22.125	-1.4927	6.629
-0.325	22.458	-1.0139	6.4469
-0.325	22.792	-0.8525	6.0588
-0.325	23.125	-0.91965	5.7773
-0.325	23.458	-0.7798	5.546
-0.325	23.792	-0.65576	5.1937
-0.325	24.125	-0.41298	4.837
-0.325	24.458	-0.13715	4.4547
-0.325	24.792	0.31836	4.1598
-0.325	25.125	0.66752	3.8669
-0.325	25.458	0.6957	3.5762
-0.325	25.792	0.66888	3.4361
-0.325	26.125	0.55082	3.3959
-0.325	26.458	0.37476	3.3815
-0.325	26.792	0.091467	3.2147
-0.325	27.125	-0.22976	2.904
-0.325	27.458	-0.61219	2.3801
-0.325	27.792	-0.9405	1.4569
-0.325	28.125	-1.2847	0.032765
-0.325	28.458	-1.3907	-1.268
-0.325	28.792	-1.1053	-1.8696
-0.325	29.125	-1.0615	-1.302
-0.325	29.458	-0.86522	-0.60472
0.0083333	9.7917	-0.08838	6.8892
0.0083333	10.125	-0.67209	8.0505
0.0083333	10.458	-0.68545	8.2476
0.0083333	10.792	-0.71847	8.1801
0.0083333	11.125	-0.54464	7.4588
0.0083333	11.458	-0.58233	6.927
0.0083333	11.792	-0.68482	6.6373
0.0083333	12.125	-0.82692	6.2527
