x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	5.0563	3.3244
-0.99167	10.125	4.3362	4.0438
-0.99167	10.458	3.7985	3.7832
-0.99167	10.792	3.3259	3.8898
-0.99167	11.125	2.4184	4.9158
-0.99167	11.458	0.74494	5.8344
-0.99167	11.792	-0.035886	5.7122
-0.99167	12.125	-0.48017	5.5506
-0.99167	12.458	-0.95979	5.506
-0.99167	12.792	-1.0379	5.8739
-0.99167	13.125	-0.94748	5.8491
-0.99167	13.458	-1.1486	5.4738
-0.99167	13.792	-0.7792	5.2974
-0.99167	14.125	-0.47541	4.8769
-0.99167	14.458	-0.32105	4.8002
-0.99167	14.792	0.062153	5.0166
-0.99167	15.125	0.68753	5.1206
-0.99167	15.458	1.0862	5.1006
-0.99167	15.792	1.0327	5.1432
-0.99167	16.125	0.67336	5.3462
-0.99167	16.458	0.4509	5.4751
-0.99167	16.792	0.061517	5.4815
-0.99167	17.125	-0.33524	5.4772
-0.99167	17.458	-0.72207	5.0814
-0.99167	17.792	-0.79716	4.9657
-0.99167	18.125	-0.95112	4.8016
-0.99167	18.458	-1.3333	4.629
-0.99167	18.792	-1.4301	4.5305
-0.99167	19.125	-1.4404	4.25
-0.99167	19.458	-1.2601	3.894
-0.99167	19.792	-0.97625	3.3711
-0.99167	20.125	-0.30016	2.7082
-0.99167	20.458	0.046973	2.3718
-0.99167	20.792	0.10465	2.6104
-0.99167	21.125	0.50418	2.6533
-0.99167	21.458	0.99059	2.515
-0.99167	21.792	1.4339	2.3472
-0.99167	22.125	1.8124	2.4326
-0.99167	22.458	2.077	2.1385
-0.99167	22.792	1.9864	1.9516
-0.99167	23.125	1.771	1.8368
-0.99167	23.458	1.5229	1.96
-0.99167	23.792	1.2286	2.0113
-0.99167	24.125	0.75878	2.0992
-0.99167	24.458	0.14183	2.2032
-0.99167	24.792	-0.59246	2.7073
-0.99167	25.125	-1.1522	3.2341
-0.99167	25.458	-1.6624	3.6014
-0.99167	25.792	-2.0176	3.9244
-0.99167	26.125	-2.1379	4.0655
-0.99167	26.458	-2.2354	4.0649
-0.99167	26.792	-2.1944	4.0387
-0.99167	27.125	-1.984	4.0484
-0.99167	27.458	-1.8811	3.8068
-0.99167	27.792	-1.7756	3.4432
-0.99167	28.125	-1.7919	3.1668
-0.99167	28.458	-1.8053	2.6256
-0.99167	28.792	-1.7952	1.9203
-0.99167	29.125	-1.1091	0.67846
-0.99167	29.458	-0.52655	-0.2974
-0.65833	9.7917	1.6211	2.748
-0.65833	10.125	2.3079	3.9276
-0.65833	10.458	2.2654	4.9059
-0.65833	10.792	2.4021	6.3121
-0.65833	11.125	1.7639	6.7959
-0.65833	11.458	0.56297	6.7171
-0.65833	11.792	-0.3114	6.9025
-0.65833	12.125	-0.7225	7.2792
-0.65833	12.458	-1.0705	7.5596
-0.65833	12.792	-0.90983	7.738
-0.65833	13.125	-0.90316	7.3899
-0.65833	13.458	-1.1993	7.0769
-0.65833	13.792	-1.0385	6.6913
-0.65833	14.125	-0.55732	6.0392
-0.65833	14.458	-0.1949	5.7684
-0.65833	14.792	0.18957	5.7801
-0.65833	15.125	0.7339	5.6822
-0.65833	15.458	1.0125	5.6521
-0.65833	15.792	1.0432	5.7089
-0.65833	16.125	0.60099	5.9121
-0.65833	16.458	0.31038	5.967
-0.65833	16.792	-0.019709	5.9832
-0.65833	17.125	-0.41304	5.8808
-0.65833	17.458	-0.64868	5.4725
-0.65833	17.792	-0.68955	5.4857
-0.65833	18.125	-0.83337	5.4996
-0.65833	18.458	-1.0794	5.4093
