x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.3997	1.5594
-0.99167	10.125	-1.582	3.5174
-0.99167	10.458	-0.59307	4.4222
-0.99167	10.792	-0.12158	4.9737
-0.99167	11.125	-0.76079	5.1265
-0.99167	11.458	-1.2126	4.3468
-0.99167	11.792	-1.4234	4.1719
-0.99167	12.125	-1.017	3.9979
-0.99167	12.458	-0.90022	3.2476
-0.99167	12.792	-0.61252	2.9711
-0.99167	13.125	-0.14218	2.6466
-0.99167	13.458	0.43153	2.1754
-0.99167	13.792	0.77279	1.9556
-0.99167	14.125	1.1503	2.2989
-0.99167	14.458	1.3823	2.5812
-0.99167	14.792	1.4359	3.0811
-0.99167	15.125	1.2869	3.6487
-0.99167	15.458	0.63457	4.4043
-0.99167	15.792	-0.095042	5.073
-0.99167	16.125	-0.70128	5.6738
-0.99167	16.458	-1.1136	5.6967
-0.99167	16.792	-1.4906	5.9641
-0.99167	17.125	-1.3329	5.8683
-0.99167	17.458	-0.8759	5.7189
-0.99167	17.792	-0.4156	5.5415
-0.99167	18.125	-0.046906	5.4727
-0.99167	18.458	0.15179	5.5429
-0.99167	18.792	0.37103	5.2136
-0.99167	19.125	0.57608	4.9988
-0.99167	19.458	0.60198	4.7492
-0.99167	19.792	0.68033	4.6882
-0.99167	20.125	0.79318	4.3749
-0.99167	20.458	0.55261	3.8815
-0.99167	20.792	0.19519	3.5361
-0.99167	21.125	-0.12275	3.3371
-0.99167	21.458	-0.40461	3.4778
-0.99167	21.792	-0.55148	3.6944
-0.99167	22.125	-0.3761	3.8846
-0.99167	22.458	-0.39357	4.3217
-0.99167	22.792	-0.67353	4.7632
-0.99167	23.125	-0.99651	5.3176
-0.99167	23.458	-1.2636	5.5127
-0.99167	23.792	-1.5491	5.2719
-0.99167	24.125	-1.6164	5.0071
-0.99167	24.458	-1.4564	4.7885
-0.99167	24.792	-0.89634	4.5342
-0.99167	25.125	-0.4011	4.4174
-0.99167	25.458	-0.15891	4.4438
-0.99167	25.792	-0.24472	4.2757
-0.99167	26.125	-0.27677	4.2017
-0.99167	26.458	-0.3831	4.3668
-0.99167	26.792	-0.72077	4.3591
-0.99167	27.125	-1.061	4.0036
-0.99167	27.458	-1.5205	3.287
-0.99167	27.792	-1.6899	2.6059
-0.99167	28.125	-1.6253	1.9163
-0.99167	28.458	-1.5289	1.5625
-0.99167	28.792	-1.2063	1.4584
-0.99167	29.125	-0.89904	0.93238
-0.99167	29.458	-0.42284	-0.19236
-0.65833	9.7917	-1.8455	2.3999
-0.65833	10.125	-1.1037	5.0386
-0.65833	10.458	-0.03704	6.5567
-0.65833	10.792	0.26922	6.4209
-0.65833	11.125	-0.35386	6.0617
-0.65833	11.458	-0.84865	5.5737
-0.65833	11.792	-0.88875	5.2948
-0.65833	12.125	-0.67879	5.2548
-0.65833	12.458	-0.50838	4.3353
-0.65833	12.792	-0.15805	3.8668
-0.65833	13.125	0.38879	3.399
-0.65833	13.458	0.85079	2.801
-0.65833	13.792	1.0489	2.241
-0.65833	14.125	1.1676	2.4222
-0.65833	14.458	1.2273	2.7602
-0.65833	14.792	1.2254	3.3992
-0.65833	15.125	1.1244	4.0493
-0.65833	15.458	0.64272	4.7068
-0.65833	15.792	-0.098317	5.3562
-0.65833	16.125	-0.55359	5.8332
-0.65833	16.458	-0.91732	6.0783
-0.65833	16.792	-1.1946	6.2983
-0.65833	17.125	-1.0545	6.1445
-0.65833	17.458	-0.60647	6.0319
-0.65833	17.792	-0.27087	5.7917
-0.65833	18.125	-0.057491	5.9412
-0.65833	18.458	0.095927	6.123
-0.65833	18.792	0.38314	5.9986
-0.65833	19.125	0.62221	5.8056
-0.65833	19.458	0.55555	5.7518
-0.65833	19.792	0.50996	5.8378
-0.65833	20.125	0.78219	5.2888
-0.65833	20.458	0.67521	4.7205
-0.65833	20.792	0.20493	4.2677
-0.65833	21.125	-0.12065	3.8164
-0.65833	21.458	-0.30252	3.6696
-0.65833	21.792	-0.35404	3.7214
-0.65833	22.125	-0.19331	3.9262
-0.65833	22.458	-0.15117	4.4067
-0.65833	22.792	-0.34246	4.8052
-0.65833	23.125	-0.61656	5.3271
-0.65833	23.458	-0.91679	5.5649
-0.65833	23.792	-1.2072	5.392
-0.65833	24.125	-1.2054	5.2197
-0.65833	24.458	-1.1619	5.003
-0.65833	24.792	-0.44876	4.8946
-0.65833	25.125	-0.096186	4.8805
-0.65833	25.458	-0.097419	4.8998
-0.65833	25.792	-0.12606	4.7919
-0.65833	26.125	-0.084063	4.5989
-0.65833	26.458	-0.24019	4.3956
-0.65833	26.792	-0.54034	4.2671
-0.65833	27.125	-1.0137	3.8209
-0.65833	27.458	-1.3203	2.9028
-0.65833	27.792	-1.4623	2.2431
-0.65833	28.125	-1.343	1.4619
-0.65833	28.458	-1.1748	1.342
-0.65833	28.792	-0.79491	1.2517
-0.65833	29.125	-0.3414	0.77059
-0.65833	29.458	0.065561	-0.20366
-0.325	9.7917	-1.0953	4.6164
-0.325	10.125	-1.0084	5.9637
-0.325	10.458	-0.10862	7.3176
-0.325	10.792	0.22958	6.9917
-0.325	11.125	-0.1895	6.2391
-0.325	11.458	-0.83282	5.8874
-0.325	11.792	-0.57738	6.2022
-0.325	12.125	-0.41653	6.086
-0.325	12.458	-0.28236	5.4469
-0.325	12.792	0.2344	5.0602
-0.325	13.125	0.68937	4.5942
-0.325	13.458	0.8823	3.8992
-0.325	13.792	0.95775	3.0713
-0.325	14.125	1.0709	3.0805
-0.325	14.458	1.0603	3.3668
-0.325	14.792	1.0439	3.8776
-0.325	15.125	0.96553	4.447
-0.325	15.458	0.62506	4.8076
-0.325	15.792	0.095345	5.1668
-0.325	16.125	-0.3687	5.631
-0.325	16.458	-0.73103	5.8722
-0.325	16.792	-0.95916	5.9969
-0.325	17.125	-0.85681	6.0031
-0.325	17.458	-0.50558	6.0348
-0.325	17.792	-0.22155	5.8697
-0.325	18.125	-0.13999	5.903
-0.325	18.458	-0.033487	6.2419
-0.325	18.792	0.18113	6.3808
-0.325	19.125	0.3481	6.5573
-0.325	19.458	0.34547	6.6101
-0.325	19.792	0.40413	6.4593
-0.325	20.125	0.75308	5.8884
-0.325	20.458	0.82136	5.3149
-0.325	20.792	0.57777	4.9761
-0.325	21.125	0.30255	4.4191
-0.325	21.458	0.022755	4.1677
-0.325	21.792	-0.1906	3.9621
-0.325	22.125	-0.11783	4.049
-0.325	22.458	0.07812	4.3464
-0.325	22.792	-0.14511	4.6828
-0.325	23.125	-0.50261	5.1796
-0.325	23.458	-0.64976	5.6015
-0.325	23.792	-0.89112	5.6748
-0.325	24.125	-0.91634	5.6735
-0.325	24.458	-0.70416	5.6024
-0.325	24.792	-0.043259	5.4455
-0.325	25.125	0.11494	5.401
-0.325	25.458	0.06157	5.307
-0.325	25.792	0.13842	5.1145
-0.325	26.125	0.1876	4.9782
-0.325	26.458	0.067512	4.7163
-0.325	26.792	-0.20989	4.3427
-0.325	27.125	-0.54755	3.6278
-0.325	27.458	-0.98405	2.3166
-0.325	27.792	-1.1196	1.7134
-0.325	28.125	-0.97083	1.2191
-0.325	28.458	-0.74612	1.2545
-0.325	28.792	-0.48424	1.341
-0.325	29.125	-0.12629	0.90514
-0.325	29.458	0.092223	-0.20421
0.0083333	9.7917	-0.90726	6.6126
0.0083333	10.125	-1.1235	6.9628
0.0083333	10.458	-0.33159	7.743
0.0083333	10.792	-0.28232	7.3041
0.0083333	11.125	-0.41947	6.7129
0.0083333	11.458	-0.77859	6.3035
0.0083333	11.792	-0.47666	6.5289
0.0083333	12.125	-0.2056	6.5662
0.0083333	12.458	0.050466	6.1612
0.0083333	12.792	0.65822	5.8114
0.0083333	13.125	1.0294	5.3536
0.0083333	13.458	0.8843	4.7423
0.0083333	13.792	0.95063	4.1122
0.0083333	14.125	1.0256	4.0277
0.0083333	14.458	0.95588	4.1927
0.0083333	14.792	0.89009	4.4936
0.0083333	15.125	0.79387	4.827
0.0083333	15.458	0.49363	5.0433
0.0083333	15.792	0.14514	5.1387
0.0083333	16.125	-0.23911	5.4225
0.0083333	16.458	-0.53904	5.6132
0.0083333	16.792	-0.69636	5.6663
0.0083333	17.125	-0.70562	5.8133
0.0083333	17.458	-0.53091	5.8848
0.0083333	17.792	-0.40407	5.9409
0.0083333	18.125	-0.51716	5.8625
0.0083333	18.458	-0.5004	6.1823
0.0083333	18.792	-0.3538	6.5455
0.0083333	19.125	-0.15469	6.9444
0.0083333	19.458	-0.063868	7.1441
0.0083333	19.792	0.16257	6.9416
0.0083333	20.125	0.55413	6.4372
0.0083333	20.458	0.93393	5.9171
0.0083333	20.792	0.9801	5.4613
0.0083333	21.125	0.84608	4.9065
0.0083333	21.458	0.61622	4.4544
0.0083333	21.792	0.2636	4.2027
0.0083333	22.125	0.21627	4.1564
0.0083333	22.458	0.35556	4.1555
0.0083333	22.792	0.021345	4.4321
0.0083333	23.125	-0.47452	5.0302
0.0083333	23.458	-0.58056	5.7572
0.0083333	23.792	-0.61402	6.1459
0.0083333	24.125	-0.66048	6.4656
0.0083333	24.458	-0.37439	6.4098
0.0083333	24.792	0.18084	6.2202
0.0083333	25.125	0.37683	6.038
0.0083333	25.458	0.33484	5.6608
0.0083333	25.792	0.41918	5.2491
0.0083333	26.125	0.46584	5.0784
0.0083333	26.458	0.25645	4.8019
0.0083333	26.792	-0.061667	4.3777
0.0083333	27.125	-0.26339	3.4169
0.0083333	27.458	-0.65947	1.972
0.0083333	27.792	-0.68366	1.1008
0.0083333	28.125	-0.49167	0.88025
0.0083333	28.458	-0.30675	0.95797
0.0083333	28.792	-0.13957	1.1954
0.0083333	29.125	0.020319	0.64357
0.0083333	29.458	0.21634	-0.32751
0.34167	9.7917	-0.78653	7.5891
0.34167	10.125	-0.91717	7.2608
0.34167	10.458	-0.39561	7.1998
0.34167	10.792	-0.20862	7.2246
0.34167	11.125	-0.32921	7.0047
0.34167	11.458	-0.51868	6.8424
0.34167	11.792	-0.33071	6.9641
0.34167	12.125	-0.063347	6.979
0.34167	12.458	0.42036	6.5957
0.34167	12.792	1.0942	6.3203
0.34167	13.125	1.3454	5.7925
0.34167	13.458	1.1969	5.3312
0.34167	13.792	1.1503	4.9017
0.34167	14.125	1.1276	4.7934
0.34167	14.458	1.022	4.9475
0.34167	14.792	0.86676	5.1484
0.34167	15.125	0.6777	5.2807
0.34167	15.458	0.38992	5.3632
0.34167	15.792	0.083755	5.4115
0.34167	16.125	-0.21843	5.4194
0.34167	16.458	-0.39926	5.4724
0.34167	16.792	-0.58591	5.4722
0.34167	17.125	-0.77245	5.5657
0.34167	17.458	-0.70691	5.7971
0.34167	17.792	-0.66317	6.0307
0.34167	18.125	-0.93369	6.2102
0.34167	18.458	-1.0354	6.4312
0.34167	18.792	-0.93889	6.8016
0.34167	19.125	-0.80338	7.0809
0.34167	19.458	-0.60262	7.3645
0.34167	19.792	-0.19027	7.2348
0.34167	20.125	0.44644	6.8802
0.34167	20.458	0.81642	6.3301
0.34167	20.792	0.93379	5.9114
0.34167	21.125	0.99712	5.4883
0.34167	21.458	0.86922	5.0536
0.34167	21.792	0.64774	4.7106
0.34167	22.125	0.58736	4.5779
0.34167	22.458	0.66688	4.6128
0.34167	22.792	0.33533	4.8277
0.34167	23.125	-0.28363	5.4042
0.34167	23.458	-0.59542	6.1058
0.34167	23.792	-0.57494	6.4414
0.34167	24.125	-0.51687	6.7942
0.34167	24.458	-0.15663	6.9437
0.34167	24.792	0.48149	6.8799
0.34167	25.125	0.72717	6.6846
0.34167	25.458	0.60701	6.1416
0.34167	25.792	0.64881	5.6305
0.34167	26.125	0.72064	5.1606
0.34167	26.458	0.47568	4.792
0.34167	26.792	0.13653	4.3222
0.34167	27.125	-0.08175	3.3575
0.34167	27.458	-0.34166	2.0447
0.34167	27.792	-0.40684	1.211
0.34167	28.125	-0.27993	0.83289
0.34167	28.458	-0.011395	0.81549
0.34167	28.792	0.090611	1.1928
0.34167	29.125	0.45395	0.70464
0.34167	29.458	0.97133	-0.37191
0.675	9.7917	-0.8124	6.9095
0.675	10.125	-0.89449	6.815
0.675	10.458	-0.72136	6.4792
0.675	10.792	-0.40899	6.7962
0.675	11.125	-0.56063	7.2105
0.675	11.458	-0.43285	7.3843
0.675	11.792	-0.19094	7.4718
0.675	12.125	0.16576	7.4061
0.675	12.458	0.73936	7.037
0.675	12.792	1.4361	6.5595
0.675	13.125	1.7387	6.0442
0.675	13.458	1.4891	5.6521
0.675	13.792	1.3337	5.3651
0.675	14.125	1.2042	5.2002
0.675	14.458	1.0126	5.208
0.675	14.792	0.82521	5.2999
0.675	15.125	0.6641	5.3229
0.675	15.458	0.46753	5.294
0.675	15.792	0.14505	5.3883
0.675	16.125	-0.27498	5.4135
0.675	16.458	-0.52919	5.4257
0.675	16.792	-0.75239	5.3381
0.675	17.125	-0.94681	5.3438
0.675	17.458	-0.97999	5.5868
0.675	17.792	-0.99133	5.9008
0.675	18.125	-1.2804	5.9852
0.675	18.458	-1.4841	6.2272
0.675	18.792	-1.4615	6.5603
0.675	19.125	-1.36	6.9114
0.675	19.458	-1.1911	7.1617
0.675	19.792	-0.80993	7.1554
0.675	20.125	0.26789	6.8735
0.675	20.458	0.76485	6.405
0.675	20.792	1.0576	6.1344
0.675	21.125	1.3205	5.8992
0.675	21.458	1.2662	5.522
0.675	21.792	1.037	5.0204
0.675	22.125	0.90916	4.7891
0.675	22.458	0.788	4.7648
0.675	22.792	0.42203	4.8947
0.675	23.125	-0.35765	5.6088
0.675	23.458	-0.6966	6.2351
0.675	23.792	-0.68712	6.5905
0.675	24.125	-0.49247	6.9308
0.675	24.458	-0.062606	7.1481
0.675	24.792	0.65075	7.153
0.675	25.125	0.85144	6.9256
0.675	25.458	0.71808	6.3728
0.675	25.792	0.76751	5.8536
0.675	26.125	0.87603	5.253
0.675	26.458	0.7475	4.6816
0.675	26.792	0.46312	4.2081
0.675	27.125	0.27106	3.4559
0.675	27.458	0.16777	2.3989
0.675	27.792	0.032533	1.6946
0.675	28.125	0.022934	1.1337
0.675	28.458	0.26863	1.0008
0.675	28.792	0.40781	1.3812
0.675	29.125	0.82992	1.249
0.675	29.458	1.1989	-0.23411
1.0083	9.7917	-1.191	5.591
1.0083	10.125	-1.1681	5.7557
1.0083	10.458	-0.99754	5.8949
1.0083	10.792	-0.89568	6.6099
1.0083	11.125	-0.92283	7.3547
1.0083	11.458	-0.59499	7.8142
1.0083	11.792	-0.19246	7.8393
1.0083	12.125	0.39534	7.5821
1.0083	12.458	1.0554	7.2416
1.0083	12.792	1.7965	6.6356
1.0083	13.125	2.1451	6.1262
1.0083	13.458	1.7873	5.8088
1.0083	13.792	1.4218	5.5163
1.0083	14.125	1.1638	5.2285
1.0083	14.458	0.92444	5.0675
1.0083	14.792	0.56809	5.1246
1.0083	15.125	0.45519	5.1876
1.0083	15.458	0.37993	5.1692
1.0083	15.792	0.14976	5.2219
1.0083	16.125	-0.16921	5.2355
1.0083	16.458	-0.48064	5.3097
1.0083	16.792	-0.78301	5.1324
1.0083	17.125	-1.0202	5.0638
1.0083	17.458	-1.126	5.1862
1.0083	17.792	-1.1138	5.3522
1.0083	18.125	-1.4401	5.4756
1.0083	18.458	-1.7293	5.6879
1.0083	18.792	-1.8346	5.9286
1.0083	19.125	-1.7833	6.1446
1.0083	19.458	-1.522	6.3231
1.0083	19.792	-0.96317	6.364
1.0083	20.125	0.20746	6.2968
1.0083	20.458	0.87843	6.0459
1.0083	20.792	1.3841	6.0402
1.0083	21.125	1.7986	5.7869
1.0083	21.458	1.6802	5.3706
1.0083	21.792	1.3388	4.8089
1.0083	22.125	0.94028	4.5768
1.0083	22.458	0.62298	4.4941
1.0083	22.792	0.20386	4.3421
1.0083	23.125	-0.47459	5.0537
1.0083	23.458	-0.89032	5.7705
1.0083	23.792	-0.92727	6.3025
1.0083	24.125	-0.61106	6.6997
1.0083	24.458	-0.10206	6.9083
1.0083	24.792	0.5734	6.6841
1.0083	25.125	0.86485	6.3453
1.0083	25.458	0.81522	5.9459
1.0083	25.792	0.85095	5.6038
1.0083	26.125	1.0211	5.0437
1.0083	26.458	0.93889	4.492
1.0083	26.792	0.82175	3.8409
1.0083	27.125	0.70898	3.1698
1.0083	27.458	0.57252	2.4735
1.0083	27.792	0.41192	1.7627
1.0083	28.125	0.36187	1.4302
1.0083	28.458	0.51776	1.5985
1.0083	28.792	0.8912	1.7025
1.0083	29.125	0.95783	1.5001
1.0083	29.458	0.78587	-0.17644
1.3417	9.7917	-1.4173	4.5101
1.3417	10.125	-1.6177	4.9187
1.3417	10.458	-1.4137	5.6282
1.3417	10.792	-1.3002	6.3756
1.3417	11.125	-1.1407	7.1146
1.3417	11.458	-0.70903	7.6239
1.3417	11.792	-0.123	7.6724
1.3417	12.125	0.63889	7.5456
1.3417	12.458	1.4601	7.1231
1.3417	12.792	2.2089	6.402
1.3417	13.125	2.5025	5.9123
1.3417	13.458	2.09	5.6404
1.3417	13.792	1.6233	5.3008
1.3417	14.125	1.1167	4.902
1.3417	14.458	0.75886	4.7812
1.3417	14.792	0.46775	4.9108
1.3417	15.125	0.34731	5.0396
1.3417	15.458	0.33438	5.1403
1.3417	15.792	0.11695	5.2116
1.3417	16.125	-0.10262	5.19
1.3417	16.458	-0.35433	5.158
1.3417	16.792	-0.66342	4.9675
1.3417	17.125	-0.96977	4.7998
1.3417	17.458	-1.2175	4.7652
1.3417	17.792	-1.2063	4.7353
1.3417	18.125	-1.5865	4.7747
1.3417	18.458	-2.0045	4.8766
1.3417	18.792	-2.2135	5.0497
1.3417	19.125	-2.1725	5.0804
1.3417	19.458	-1.7965	5.1231
1.3417	19.792	-1.1131	5.2804
1.3417	20.125	0.021219	5.3452
1.3417	20.458	1.0682	5.3398
1.3417	20.792	1.9047	5.5242
1.3417	21.125	2.3706	5.3803
1.3417	21.458	2.2112	5.0437
1.3417	21.792	1.717	4.4456
1.3417	22.125	1.1983	4.2335
1.3417	22.458	0.74002	4.1408
1.3417	22.792	0.12227	4.1052
1.3417	23.125	-0.54575	4.5165
1.3417	23.458	-1.0795	4.9579
1.3417	23.792	-1.2199	5.4054
1.3417	24.125	-0.85271	5.8267
1.3417	24.458	-0.27314	6.0325
1.3417	24.792	0.32182	5.7646
1.3417	25.125	0.80901	5.4673
1.3417	25.458	0.89263	5.2078
1.3417	25.792	0.91437	4.8637
1.3417	26.125	1.1566	4.4308
1.3417	26.458	1.218	3.8726
1.3417	26.792	1.215	3.3223
1.3417	27.125	1.1794	2.9888
1.3417	27.458	1.0494	2.5622
1.3417	27.792	0.83894	1.9754
1.3417	28.125	0.83386	1.7261
1.3417	28.458	0.88965	2.0117
1.3417	28.792	1.0808	2.2092
1.3417	29.125	0.86056	1.5647
1.3417	29.458	0.31143	-0.20614
1.675	9.7917	-1.3343	3.9513
1.675	10.125	-1.5814	4.5601
1.675	10.458	-1.5685	5.2847
1.675	10.792	-1.3783	5.9226
1.675	11.125	-1.2458	6.3128
1.675	11.458	-0.7378	6.6332
1.675	11.792	-0.0082845	6.6447
1.675	12.125	0.90009	6.5175
1.675	12.458	1.7855	6.2148
1.675	12.792	2.4841	5.7062
1.675	13.125	2.6348	5.4184
1.675	13.458	2.1923	5.2239
1.675	13.792	1.7184	4.9487
1.675	14.125	1.1034	4.6523
1.675	14.458	0.60132	4.5468
1.675	14.792	0.41546	4.6895
1.675	15.125	0.29718	4.8659
1.675	15.458	0.28783	5.0254
1.675	15.792	0.14153	5.0574
1.675	16.125	-0.054906	5.1088
1.675	16.458	-0.2523	5.1045
1.675	16.792	-0.46486	4.7766
1.675	17.125	-0.79176	4.4213
1.675	17.458	-1.0674	4.2648
1.675	17.792	-1.2648	4.1619
1.675	18.125	-1.7341	4.1079
1.675	18.458	-2.1699	3.9983
1.675	18.792	-2.4468	3.8562
1.675	19.125	-2.4169	3.6477
1.675	19.458	-1.9873	3.5917
1.675	19.792	-1.3039	3.7528
1.675	20.125	-0.16483	4.0054
1.675	20.458	1.0502	4.2931
1.675	20.792	2.0718	4.6303
1.675	21.125	2.6056	4.6552
1.675	21.458	2.5579	4.4863
1.675	21.792	2.0592	4.0303
1.675	22.125	1.4643	3.8213
1.675	22.458	0.95533	3.6583
1.675	22.792	0.10196	3.5916
1.675	23.125	-0.79489	3.6469
1.675	23.458	-1.3914	3.7567
1.675	23.792	-1.5637	3.9779
1.675	24.125	-1.231	4.3548
1.675	24.458	-0.62639	4.7508
1.675	24.792	-0.049997	4.6905
1.675	25.125	0.53941	4.4529
1.675	25.458	0.72244	4.2598
1.675	25.792	0.88981	3.774
1.675	26.125	1.1116	3.3836
1.675	26.458	1.3738	3.0167
1.675	26.792	1.514	2.6416
1.675	27.125	1.6227	2.597
1.675	27.458	1.4955	2.4786
1.675	27.792	1.3197	2.2275
1.675	28.125	1.2185	2.1798
1.675	28.458	1.0545	2.5232
1.675	28.792	1	2.7507
1.675	29.125	0.37945	1.9092
1.675	29.458	-0.46592	-0.1181
2.0083	9.7917	-1.3406	3.7868
2.0083	10.125	-1.6585	4.1331
2.0083	10.458	-1.7005	4.3709
2.0083	10.792	-1.622	4.6775
2.0083	11.125	-1.4474	4.7907
2.0083	11.458	-0.81028	4.9521
2.0083	11.792	0.10155	5.1086
2.0083	12.125	1.0982	4.9469
2.0083	12.458	2.036	4.7863
2.0083	12.792	2.6578	4.5874
2.0083	13.125	2.5951	4.6726
2.0083	13.458	2.1458	4.6501
2.0083	13.792	1.583	4.4445
2.0083	14.125	1.041	4.4024
2.0083	14.458	0.59524	4.4605
2.0083	14.792	0.4752	4.6843
2.0083	15.125	0.37588	4.7446
2.0083	15.458	0.40788	4.8165
2.0083	15.792	0.14726	4.863
2.0083	16.125	-0.031675	4.8508
2.0083	16.458	-0.13691	4.8286
2.0083	16.792	-0.26096	4.5443
2.0083	17.125	-0.52759	4.1273
2.0083	17.458	-0.81711	3.7621
2.0083	17.792	-1.1116	3.6277
2.0083	18.125	-1.6368	3.587
2.0083	18.458	-2.2295	3.369
2.0083	18.792	-2.5873	2.9383
2.0083	19.125	-2.4308	2.4699
2.0083	19.458	-2.0534	2.3356
2.0083	19.792	-1.4187	2.4003
2.0083	20.125	-0.24998	2.6562
2.0083	20.458	1.0083	3.1225
2.0083	20.792	2.0313	3.5853
2.0083	21.125	2.674	3.8894
2.0083	21.458	2.6831	3.8572
2.0083	21.792	2.2723	3.5654
2.0083	22.125	1.6874	3.5289
2.0083	22.458	1.0096	3.4003
2.0083	22.792	0.092588	3.245
2.0083	23.125	-0.87192	3.176
2.0083	23.458	-1.5149	2.9373
2.0083	23.792	-1.6903	2.7953
2.0083	24.125	-1.5246	2.8285
2.0083	24.458	-1.0044	3.2554
2.0083	24.792	-0.33092	3.2977
2.0083	25.125	0.23759	3.1284
2.0083	25.458	0.48628	3.0222
2.0083	25.792	0.71702	2.5723
2.0083	26.125	0.94478	2.3455
2.0083	26.458	1.2731	2.267
2.0083	26.792	1.6018	2.106
2.0083	27.125	1.9319	2.1326
2.0083	27.458	1.9795	2.2537
2.0083	27.792	1.8475	2.3592
2.0083	28.125	1.6808	2.7174
2.0083	28.458	1.5374	3.0274
2.0083	28.792	1.2823	2.9716
2.0083	29.125	0.40462	1.7183
2.0083	29.458	-0.75612	-0.21402
2.3417	9.7917	-1.4666	3.2272
2.3417	10.125	-1.902	3.3566
2.3417	10.458	-1.9544	3.4175
2.3417	10.792	-1.8291	3.3481
2.3417	11.125	-1.5716	3.2601
2.3417	11.458	-0.74905	3.2516
2.3417	11.792	0.2199	3.3086
2.3417	12.125	1.1998	3.2461
2.3417	12.458	2.0157	3.4274
2.3417	12.792	2.532	3.4728
2.3417	13.125	2.4814	3.6849
2.3417	13.458	2.0605	3.8621
2.3417	13.792	1.594	3.8238
2.3417	14.125	1.1669	3.9478
2.3417	14.458	0.69188	4.1778
2.3417	14.792	0.42397	4.3166
2.3417	15.125	0.47215	4.3475
2.3417	15.458	0.46312	4.4572
2.3417	15.792	0.16829	4.5188
2.3417	16.125	0.056628	4.5522
2.3417	16.458	0.010082	4.5138
2.3417	16.792	-0.12701	4.2749
2.3417	17.125	-0.35127	3.9009
2.3417	17.458	-0.74064	3.5809
2.3417	17.792	-1.1457	3.3306
2.3417	18.125	-1.6219	3.018
2.3417	18.458	-2.1505	2.7265
2.3417	18.792	-2.4293	2.1296
2.3417	19.125	-2.2576	1.7112
2.3417	19.458	-1.9146	1.647
2.3417	19.792	-1.2827	1.6861
2.3417	20.125	-0.087374	1.8903
2.3417	20.458	1.015	2.3765
2.3417	20.792	1.9751	2.8873
2.3417	21.125	2.6192	3.2601
2.3417	21.458	2.6557	3.2992
2.3417	21.792	2.4293	3.3143
2.3417	22.125	1.9437	3.327
2.3417	22.458	1.1124	3.2032
2.3417	22.792	0.18149	3.0063
2.3417	23.125	-0.78927	2.839
2.3417	23.458	-1.3903	2.4631
2.3417	23.792	-1.5522	2.0871
2.3417	24.125	-1.4755	2.0798
2.3417	24.458	-1.1425	2.1087
2.3417	24.792	-0.63312	1.9652
2.3417	25.125	-0.18099	1.7783
2.3417	25.458	0.059557	1.7482
2.3417	25.792	0.382	1.4758
2.3417	26.125	0.58688	1.4653
2.3417	26.458	1.0678	1.7146
2.3417	26.792	1.6267	1.6942
2.3417	27.125	2.1574	1.7694
2.3417	27.458	2.3885	2.0792
2.3417	27.792	2.2139	2.5416
2.3417	28.125	1.9884	3.0846
2.3417	28.458	1.9676	3.187
2.3417	28.792	1.9116	2.9532
2.3417	29.125	1.3211	1.6478
2.3417	29.458	0.79369	-0.2151
2.675	9.7917	-1.4264	2.7184
2.675	10.125	-1.7926	2.5498
2.675	10.458	-1.8128	2.3119
2.675	10.792	-1.614	2.0335
2.675	11.125	-1.3169	1.8778
2.675	11.458	-0.55387	1.8582
2.675	11.792	0.34429	1.8186
2.675	12.125	1.1827	1.9144
2.675	12.458	1.8221	2.3092
2.675	12.792	2.3116	2.6297
2.675	13.125	2.3	2.978
2.675	13.458	1.9077	3.2839
2.675	13.792	1.4862	3.3289
2.675	14.125	1.0925	3.4407
2.675	14.458	0.70759	3.6267
2.675	14.792	0.42116	3.8153
2.675	15.125	0.45029	3.9308
2.675	15.458	0.38752	4.0919
2.675	15.792	0.18957	4.1141
2.675	16.125	0.13311	4.1167
2.675	16.458	0.086269	4.0537
2.675	16.792	-0.10217	3.8763
2.675	17.125	-0.19033	3.5655
2.675	17.458	-0.46114	3.2932
2.675	17.792	-0.90395	3.0238
2.675	18.125	-1.332	2.6619
2.675	18.458	-1.7482	2.2592
2.675	18.792	-1.9324	1.7887
2.675	19.125	-1.767	1.6549
2.675	19.458	-1.3963	1.6269
2.675	19.792	-0.79228	1.464
2.675	20.125	0.20018	1.6464
