x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.32944	3.3336
-0.99167	10.125	-0.39441	3.6818
-0.99167	10.458	0.1596	4.0847
-0.99167	10.792	0.87093	4.177
-0.99167	11.125	0.60605	3.7818
-0.99167	11.458	0.80907	4.026
-0.99167	11.792	0.81365	4.6465
-0.99167	12.125	0.82898	5.4047
-0.99167	12.458	1.0472	5.79
-0.99167	12.792	1.0716	5.981
-0.99167	13.125	1.0394	5.8896
-0.99167	13.458	0.40747	5.96
-0.99167	13.792	-0.11992	5.9181
-0.99167	14.125	-0.67964	6.1583
-0.99167	14.458	-0.90874	6.5497
-0.99167	14.792	-1.0589	6.8059
-0.99167	15.125	-0.94365	6.7985
-0.99167	15.458	-0.66378	6.5671
-0.99167	15.792	-0.59362	6.7097
-0.99167	16.125	-0.50267	6.921
-0.99167	16.458	-0.45375	7.1154
-0.99167	16.792	-0.3701	6.9192
-0.99167	17.125	-0.32426	6.7685
-0.99167	17.458	-0.3532	6.5398
-0.99167	17.792	-0.51463	6.436
-0.99167	18.125	-0.74023	6.1477
-0.99167	18.458	-1.0675	6.1294
-0.99167	18.792	-1.2097	6.0896
-0.99167	19.125	-1.3247	5.9824
-0.99167	19.458	-1.2478	5.5171
-0.99167	19.792	-1.158	5.0453
-0.99167	20.125	-0.9098	4.8896
-0.99167	20.458	-0.55873	4.425
-0.99167	20.792	-0.46487	4.0697
-0.99167	21.125	-0.28572	3.908
-0.99167	21.458	-0.076754	3.7666
-0.99167	21.792	0.2714	3.804
-0.99167	22.125	0.48011	3.9381
-0.99167	22.458	0.70829	3.9762
-0.99167	22.792	0.9752	4.0734
-0.99167	23.125	1.126	3.9259
-0.99167	23.458	1.4135	3.8568
-0.99167	23.792	1.6991	3.957
-0.99167	24.125	1.6943	3.9138
-0.99167	24.458	1.381	3.8171
-0.99167	24.792	1.0483	3.7865
-0.99167	25.125	0.4768	3.8268
-0.99167	25.458	-0.4402	3.6374
-0.99167	25.792	-1.1973	3.4903
-0.99167	26.125	-1.8462	3.4259
-0.99167	26.458	-2.4536	3.138
-0.99167	26.792	-2.7905	2.6868
-0.99167	27.125	-2.8771	2.3134
-0.99167	27.458	-2.7924	1.9087
-0.99167	27.792	-2.4788	1.2962
-0.99167	28.125	-2.0557	1.0526
-0.99167	28.458	-1.59	1.1371
-0.99167	28.792	-1.4079	1.1604
-0.99167	29.125	-0.75558	0.48762
-0.99167	29.458	-0.32336	-0.31856
-0.65833	9.7917	-1.049	4.953
-0.65833	10.125	-0.71005	4.8663
-0.65833	10.458	-0.1225	5.2327
-0.65833	10.792	0.7979	5.3184
-0.65833	11.125	0.77726	5.2722
-0.65833	11.458	0.79775	5.3186
-0.65833	11.792	0.67933	5.7222
-0.65833	12.125	0.65828	6.6131
-0.65833	12.458	0.82944	7.1553
-0.65833	12.792	1.0246	7.2429
-0.65833	13.125	1.0133	7.1787
-0.65833	13.458	0.35505	7.3032
-0.65833	13.792	-0.28337	7.1213
-0.65833	14.125	-0.76144	7.2913
-0.65833	14.458	-1.0171	7.4475
-0.65833	14.792	-1.0233	7.5707
-0.65833	15.125	-0.84527	7.5404
-0.65833	15.458	-0.72874	7.2544
-0.65833	15.792	-0.7312	7.1441
-0.65833	16.125	-0.67501	7.2361
-0.65833	16.458	-0.63464	7.4747
-0.65833	16.792	-0.45827	7.2726
-0.65833	17.125	-0.32098	7.1607
-0.65833	17.458	-0.097213	7.0217
-0.65833	17.792	-0.13641	6.8069
-0.65833	18.125	-0.42957	6.5687
-0.65833	18.458	-0.82562	6.4997
-0.65833	18.792	-0.93255	6.4612
-0.65833	19.125	-0.99133	6.2643
-0.65833	19.458	-0.82239	5.8867
-0.65833	19.792	-0.61753	5.435
-0.65833	20.125	-0.33398	5.3187
-0.65833	20.458	-0.15104	4.9083
-0.65833	20.792	-0.086104	4.3723
-0.65833	21.125	0.093227	4.2999
-0.65833	21.458	0.32199	4.0877
-0.65833	21.792	0.46322	4.0372
-0.65833	22.125	0.55661	4.1353
-0.65833	22.458	0.88467	4.1259
-0.65833	22.792	1.0954	4.1085
