x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.66056	5.923
-0.99167	10.125	-0.6198	6.063
-0.99167	10.458	-0.57963	4.9381
-0.99167	10.792	-0.30729	3.7318
-0.99167	11.125	-0.55075	3.4776
-0.99167	11.458	-0.082434	3.9313
-0.99167	11.792	0.37048	4.0931
-0.99167	12.125	0.70649	4.3106
-0.99167	12.458	0.92256	4.7409
-0.99167	12.792	1.0234	4.9545
-0.99167	13.125	1.1794	5.4339
-0.99167	13.458	0.66105	5.3277
-0.99167	13.792	0.31551	5.4816
-0.99167	14.125	-0.090371	5.5363
-0.99167	14.458	-0.29744	5.7183
-0.99167	14.792	-0.56936	5.837
-0.99167	15.125	-0.73968	5.7795
-0.99167	15.458	-0.70157	5.3917
-0.99167	15.792	-0.72358	5.3696
-0.99167	16.125	-0.70034	5.1862
-0.99167	16.458	-0.45047	5.0497
-0.99167	16.792	-0.18731	5.1318
-0.99167	17.125	0.074159	5.1098
-0.99167	17.458	0.34449	5.1466
-0.99167	17.792	0.70252	5.2455
-0.99167	18.125	0.55898	5.4439
-0.99167	18.458	0.31982	5.8102
-0.99167	18.792	0.022535	6.0226
-0.99167	19.125	-0.11803	5.9401
-0.99167	19.458	-0.16534	5.8448
-0.99167	19.792	-0.25964	5.6962
-0.99167	20.125	-0.33324	5.6143
-0.99167	20.458	-0.58205	5.6184
-0.99167	20.792	-0.70399	5.3812
-0.99167	21.125	-0.86601	5.1022
-0.99167	21.458	-1.0185	4.903
-0.99167	21.792	-1.0629	4.7659
-0.99167	22.125	-0.81838	4.381
-0.99167	22.458	-0.43733	4.1687
-0.99167	22.792	-0.033939	3.9169
-0.99167	23.125	0.16688	3.654
-0.99167	23.458	0.42892	3.2781
-0.99167	23.792	0.68314	3.0077
-0.99167	24.125	0.77511	2.6785
-0.99167	24.458	0.82565	2.8469
-0.99167	24.792	0.9846	2.9182
-0.99167	25.125	0.71957	2.9085
-0.99167	25.458	0.25773	2.9072
-0.99167	25.792	0.20917	3.2356
-0.99167	26.125	0.17638	3.3875
-0.99167	26.458	-0.066491	3.1205
-0.99167	26.792	-0.49691	3.0488
-0.99167	27.125	-0.63407	2.7407
-0.99167	27.458	-0.80171	1.9766
-0.99167	27.792	-1.067	1.4083
-0.99167	28.125	-1.1567	0.97872
-0.99167	28.458	-1.1853	0.60085
-0.99167	28.792	-1.4273	0.59056
-0.99167	29.125	-1.3762	0.087931
-0.99167	29.458	-0.76436	-0.45887
-0.65833	9.7917	-0.23484	5.5049
-0.65833	10.125	-0.17969	6.2542
-0.65833	10.458	-0.33112	5.476
-0.65833	10.792	-0.52163	4.1713
-0.65833	11.125	-0.45933	3.936
-0.65833	11.458	-0.17737	4.5825
-0.65833	11.792	0.14173	4.9788
-0.65833	12.125	0.47863	5.3074
-0.65833	12.458	0.60833	5.7991
-0.65833	12.792	0.81978	6.2017
-0.65833	13.125	0.94476	6.8318
-0.65833	13.458	0.6538	6.7206
-0.65833	13.792	0.38313	7.0284
-0.65833	14.125	0.0034822	7.079
-0.65833	14.458	-0.27165	7.101
-0.65833	14.792	-0.50046	7.0871
-0.65833	15.125	-0.61808	6.984
-0.65833	15.458	-0.56533	6.6553
-0.65833	15.792	-0.6904	6.522
-0.65833	16.125	-0.72335	6.4687
-0.65833	16.458	-0.47728	6.3829
-0.65833	16.792	-0.16757	6.142
-0.65833	17.125	0.086831	5.9384
-0.65833	17.458	0.30034	5.9758
-0.65833	17.792	0.58651	6.1385
-0.65833	18.125	0.50594	6.2557
-0.65833	18.458	0.25334	6.5751
-0.65833	18.792	-0.063227	6.7087
-0.65833	19.125	-0.1546	6.6017
-0.65833	19.458	-0.14757	6.6033
-0.65833	19.792	-0.036041	6.3865
-0.65833	20.125	-0.006031	6.2931
-0.65833	20.458	-0.27786	6.3482
-0.65833	20.792	-0.68576	6.2035
-0.65833	21.125	-0.79206	5.9461
-0.65833	21.458	-0.74988	5.6751
-0.65833	21.792	-0.83238	5.4242
-0.65833	22.125	-0.619	4.8111
-0.65833	22.458	-0.33793	4.529
-0.65833	22.792	-0.077493	4.2632
-0.65833	23.125	-0.001121	3.9644
-0.65833	23.458	0.33558	3.5262
-0.65833	23.792	0.79128	3.1567
-0.65833	24.125	0.87833	2.6627
-0.65833	24.458	0.91538	2.7967
-0.65833	24.792	1.0309	2.7034
-0.65833	25.125	0.78364	2.6336
-0.65833	25.458	0.45383	2.7655
-0.65833	25.792	0.27128	3.1531
-0.65833	26.125	0.25035	3.4561
-0.65833	26.458	0.21905	3.3054
-0.65833	26.792	-0.078191	3.2958
-0.65833	27.125	-0.1521	3.3447
-0.65833	27.458	-0.30063	2.6415
-0.65833	27.792	-0.4631	1.6983
-0.65833	28.125	-0.57471	1.0949
-0.65833	28.458	-0.67982	0.84957
-0.65833	28.792	-0.99732	1.0107
-0.65833	29.125	-1.2495	0.59826
-0.65833	29.458	-0.90633	-0.30405
-0.325	9.7917	-0.17955	4.4872
-0.325	10.125	-0.43534	5.1357
-0.325	10.458	-0.34897	5.3092
-0.325	10.792	-0.71152	5.0899
-0.325	11.125	-0.42949	4.8518
-0.325	11.458	-0.049132	4.9919
-0.325	11.792	0.073954	5.4509
-0.325	12.125	0.26988	5.7764
-0.325	12.458	0.28284	6.1252
-0.325	12.792	0.44202	6.5616
-0.325	13.125	0.6626	7.2204
-0.325	13.458	0.37713	7.3657
-0.325	13.792	0.15433	7.7481
-0.325	14.125	-0.0857	7.821
