x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.68635	3.7336
-0.99167	10.125	-0.76503	2.4409
-0.99167	10.458	0.16769	1.6872
-0.99167	10.792	1.3418	2.7893
-0.99167	11.125	1.8861	3.5262
-0.99167	11.458	2.0176	4.0384
-0.99167	11.792	1.3973	4.6757
-0.99167	12.125	0.57725	5.1298
-0.99167	12.458	-0.26659	5.3253
-0.99167	12.792	-0.9021	5.0167
-0.99167	13.125	-1.0538	5.1463
-0.99167	13.458	-1.376	4.596
-0.99167	13.792	-1.6004	3.862
-0.99167	14.125	-1.3876	2.9946
-0.99167	14.458	-0.60086	2.6632
-0.99167	14.792	0.14909	2.6075
-0.99167	15.125	0.76864	2.4946
-0.99167	15.458	1.1788	2.7015
-0.99167	15.792	1.5193	2.8936
-0.99167	16.125	1.4992	3.4139
-0.99167	16.458	1.2121	3.8796
-0.99167	16.792	0.58454	4.0696
-0.99167	17.125	0.14336	4.0995
-0.99167	17.458	-0.14875	4.4835
-0.99167	17.792	-0.45519	5.0063
-0.99167	18.125	-1.1048	5.3788
-0.99167	18.458	-1.5299	5.4971
-0.99167	18.792	-1.4735	5.4927
-0.99167	19.125	-1.2868	5.4198
-0.99167	19.458	-1.0026	5.5147
-0.99167	19.792	-0.48119	5.6553
-0.99167	20.125	0.1499	5.6858
-0.99167	20.458	0.80885	5.3933
-0.99167	20.792	1.0146	5.0397
-0.99167	21.125	0.95204	4.9406
-0.99167	21.458	0.84186	4.4549
-0.99167	21.792	0.67238	3.9348
-0.99167	22.125	0.58337	3.6558
-0.99167	22.458	0.48901	3.3003
-0.99167	22.792	0.26684	2.6854
-0.99167	23.125	-0.10802	2.3291
-0.99167	23.458	-0.47051	1.9993
-0.99167	23.792	-0.8394	1.9832
-0.99167	24.125	-1.0504	2.0399
-0.99167	24.458	-1.0107	1.9971
-0.99167	24.792	-0.81822	1.9136
-0.99167	25.125	-0.73027	1.7995
-0.99167	25.458	-0.92167	1.653
-0.99167	25.792	-0.9529	1.9195
-0.99167	26.125	-1.0907	1.9216
-0.99167	26.458	-1.0425	1.7564
-0.99167	26.792	-1.2154	1.6099
-0.99167	27.125	-1.4225	1.3967
-0.99167	27.458	-1.7316	1.1676
-0.99167	27.792	-2.0864	1.0095
-0.99167	28.125	-2.3228	0.88578
-0.99167	28.458	-2.5373	0.82867
-0.99167	28.792	-2.748	0.50382
-0.99167	29.125	-2.1085	0.36944
-0.99167	29.458	-1.2956	-0.24002
-0.65833	9.7917	-0.5894	3.8925
-0.65833	10.125	-0.70363	2.3791
-0.65833	10.458	0.28347	1.6305
-0.65833	10.792	1.1978	2.7115
-0.65833	11.125	1.3075	3.8894
-0.65833	11.458	1.4347	5.1366
-0.65833	11.792	1.1494	5.7508
-0.65833	12.125	0.57919	6.2646
-0.65833	12.458	-0.056888	6.5174
-0.65833	12.792	-0.33688	6.3811
-0.65833	13.125	-0.74956	6.3816
-0.65833	13.458	-1.1513	6.0075
-0.65833	13.792	-1.2289	5.1814
-0.65833	14.125	-1.1294	4.1844
-0.65833	14.458	-0.59603	3.7881
-0.65833	14.792	0.14581	3.6125
-0.65833	15.125	0.76583	3.5217
-0.65833	15.458	1.1682	3.7401
-0.65833	15.792	1.4046	3.8936
-0.65833	16.125	1.2752	4.3713
-0.65833	16.458	0.89096	4.8008
-0.65833	16.792	0.33436	5.132
-0.65833	17.125	-0.01138	5.0494
-0.65833	17.458	-0.18268	5.4368
-0.65833	17.792	-0.44163	5.8143
-0.65833	18.125	-1.2258	6.1377
-0.65833	18.458	-1.6238	6.3296
-0.65833	18.792	-1.5642	6.281
-0.65833	19.125	-1.2887	6.0545
-0.65833	19.458	-0.9658	6.1953
-0.65833	19.792	-0.52745	6.4581
-0.65833	20.125	0.10897	6.5542
-0.65833	20.458	0.65782	6.4223
-0.65833	20.792	0.95089	6.3974
-0.65833	21.125	0.97313	6.1359
-0.65833	21.458	0.96682	5.8104
-0.65833	21.792	0.8869	5.2246
-0.65833	22.125	0.91326	5.0442
-0.65833	22.458	0.84336	4.3406
-0.65833	22.792	0.42367	3.7842
-0.65833	23.125	-0.068327	3.3028
-0.65833	23.458	-0.40563	2.7772
-0.65833	23.792	-0.79764	2.6307
-0.65833	24.125	-0.96289	2.4639
-0.65833	24.458	-0.9715	2.3895
-0.65833	24.792	-0.61858	2.3316
-0.65833	25.125	-0.48571	2.1814
-0.65833	25.458	-0.70477	2.0349
-0.65833	25.792	-0.80894	2.0645
-0.65833	26.125	-0.80205	1.9218
-0.65833	26.458	-0.87119	1.6542
-0.65833	26.792	-1.0118	1.341
-0.65833	27.125	-1.2798	1.008
-0.65833	27.458	-1.5819	0.60194
-0.65833	27.792	-1.8269	0.56621
-0.65833	28.125	-2.0062	0.59629
-0.65833	28.458	-2.2042	0.59758
-0.65833	28.792	-2.4273	0.41971
-0.65833	29.125	-1.8481	0.35451
-0.65833	29.458	-1.2309	-0.23116
-0.325	9.7917	-0.16421	2.9365
-0.325	10.125	0.19872	0.94173
-0.325	10.458	0.64048	0.72191
-0.325	10.792	0.7701	2.0709
-0.325	11.125	0.83629	3.8809
-0.325	11.458	0.93445	5.6685
-0.325	11.792	0.81371	6.2481
-0.325	12.125	0.47557	6.6094
-0.325	12.458	-0.11274	6.9817
-0.325	12.792	-0.15575	7.0122
-0.325	13.125	-0.28363	7.0836
-0.325	13.458	-0.79465	7.0345
-0.325	13.792	-0.84554	6.6023
-0.325	14.125	-0.66804	5.6553
-0.325	14.458	-0.38566	5.0825
-0.325	14.792	0.14637	4.7056
-0.325	15.125	0.71385	4.5632
-0.325	15.458	1.0788	4.5212
-0.325	15.792	1.1226	4.6766
-0.325	16.125	0.96113	4.879
-0.325	16.458	0.61639	5.1898
-0.325	16.792	0.20222	5.6152
-0.325	17.125	-0.015478	5.6861
-0.325	17.458	-0.13661	5.8832
-0.325	17.792	-0.33869	6.0938
-0.325	18.125	-1.0466	6.238
-0.325	18.458	-1.477	6.5039
-0.325	18.792	-1.4701	6.6131
-0.325	19.125	-1.3075	6.5202
