x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.4535	3.8746
-0.99167	10.125	-2.4225	4.3845
-0.99167	10.458	-1.5335	5.0782
-0.99167	10.792	-1.1542	5.3053
-0.99167	11.125	-0.33234	5.2693
-0.99167	11.458	0.83906	5.7214
-0.99167	11.792	1.6749	5.2881
-0.99167	12.125	1.7655	4.868
-0.99167	12.458	1.3865	4.6279
-0.99167	12.792	0.86506	4.2173
-0.99167	13.125	0.53841	4.0534
-0.99167	13.458	-0.00019809	4.0386
-0.99167	13.792	-0.79289	4.5082
-0.99167	14.125	-1.475	4.6998
-0.99167	14.458	-1.8674	4.7363
-0.99167	14.792	-1.963	4.7278
-0.99167	15.125	-1.7701	4.5854
-0.99167	15.458	-1.5327	4.2791
-0.99167	15.792	-1.262	4.2779
-0.99167	16.125	-0.94157	4.0511
-0.99167	16.458	-0.67769	3.9225
-0.99167	16.792	-0.70461	3.8313
-0.99167	17.125	-0.51019	3.912
-0.99167	17.458	-0.22864	3.933
-0.99167	17.792	-0.13466	3.7154
-0.99167	18.125	-0.06911	3.6414
-0.99167	18.458	-0.021964	3.5864
-0.99167	18.792	0.20476	3.4293
-0.99167	19.125	0.63137	3.2682
-0.99167	19.458	1.2252	2.932
-0.99167	19.792	1.5373	2.6578
-0.99167	20.125	1.8472	2.3771
-0.99167	20.458	2.0586	2.3213
-0.99167	20.792	1.8414	2.033
-0.99167	21.125	1.7302	1.7563
-0.99167	21.458	1.5774	1.6896
-0.99167	21.792	1.2166	2.0357
-0.99167	22.125	0.66154	2.3358
-0.99167	22.458	0.12484	2.738
-0.99167	22.792	-0.65578	3.348
-0.99167	23.125	-1.315	3.8235
-0.99167	23.458	-1.732	4.2197
-0.99167	23.792	-1.9562	4.5575
-0.99167	24.125	-1.7772	4.7839
-0.99167	24.458	-1.4905	4.8297
-0.99167	24.792	-1.1832	5.1969
-0.99167	25.125	-0.97175	5.2064
-0.99167	25.458	-0.84076	5.0313
-0.99167	25.792	-0.71832	5.0328
-0.99167	26.125	-0.60515	4.835
-0.99167	26.458	-0.63748	4.4211
-0.99167	26.792	-0.91802	4.0662
-0.99167	27.125	-1.1365	3.4052
-0.99167	27.458	-1.5277	2.6524
-0.99167	27.792	-1.8696	1.9751
-0.99167	28.125	-2.0794	1.2538
-0.99167	28.458	-2.1247	0.88672
-0.99167	28.792	-2.1017	0.70974
-0.99167	29.125	-1.4528	0.15163
-0.99167	29.458	-0.47201	-0.40876
-0.65833	9.7917	-1.292	5.34
-0.65833	10.125	-1.0257	5.5103
-0.65833	10.458	-0.60469	6.1255
-0.65833	10.792	-0.12026	6.1579
-0.65833	11.125	0.50487	6.1933
-0.65833	11.458	0.98763	6.7666
-0.65833	11.792	1.3376	6.4871
-0.65833	12.125	1.3761	6.0946
-0.65833	12.458	1.1754	6.0877
-0.65833	12.792	0.80925	5.9937
-0.65833	13.125	0.34505	5.8106
-0.65833	13.458	-0.30005	5.7531
-0.65833	13.792	-0.76674	6.1664
-0.65833	14.125	-1.297	6.3003
-0.65833	14.458	-1.6094	6.0714
-0.65833	14.792	-1.6755	5.7214
-0.65833	15.125	-1.52	5.5162
-0.65833	15.458	-1.314	5.0116
-0.65833	15.792	-1.2083	4.8568
-0.65833	16.125	-0.80661	4.605
-0.65833	16.458	-0.40132	4.3849
-0.65833	16.792	-0.35986	4.3988
-0.65833	17.125	-0.2258	4.5849
-0.65833	17.458	-0.14664	4.5532
-0.65833	17.792	-0.027616	4.3351
-0.65833	18.125	0.0388	4.4005
-0.65833	18.458	0.11119	4.2985
-0.65833	18.792	0.15738	4.0906
-0.65833	19.125	0.59106	3.861
-0.65833	19.458	1.2058	3.49
-0.65833	19.792	1.7578	3.2007
-0.65833	20.125	2.2111	2.9894
-0.65833	20.458	2.3494	2.866
-0.65833	20.792	1.9584	2.3279
-0.65833	21.125	1.8284	1.9942
-0.65833	21.458	1.627	1.9124
-0.65833	21.792	1.2033	2.3225
-0.65833	22.125	0.58292	2.6803
-0.65833	22.458	0.10808	3.1259
-0.65833	22.792	-0.68367	3.5784
-0.65833	23.125	-1.2388	3.8814
-0.65833	23.458	-1.5401	4.3545
-0.65833	23.792	-1.6956	4.7288
-0.65833	24.125	-1.6129	4.8517
-0.65833	24.458	-1.4043	4.9821
-0.65833	24.792	-1.0171	5.1843
-0.65833	25.125	-0.81628	5.3024
-0.65833	25.458	-0.66622	5.1654
-0.65833	25.792	-0.46379	5.0855
-0.65833	26.125	-0.32888	4.8866
-0.65833	26.458	-0.40326	4.5167
-0.65833	26.792	-0.44954	4.222
-0.65833	27.125	-0.58944	3.6913
-0.65833	27.458	-0.9677	3.1557
-0.65833	27.792	-1.4544	2.4404
-0.65833	28.125	-1.6631	1.3999
-0.65833	28.458	-1.7789	0.88676
