x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.28803	1.8371
-0.99167	10.125	0.26123	2.216
-0.99167	10.458	0.039843	2.7141
-0.99167	10.792	0.029878	3.4352
-0.99167	11.125	0.10168	3.8731
-0.99167	11.458	0.27954	4.9061
-0.99167	11.792	0.60564	5.1702
-0.99167	12.125	0.75724	4.715
-0.99167	12.458	0.54621	4.8765
-0.99167	12.792	0.38591	4.968
-0.99167	13.125	0.30945	5.2145
-0.99167	13.458	-0.31728	5.0581
-0.99167	13.792	-0.89471	5.0629
-0.99167	14.125	-1.2119	5.1563
-0.99167	14.458	-1.5776	4.9754
-0.99167	14.792	-1.7109	4.9933
-0.99167	15.125	-1.4329	4.9019
-0.99167	15.458	-0.94807	4.7355
-0.99167	15.792	-0.54236	4.663
-0.99167	16.125	-0.18604	4.6143
-0.99167	16.458	0.22965	4.4719
-0.99167	16.792	0.69162	4.4597
-0.99167	17.125	0.97635	4.3441
-0.99167	17.458	1.1617	4.3298
-0.99167	17.792	1.3876	4.5587
-0.99167	18.125	1.1823	4.9572
-0.99167	18.458	0.90897	5.3723
-0.99167	18.792	0.75789	5.6978
-0.99167	19.125	0.57328	5.6954
-0.99167	19.458	0.40159	5.8349
-0.99167	19.792	0.3278	5.8804
-0.99167	20.125	0.2954	5.8561
-0.99167	20.458	0.1099	5.9603
-0.99167	20.792	-0.43247	6.1437
-0.99167	21.125	-0.78584	6.0575
-0.99167	21.458	-0.9978	5.7824
-0.99167	21.792	-1.1547	5.4798
-0.99167	22.125	-1.2966	4.9051
-0.99167	22.458	-1.1861	4.3597
-0.99167	22.792	-1.1281	3.8272
-0.99167	23.125	-1.3029	3.4117
-0.99167	23.458	-1.1935	2.9777
-0.99167	23.792	-1.0372	2.9349
-0.99167	24.125	-1.0337	2.8934
-0.99167	24.458	-1.013	2.9528
-0.99167	24.792	-0.70146	3.0046
-0.99167	25.125	-0.5348	3.1903
-0.99167	25.458	-0.479	3.3116
-0.99167	25.792	-0.40274	3.3012
-0.99167	26.125	-0.46784	3.0781
-0.99167	26.458	-0.57469	2.7334
-0.99167	26.792	-0.53395	2.3215
-0.99167	27.125	-0.56935	1.8306
-0.99167	27.458	-0.77541	1.2755
-0.99167	27.792	-1.0271	0.78122
-0.99167	28.125	-1.19	0.33862
-0.99167	28.458	-1.3269	0.43005
-0.99167	28.792	-1.5128	0.47142
-0.99167	29.125	-1.4758	0.27033
-0.99167	29.458	-0.76505	-0.2724
-0.65833	9.7917	-0.2567	0.85768
-0.65833	10.125	-0.0057369	2.0875
-0.65833	10.458	0.18122	3.0278
-0.65833	10.792	-0.037486	4.1162
-0.65833	11.125	0.25868	5.4544
-0.65833	11.458	0.37891	6.3177
-0.65833	11.792	0.48876	6.4342
-0.65833	12.125	0.69316	6.1517
-0.65833	12.458	0.5308	6.4405
-0.65833	12.792	0.54101	6.6296
-0.65833	13.125	0.43922	6.7987
-0.65833	13.458	-0.25669	6.4494
-0.65833	13.792	-0.74128	6.2195
-0.65833	14.125	-1.137	6.2264
-0.65833	14.458	-1.4161	6.0299
-0.65833	14.792	-1.3998	5.8578
-0.65833	15.125	-1.0811	5.4955
-0.65833	15.458	-0.68444	5.2249
-0.65833	15.792	-0.42777	4.9659
-0.65833	16.125	-0.11583	4.7272
-0.65833	16.458	0.33551	4.6619
-0.65833	16.792	0.82517	4.669
-0.65833	17.125	1.0686	4.6611
-0.65833	17.458	1.2836	4.6046
-0.65833	17.792	1.3533	4.9421
-0.65833	18.125	1.0522	5.4
-0.65833	18.458	0.73801	5.9984
-0.65833	18.792	0.52651	6.1926
-0.65833	19.125	0.3474	6.3057
-0.65833	19.458	0.2871	6.4188
-0.65833	19.792	0.38497	6.4944
-0.65833	20.125	0.42447	6.5096
-0.65833	20.458	0.19326	6.7421
-0.65833	20.792	-0.26518	6.9202
-0.65833	21.125	-0.48195	6.9099
-0.65833	21.458	-0.60317	6.6535
-0.65833	21.792	-0.72804	6.201
-0.65833	22.125	-0.86995	5.6031
-0.65833	22.458	-0.75209	4.9084
-0.65833	22.792	-0.77595	4.1765
-0.65833	23.125	-0.99673	3.5514
-0.65833	23.458	-0.98143	3.165
-0.65833	23.792	-0.91655	3.0544
-0.65833	24.125	-0.96715	2.8972
-0.65833	24.458	-0.98571	2.8659
-0.65833	24.792	-0.67603	2.9215
-0.65833	25.125	-0.45179	2.9991
-0.65833	25.458	-0.35792	3.1623
-0.65833	25.792	-0.30158	3.3206
-0.65833	26.125	-0.3421	3.2107
-0.65833	26.458	-0.44392	2.8858
-0.65833	26.792	-0.41583	2.4638
-0.65833	27.125	-0.31137	2.0809
-0.65833	27.458	-0.45023	1.4476
-0.65833	27.792	-0.69532	0.95558
-0.65833	28.125	-0.84915	0.41497
-0.65833	28.458	-0.90058	0.39134
-0.65833	28.792	-1.2107	0.4417
-0.65833	29.125	-1.3948	0.0224
-0.65833	29.458	-1.022	-0.3786
-0.325	9.7917	-0.9182	1.8829
-0.325	10.125	-0.35467	3.2657
-0.325	10.458	0.33111	4.0616
-0.325	10.792	0.026598	4.9058
-0.325	11.125	0.1739	6.0678
-0.325	11.458	0.20635	6.5931
-0.325	11.792	0.18871	6.7266
-0.325	12.125	0.31968	6.7763
-0.325	12.458	0.30138	7.0529
-0.325	12.792	0.44064	7.2883
