x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.26934	3.2705
-0.99167	10.125	1.1394	3.6801
-0.99167	10.458	1.7122	4.1485
-0.99167	10.792	1.9419	4.237
-0.99167	11.125	1.1793	4.5734
-0.99167	11.458	0.71282	5.2054
-0.99167	11.792	0.37986	5.465
-0.99167	12.125	-0.35863	5.7347
-0.99167	12.458	-0.84574	5.3232
-0.99167	12.792	-1.2652	4.8982
-0.99167	13.125	-1.5015	4.6185
-0.99167	13.458	-1.4908	4.3419
-0.99167	13.792	-1.3952	3.9781
-0.99167	14.125	-1.2351	3.2393
-0.99167	14.458	-0.92248	3.0716
-0.99167	14.792	-0.44528	3.0154
-0.99167	15.125	0.10331	2.9491
-0.99167	15.458	0.88143	2.795
-0.99167	15.792	1.1872	2.7659
-0.99167	16.125	1.3409	2.9485
-0.99167	16.458	1.4378	3.0715
-0.99167	16.792	1.2109	3.3721
-0.99167	17.125	0.63459	4.0261
-0.99167	17.458	0.12514	4.5515
-0.99167	17.792	-0.40242	5.1643
-0.99167	18.125	-1.0484	5.3178
-0.99167	18.458	-1.468	5.4943
-0.99167	18.792	-1.4366	5.591
-0.99167	19.125	-1.375	5.7547
-0.99167	19.458	-1.1458	5.6551
-0.99167	19.792	-0.8996	5.5765
-0.99167	20.125	-0.1947	5.3489
-0.99167	20.458	0.2252	5.1163
-0.99167	20.792	0.20125	5.1015
-0.99167	21.125	-0.0072559	5.075
-0.99167	21.458	-0.15124	4.8324
-0.99167	21.792	-0.3135	4.901
-0.99167	22.125	-0.80705	4.9061
-0.99167	22.458	-0.92879	4.7902
-0.99167	22.792	-0.83243	4.5252
-0.99167	23.125	-0.87081	4.132
-0.99167	23.458	-0.79243	3.7297
-0.99167	23.792	-0.77488	3.5495
-0.99167	24.125	-0.729	3.3604
-0.99167	24.458	-0.48934	3.1714
-0.99167	24.792	-0.25238	3.1372
-0.99167	25.125	-0.18476	3.1244
-0.99167	25.458	-0.14824	3.1279
-0.99167	25.792	-0.1927	3.1451
-0.99167	26.125	-0.60913	2.7352
-0.99167	26.458	-1.2027	2.1239
-0.99167	26.792	-1.9161	1.6216
-0.99167	27.125	-2.5161	1.1028
-0.99167	27.458	-2.8615	0.85517
-0.99167	27.792	-3.1271	0.9212
-0.99167	28.125	-3.1393	1.2547
-0.99167	28.458	-2.9209	1.6713
-0.99167	28.792	-2.538	1.9678
-0.99167	29.125	-1.777	1.3998
-0.99167	29.458	-1.1276	-0.073454
-0.65833	9.7917	0.59746	4.658
-0.65833	10.125	1.804	4.8534
-0.65833	10.458	2.1433	5.0249
-0.65833	10.792	2.0003	5.3422
-0.65833	11.125	1.1247	5.9161
-0.65833	11.458	0.33799	6.5971
-0.65833	11.792	0.00035446	7.1606
-0.65833	12.125	-0.33386	7.2917
-0.65833	12.458	-0.58513	6.9889
-0.65833	12.792	-0.79517	6.4989
-0.65833	13.125	-0.97867	6.0218
-0.65833	13.458	-1.0726	5.5605
-0.65833	13.792	-1.1704	5.1678
-0.65833	14.125	-1.0872	4.4839
-0.65833	14.458	-0.71138	3.9993
-0.65833	14.792	-0.23152	3.7515
-0.65833	15.125	0.27416	3.5225
-0.65833	15.458	0.84642	3.3744
-0.65833	15.792	1.1324	3.2997
-0.65833	16.125	1.2017	3.4455
-0.65833	16.458	1.273	3.7038
-0.65833	16.792	0.96915	4.0607
-0.65833	17.125	0.3746	4.6422
-0.65833	17.458	-0.093836	5.2533
-0.65833	17.792	-0.53079	5.8271
-0.65833	18.125	-1.151	6.14
-0.65833	18.458	-1.5448	6.4433
-0.65833	18.792	-1.5715	6.5837
-0.65833	19.125	-1.4911	6.6514
-0.65833	19.458	-1.1685	6.4545
-0.65833	19.792	-0.79653	6.3117
-0.65833	20.125	-0.11469	6.1533
-0.65833	20.458	0.20509	6.0581
-0.65833	20.792	0.30015	6.1478
-0.65833	21.125	0.19766	6.1623
-0.65833	21.458	-0.10339	5.9738
-0.65833	21.792	-0.36894	6.1819
-0.65833	22.125	-0.74725	6.0768
-0.65833	22.458	-0.75594	5.6855
-0.65833	22.792	-0.72595	5.3409
-0.65833	23.125	-0.76986	4.8469
-0.65833	23.458	-0.78531	4.4035
-0.65833	23.792	-0.77584	4.0492
-0.65833	24.125	-0.67677	3.7826
-0.65833	24.458	-0.50689	3.6865
-0.65833	24.792	-0.25565	3.6124
-0.65833	25.125	-0.15357	3.7291
-0.65833	25.458	-0.19622	3.7543
-0.65833	25.792	-0.19682	3.8382
-0.65833	26.125	-0.5113	3.5696
-0.65833	26.458	-0.99222	2.9998
-0.65833	26.792	-1.5815	2.2316
-0.65833	27.125	-2.2826	1.4676
-0.65833	27.458	-2.7446	0.95127
-0.65833	27.792	-3.0714	0.89095
-0.65833	28.125	-3.045	1.1647
-0.65833	28.458	-2.6743	1.6461
-0.65833	28.792	-2.236	1.7929
-0.65833	29.125	-1.5484	1.2852
-0.65833	29.458	-1.0218	-0.099597
-0.325	9.7917	0.25586	6.0838
-0.325	10.125	1.0586	5.5421
-0.325	10.458	1.5344	5.1596
-0.325	10.792	1.3947	5.4167
-0.325	11.125	0.7792	6.112
-0.325	11.458	0.25294	6.7202
-0.325	11.792	-0.057543	7.2809
-0.325	12.125	-0.23761	7.5115
-0.325	12.458	-0.34461	7.4518
-0.325	12.792	-0.3207	7.2519
-0.325	13.125	-0.38889	6.9324
-0.325	13.458	-0.62587	6.509
-0.325	13.792	-0.83257	6.1369
-0.325	14.125	-0.83776	5.5127
-0.325	14.458	-0.52737	5.0159
-0.325	14.792	-0.043839	4.712
-0.325	15.125	0.49519	4.3909
-0.325	15.458	0.91967	4.2191
-0.325	15.792	1.0893	4.1306
-0.325	16.125	1.0351	4.1183
-0.325	16.458	0.88664	4.2465
-0.325	16.792	0.57793	4.6899
-0.325	17.125	0.13884	5.1383
-0.325	17.458	-0.30194	5.5707
-0.325	17.792	-0.59912	6.0315
-0.325	18.125	-1.1582	6.4321
-0.325	18.458	-1.6485	6.8277
-0.325	18.792	-1.7372	6.9046
-0.325	19.125	-1.6047	6.9987
-0.325	19.458	-1.2297	6.8835
-0.325	19.792	-0.82188	6.9397
-0.325	20.125	-0.20275	6.821
-0.325	20.458	0.14682	6.8553
-0.325	20.792	0.25557	6.9445
-0.325	21.125	0.20716	7.019
-0.325	21.458	-0.017734	7.0098
-0.325	21.792	-0.16534	7.0954
-0.325	22.125	-0.40261	6.9505
-0.325	22.458	-0.28058	6.4906
-0.325	22.792	-0.36816	6.0108
-0.325	23.125	-0.63523	5.5189
-0.325	23.458	-0.69238	5.0183
-0.325	23.792	-0.599	4.5973
-0.325	24.125	-0.50475	4.389
-0.325	24.458	-0.48106	4.2164
-0.325	24.792	-0.17948	4.1844
-0.325	25.125	-0.045099	4.3399
-0.325	25.458	-0.037761	4.4382
-0.325	25.792	0.022849	4.5441
-0.325	26.125	-0.16155	4.3832
-0.325	26.458	-0.56697	3.8148
-0.325	26.792	-1.162	2.9819
-0.325	27.125	-1.8859	2.032
-0.325	27.458	-2.4238	1.2727
-0.325	27.792	-2.7183	0.97223
-0.325	28.125	-2.6696	0.90173
-0.325	28.458	-2.3408	1.5195
-0.325	28.792	-1.8498	1.565
-0.325	29.125	-1.202	1.1163
-0.325	29.458	-0.7533	-0.16752
0.0083333	9.7917	-0.09637	6.4294
0.0083333	10.125	0.23152	5.8006
0.0083333	10.458	0.51407	4.9988
0.0083333	10.792	0.7116	5.0662
0.0083333	11.125	0.5565	5.7667
0.0083333	11.458	0.13273	6.376
0.0083333	11.792	-0.16498	7.0553
0.0083333	12.125	-0.30494	7.4862
0.0083333	12.458	-0.38044	7.6888
0.0083333	12.792	-0.24806	7.7215
0.0083333	13.125	-0.2128	7.6701
0.0083333	13.458	-0.32185	7.3916
0.0083333	13.792	-0.45584	6.8705
0.0083333	14.125	-0.44384	6.2911
0.0083333	14.458	-0.11656	5.8443
0.0083333	14.792	0.32745	5.5198
0.0083333	15.125	0.74339	5.1503
0.0083333	15.458	1.0778	4.9138
0.0083333	15.792	1.0984	4.7158
0.0083333	16.125	0.9317	4.6718
0.0083333	16.458	0.68121	4.8065
0.0083333	16.792	0.32201	5.177
0.0083333	17.125	-0.081762	5.4894
0.0083333	17.458	-0.50003	5.8578
0.0083333	17.792	-0.72112	6.1384
0.0083333	18.125	-1.1778	6.4712
0.0083333	18.458	-1.6818	6.6956
0.0083333	18.792	-1.8692	6.7583
0.0083333	19.125	-1.7273	6.9416
0.0083333	19.458	-1.4838	6.992
0.0083333	19.792	-1.136	7.1626
0.0083333	20.125	-0.5746	7.2021
0.0083333	20.458	-0.17304	7.4101
0.0083333	20.792	0.071362	7.5379
0.0083333	21.125	0.14358	7.6797
0.0083333	21.458	0.16586	7.6606
0.0083333	21.792	0.11074	7.5956
0.0083333	22.125	0.0080604	7.4199
0.0083333	22.458	0.18966	7.0777
0.0083333	22.792	0.07966	6.6114
0.0083333	23.125	-0.29894	6.1903
0.0083333	23.458	-0.46771	5.6694
0.0083333	23.792	-0.51037	5.2812
0.0083333	24.125	-0.44379	4.9713
0.0083333	24.458	-0.38485	4.6121
0.0083333	24.792	-0.076691	4.6025
0.0083333	25.125	-0.00012257	4.6702
0.0083333	25.458	-0.0317	4.6935
0.0083333	25.792	0.12198	4.7905
0.0083333	26.125	0.042579	4.7767
0.0083333	26.458	-0.29462	4.3864
0.0083333	26.792	-0.83328	3.7672
0.0083333	27.125	-1.4845	2.8758
0.0083333	27.458	-2.028	1.7516
0.0083333	27.792	-2.3483	1.0468
0.0083333	28.125	-2.3264	0.67188
0.0083333	28.458	-1.9929	1.0935
0.0083333	28.792	-1.4605	1.2009
0.0083333	29.125	-0.91983	0.96554
