x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	19.125	0.39074	7.0853
-0.65833	19.458	-0.10953	7.058
-0.65833	19.792	-0.43383	7.0252
-0.65833	20.125	-0.61036	7.1036
-0.65833	20.458	-1.1622	7.2087
-0.65833	20.792	-1.8157	7.2761
-0.65833	21.125	-2.2891	7.0717
-0.65833	21.458	-2.6199	6.7015
-0.65833	21.792	-2.5573	6.3541
-0.65833	22.125	-1.9879	5.8781
-0.65833	22.458	-1.3969	5.4004
-0.65833	22.792	-1.028	5.0155
-0.65833	23.125	-0.82253	4.856
-0.65833	23.458	-0.54132	4.5549
-0.65833	23.792	-0.20555	4.3629
-0.65833	24.125	-0.060122	4.4873
-0.65833	24.458	0.043684	4.5146
-0.65833	24.792	0.1116	4.3267
-0.65833	25.125	0.053256	4.2041
-0.65833	25.458	-0.17317	3.9723
-0.65833	25.792	-0.42768	3.8051
-0.65833	26.125	-0.6621	3.6002
-0.65833	26.458	-0.95867	3.3387
-0.65833	26.792	-1.3753	3.1692
-0.65833	27.125	-1.5869	3.2984
-0.65833	27.458	-1.7537	3.2474
-0.65833	27.792	-1.8857	2.8455
-0.65833	28.125	-1.6748	2.5358
-0.65833	28.458	-1.4687	2.413
-0.65833	28.792	-1.1378	2.418
-0.65833	29.125	-0.87724	1.6893
-0.65833	29.458	-0.57145	-0.10618
-0.325	9.7917	0.00090808	7.1982
-0.325	10.125	-0.37806	6.8155
-0.325	10.458	0.16814	7.0476
-0.325	10.792	0.1018	7.5813
-0.325	11.125	-0.60256	7.3646
-0.325	11.458	-0.97897	6.9809
-0.325	11.792	-1.1949	6.7729
-0.325	12.125	-1.2844	5.9393
-0.325	12.458	-1.1782	5.1468
-0.325	12.792	-0.99893	4.7209
-0.325	13.125	-0.73891	4.7053
-0.325	13.458	-0.40986	4.8485
-0.325	13.792	-0.28797	4.7435
-0.325	14.125	-0.23505	4.4654
-0.325	14.458	-0.25647	4.1237
-0.325	14.792	-0.12696	3.9444
-0.325	15.125	0.13837	3.9487
-0.325	15.458	0.28158	4.0481
-0.325	15.792	0.45986	4.1618
-0.325	16.125	0.62109	4.7248
-0.325	16.458	0.82403	5.1268
-0.325	16.792	1.0385	5.53
-0.325	17.125	1.1609	6.0252
-0.325	17.458	1.3218	6.6195
-0.325	17.792	1.4837	6.8315
-0.325	18.125	1.3354	7.081
-0.325	18.458	1.1512	7.4455
-0.325	18.792	0.82212	7.7712
-0.325	19.125	0.40836	7.9704
-0.325	19.458	0.0089725	7.9957
-0.325	19.792	-0.22602	8.0802
-0.325	20.125	-0.33676	8.15
-0.325	20.458	-0.91756	8.1501
-0.325	20.792	-1.4929	8.162
-0.325	21.125	-1.8999	8.0968
-0.325	21.458	-2.1571	7.7143
-0.325	21.792	-2.0691	7.168
-0.325	22.125	-1.587	6.4568
-0.325	22.458	-0.94201	5.864
-0.325	22.792	-0.46433	5.3866
-0.325	23.125	-0.3631	4.9949
-0.325	23.458	-0.17011	4.5943
-0.325	23.792	-0.046341	4.4096
-0.325	24.125	0.026703	4.4591
-0.325	24.458	0.013039	4.5704
-0.325	24.792	-0.03626	4.5745
-0.325	25.125	-0.079936	4.4537
-0.325	25.458	-0.25833	4.1407
-0.325	25.792	-0.54226	3.9485
-0.325	26.125	-0.69881	3.747
-0.325	26.458	-0.99763	3.5016
-0.325	26.792	-1.3064	3.301
-0.325	27.125	-1.4473	3.1759
-0.325	27.458	-1.4809	2.9541
-0.325	27.792	-1.59	2.6008
-0.325	28.125	-1.4634	2.1377
-0.325	28.458	-1.0267	2.0056
-0.325	28.792	-0.59058	1.9621
-0.325	29.125	-0.24717	1.2048
-0.325	29.458	-0.090869	-0.23261
0.0083333	9.7917	0.026323	7.3627
0.0083333	10.125	0.0053429	7.43
0.0083333	10.458	0.33783	7.8226
0.0083333	10.792	0.21168	8.214
0.0083333	11.125	-0.52058	7.7437
0.0083333	11.458	-0.71983	7.1509
0.0083333	11.792	-0.665	6.7202
0.0083333	12.125	-0.73746	6.0479
0.0083333	12.458	-0.56572	5.2741
0.0083333	12.792	-0.36826	4.8357
0.0083333	13.125	-0.1833	4.8085
0.0083333	13.458	-0.091375	4.8242
0.0083333	13.792	-0.13184	4.7653
0.0083333	14.125	-0.063836	4.5473
0.0083333	14.458	-0.12664	4.366
0.0083333	14.792	-0.07143	4.2254
0.0083333	15.125	0.089277	4.3363
0.0083333	15.458	0.19375	4.5348
0.0083333	15.792	0.23172	4.6603
0.0083333	16.125	0.29627	5.1117
0.0083333	16.458	0.36613	5.6959
0.0083333	16.792	0.50748	6.1694
0.0083333	17.125	0.66172	6.6569
0.0083333	17.458	0.92007	7.2147
0.0083333	17.792	1.2219	7.5502
0.0083333	18.125	1.0598	7.8431
0.0083333	18.458	0.8617	8.2359
0.0083333	18.792	0.51498	8.5561
0.0083333	19.125	0.26073	8.6593
0.0083333	19.458	-0.0065922	8.7464
0.0083333	19.792	-0.10203	9.0093
0.0083333	20.125	-0.13981	8.978
0.0083333	20.458	-0.65266	8.9084
0.0083333	20.792	-1.173	8.9935
0.0083333	21.125	-1.4671	8.8114
0.0083333	21.458	-1.5736	8.3273
0.0083333	21.792	-1.3773	7.5966
0.0083333	22.125	-0.94066	6.838
0.0083333	22.458	-0.35151	6.255
0.0083333	22.792	0.0011009	5.7237
0.0083333	23.125	0.010924	5.2486
0.0083333	23.458	0.070301	4.8018
0.0083333	23.792	0.095419	4.5024
0.0083333	24.125	0.068536	4.4493
0.0083333	24.458	0.10114	4.4698
0.0083333	24.792	0.13604	4.4871
0.0083333	25.125	-0.055647	4.3906
0.0083333	25.458	-0.31365	4.238
0.0083333	25.792	-0.54949	4.108
0.0083333	26.125	-0.74595	3.9029
0.0083333	26.458	-1.0299	3.6205
0.0083333	26.792	-1.3289	3.3914
0.0083333	27.125	-1.4204	3.0106
0.0083333	27.458	-1.3937	2.4894
0.0083333	27.792	-1.4	1.857
0.0083333	28.125	-1.1266	1.5727
0.0083333	28.458	-0.75277	1.629
0.0083333	28.792	-0.31194	1.7045
0.0083333	29.125	0.25571	1.021
0.0083333	29.458	0.36381	-0.27914
0.34167	9.7917	-0.032561	7.5838
0.34167	10.125	0.05316	7.8761
0.34167	10.458	0.56002	8.3073
0.34167	10.792	0.32505	8.641
0.34167	11.125	-0.28424	8.0951
0.34167	11.458	-0.34995	7.3545
0.34167	11.792	-0.15872	6.8178
0.34167	12.125	-0.13874	6.2196
0.34167	12.458	0.032896	5.5968
0.34167	12.792	0.20938	5.1428
0.34167	13.125	0.27237	5.0449
0.34167	13.458	0.15238	4.9576
0.34167	13.792	-0.024951	4.7093
0.34167	14.125	-0.098028	4.5328
0.34167	14.458	-0.19873	4.4825
0.34167	14.792	-0.24266	4.3675
0.34167	15.125	-0.17621	4.4379
0.34167	15.458	-0.087314	4.5904
0.34167	15.792	-0.11437	4.8248
0.34167	16.125	-0.15419	5.1918
0.34167	16.458	-0.098188	5.8484
0.34167	16.792	-0.010723	6.4177
0.34167	17.125	0.20256	6.982
0.34167	17.458	0.53568	7.4312
0.34167	17.792	0.86553	7.9521
0.34167	18.125	0.70821	8.3253
0.34167	18.458	0.44086	8.6678
0.34167	18.792	0.12136	8.9242
0.34167	19.125	-0.039157	9.1073
0.34167	19.458	-0.16029	9.251
0.34167	19.792	-0.11961	9.4244
0.34167	20.125	-0.13506	9.372
0.34167	20.458	-0.56219	9.2794
0.34167	20.792	-0.93814	9.2581
0.34167	21.125	-0.98476	8.9717
0.34167	21.458	-0.98947	8.402
0.34167	21.792	-0.76954	7.5524
0.34167	22.125	-0.40078	6.8479
0.34167	22.458	0.1671	6.2778
0.34167	22.792	0.43764	5.796
0.34167	23.125	0.36516	5.232
0.34167	23.458	0.38034	4.8339
0.34167	23.792	0.25538	4.5773
0.34167	24.125	0.1637	4.4108
0.34167	24.458	0.20009	4.3779
0.34167	24.792	0.31555	4.3468
0.34167	25.125	0.083529	4.374
0.34167	25.458	-0.33209	4.3042
0.34167	25.792	-0.60896	4.1421
0.34167	26.125	-0.90578	3.9634
0.34167	26.458	-1.088	3.6455
0.34167	26.792	-1.2063	3.3903
0.34167	27.125	-1.2211	2.9033
0.34167	27.458	-1.1557	2.1299
0.34167	27.792	-1.101	1.4629
0.34167	28.125	-0.74922	1.135
0.34167	28.458	-0.38085	1.1697
0.34167	28.792	-0.03457	1.387
0.34167	29.125	0.27884	0.77365
0.34167	29.458	0.73138	-0.37818
0.675	9.7917	-0.2816	7.5191
0.675	10.125	-0.31671	8.0465
0.675	10.458	0.38059	8.4712
0.675	10.792	0.34238	8.2999
0.675	11.125	0.051735	7.9438
0.675	11.458	0.1529	7.2688
0.675	11.792	0.33977	6.7443
0.675	12.125	0.41421	6.2776
0.675	12.458	0.49849	5.8544
0.675	12.792	0.63725	5.4117
0.675	13.125	0.56087	5.0961
0.675	13.458	0.27601	4.7916
0.675	13.792	0.14382	4.5637
0.675	14.125	-0.072413	4.2606
0.675	14.458	-0.29981	4.1729
0.675	14.792	-0.45881	4.1479
0.675	15.125	-0.46076	4.2591
0.675	15.458	-0.47277	4.3582
0.675	15.792	-0.53643	4.6003
0.675	16.125	-0.58977	5.0085
0.675	16.458	-0.56251	5.6188
0.675	16.792	-0.43369	6.215
0.675	17.125	-0.17119	6.7304
0.675	17.458	0.19286	7.2125
0.675	17.792	0.49785	7.7996
0.675	18.125	0.34909	8.3322
0.675	18.458	0.09501	8.6477
0.675	18.792	-0.11643	8.8597
0.675	19.125	-0.25342	9.075
0.675	19.458	-0.30105	9.248
0.675	19.792	-0.22827	9.2122
0.675	20.125	-0.1708	9.1641
0.675	20.458	-0.3812	9.1627
0.675	20.792	-0.59453	9.0604
0.675	21.125	-0.52389	8.6743
0.675	21.458	-0.43715	8.0442
0.675	21.792	-0.23729	7.2895
0.675	22.125	0.15182	6.5734
0.675	22.458	0.66074	6.0551
0.675	22.792	0.84965	5.6364
0.675	23.125	0.65206	5.0904
0.675	23.458	0.61396	4.8245
0.675	23.792	0.48323	4.6165
0.675	24.125	0.2694	4.4352
0.675	24.458	0.24029	4.3597
0.675	24.792	0.30849	4.2649
0.675	25.125	0.092577	4.2967
0.675	25.458	-0.37278	4.2465
0.675	25.792	-0.72238	4.0966
0.675	26.125	-0.97418	3.936
0.675	26.458	-1.09	3.6295
0.675	26.792	-1.1175	3.2828
0.675	27.125	-1.0244	2.6894
0.675	27.458	-0.8744	1.9871
0.675	27.792	-0.76643	1.5408
0.675	28.125	-0.33493	1.1854
0.675	28.458	0.019211	1.0284
0.675	28.792	0.25164	1.4947
0.675	29.125	0.36436	1.0707
0.675	29.458	0.5503	-0.31098
1.0083	9.7917	-0.6556	7.0994
1.0083	10.125	-0.48874	7.5375
1.0083	10.458	-0.0038213	7.7435
1.0083	10.792	0.35332	7.8664
1.0083	11.125	0.47783	7.6281
1.0083	11.458	0.63789	7.1672
1.0083	11.792	0.90436	6.6104
1.0083	12.125	0.99845	6.069
1.0083	12.458	1.0119	5.5649
1.0083	12.792	1.0467	5.05
1.0083	13.125	0.85057	4.623
1.0083	13.458	0.46039	4.2637
1.0083	13.792	0.13648	4.0763
1.0083	14.125	-0.14093	3.9153
1.0083	14.458	-0.36419	3.8188
1.0083	14.792	-0.52779	3.8797
1.0083	15.125	-0.64686	4.0051
1.0083	15.458	-0.75862	4.162
1.0083	15.792	-0.80268	4.3278
1.0083	16.125	-0.80102	4.693
1.0083	16.458	-0.81395	5.1094
1.0083	16.792	-0.73337	5.6177
1.0083	17.125	-0.49711	5.996
1.0083	17.458	-0.20449	6.4526
1.0083	17.792	0.02406	7.0404
1.0083	18.125	-0.049193	7.6855
1.0083	18.458	-0.2624	8.1059
1.0083	18.792	-0.36801	8.3795
1.0083	19.125	-0.41094	8.6597
1.0083	19.458	-0.35239	8.7951
1.0083	19.792	-0.18153	8.723
1.0083	20.125	-0.022917	8.701
1.0083	20.458	-0.1459	8.6111
1.0083	20.792	-0.19707	8.377
1.0083	21.125	-0.025535	7.862
1.0083	21.458	0.10879	7.1881
1.0083	21.792	0.30318	6.6438
1.0083	22.125	0.69269	6.0488
1.0083	22.458	1.0293	5.624
1.0083	22.792	1.1422	5.1793
1.0083	23.125	0.88591	4.8268
1.0083	23.458	0.67079	4.6184
1.0083	23.792	0.45814	4.36
1.0083	24.125	0.2157	4.2911
1.0083	24.458	0.13862	4.3085
1.0083	24.792	0.15526	4.2031
1.0083	25.125	-0.024416	4.1534
1.0083	25.458	-0.48776	4.0782
1.0083	25.792	-0.8746	3.9454
1.0083	26.125	-1.0629	3.8876
1.0083	26.458	-1.0929	3.6559
1.0083	26.792	-1.0483	3.1557
1.0083	27.125	-0.81568	2.7012
1.0083	27.458	-0.70459	2.2057
1.0083	27.792	-0.52832	1.4597
1.0083	28.125	-0.11507	0.96222
1.0083	28.458	0.28019	1.0032
1.0083	28.792	0.49258	1.7762
1.0083	29.125	0.31174	1.3532
1.0083	29.458	0.24782	-0.19761
1.3417	9.7917	-1.116	6.3667
1.3417	10.125	-0.73183	6.9305
1.3417	10.458	-0.11803	7.2187
1.3417	10.792	0.61212	7.4262
1.3417	11.125	0.84127	7.3682
1.3417	11.458	1.0824	6.974
1.3417	11.792	1.333	6.3585
1.3417	12.125	1.4884	5.6509
1.3417	12.458	1.4891	4.9566
1.3417	12.792	1.4453	4.3164
1.3417	13.125	1.1757	3.9826
1.3417	13.458	0.59973	3.7194
1.3417	13.792	0.16531	3.5828
1.3417	14.125	-0.23651	3.5403
1.3417	14.458	-0.516	3.5039
1.3417	14.792	-0.6256	3.5543
1.3417	15.125	-0.67525	3.601
1.3417	15.458	-0.7576	3.7086
1.3417	15.792	-0.80285	3.7408
1.3417	16.125	-0.90027	3.893
1.3417	16.458	-0.942	4.1357
1.3417	16.792	-0.94828	4.4364
1.3417	17.125	-0.83454	4.6735
1.3417	17.458	-0.66384	5.139
1.3417	17.792	-0.40089	5.7523
1.3417	18.125	-0.49325	6.4687
1.3417	18.458	-0.59944	7.0375
1.3417	18.792	-0.50891	7.452
1.3417	19.125	-0.43276	7.7474
1.3417	19.458	-0.23376	7.9231
1.3417	19.792	0.054746	7.9788
1.3417	20.125	0.14464	7.8375
1.3417	20.458	0.0031422	7.5498
1.3417	20.792	0.14929	7.1474
1.3417	21.125	0.37682	6.6064
1.3417	21.458	0.64696	6.0746
1.3417	21.792	0.83398	5.7046
1.3417	22.125	1.1437	5.2714
1.3417	22.458	1.2983	4.8328
1.3417	22.792	1.195	4.3982
1.3417	23.125	0.89757	4.1331
1.3417	23.458	0.63387	3.9619
1.3417	23.792	0.33491	3.8411
1.3417	24.125	0.098995	3.9311
1.3417	24.458	-0.02287	4.078
1.3417	24.792	-0.057205	4.0299
1.3417	25.125	-0.21005	3.9231
1.3417	25.458	-0.68244	3.7406
1.3417	25.792	-0.97665	3.6105
1.3417	26.125	-1.0382	3.654
1.3417	26.458	-0.91912	3.4527
1.3417	26.792	-0.89494	3.0737
1.3417	27.125	-0.61977	2.7567
1.3417	27.458	-0.40696	2.3131
1.3417	27.792	-0.20551	1.6291
1.3417	28.125	0.055574	1.1083
1.3417	28.458	0.44399	1.3284
1.3417	28.792	0.66173	2.096
1.3417	29.125	0.49953	1.6977
1.3417	29.458	0.16021	-0.08095
1.675	9.7917	-1.2774	5.7554
1.675	10.125	-0.78898	6.2384
1.675	10.458	0.060502	6.7699
1.675	10.792	0.88025	6.7995
1.675	11.125	1.2183	6.5888
1.675	11.458	1.4773	6.251
1.675	11.792	1.6904	5.7902
1.675	12.125	1.8261	4.9618
1.675	12.458	1.7691	4.2186
1.675	12.792	1.5464	3.7946
1.675	13.125	1.1167	3.6275
1.675	13.458	0.62439	3.5688
1.675	13.792	0.17524	3.3646
1.675	14.125	-0.26931	3.0477
1.675	14.458	-0.59368	3.031
1.675	14.792	-0.63944	3.0345
1.675	15.125	-0.56444	3.0005
1.675	15.458	-0.55662	2.9626
1.675	15.792	-0.68281	2.8706
1.675	16.125	-0.91802	2.9038
1.675	16.458	-1.0392	2.9489
1.675	16.792	-1.1656	3.0327
1.675	17.125	-1.2142	3.3147
1.675	17.458	-1.14	3.7907
1.675	17.792	-0.90005	4.4953
1.675	18.125	-0.96457	5.2546
1.675	18.458	-0.91222	5.87
1.675	18.792	-0.72396	6.4125
1.675	19.125	-0.55672	6.6985
1.675	19.458	-0.2713	6.8851
1.675	19.792	0.055105	6.8324
1.675	20.125	0.35083	6.5621
1.675	20.458	0.19042	6.1491
1.675	20.792	0.26612	5.7167
1.675	21.125	0.55181	5.2359
1.675	21.458	0.89137	4.8184
1.675	21.792	1.1359	4.5361
1.675	22.125	1.3567	4.3204
1.675	22.458	1.3578	3.9883
1.675	22.792	1.1327	3.6418
1.675	23.125	0.84956	3.512
1.675	23.458	0.55436	3.4267
1.675	23.792	0.20459	3.4582
1.675	24.125	-0.066395	3.5411
1.675	24.458	-0.28393	3.6952
1.675	24.792	-0.43275	3.6679
1.675	25.125	-0.57446	3.5214
1.675	25.458	-0.90838	3.408
1.675	25.792	-1.0333	3.4237
1.675	26.125	-0.97386	3.515
1.675	26.458	-0.78918	3.376
1.675	26.792	-0.62465	3.194
1.675	27.125	-0.32338	3.0242
1.675	27.458	-0.14887	2.4744
1.675	27.792	0.20182	1.8685
1.675	28.125	0.51517	1.428
1.675	28.458	0.85426	1.4841
1.675	28.792	1.0141	1.846
1.675	29.125	0.45138	1.4632
1.675	29.458	-0.58009	-0.082617
2.0083	9.7917	-1.3279	4.9952
2.0083	10.125	-0.83016	5.1669
2.0083	10.458	0.17355	5.4861
2.0083	10.792	0.9673	5.4229
2.0083	11.125	1.4885	5.2176
2.0083	11.458	1.8698	4.9328
2.0083	11.792	1.9637	4.5988
2.0083	12.125	1.9759	4.0408
2.0083	12.458	1.836	3.5206
2.0083	12.792	1.558	3.3637
2.0083	13.125	1.0291	3.2984
2.0083	13.458	0.59481	3.1987
2.0083	13.792	0.081028	2.9719
2.0083	14.125	-0.21968	2.6976
2.0083	14.458	-0.45338	2.645
2.0083	14.792	-0.43207	2.7071
2.0083	15.125	-0.36624	2.6158
2.0083	15.458	-0.28908	2.3651
2.0083	15.792	-0.52153	2.2367
2.0083	16.125	-0.89543	2.123
2.0083	16.458	-1.174	2.0749
2.0083	16.792	-1.4586	2.0921
2.0083	17.125	-1.6316	2.3537
2.0083	17.458	-1.577	2.721
2.0083	17.792	-1.404	3.4413
2.0083	18.125	-1.5031	4.2303
2.0083	18.458	-1.3532	4.7785
2.0083	18.792	-1.0093	5.2625
2.0083	19.125	-0.70754	5.577
2.0083	19.458	-0.32814	5.74
2.0083	19.792	-0.011956	5.5631
2.0083	20.125	0.41588	5.2313
2.0083	20.458	0.39585	4.8232
2.0083	20.792	0.47768	4.399
2.0083	21.125	0.79692	3.9974
2.0083	21.458	0.99582	3.5501
2.0083	21.792	1.1692	3.3419
2.0083	22.125	1.3693	3.3467
2.0083	22.458	1.2828	3.2534
2.0083	22.792	1.0146	3.1422
2.0083	23.125	0.67352	3.0977
2.0083	23.458	0.30461	2.9957
2.0083	23.792	-0.099964	3.0399
2.0083	24.125	-0.3272	3.0929
2.0083	24.458	-0.60218	3.1512
2.0083	24.792	-0.68948	3.137
2.0083	25.125	-0.87665	3.0762
2.0083	25.458	-1.0866	3.0901
2.0083	25.792	-1.0903	3.1958
2.0083	26.125	-0.95382	3.3353
2.0083	26.458	-0.73722	3.3452
2.0083	26.792	-0.4376	3.3929
2.0083	27.125	0.056602	3.1791
2.0083	27.458	0.28367	2.6487
2.0083	27.792	0.60821	2.1402
2.0083	28.125	1.1174	1.8232
2.0083	28.458	1.565	1.7621
2.0083	28.792	1.867	1.6986
2.0083	29.125	1.2477	1.0664
2.0083	29.458	0.1561	-0.18385
2.3417	9.7917	-1.4768	3.1695
2.3417	10.125	-0.8903	3.258
2.3417	10.458	0.15111	3.4291
2.3417	10.792	0.93625	3.3397
2.3417	11.125	1.4663	3.4543
2.3417	11.458	1.8987	3.5169
2.3417	11.792	1.953	3.4456
2.3417	12.125	1.9034	3.046
2.3417	12.458	1.7888	2.9045
2.3417	12.792	1.6544	2.9267
2.3417	13.125	1.1705	2.8918
2.3417	13.458	0.70785	2.7639
2.3417	13.792	0.28094	2.6311
2.3417	14.125	-0.021955	2.5206
2.3417	14.458	-0.22356	2.4948
2.3417	14.792	-0.17015	2.5535
2.3417	15.125	-0.068368	2.4389
2.3417	15.458	-0.11639	2.2487
2.3417	15.792	-0.40723	2.0992
2.3417	16.125	-0.82874	1.8804
2.3417	16.458	-1.1613	1.7868
2.3417	16.792	-1.6133	1.7905
2.3417	17.125	-1.9756	1.8846
2.3417	17.458	-1.987	2.2546
2.3417	17.792	-1.8515	2.8694
2.3417	18.125	-1.8992	3.4867
2.3417	18.458	-1.746	3.8551
2.3417	18.792	-1.3164	4.2237
2.3417	19.125	-0.79482	4.4918
2.3417	19.458	-0.27517	4.5488
2.3417	19.792	0.094735	4.2585
2.3417	20.125	0.50483	4.066
2.3417	20.458	0.62753	3.751
2.3417	20.792	0.75527	3.3508
2.3417	21.125	1.014	3.0361
2.3417	21.458	1.1131	2.695
2.3417	21.792	1.1576	2.4996
2.3417	22.125	1.2773	2.5729
2.3417	22.458	1.1654	2.6649
2.3417	22.792	0.91822	2.7212
2.3417	23.125	0.4415	2.6953
2.3417	23.458	-0.057742	2.6699
2.3417	23.792	-0.55889	2.6488
2.3417	24.125	-0.80634	2.6065
2.3417	24.458	-1.0568	2.5341
2.3417	24.792	-1.0762	2.4997
2.3417	25.125	-1.1981	2.6559
2.3417	25.458	-1.264	2.8604
2.3417	25.792	-1.0588	3.1228
2.3417	26.125	-0.8949	3.3164
2.3417	26.458	-0.65643	3.4695
2.3417	26.792	-0.17297	3.6026
2.3417	27.125	0.34671	3.3609
2.3417	27.458	0.78477	2.9359
2.3417	27.792	1.1015	2.538
2.3417	28.125	1.7896	2.236
2.3417	28.458	2.4486	2.0036
2.3417	28.792	2.7208	1.6545
2.3417	29.125	2.4913	0.59792
2.3417	29.458	1.8254	-0.37928
2.675	9.7917	-1.4799	1.2897
2.675	10.125	-0.95096	1.1565
2.675	10.458	-0.11528	1.1436
2.675	10.792	0.55963	1.3787
2.675	11.125	1.077	1.6614
2.675	11.458	1.5688	1.9183
2.675	11.792	1.6958	2.0423
2.675	12.125	1.6665	1.9598
2.675	12.458	1.6009	2.0631
2.675	12.792	1.4755	2.2576
2.675	13.125	1.138	2.4555
2.675	13.458	0.70167	2.4172
2.675	13.792	0.35263	2.3415
2.675	14.125	0.078233	2.3045
2.675	14.458	-0.084384	2.3648
2.675	14.792	-0.06751	2.3453
2.675	15.125	0.001989	2.3316
2.675	15.458	-0.14675	2.2316
2.675	15.792	-0.43081	2.1028
2.675	16.125	-0.77862	2.0369
2.675	16.458	-1.1631	1.9564
2.675	16.792	-1.6436	1.9278
2.675	17.125	-2.0765	1.8862
2.675	17.458	-2.2508	1.9793
2.675	17.792	-2.2223	2.3001
2.675	18.125	-2.1563	2.6896
2.675	18.458	-1.9793	2.9163
2.675	18.792	-1.4791	3.177
2.675	19.125	-0.89069	3.3037
2.675	19.458	-0.31622	3.2683
2.675	19.792	0.21147	3.1377
2.675	20.125	0.8056	3.0817
2.675	20.458	1.0148	2.8717
2.675	20.792	1.2074	2.6526
2.675	21.125	1.3618	2.3971
2.675	21.458	1.2969	2.2027
2.675	21.792	1.194	2.0649
2.675	22.125	1.0841	2.1283
2.675	22.458	0.8611	2.1616
2.675	22.792	0.514	2.2897
2.675	23.125	0.083209	2.1983
2.675	23.458	-0.37722	2.2214
2.675	23.792	-0.83022	2.2705
2.675	24.125	-1.1578	2.1108
2.675	24.458	-1.3528	1.9215
2.675	24.792	-1.3781	2.017
2.675	25.125	-1.435	2.3374
2.675	25.458	-1.3108	2.785
2.675	25.792	-1.0037	3.2508
2.675	26.125	-0.74351	3.4002
2.675	26.458	-0.35249	3.7198
2.675	26.792	0.2605	3.9346
2.675	27.125	0.79596	3.6277
2.675	27.458	1.2597	3.2239
2.675	27.792	1.5631	2.8357
2.675	28.125	2.2492	2.3329
2.675	28.458	2.9567	2.0156
