x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0264	2.5491
-0.99167	10.125	-0.70369	2.7931
-0.99167	10.458	0.17883	2.8807
-0.99167	10.792	-0.16625	3.6889
-0.99167	11.125	-0.21174	4.0186
-0.99167	11.458	-0.13081	3.6796
-0.99167	11.792	-0.35325	3.7593
-0.99167	12.125	-0.5123	3.7208
-0.99167	12.458	-0.34347	3.5868
-0.99167	12.792	-0.14048	3.8388
-0.99167	13.125	-0.012084	3.6796
-0.99167	13.458	-0.089317	3.4513
-0.99167	13.792	0.096799	3.2668
-0.99167	14.125	0.41265	3.4649
-0.99167	14.458	0.76818	3.6031
-0.99167	14.792	0.97414	3.8472
-0.99167	15.125	1.1355	4.3828
-0.99167	15.458	1.0793	4.7177
-0.99167	15.792	0.64889	5.0644
-0.99167	16.125	0.2212	5.3416
-0.99167	16.458	-0.42084	5.5661
-0.99167	16.792	-0.77748	5.7749
-0.99167	17.125	-0.95324	5.5616
-0.99167	17.458	-1.0525	5.4007
-0.99167	17.792	-0.76207	5.4298
-0.99167	18.125	-0.83403	5.1418
-0.99167	18.458	-0.8779	4.6848
-0.99167	18.792	-0.58459	3.9453
-0.99167	19.125	-0.33429	3.4514
-0.99167	19.458	-0.016145	2.9695
-0.99167	19.792	0.30069	2.6389
-0.99167	20.125	0.59994	2.4066
-0.99167	20.458	0.55251	2.4333
-0.99167	20.792	0.50094	2.6548
-0.99167	21.125	0.32498	2.6177
-0.99167	21.458	-0.16048	2.7556
-0.99167	21.792	-0.52132	3.1786
-0.99167	22.125	-0.82772	3.4957
-0.99167	22.458	-1.0089	3.9618
-0.99167	22.792	-1.0595	4.2479
-0.99167	23.125	-1.1096	4.7058
-0.99167	23.458	-1.0966	5.0128
-0.99167	23.792	-0.95518	5.3111
-0.99167	24.125	-0.66858	5.7996
-0.99167	24.458	-0.39798	6.0217
-0.99167	24.792	0.091802	5.5974
-0.99167	25.125	0.61656	5.0674
-0.99167	25.458	0.72501	4.7514
-0.99167	25.792	0.4373	4.3646
-0.99167	26.125	-0.11034	3.941
-0.99167	26.458	-0.64957	3.5544
-0.99167	26.792	-1.2033	3.1205
-0.99167	27.125	-1.5574	2.6265
-0.99167	27.458	-1.8461	2.2096
-0.99167	27.792	-2.1566	1.8776
-0.99167	28.125	-2.4606	1.7276
-0.99167	28.458	-2.5495	1.0054
-0.99167	28.792	-2.3943	-0.11763
-0.99167	29.125	-1.9511	-0.66305
-0.99167	29.458	-1.3368	-0.57356
-0.65833	9.7917	-0.43993	3.2902
-0.65833	10.125	-0.81528	2.49
-0.65833	10.458	-0.25328	2.014
-0.65833	10.792	-0.50997	2.7236
-0.65833	11.125	-0.72328	3.8099
-0.65833	11.458	-0.6207	4.4225
-0.65833	11.792	-0.53539	4.9601
-0.65833	12.125	-0.38827	5.3375
-0.65833	12.458	-0.40194	5.4104
-0.65833	12.792	-0.14199	5.3489
-0.65833	13.125	-0.077017	5.021
-0.65833	13.458	-0.15134	4.6018
-0.65833	13.792	-0.034795	4.2743
-0.65833	14.125	0.22086	4.431
-0.65833	14.458	0.54739	4.4592
-0.65833	14.792	0.77769	4.7363
-0.65833	15.125	1.0105	5.2437
-0.65833	15.458	1.1122	5.4801
-0.65833	15.792	0.6358	5.8313
-0.65833	16.125	0.23776	6.0338
-0.65833	16.458	-0.19942	6.3565
-0.65833	16.792	-0.42973	6.5476
-0.65833	17.125	-0.5302	6.3056
-0.65833	17.458	-0.38835	6.0788
-0.65833	17.792	-0.19101	6.0526
-0.65833	18.125	-0.38598	5.7174
-0.65833	18.458	-0.51995	5.2568
-0.65833	18.792	-0.3319	4.7235
-0.65833	19.125	-0.13315	4.1393
-0.65833	19.458	0.14834	3.5643
-0.65833	19.792	0.41501	3.2463
-0.65833	20.125	0.61737	2.946
-0.65833	20.458	0.44615	2.7273
-0.65833	20.792	0.32776	2.9284
-0.65833	21.125	0.22111	3.0201
-0.65833	21.458	-0.19988	3.1389
-0.65833	21.792	-0.72845	3.5324
-0.65833	22.125	-1.0404	3.8047
-0.65833	22.458	-1.1216	4.1781
-0.65833	22.792	-1.2072	4.5453
-0.65833	23.125	-1.4524	5.0657
-0.65833	23.458	-1.4466	5.4533
-0.65833	23.792	-1.223	5.746
-0.65833	24.125	-0.88858	6.3729
-0.65833	24.458	-0.58793	6.5129
-0.65833	24.792	0.027368	6.2221
-0.65833	25.125	0.72256	5.9654
-0.65833	25.458	0.87597	5.6754
-0.65833	25.792	0.65734	5.2951
-0.65833	26.125	0.18642	4.8891
-0.65833	26.458	-0.30295	4.5672
-0.65833	26.792	-0.76487	4.0821
-0.65833	27.125	-1.1818	3.5893
-0.65833	27.458	-1.5595	3.1296
-0.65833	27.792	-1.9264	2.7083
-0.65833	28.125	-2.1255	2.1944
-0.65833	28.458	-2.1912	1.3692
-0.65833	28.792	-2.1003	0.050595
-0.65833	29.125	-1.7981	-0.66229
-0.65833	29.458	-1.2176	-0.59495
-0.325	9.7917	0.01036	4.8016
-0.325	10.125	-0.27661	4.1848
-0.325	10.458	0.38357	3.419
-0.325	10.792	-0.072106	3.7581
-0.325	11.125	-0.35426	4.628
-0.325	11.458	-0.2766	5.5953
-0.325	11.792	-0.25429	5.8736
-0.325	12.125	-0.26515	6.0309
-0.325	12.458	-0.18339	6.2387
-0.325	12.792	0.025091	5.9855
-0.325	13.125	0.099245	5.5767
-0.325	13.458	0.13406	5.2507
-0.325	13.792	0.18669	4.8672
-0.325	14.125	0.30453	5.0841
-0.325	14.458	0.42948	5.2632
-0.325	14.792	0.64318	5.4599
-0.325	15.125	0.97371	5.8322
-0.325	15.458	1.1457	6.0231
-0.325	15.792	0.6973	6.3126
-0.325	16.125	0.2883	6.5382
-0.325	16.458	0.010753	6.716
-0.325	16.792	-0.12047	6.7385
-0.325	17.125	-0.14341	6.6435
-0.325	17.458	0.039227	6.5311
-0.325	17.792	0.16896	6.4521
-0.325	18.125	-0.026223	6.1853
-0.325	18.458	-0.17102	5.8764
-0.325	18.792	-0.073964	5.4922
-0.325	19.125	0.006332	4.9914
-0.325	19.458	0.28118	4.5185
-0.325	19.792	0.50522	4.1174
-0.325	20.125	0.6655	3.6528
-0.325	20.458	0.44031	3.4064
-0.325	20.792	0.19469	3.3209
-0.325	21.125	0.040623	3.3997
-0.325	21.458	-0.3489	3.4727
-0.325	21.792	-0.96788	3.9
-0.325	22.125	-1.2767	4.2054
-0.325	22.458	-1.2837	4.3182
-0.325	22.792	-1.3566	4.5277
-0.325	23.125	-1.6891	5.0301
-0.325	23.458	-1.7063	5.4491
-0.325	23.792	-1.4245	5.7192
-0.325	24.125	-1.1273	6.1601
-0.325	24.458	-0.79531	6.3923
-0.325	24.792	-0.077403	6.4378
-0.325	25.125	0.63489	6.3711
-0.325	25.458	0.81081	6.1529
-0.325	25.792	0.68273	5.8678
-0.325	26.125	0.26376	5.6007
-0.325	26.458	-0.15563	5.4253
-0.325	26.792	-0.51547	5.0625
-0.325	27.125	-0.83993	4.5214
-0.325	27.458	-1.0818	4.1188
-0.325	27.792	-1.499	3.4638
-0.325	28.125	-1.6944	2.5789
-0.325	28.458	-1.7543	1.4105
-0.325	28.792	-1.4904	0.16264
-0.325	29.125	-1.4064	-0.25448
-0.325	29.458	-1.0215	-0.42738
0.0083333	9.7917	0.49011	6.3512
0.0083333	10.125	0.61221	6.4381
0.0083333	10.458	1.1599	5.8571
0.0083333	10.792	0.59312	5.7731
0.0083333	11.125	0.20951	5.7954
0.0083333	11.458	0.14814	6.339
0.0083333	11.792	0.015805	6.4178
0.0083333	12.125	-0.093831	6.2239
0.0083333	12.458	-0.038244	6.3602
0.0083333	12.792	0.16616	6.1407
0.0083333	13.125	0.20403	5.8637
0.0083333	13.458	0.20525	5.7076
0.0083333	13.792	0.26175	5.5511
0.0083333	14.125	0.41554	5.7732
0.0083333	14.458	0.51988	6.0327
0.0083333	14.792	0.66576	6.1087
0.0083333	15.125	0.941	6.2341
0.0083333	15.458	0.94417	6.4972
0.0083333	15.792	0.55383	6.6997
0.0083333	16.125	0.19908	6.7193
0.0083333	16.458	0.093678	6.8581
0.0083333	16.792	-0.030561	6.911
0.0083333	17.125	0.028997	6.918
0.0083333	17.458	0.2616	6.9374
0.0083333	17.792	0.49506	6.8422
