x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.24205	4.6171
-0.99167	10.125	0.66595	2.9161
-0.99167	10.458	0.78504	2.1481
-0.99167	10.792	0.47865	2.5517
-0.99167	11.125	0.6498	2.7406
-0.99167	11.458	0.76077	3.6175
-0.99167	11.792	-0.058407	4.1927
-0.99167	12.125	-0.51724	4.3187
-0.99167	12.458	-0.92298	3.981
-0.99167	12.792	-1.2762	3.7598
-0.99167	13.125	-1.2574	3.6444
-0.99167	13.458	-1.3794	3.8103
-0.99167	13.792	-1.2568	4.1097
-0.99167	14.125	-0.79675	4.0978
-0.99167	14.458	-0.44863	4.0745
-0.99167	14.792	0.059224	4.1699
-0.99167	15.125	0.63364	4.1745
-0.99167	15.458	0.99033	4.0663
-0.99167	15.792	1.0165	3.9455
-0.99167	16.125	1.0384	3.9439
-0.99167	16.458	1.1057	3.8629
-0.99167	16.792	1.1091	4.0863
-0.99167	17.125	0.78571	4.2311
-0.99167	17.458	0.67074	4.1691
-0.99167	17.792	0.58662	4.1588
-0.99167	18.125	0.26667	4.0725
-0.99167	18.458	-0.092527	3.8156
-0.99167	18.792	-0.17359	3.7215
-0.99167	19.125	-0.20849	3.6626
-0.99167	19.458	-0.054924	3.5941
-0.99167	19.792	0.041494	3.5518
-0.99167	20.125	0.21545	3.6182
-0.99167	20.458	0.11429	3.8314
-0.99167	20.792	0.072462	4.0774
-0.99167	21.125	0.14286	4.4083
-0.99167	21.458	0.40667	4.618
-0.99167	21.792	0.66491	5.1156
-0.99167	22.125	0.87293	5.2745
-0.99167	22.458	1.1341	5.176
-0.99167	22.792	1.0518	5.073
-0.99167	23.125	0.71727	4.833
-0.99167	23.458	0.15951	4.5905
-0.99167	23.792	-0.47869	4.73
-0.99167	24.125	-1.0924	4.5986
-0.99167	24.458	-1.4565	4.511
-0.99167	24.792	-1.4954	4.3657
-0.99167	25.125	-1.668	4.406
-0.99167	25.458	-1.891	4.2714
-0.99167	25.792	-1.833	4.1709
-0.99167	26.125	-1.6465	4.0643
-0.99167	26.458	-1.2625	3.8471
-0.99167	26.792	-0.85046	3.5064
-0.99167	27.125	-0.69084	3.1109
-0.99167	27.458	-0.84644	2.2844
-0.99167	27.792	-0.99511	1.4098
-0.99167	28.125	-1.1944	0.67718
-0.99167	28.458	-1.3108	0.17422
-0.99167	28.792	-1.2203	-0.12235
-0.99167	29.125	-1.2121	-0.32584
-0.99167	29.458	-0.8486	-0.44019
-0.65833	9.7917	0.45823	5.1949
-0.65833	10.125	0.63375	3.4823
-0.65833	10.458	0.42477	2.8396
-0.65833	10.792	0.049069	3.7325
-0.65833	11.125	0.031251	4.5193
-0.65833	11.458	0.30432	5.521
-0.65833	11.792	-0.20652	5.9762
-0.65833	12.125	-0.6869	5.9925
-0.65833	12.458	-1.0801	5.6169
-0.65833	12.792	-1.1999	5.1729
-0.65833	13.125	-1.1153	4.97
-0.65833	13.458	-1.238	4.9425
-0.65833	13.792	-1.1379	5.2164
-0.65833	14.125	-0.84002	5.1113
-0.65833	14.458	-0.45075	4.8834
-0.65833	14.792	-0.063933	4.9832
-0.65833	15.125	0.43551	4.9646
-0.65833	15.458	0.87369	4.8612
-0.65833	15.792	0.97925	4.8326
-0.65833	16.125	0.96819	4.8532
-0.65833	16.458	1.0534	4.8704
-0.65833	16.792	0.94823	5.3518
-0.65833	17.125	0.70326	5.5048
-0.65833	17.458	0.59344	5.4364
-0.65833	17.792	0.61898	5.4117
-0.65833	18.125	0.26716	5.2094
-0.65833	18.458	-0.082814	4.9721
-0.65833	18.792	-0.15055	4.7508
-0.65833	19.125	-0.15906	4.5805
-0.65833	19.458	-0.13567	4.4105
-0.65833	19.792	-0.088995	4.3331
-0.65833	20.125	0.1357	4.4215
-0.65833	20.458	-0.031211	4.5787
-0.65833	20.792	-0.2837	4.9039
-0.65833	21.125	-0.27946	5.4006
-0.65833	21.458	-0.091496	5.7987
-0.65833	21.792	0.28693	6.0578
-0.65833	22.125	0.59828	6.1686
-0.65833	22.458	1.1153	6.2633
-0.65833	22.792	1.1947	6.1489
-0.65833	23.125	0.74731	6.0304
-0.65833	23.458	0.16836	5.7329
-0.65833	23.792	-0.50522	5.7846
-0.65833	24.125	-1.1706	5.6604
-0.65833	24.458	-1.4469	5.5093
-0.65833	24.792	-1.3356	5.2266
-0.65833	25.125	-1.4172	5.1217
-0.65833	25.458	-1.6864	4.7788
-0.65833	25.792	-1.454	4.398
-0.65833	26.125	-1.1713	4.1064
-0.65833	26.458	-0.87091	4.0036
-0.65833	26.792	-0.54047	3.8214
-0.65833	27.125	-0.37614	3.4576
-0.65833	27.458	-0.48595	2.6353
-0.65833	27.792	-0.7098	1.6588
-0.65833	28.125	-0.86301	0.80809
-0.65833	28.458	-0.93798	0.14553
-0.65833	28.792	-0.71753	-0.0011028
-0.65833	29.125	-0.57412	-0.11563
-0.65833	29.458	-0.59879	-0.40269
-0.325	9.7917	0.8031	5.942
-0.325	10.125	1.101	4.4645
-0.325	10.458	0.62987	4.0601
-0.325	10.792	0.038166	5.2707
-0.325	11.125	0.106	6.4265
-0.325	11.458	0.22984	7.1775
-0.325	11.792	-0.15045	7.4294
-0.325	12.125	-0.52022	7.0851
-0.325	12.458	-0.88693	6.6295
-0.325	12.792	-0.83279	6.1429
-0.325	13.125	-0.69504	6.0315
-0.325	13.458	-0.87449	5.9254
-0.325	13.792	-0.7927	6.0613
-0.325	14.125	-0.59808	5.8281
-0.325	14.458	-0.35983	5.5335
-0.325	14.792	-0.15775	5.5472
-0.325	15.125	0.26183	5.5127
-0.325	15.458	0.63923	5.4651
-0.325	15.792	0.77082	5.6376
-0.325	16.125	0.72324	5.7455
-0.325	16.458	0.77556	5.9212
-0.325	16.792	0.61314	6.2847
-0.325	17.125	0.46912	6.5011
-0.325	17.458	0.43214	6.5608
-0.325	17.792	0.64026	6.746
-0.325	18.125	0.2751	6.6111
-0.325	18.458	-0.072533	6.4156
-0.325	18.792	-0.257	6.0998
-0.325	19.125	-0.34231	5.8699
-0.325	19.458	-0.43881	5.6154
-0.325	19.792	-0.44078	5.6344
-0.325	20.125	-0.22467	5.6019
-0.325	20.458	-0.35324	5.6262
-0.325	20.792	-0.56122	5.9076
-0.325	21.125	-0.60629	6.2719
-0.325	21.458	-0.3744	6.5604
-0.325	21.792	-0.042218	6.7493
-0.325	22.125	0.316	6.8415
-0.325	22.458	0.94486	6.9996
-0.325	22.792	1.0832	7.1326
-0.325	23.125	0.65969	7.0299
-0.325	23.458	0.15515	6.7611
-0.325	23.792	-0.43655	6.8051
-0.325	24.125	-1.0696	6.6819
-0.325	24.458	-1.2473	6.3403
-0.325	24.792	-1.0101	5.8232
-0.325	25.125	-1.0156	5.374
-0.325	25.458	-1.151	4.8768
-0.325	25.792	-0.9776	4.4294
-0.325	26.125	-0.79159	4.0912
-0.325	26.458	-0.59918	3.8955
-0.325	26.792	-0.36583	3.7415
-0.325	27.125	-0.2254	3.3021
-0.325	27.458	-0.24061	2.4661
-0.325	27.792	-0.50895	1.7523
-0.325	28.125	-0.78996	1.1686
-0.325	28.458	-0.62061	0.34426
-0.325	28.792	-0.22043	0.33961
-0.325	29.125	0.024321	0.055479
-0.325	29.458	-0.25987	-0.38737
0.0083333	9.7917	0.56894	6.3332
0.0083333	10.125	0.43339	5.787
0.0083333	10.458	0.3226	6.1081
0.0083333	10.792	0.10255	7.1922
0.0083333	11.125	0.085446	7.8085
0.0083333	11.458	0.24377	8.3072
0.0083333	11.792	0.036372	8.3055
0.0083333	12.125	-0.18981	7.7389
0.0083333	12.458	-0.50402	6.9264
0.0083333	12.792	-0.41572	6.427
0.0083333	13.125	-0.29308	6.2763
0.0083333	13.458	-0.49831	6.2662
0.0083333	13.792	-0.54203	6.2811
0.0083333	14.125	-0.45106	6.0753
0.0083333	14.458	-0.35173	5.7677
0.0083333	14.792	-0.24482	5.6199
0.0083333	15.125	0.073554	5.6217
0.0083333	15.458	0.40791	5.6312
0.0083333	15.792	0.48501	5.874
0.0083333	16.125	0.33109	6.1333
0.0083333	16.458	0.26354	6.4963
0.0083333	16.792	0.18027	6.7901
0.0083333	17.125	0.14129	7.0961
0.0083333	17.458	0.25014	7.2952
0.0083333	17.792	0.52816	7.5407
0.0083333	18.125	0.16948	7.4549
0.0083333	18.458	-0.17671	7.3118
0.0083333	18.792	-0.2999	7.0986
0.0083333	19.125	-0.26734	6.8246
0.0083333	19.458	-0.48021	6.5734
0.0083333	19.792	-0.51217	6.5888
0.0083333	20.125	-0.33805	6.4218
0.0083333	20.458	-0.56377	6.201
0.0083333	20.792	-0.7015	6.434
0.0083333	21.125	-0.64703	6.6662
0.0083333	21.458	-0.65867	6.9247
0.0083333	21.792	-0.35414	7.052
0.0083333	22.125	0.021402	7.1135
0.0083333	22.458	0.61136	7.2478
0.0083333	22.792	0.79991	7.482
0.0083333	23.125	0.49477	7.3901
0.0083333	23.458	0.15003	7.2536
0.0083333	23.792	-0.2947	7.2011
0.0083333	24.125	-0.74466	7.0013
0.0083333	24.458	-0.85933	6.6701
0.0083333	24.792	-0.52291	6.119
0.0083333	25.125	-0.44219	5.5477
0.0083333	25.458	-0.59175	4.8982
0.0083333	25.792	-0.55288	4.4074
0.0083333	26.125	-0.40426	3.9486
0.0083333	26.458	-0.29397	3.6223
0.0083333	26.792	-0.2105	3.2234
0.0083333	27.125	-0.064082	2.5675
0.0083333	27.458	-0.098835	2.0034
0.0083333	27.792	-0.253	1.709
0.0083333	28.125	-0.48577	1.4877
0.0083333	28.458	-0.28813	0.75132
0.0083333	28.792	0.14286	0.54103
0.0083333	29.125	0.53316	0.16202
0.0083333	29.458	0.36925	-0.38925
0.34167	9.7917	-0.0095322	6.5686
0.34167	10.125	-0.16592	6.4548
0.34167	10.458	0.1214	7.1129
0.34167	10.792	0.1193	7.888
0.34167	11.125	-0.057601	8.1568
0.34167	11.458	-0.031682	8.6272
0.34167	11.792	0.021833	8.32
0.34167	12.125	-0.12371	7.7303
0.34167	12.458	-0.26424	6.9992
0.34167	12.792	-0.091545	6.5449
0.34167	13.125	0.10195	6.2202
0.34167	13.458	-0.14666	6.2993
0.34167	13.792	-0.37031	6.1842
0.34167	14.125	-0.36222	5.9561
0.34167	14.458	-0.37012	5.6425
0.34167	14.792	-0.34161	5.546
0.34167	15.125	-0.13151	5.5552
0.34167	15.458	0.059764	5.4802
0.34167	15.792	-0.041946	5.7178
0.34167	16.125	-0.1948	6.0142
0.34167	16.458	-0.19914	6.5279
0.34167	16.792	-0.22048	6.8078
0.34167	17.125	-0.22254	7.1412
0.34167	17.458	-0.13539	7.3695
0.34167	17.792	0.1822	7.6512
0.34167	18.125	0.026723	7.6574
0.34167	18.458	-0.16839	7.6032
0.34167	18.792	-0.25647	7.4399
0.34167	19.125	-0.34137	7.2695
0.34167	19.458	-0.50307	7.0326
0.34167	19.792	-0.54516	6.8737
0.34167	20.125	-0.3293	6.529
0.34167	20.458	-0.52289	6.3191
0.34167	20.792	-0.75249	6.4004
0.34167	21.125	-0.79022	6.4631
0.34167	21.458	-0.78599	6.5672
0.34167	21.792	-0.56044	6.6585
0.34167	22.125	-0.2043	6.7123
0.34167	22.458	0.34344	6.8854
0.34167	22.792	0.63188	7.0527
0.34167	23.125	0.45683	7.0608
0.34167	23.458	0.17846	7.007
0.34167	23.792	-0.079823	6.9172
0.34167	24.125	-0.2945	6.7585
0.34167	24.458	-0.27172	6.4647
0.34167	24.792	-0.026311	5.9137
0.34167	25.125	0.071959	5.3697
0.34167	25.458	-0.052874	4.7792
0.34167	25.792	-0.038957	4.1736
0.34167	26.125	0.050809	3.5781
0.34167	26.458	0.098142	3.1465
0.34167	26.792	0.081809	2.6475
0.34167	27.125	0.061193	2.0571
0.34167	27.458	-0.00064909	1.7025
0.34167	27.792	-0.017999	1.5027
0.34167	28.125	-0.16549	1.4802
0.34167	28.458	0.028228	1.0688
0.34167	28.792	0.40272	0.71725
0.34167	29.125	0.74258	0.30187
0.34167	29.458	0.81068	-0.39231
0.675	9.7917	-0.44732	6.2772
0.675	10.125	-0.72236	6.628
0.675	10.458	-0.32421	7.0696
0.675	10.792	-0.27067	7.454
0.675	11.125	-0.27065	7.66
0.675	11.458	-0.17715	8.1412
0.675	11.792	-0.012867	7.9792
0.675	12.125	0.019036	7.7031
0.675	12.458	0.074407	7.1864
0.675	12.792	0.30586	6.6581
0.675	13.125	0.39281	6.2246
0.675	13.458	0.10644	6.0832
0.675	13.792	-0.21583	5.919
0.675	14.125	-0.36813	5.6045
0.675	14.458	-0.40708	5.3713
0.675	14.792	-0.46636	5.2804
0.675	15.125	-0.30216	5.2272
0.675	15.458	-0.28823	5.0869
0.675	15.792	-0.56827	5.2846
0.675	16.125	-0.63373	5.548
0.675	16.458	-0.61447	6.0328
0.675	16.792	-0.61444	6.4014
0.675	17.125	-0.60685	6.7015
0.675	17.458	-0.52067	6.9713
0.675	17.792	-0.25872	7.2391
0.675	18.125	-0.24973	7.2384
0.675	18.458	-0.27758	7.2558
0.675	18.792	-0.27598	7.1256
0.675	19.125	-0.27833	6.9102
0.675	19.458	-0.36415	6.8174
0.675	19.792	-0.58772	6.7197
0.675	20.125	-0.25515	6.1621
0.675	20.458	-0.35823	5.8433
0.675	20.792	-0.61607	5.7001
0.675	21.125	-0.73405	5.7447
0.675	21.458	-0.75796	5.8083
