x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.6495	-0.055354
-0.99167	10.125	-1.775	1.1207
-0.99167	10.458	-0.37977	1.9229
-0.99167	10.792	0.11376	1.7287
-0.99167	11.125	-0.61026	1.5034
-0.99167	11.458	-0.7826	2.7677
-0.99167	11.792	-0.89856	3.7675
-0.99167	12.125	-1.1422	4.7286
-0.99167	12.458	-1.2012	4.6685
-0.99167	12.792	-0.70291	4.1362
-0.99167	13.125	-0.31191	3.9736
-0.99167	13.458	-0.22552	3.7906
-0.99167	13.792	-0.075041	3.9671
-0.99167	14.125	0.23956	4.2844
-0.99167	14.458	0.474	4.5058
-0.99167	14.792	0.79536	4.2305
-0.99167	15.125	1.0188	4.2007
-0.99167	15.458	1.1697	4.2921
-0.99167	15.792	0.87117	4.2321
-0.99167	16.125	0.56134	4.2119
-0.99167	16.458	0.10339	4.3739
-0.99167	16.792	-0.29651	4.6089
-0.99167	17.125	-0.61287	4.483
-0.99167	17.458	-0.91673	4.1638
-0.99167	17.792	-1.1184	4.622
-0.99167	18.125	-1.2257	5.0176
-0.99167	18.458	-1.2821	5.3311
-0.99167	18.792	-1.1865	5.6336
-0.99167	19.125	-1.1303	5.7571
-0.99167	19.458	-0.93017	5.8087
-0.99167	19.792	-0.86563	5.9119
-0.99167	20.125	-0.84396	5.8104
-0.99167	20.458	-0.87423	5.9659
-0.99167	20.792	-1.0734	6.1061
-0.99167	21.125	-1.1537	5.792
-0.99167	21.458	-0.95721	5.4045
-0.99167	21.792	-0.90358	4.9671
-0.99167	22.125	-0.77674	4.5206
-0.99167	22.458	-0.5908	4.2927
-0.99167	22.792	-0.38518	4.1871
-0.99167	23.125	-0.5204	4.2198
-0.99167	23.458	-0.69916	4.1254
-0.99167	23.792	-0.73	4.0833
-0.99167	24.125	-0.58961	4.0549
-0.99167	24.458	-0.4875	4.1652
-0.99167	24.792	-0.56413	4.2817
-0.99167	25.125	-0.48484	4.3454
-0.99167	25.458	-0.72554	4.2641
-0.99167	25.792	-0.86137	3.8917
-0.99167	26.125	-1.0204	3.5316
-0.99167	26.458	-1.3295	3.4263
-0.99167	26.792	-1.6357	3.3792
-0.99167	27.125	-1.8657	3.2825
-0.99167	27.458	-1.9987	3.1624
-0.99167	27.792	-2.2239	2.9225
-0.99167	28.125	-2.5479	2.7984
-0.99167	28.458	-2.6069	2.7423
-0.99167	28.792	-2.6211	2.2263
-0.99167	29.125	-2.063	1.2878
-0.99167	29.458	-1.1808	-0.14121
-0.65833	9.7917	-1.2442	1.795
-0.65833	10.125	-0.8113	3.8587
-0.65833	10.458	-0.45148	4.1051
-0.65833	10.792	-0.40881	2.5532
-0.65833	11.125	-1.1118	2.3879
-0.65833	11.458	-1.0125	3.8596
-0.65833	11.792	-0.92682	4.9528
-0.65833	12.125	-1.0272	5.6788
-0.65833	12.458	-0.97139	5.7025
-0.65833	12.792	-0.6315	5.317
-0.65833	13.125	-0.34708	4.9544
-0.65833	13.458	-0.38785	4.56
-0.65833	13.792	-0.067983	4.7967
-0.65833	14.125	0.21619	5.0771
-0.65833	14.458	0.37842	5.1607
-0.65833	14.792	0.64685	5.168
-0.65833	15.125	0.92315	5.292
-0.65833	15.458	1.0009	5.4722
-0.65833	15.792	0.65995	5.5244
-0.65833	16.125	0.29333	5.5332
-0.65833	16.458	-0.12455	5.7579
-0.65833	16.792	-0.45281	6.0422
-0.65833	17.125	-0.75661	5.8029
-0.65833	17.458	-0.85446	5.3576
-0.65833	17.792	-0.98464	5.3927
-0.65833	18.125	-1.2022	5.6008
-0.65833	18.458	-1.4043	5.7829
-0.65833	18.792	-1.4286	5.8146
-0.65833	19.125	-1.4742	5.87
-0.65833	19.458	-1.3271	6.3439
-0.65833	19.792	-1.0829	6.5089
-0.65833	20.125	-0.95032	6.6043
-0.65833	20.458	-1.1316	6.9767
-0.65833	20.792	-1.1945	7.1442
-0.65833	21.125	-1.0488	6.7553
-0.65833	21.458	-0.88155	6.3324
-0.65833	21.792	-0.88896	5.7618
-0.65833	22.125	-0.79775	5.1966
-0.65833	22.458	-0.62741	4.8988
-0.65833	22.792	-0.46534	4.78
-0.65833	23.125	-0.72473	4.7824
-0.65833	23.458	-0.86822	4.8487
-0.65833	23.792	-0.80487	4.8179
-0.65833	24.125	-0.77836	4.9812
-0.65833	24.458	-0.68254	5.0231
-0.65833	24.792	-0.54198	4.8484
-0.65833	25.125	-0.35419	4.8875
-0.65833	25.458	-0.54232	4.7179
-0.65833	25.792	-0.70423	4.4157
-0.65833	26.125	-0.88948	4.0483
-0.65833	26.458	-1.1397	3.8992
-0.65833	26.792	-1.4181	3.712
-0.65833	27.125	-1.6105	3.5073
-0.65833	27.458	-1.6559	3.3086
-0.65833	27.792	-1.8259	3.1248
-0.65833	28.125	-1.9673	3.0425
-0.65833	28.458	-2.1204	2.8277
-0.65833	28.792	-2.3237	2.1452
-0.65833	29.125	-2.0249	1.1386
-0.65833	29.458	-1.2561	-0.15384
-0.325	9.7917	-0.48505	1.9745
-0.325	10.125	-0.281	4.849
-0.325	10.458	0.066607	5.81
-0.325	10.792	-0.053958	5.2193
-0.325	11.125	-0.66688	4.6351
-0.325	11.458	-0.8712	5.3459
-0.325	11.792	-0.80954	5.7649
-0.325	12.125	-0.69798	6.1718
-0.325	12.458	-0.55526	6.0919
-0.325	12.792	-0.20061	5.8905
-0.325	13.125	-0.025138	5.4038
-0.325	13.458	-0.11233	5.0129
-0.325	13.792	-0.0088468	5.3321
-0.325	14.125	0.066445	5.6993
-0.325	14.458	0.15079	5.8268
-0.325	14.792	0.32	5.9784
-0.325	15.125	0.51942	6.3306
-0.325	15.458	0.55729	6.5075
-0.325	15.792	0.21451	6.467
-0.325	16.125	-0.092933	6.5318
-0.325	16.458	-0.36685	6.7707
-0.325	16.792	-0.7602	6.9422
-0.325	17.125	-0.98618	6.5048
-0.325	17.458	-0.91602	6.0218
-0.325	17.792	-0.86286	5.6177
-0.325	18.125	-1.204	5.2057
-0.325	18.458	-1.4055	5.3769
-0.325	18.792	-1.6301	5.5012
-0.325	19.125	-1.7773	5.7665
-0.325	19.458	-1.5373	6.4227
-0.325	19.792	-1.2153	6.647
-0.325	20.125	-0.99588	6.8077
-0.325	20.458	-1.0336	7.0749
-0.325	20.792	-1.0552	7.2846
-0.325	21.125	-0.80691	7.1042
-0.325	21.458	-0.70711	6.7533
-0.325	21.792	-0.76414	6.192
-0.325	22.125	-0.67309	5.8065
-0.325	22.458	-0.49827	5.5065
-0.325	22.792	-0.52484	5.1987
-0.325	23.125	-0.89938	5.19
-0.325	23.458	-1.1085	5.3695
-0.325	23.792	-0.90139	5.3808
-0.325	24.125	-0.88691	5.4083
-0.325	24.458	-0.79298	5.3537
-0.325	24.792	-0.56344	5.1359
-0.325	25.125	-0.30763	5.0945
-0.325	25.458	-0.41226	4.8955
-0.325	25.792	-0.60522	4.7446
-0.325	26.125	-0.85901	4.4471
-0.325	26.458	-1.116	4.2075
-0.325	26.792	-1.1708	3.8461
-0.325	27.125	-1.3108	3.5315
-0.325	27.458	-1.4916	3.4399
-0.325	27.792	-1.5777	3.2272
-0.325	28.125	-1.5307	2.9748
-0.325	28.458	-1.6375	2.5929
-0.325	28.792	-1.8956	1.953
-0.325	29.125	-1.7966	1.0769
-0.325	29.458	-1.0155	-0.21965
0.0083333	9.7917	0.028988	0.95888
