x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.21956	1.0921
-0.99167	10.125	-0.0044993	2.3717
-0.99167	10.458	0.69213	2.9117
-0.99167	10.792	0.70362	2.8819
-0.99167	11.125	-0.049197	3.5887
-0.99167	11.458	-0.32233	3.9753
-0.99167	11.792	-0.52947	3.6858
-0.99167	12.125	-0.55443	2.9722
-0.99167	12.458	-0.6838	3.23
-0.99167	12.792	-0.37842	3.849
-0.99167	13.125	0.23639	4.2598
-0.99167	13.458	0.52827	4.3082
-0.99167	13.792	0.95231	4.4799
-0.99167	14.125	1.0435	4.4285
-0.99167	14.458	0.79792	4.8729
-0.99167	14.792	0.66089	5.1527
-0.99167	15.125	0.5627	5.5471
-0.99167	15.458	0.11896	5.7991
-0.99167	15.792	-0.65451	5.8046
-0.99167	16.125	-1.3817	5.5757
-0.99167	16.458	-1.6512	5.0572
-0.99167	16.792	-1.7253	4.863
-0.99167	17.125	-1.4902	4.3798
-0.99167	17.458	-1.0281	3.7235
-0.99167	17.792	-0.41275	3.2032
-0.99167	18.125	0.056667	3.0915
-0.99167	18.458	0.49201	2.9975
-0.99167	18.792	0.92893	3.13
-0.99167	19.125	1.1825	3.1301
-0.99167	19.458	1.3266	3.1603
-0.99167	19.792	1.2021	3.324
-0.99167	20.125	0.96927	3.4029
-0.99167	20.458	0.48497	3.5498
-0.99167	20.792	-0.08903	3.7467
-0.99167	21.125	-0.42159	3.8744
-0.99167	21.458	-0.73791	3.8727
-0.99167	21.792	-1.0242	3.6839
-0.99167	22.125	-0.91604	3.5326
-0.99167	22.458	-0.56278	3.512
-0.99167	22.792	-0.32233	3.2703
-0.99167	23.125	0.030895	3.1116
-0.99167	23.458	0.14812	2.9771
-0.99167	23.792	0.31535	3.1658
-0.99167	24.125	0.40495	3.4904
-0.99167	24.458	0.34878	3.6228
-0.99167	24.792	0.13611	3.8732
-0.99167	25.125	-0.2351	4.3653
-0.99167	25.458	-0.66117	4.8401
-0.99167	25.792	-1.1121	4.9408
-0.99167	26.125	-1.4807	4.8384
-0.99167	26.458	-1.9648	4.7573
-0.99167	26.792	-2.0258	4.4767
-0.99167	27.125	-1.8433	4.4338
-0.99167	27.458	-1.6397	4.1077
-0.99167	27.792	-1.823	3.192
-0.99167	28.125	-2.2921	2.2288
-0.99167	28.458	-2.5913	1.3476
-0.99167	28.792	-2.6943	0.87064
-0.99167	29.125	-2.3707	0.29756
-0.99167	29.458	-1.3248	-0.33367
-0.65833	9.7917	-0.51162	2.1742
-0.65833	10.125	0.083053	3.7025
-0.65833	10.458	0.91348	4.4046
-0.65833	10.792	1.2023	4.957
-0.65833	11.125	0.39092	5.7038
-0.65833	11.458	-0.12585	6.1183
-0.65833	11.792	-0.48693	5.9349
-0.65833	12.125	-0.7655	5.3103
-0.65833	12.458	-0.67943	5.1173
-0.65833	12.792	-0.50248	5.408
-0.65833	13.125	-0.018694	5.5124
-0.65833	13.458	0.34452	5.2085
-0.65833	13.792	0.78208	5.3303
-0.65833	14.125	0.97572	5.4716
-0.65833	14.458	0.92147	5.483
-0.65833	14.792	0.84042	5.6206
-0.65833	15.125	0.69242	6.0277
-0.65833	15.458	0.33383	6.2539
-0.65833	15.792	-0.45256	6.3545
-0.65833	16.125	-0.99526	6.182
-0.65833	16.458	-1.2815	5.9269
-0.65833	16.792	-1.4292	5.6946
-0.65833	17.125	-1.2511	5.2676
-0.65833	17.458	-0.81503	4.6844
-0.65833	17.792	-0.33686	4.1281
-0.65833	18.125	-0.030977	3.8921
-0.65833	18.458	0.3966	3.8534
-0.65833	18.792	0.84379	3.8752
-0.65833	19.125	1.1255	3.8552
-0.65833	19.458	1.2522	3.9237
-0.65833	19.792	1.2274	4.1167
-0.65833	20.125	1.0754	4.0402
-0.65833	20.458	0.59643	3.8773
-0.65833	20.792	0.0049005	4.1074
-0.65833	21.125	-0.34373	4.197
-0.65833	21.458	-0.65116	4.2189
-0.65833	21.792	-0.89941	4.1645
-0.65833	22.125	-0.89567	3.9084
-0.65833	22.458	-0.51234	3.9772
-0.65833	22.792	-0.21375	3.8232
-0.65833	23.125	-0.1692	3.5936
-0.65833	23.458	-0.10925	3.378
-0.65833	23.792	0.082794	3.4543
-0.65833	24.125	0.088259	3.7831
-0.65833	24.458	-0.070268	4.1844
-0.65833	24.792	-0.2081	4.6141
-0.65833	25.125	-0.49341	5.1452
-0.65833	25.458	-0.90216	5.4896
-0.65833	25.792	-1.1049	5.5419
-0.65833	26.125	-1.3142	5.4161
-0.65833	26.458	-1.5535	5.1713
-0.65833	26.792	-1.5886	4.8292
-0.65833	27.125	-1.4294	4.6615
-0.65833	27.458	-1.0292	4.3837
-0.65833	27.792	-1.2611	3.4964
-0.65833	28.125	-1.8597	2.5957
-0.65833	28.458	-2.093	1.6469
-0.65833	28.792	-2.3306	0.7477
-0.65833	29.125	-2.2022	-0.061721
-0.65833	29.458	-1.4613	-0.45231
-0.325	9.7917	0.035579	4.2856
-0.325	10.125	0.37192	5.5863
-0.325	10.458	0.84599	6.7801
-0.325	10.792	1.3783	7.4299
-0.325	11.125	0.95523	7.6087
-0.325	11.458	0.26957	7.5961
-0.325	11.792	-0.32062	7.1588
-0.325	12.125	-0.68673	6.4889
-0.325	12.458	-0.53439	6.1875
-0.325	12.792	-0.30855	6.2334
-0.325	13.125	0.25334	6.2214
-0.325	13.458	0.46199	5.8571
-0.325	13.792	0.78372	5.8143
-0.325	14.125	0.9216	6.0732
-0.325	14.458	0.93897	5.9783
-0.325	14.792	0.92373	6.0512
-0.325	15.125	0.90878	6.3334
-0.325	15.458	0.65899	6.3414
-0.325	15.792	-0.077784	6.4205
-0.325	16.125	-0.59793	6.5256
-0.325	16.458	-0.94352	6.4348
-0.325	16.792	-1.1484	6.2048
-0.325	17.125	-1.0584	5.8817
-0.325	17.458	-0.71589	5.4324
-0.325	17.792	-0.42328	5.0555
-0.325	18.125	-0.20797	4.8161
-0.325	18.458	0.16805	4.8401
-0.325	18.792	0.56622	4.7287
-0.325	19.125	0.87613	4.6259
-0.325	19.458	1.0567	4.7332
-0.325	19.792	1.1403	4.6551
-0.325	20.125	1.2071	4.3108
-0.325	20.458	0.91866	4.0994
-0.325	20.792	0.24336	4.3825
-0.325	21.125	-0.22269	4.5233
-0.325	21.458	-0.49336	4.5135
-0.325	21.792	-0.70794	4.357
-0.325	22.125	-0.80927	4.2561
-0.325	22.458	-0.50428	4.2099
-0.325	22.792	-0.38585	4.1358
-0.325	23.125	-0.52195	4.2114
-0.325	23.458	-0.44867	4.1305
-0.325	23.792	-0.30724	4.134
-0.325	24.125	-0.33106	4.5657
-0.325	24.458	-0.39545	5.0053
-0.325	24.792	-0.40249	5.3353
-0.325	25.125	-0.54205	5.6777
-0.325	25.458	-0.95127	5.9607
-0.325	25.792	-1.004	5.8668
-0.325	26.125	-1.1184	5.7114
-0.325	26.458	-1.2297	5.4398
-0.325	26.792	-1.2165	5.0847
-0.325	27.125	-1.0857	4.6512
-0.325	27.458	-0.87193	4.2169
-0.325	27.792	-0.92048	3.6182
-0.325	28.125	-1.2836	3.0855
-0.325	28.458	-1.531	2.1963
-0.325	28.792	-1.6883	1.0208
-0.325	29.125	-1.7035	-0.090928
-0.325	29.458	-1.3627	-0.49303
0.0083333	9.7917	-0.18389	6.1708
0.0083333	10.125	-0.18803	6.9133
0.0083333	10.458	0.38293	7.8223
0.0083333	10.792	0.69578	7.9632
0.0083333	11.125	0.5645	8.0231
0.0083333	11.458	0.091821	7.8209
0.0083333	11.792	-0.47783	7.4399
0.0083333	12.125	-0.6262	6.9798
0.0083333	12.458	-0.43691	6.9102
0.0083333	12.792	-0.087523	6.7632
0.0083333	13.125	0.42118	6.7008
0.0083333	13.458	0.56036	6.5021
0.0083333	13.792	0.70255	6.4173
0.0083333	14.125	0.92459	6.582
0.0083333	14.458	1.0219	6.4591
0.0083333	14.792	0.9626	6.5988
0.0083333	15.125	0.97048	6.6371
0.0083333	15.458	0.81338	6.4668
0.0083333	15.792	0.15574	6.4533
0.0083333	16.125	-0.32368	6.5659
0.0083333	16.458	-0.6673	6.6579
0.0083333	16.792	-0.86599	6.5265
0.0083333	17.125	-0.92716	6.3648
0.0083333	17.458	-0.73509	6.0992
0.0083333	17.792	-0.40921	5.7868
0.0083333	18.125	-0.22485	5.5156
0.0083333	18.458	0.049681	5.3829
0.0083333	18.792	0.3485	5.3702
0.0083333	19.125	0.69752	5.2475
0.0083333	19.458	0.90116	5.2113
0.0083333	19.792	1.2106	5.0662
0.0083333	20.125	1.4296	4.7573
0.0083333	20.458	1.2776	4.5029
0.0083333	20.792	0.69864	4.5733
0.0083333	21.125	0.22137	4.4979
0.0083333	21.458	-0.14844	4.3744
0.0083333	21.792	-0.47218	4.2991
0.0083333	22.125	-0.63756	4.244
0.0083333	22.458	-0.56878	4.32
0.0083333	22.792	-0.52992	4.4142
0.0083333	23.125	-0.70941	4.5431
0.0083333	23.458	-0.66567	4.7579
0.0083333	23.792	-0.63397	4.9089
0.0083333	24.125	-0.69013	5.1492
0.0083333	24.458	-0.5649	5.4557
0.0083333	24.792	-0.35434	5.6232
0.0083333	25.125	-0.4181	5.7594
0.0083333	25.458	-0.72961	5.9825
0.0083333	25.792	-0.74608	5.9119
0.0083333	26.125	-0.74155	5.6907
0.0083333	26.458	-0.79136	5.214
0.0083333	26.792	-0.70905	4.8929
0.0083333	27.125	-0.60046	4.318
0.0083333	27.458	-0.60851	3.8424
0.0083333	27.792	-0.76305	3.6301
0.0083333	28.125	-0.80847	3.3568
0.0083333	28.458	-0.89086	2.5299
0.0083333	28.792	-1.2886	1.5388
0.0083333	29.125	-1.5394	0.31021
0.0083333	29.458	-1.4183	-0.42217
0.34167	9.7917	0.24374	6.7385
0.34167	10.125	-0.11809	6.9009
0.34167	10.458	0.12566	7.372
0.34167	10.792	0.10449	7.595
0.34167	11.125	-0.08883	7.7899
0.34167	11.458	-0.31974	7.6051
0.34167	11.792	-0.6036	7.4626
0.34167	12.125	-0.59975	7.1334
0.34167	12.458	-0.34339	7.0894
0.34167	12.792	0.11718	7.0132
0.34167	13.125	0.49249	6.8904
0.34167	13.458	0.53841	6.8491
0.34167	13.792	0.78709	6.9336
0.34167	14.125	1.0375	6.946
0.34167	14.458	1.0986	6.8147
0.34167	14.792	1.0659	6.8855
0.34167	15.125	1.1012	6.79
0.34167	15.458	0.90946	6.5566
0.34167	15.792	0.30413	6.5761
0.34167	16.125	-0.19538	6.5806
0.34167	16.458	-0.55036	6.6601
0.34167	16.792	-0.81322	6.5271
0.34167	17.125	-0.92356	6.4351
0.34167	17.458	-0.75939	6.3692
0.34167	17.792	-0.47101	6.1862
0.34167	18.125	-0.20236	6.0319
0.34167	18.458	0.035123	5.9041
0.34167	18.792	0.24186	5.8341
0.34167	19.125	0.57491	5.7073
0.34167	19.458	0.92074	5.6412
0.34167	19.792	1.3798	5.4525
0.34167	20.125	1.6891	5.2303
0.34167	20.458	1.5403	4.9535
0.34167	20.792	1.0499	4.7765
0.34167	21.125	0.5629	4.4304
0.34167	21.458	0.079212	4.2323
0.34167	21.792	-0.31692	4.205
0.34167	22.125	-0.57423	4.1642
0.34167	22.458	-0.55972	4.2926
0.34167	22.792	-0.64728	4.538
0.34167	23.125	-0.91021	4.6884
0.34167	23.458	-1.0256	4.9274
0.34167	23.792	-0.99241	5.0276
0.34167	24.125	-0.913	5.1053
0.34167	24.458	-0.65051	5.2654
0.34167	24.792	-0.30474	5.39
0.34167	25.125	-0.19606	5.4039
0.34167	25.458	-0.33203	5.5312
0.34167	25.792	-0.33602	5.3738
0.34167	26.125	-0.27892	5.13
0.34167	26.458	-0.2611	4.7892
0.34167	26.792	-0.24477	4.5377
0.34167	27.125	-0.091472	3.9366
0.34167	27.458	-0.24375	3.3674
0.34167	27.792	-0.40855	3.2197
0.34167	28.125	-0.38614	3.0883
0.34167	28.458	-0.32129	2.3317
0.34167	28.792	-0.77455	1.4496
0.34167	29.125	-1.2108	0.5617
0.34167	29.458	-1.3743	-0.3871
0.675	9.7917	0.061236	6.9537
0.675	10.125	0.037728	6.9729
0.675	10.458	0.27818	6.8911
0.675	10.792	0.13122	7.0963
0.675	11.125	-0.34384	7.2156
0.675	11.458	-0.54164	7.1668
0.675	11.792	-0.6706	7.1433
0.675	12.125	-0.65128	6.9934
0.675	12.458	-0.37581	7.1324
0.675	12.792	0.077438	7.1347
0.675	13.125	0.38703	7.0668
0.675	13.458	0.51975	6.9862
0.675	13.792	0.7975	7.1625
0.675	14.125	1.0464	7.1134
0.675	14.458	1.1595	6.9816
0.675	14.792	1.2044	6.9235
0.675	15.125	1.21	6.7783
0.675	15.458	1.042	6.5318
0.675	15.792	0.47983	6.4565
0.675	16.125	-0.090495	6.5014
0.675	16.458	-0.48709	6.6318
0.675	16.792	-0.80856	6.684
0.675	17.125	-0.9992	6.5891
0.675	17.458	-0.83651	6.5719
0.675	17.792	-0.57285	6.4929
0.675	18.125	-0.32783	6.5291
0.675	18.458	-0.1365	6.4315
0.675	18.792	0.17069	6.2642
0.675	19.125	0.53334	6.07
0.675	19.458	1.0239	5.951
0.675	19.792	1.4636	5.9147
0.675	20.125	1.9455	5.6445
0.675	20.458	1.8658	5.3326
0.675	20.792	1.3859	4.9548
0.675	21.125	0.876	4.5153
0.675	21.458	0.26963	4.227
0.675	21.792	-0.2359	4.1247
0.675	22.125	-0.69338	4.0641
0.675	22.458	-0.74859	4.1653
0.675	22.792	-0.82019	4.4239
0.675	23.125	-1.1616	4.4772
0.675	23.458	-1.332	4.6283
0.675	23.792	-1.2458	4.7398
0.675	24.125	-1.1354	4.677
0.675	24.458	-0.81027	4.7059
0.675	24.792	-0.38255	4.7746
0.675	25.125	-0.059154	4.7961
0.675	25.458	0.046249	4.8353
0.675	25.792	0.16799	4.7486
0.675	26.125	0.15123	4.5726
0.675	26.458	0.18318	4.3316
0.675	26.792	0.21374	3.9517
0.675	27.125	0.31175	3.5938
0.675	27.458	0.10604	3.2825
0.675	27.792	-0.12238	2.9571
0.675	28.125	-0.079303	2.5913
0.675	28.458	-0.088414	1.9128
0.675	28.792	-0.53378	1.1974
0.675	29.125	-0.89186	0.38624
0.675	29.458	-0.69458	-0.47584
1.0083	9.7917	0.16462	6.5118
1.0083	10.125	0.2733	6.7235
1.0083	10.458	0.30545	6.5093
1.0083	10.792	0.01145	6.4324
1.0083	11.125	-0.46119	6.4909
1.0083	11.458	-0.75501	6.545
1.0083	11.792	-0.9389	6.596
1.0083	12.125	-0.83722	6.5544
1.0083	12.458	-0.52893	6.846
1.0083	12.792	-0.0054294	7.0323
1.0083	13.125	0.23842	7.1133
1.0083	13.458	0.41668	7.1544
1.0083	13.792	0.7747	7.2929
1.0083	14.125	1.1335	7.2102
1.0083	14.458	1.3084	7.084
1.0083	14.792	1.2837	6.8584
1.0083	15.125	1.3331	6.6276
1.0083	15.458	1.0306	6.4081
1.0083	15.792	0.43848	6.2293
1.0083	16.125	-0.14696	6.2087
1.0083	16.458	-0.54341	6.4295
1.0083	16.792	-0.87175	6.6719
1.0083	17.125	-1.0835	6.7445
1.0083	17.458	-0.94376	6.8028
1.0083	17.792	-0.66759	6.8093
1.0083	18.125	-0.44052	6.9448
1.0083	18.458	-0.23699	6.8993
1.0083	18.792	0.14323	6.7678
1.0083	19.125	0.64012	6.5944
1.0083	19.458	1.1918	6.3703
1.0083	19.792	1.6522	6.2029
1.0083	20.125	2.1158	5.8107
1.0083	20.458	2.1262	5.4697
1.0083	20.792	1.7053	4.9803
1.0083	21.125	1.0649	4.5924
1.0083	21.458	0.34747	4.2919
1.0083	21.792	-0.2541	4.1815
1.0083	22.125	-0.83897	3.9918
1.0083	22.458	-1.0272	3.9735
1.0083	22.792	-1.1557	4.0917
1.0083	23.125	-1.366	4.1248
1.0083	23.458	-1.4929	4.1239
1.0083	23.792	-1.4956	4.1369
1.0083	24.125	-1.3984	3.9831
1.0083	24.458	-1.0385	3.8748
1.0083	24.792	-0.57262	3.8803
1.0083	25.125	-0.098105	4.0382
1.0083	25.458	0.13313	4.1348
1.0083	25.792	0.28963	4.2407
1.0083	26.125	0.40973	4.2066
1.0083	26.458	0.45593	4.0734
1.0083	26.792	0.50692	3.7595
1.0083	27.125	0.53528	3.4531
1.0083	27.458	0.41712	3.1947
1.0083	27.792	0.22164	3.0103
1.0083	28.125	0.13934	2.6536
1.0083	28.458	0.075035	2.1762
1.0083	28.792	-0.25871	1.3268
1.0083	29.125	-0.4099	0.24533
1.0083	29.458	-0.28295	-0.53319
1.3417	9.7917	0.076096	5.5512
1.3417	10.125	0.19035	5.7587
1.3417	10.458	0.19785	5.9351
1.3417	10.792	-0.095273	5.6655
1.3417	11.125	-0.56554	5.6257
1.3417	11.458	-0.9117	5.6894
1.3417	11.792	-1.149	5.8666
1.3417	12.125	-1.0596	6.0624
1.3417	12.458	-0.77989	6.4505
1.3417	12.792	-0.27109	6.6526
1.3417	13.125	0.039531	6.915
1.3417	13.458	0.33155	7.0952
1.3417	13.792	0.82743	7.1743
1.3417	14.125	1.2417	7.1033
1.3417	14.458	1.4706	6.939
1.3417	14.792	1.5093	6.6205
1.3417	15.125	1.4674	6.2461
1.3417	15.458	1.0373	6.1209
1.3417	15.792	0.3492	5.9765
1.3417	16.125	-0.31342	5.9927
1.3417	16.458	-0.73213	6.2757
1.3417	16.792	-1.1313	6.5629
1.3417	17.125	-1.3858	6.7491
1.3417	17.458	-1.2625	6.9453
1.3417	17.792	-0.81829	7.1633
1.3417	18.125	-0.55336	7.3423
1.3417	18.458	-0.25194	7.2746
1.3417	18.792	0.29539	7.1072
1.3417	19.125	0.85788	6.9164
1.3417	19.458	1.436	6.5772
1.3417	19.792	1.9831	6.2884
1.3417	20.125	2.3549	5.8259
1.3417	20.458	2.3099	5.4363
1.3417	20.792	1.9055	5.0141
1.3417	21.125	1.1891	4.5947
1.3417	21.458	0.38734	4.2931
1.3417	21.792	-0.30545	4.0182
1.3417	22.125	-1.0279	3.8037
1.3417	22.458	-1.3724	3.7287
1.3417	22.792	-1.5228	3.6686
1.3417	23.125	-1.556	3.5312
1.3417	23.458	-1.57	3.3406
1.3417	23.792	-1.5211	3.2152
1.3417	24.125	-1.3647	2.9517
1.3417	24.458	-1.0749	2.9501
1.3417	24.792	-0.63484	3.0069
1.3417	25.125	-0.24638	3.1734
1.3417	25.458	0.01484	3.5169
1.3417	25.792	0.20585	3.8718
1.3417	26.125	0.46773	3.9878
1.3417	26.458	0.56586	4.007
1.3417	26.792	0.73085	3.9665
1.3417	27.125	0.76751	3.7269
1.3417	27.458	0.7875	3.3532
1.3417	27.792	0.57167	3.0566
1.3417	28.125	0.53928	2.7336
1.3417	28.458	0.47497	2.2781
1.3417	28.792	0.3331	1.4433
1.3417	29.125	0.1065	0.30577
1.3417	29.458	-0.010912	-0.53187
1.675	9.7917	0.24829	4.2296
1.675	10.125	0.16488	4.4193
1.675	10.458	0.24061	4.7197
1.675	10.792	-0.10905	4.6174
1.675	11.125	-0.57849	4.6168
1.675	11.458	-0.97212	4.7953
1.675	11.792	-1.2326	5.0181
1.675	12.125	-1.1897	5.4622
1.675	12.458	-0.90392	5.8908
1.675	12.792	-0.35719	6.2057
1.675	13.125	0.075898	6.5081
1.675	13.458	0.43608	6.6521
1.675	13.792	0.99994	6.5093
1.675	14.125	1.4826	6.3656
1.675	14.458	1.6988	6.0506
1.675	14.792	1.7699	5.7697
1.675	15.125	1.6781	5.7255
1.675	15.458	1.1242	5.6777
1.675	15.792	0.30543	5.7071
1.675	16.125	-0.43837	5.7436
1.675	16.458	-0.94823	5.8624
1.675	16.792	-1.4286	6.1451
1.675	17.125	-1.6859	6.4229
1.675	17.458	-1.5105	6.7382
1.675	17.792	-1.025	7.0488
1.675	18.125	-0.56336	7.3163
1.675	18.458	-0.093018	7.2434
1.675	18.792	0.57239	6.977
1.675	19.125	1.163	6.7758
1.675	19.458	1.8487	6.4391
1.675	19.792	2.408	6.1178
1.675	20.125	2.6879	5.6188
1.675	20.458	2.5128	5.2258
1.675	20.792	2.0421	4.8682
1.675	21.125	1.2635	4.4558
1.675	21.458	0.38719	4.0642
1.675	21.792	-0.35935	3.7137
1.675	22.125	-1.0772	3.3908
1.675	22.458	-1.5375	3.1999
1.675	22.792	-1.822	2.9737
1.675	23.125	-1.6682	2.8941
1.675	23.458	-1.607	2.5835
1.675	23.792	-1.5362	2.3253
1.675	24.125	-1.2789	2.1306
1.675	24.458	-1.0076	2.2649
1.675	24.792	-0.64524	2.4547
1.675	25.125	-0.24932	2.7209
1.675	25.458	0.11429	3.1109
1.675	25.792	0.35446	3.5831
1.675	26.125	0.62152	3.9042
1.675	26.458	0.73358	4.069
1.675	26.792	0.87366	4.0632
1.675	27.125	0.96622	3.7442
1.675	27.458	1.0243	3.4474
1.675	27.792	0.7901	3.2986
1.675	28.125	0.83496	2.9312
1.675	28.458	0.95066	2.284
1.675	28.792	0.87566	1.4513
1.675	29.125	0.94719	0.26362
1.675	29.458	0.31504	-0.51282
2.0083	9.7917	0.31486	3.2243
2.0083	10.125	0.18346	3.4083
2.0083	10.458	0.17183	3.6806
2.0083	10.792	-0.22311	3.8526
2.0083	11.125	-0.70516	3.8001
2.0083	11.458	-1.1099	3.8629
2.0083	11.792	-1.3152	4.0613
2.0083	12.125	-1.2763	4.4591
2.0083	12.458	-0.97817	4.7546
2.0083	12.792	-0.32985	4.8829
2.0083	13.125	0.090735	5.0255
2.0083	13.458	0.5242	5.1794
2.0083	13.792	1.132	5.0795
2.0083	14.125	1.663	5.0035
2.0083	14.458	1.8519	4.8689
2.0083	14.792	1.8415	4.8106
2.0083	15.125	1.7295	4.9778
2.0083	15.458	1.1298	5.0331
2.0083	15.792	0.26326	5.0393
2.0083	16.125	-0.53624	5.166
2.0083	16.458	-1.1876	5.4191
2.0083	16.792	-1.6807	5.5993
2.0083	17.125	-1.8682	5.85
2.0083	17.458	-1.5968	6.1168
2.0083	17.792	-1.1175	6.3529
2.0083	18.125	-0.54646	6.5569
2.0083	18.458	0.088986	6.6062
2.0083	18.792	0.81942	6.4232
2.0083	19.125	1.4656	6.1891
2.0083	19.458	2.19	5.8046
2.0083	19.792	2.7619	5.499
2.0083	20.125	3.046	5.1385
2.0083	20.458	2.7507	4.8052
2.0083	20.792	2.133	4.4549
2.0083	21.125	1.3023	4.0955
2.0083	21.458	0.40494	3.7949
2.0083	21.792	-0.40643	3.4833
2.0083	22.125	-1.0531	3.1904
2.0083	22.458	-1.4555	2.8679
2.0083	22.792	-1.691	2.597
2.0083	23.125	-1.5804	2.3757
2.0083	23.458	-1.5531	1.987
2.0083	23.792	-1.5252	1.7262
2.0083	24.125	-1.2109	1.5913
2.0083	24.458	-0.86074	1.7616
2.0083	24.792	-0.50087	1.9701
2.0083	25.125	-0.15218	2.2842
2.0083	25.458	0.30782	2.647
2.0083	25.792	0.59304	3.1737
2.0083	26.125	0.80629	3.6447
2.0083	26.458	0.92708	3.9422
2.0083	26.792	1.0983	4.0397
2.0083	27.125	1.1562	3.7538
2.0083	27.458	1.105	3.4055
2.0083	27.792	0.91298	3.351
2.0083	28.125	1.1179	3.0059
2.0083	28.458	1.3014	2.2274
2.0083	28.792	1.3108	1.3446
2.0083	29.125	1.5199	0.23627
2.0083	29.458	0.80538	-0.43361
2.3417	9.7917	0.31633	2.4971
2.3417	10.125	0.18841	2.6716
2.3417	10.458	0.13784	2.8462
2.3417	10.792	-0.25293	2.9866
2.3417	11.125	-0.80639	3.0539
2.3417	11.458	-1.1521	3.1102
2.3417	11.792	-1.2521	3.136
2.3417	12.125	-1.2208	3.287
2.3417	12.458	-0.98207	3.4257
2.3417	12.792	-0.48312	3.3229
2.3417	13.125	-0.022506	3.3626
2.3417	13.458	0.45679	3.5659
2.3417	13.792	1.0522	3.5387
2.3417	14.125	1.5515	3.5947
2.3417	14.458	1.7236	3.7383
2.3417	14.792	1.7303	3.8493
2.3417	15.125	1.5251	4.0534
2.3417	15.458	0.88145	4.2158
2.3417	15.792	0.017864	4.2617
2.3417	16.125	-0.77085	4.4354
2.3417	16.458	-1.4062	4.6914
2.3417	16.792	-1.7593	4.8319
2.3417	17.125	-1.8491	4.934
2.3417	17.458	-1.591	5.0687
2.3417	17.792	-1.0498	5.2129
2.3417	18.125	-0.34718	5.2983
2.3417	18.458	0.33695	5.4005
2.3417	18.792	1.126	5.3497
2.3417	19.125	1.8598	5.0892
2.3417	19.458	2.4995	4.7769
2.3417	19.792	2.9612	4.6045
2.3417	20.125	3.1294	4.5298
2.3417	20.458	2.7545	4.36
2.3417	20.792	2.1634	4.1452
2.3417	21.125	1.3576	3.8587
2.3417	21.458	0.43004	3.6085
2.3417	21.792	-0.32278	3.3032
2.3417	22.125	-0.87492	3.0312
2.3417	22.458	-1.1473	2.6576
2.3417	22.792	-1.2939	2.3343
2.3417	23.125	-1.3452	1.9698
2.3417	23.458	-1.3579	1.5733
2.3417	23.792	-1.3492	1.3706
2.3417	24.125	-1.094	1.206
2.3417	24.458	-0.88508	1.3048
2.3417	24.792	-0.56958	1.4381
2.3417	25.125	-0.27298	1.7455
2.3417	25.458	0.032468	2.0714
2.3417	25.792	0.36393	2.6208
2.3417	26.125	0.59418	3.0813
2.3417	26.458	0.88023	3.6067
2.3417	26.792	1.2654	3.6841
2.3417	27.125	1.3828	3.6196
2.3417	27.458	1.2463	3.4402
2.3417	27.792	1.1526	3.3956
2.3417	28.125	1.2787	2.9208
2.3417	28.458	1.3365	2.2102
2.3417	28.792	1.4932	1.1497
2.3417	29.125	1.6798	0.24346
2.3417	29.458	0.86646	-0.41542
2.675	9.7917	0.21225	1.984
2.675	10.125	0.087427	2.1646
2.675	10.458	-0.0094151	2.2532
2.675	10.792	-0.30582	2.3608
2.675	11.125	-0.75863	2.4199
2.675	11.458	-1.0166	2.4312
2.675	11.792	-1.1485	2.4024
2.675	12.125	-1.1022	2.3124
2.675	12.458	-0.9155	2.1749
2.675	12.792	-0.58674	1.9472
2.675	13.125	-0.13762	1.9869
2.675	13.458	0.36213	2.153
