x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.95622	3.0791
-0.99167	10.125	0.99196	3.0427
-0.99167	10.458	0.95027	3.191
-0.99167	10.792	0.7117	2.6417
-0.99167	11.125	0.48721	1.7582
-0.99167	11.458	0.65163	0.089875
-0.99167	11.792	0.49894	-0.63045
-0.99167	12.125	0.10016	0.27767
-0.99167	12.458	-0.79896	2.0289
-0.99167	12.792	-1.1995	2.7896
-0.99167	13.125	-1.431	3.6295
-0.99167	13.458	-1.4368	3.7949
-0.99167	13.792	-1.2161	4.0516
-0.99167	14.125	-0.79032	3.6595
-0.99167	14.458	-0.3772	3.4534
-0.99167	14.792	-0.018601	3.3036
-0.99167	15.125	0.44475	3.2823
-0.99167	15.458	0.81832	3.1758
-0.99167	15.792	0.89249	2.835
-0.99167	16.125	0.91754	2.7651
-0.99167	16.458	0.88426	2.6162
-0.99167	16.792	0.82874	2.4616
-0.99167	17.125	0.55087	2.481
-0.99167	17.458	0.45473	2.7402
-0.99167	17.792	0.28858	2.9782
-0.99167	18.125	0.093272	3.3468
-0.99167	18.458	-0.24904	3.7867
-0.99167	18.792	-0.54396	3.8947
-0.99167	19.125	-0.70805	4.0701
-0.99167	19.458	-0.91958	4.5233
-0.99167	19.792	-1.1719	4.9296
-0.99167	20.125	-1.2964	5.2667
-0.99167	20.458	-1.4976	5.3486
-0.99167	20.792	-1.6903	5.2475
-0.99167	21.125	-1.5381	4.9321
-0.99167	21.458	-0.99314	4.606
-0.99167	21.792	-0.55959	4.1035
-0.99167	22.125	-0.21209	3.6047
-0.99167	22.458	0.14842	3.3267
-0.99167	22.792	0.36859	2.928
-0.99167	23.125	0.047587	2.8515
-0.99167	23.458	-0.48545	3.0543
-0.99167	23.792	-0.8759	3.2089
-0.99167	24.125	-1.129	3.411
-0.99167	24.458	-1.4177	3.7528
-0.99167	24.792	-1.6448	4.1338
-0.99167	25.125	-1.9114	4.6123
-0.99167	25.458	-1.9368	5.0272
-0.99167	25.792	-1.7813	5.1109
-0.99167	26.125	-1.4262	5.1598
-0.99167	26.458	-1.065	4.9688
