x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.6779	5.5357
-0.99167	10.125	-0.55348	5.0445
-0.99167	10.458	0.75319	4.6693
-0.99167	10.792	1.4927	4.7452
-0.99167	11.125	1.1798	4.8424
-0.99167	11.458	0.69536	5.5473
-0.99167	11.792	0.15367	5.9415
-0.99167	12.125	-0.29182	5.609
-0.99167	12.458	-0.88222	5.1572
-0.99167	12.792	-0.93631	4.8094
-0.99167	13.125	-0.85998	4.9161
-0.99167	13.458	-1.1179	5.0003
-0.99167	13.792	-0.9746	4.8868
-0.99167	14.125	-0.67404	4.7691
-0.99167	14.458	-0.31462	4.4623
-0.99167	14.792	0.039893	4.3451
-0.99167	15.125	0.4106	4.1863
-0.99167	15.458	0.85127	3.9138
-0.99167	15.792	1.1552	3.7757
-0.99167	16.125	1.2621	3.9377
-0.99167	16.458	1.1927	4.1274
-0.99167	16.792	1.0844	4.4575
-0.99167	17.125	0.87705	4.6693
-0.99167	17.458	0.61876	4.9492
-0.99167	17.792	0.56483	5.1135
-0.99167	18.125	0.32429	5.202
-0.99167	18.458	-0.17402	5.6964
-0.99167	18.792	-0.56772	6.2753
-0.99167	19.125	-0.8585	6.6686
-0.99167	19.458	-1.1133	6.8868
-0.99167	19.792	-1.2346	6.8348
-0.99167	20.125	-1.3711	7.0743
-0.99167	20.458	-1.5764	7.2496
-0.99167	20.792	-1.8365	7.1858
-0.99167	21.125	-1.8065	7.0106
-0.99167	21.458	-1.5715	6.8188
-0.99167	21.792	-1.308	6.5779
-0.99167	22.125	-1.1224	6.2902
-0.99167	22.458	-0.70635	6.0112
-0.99167	22.792	-0.35277	5.7423
-0.99167	23.125	-0.53005	5.5305
-0.99167	23.458	-0.40491	5.2185
-0.99167	23.792	-0.19322	4.9224
-0.99167	24.125	-0.16811	4.5174
-0.99167	24.458	-0.0058569	4.1832
-0.99167	24.792	0.17641	4.0315
-0.99167	25.125	0.29777	3.7412
-0.99167	25.458	0.31957	3.4385
-0.99167	25.792	0.27985	3.3356
-0.99167	26.125	0.13042	3.2953
-0.99167	26.458	0.042794	3.2941
-0.99167	26.792	0.15598	3.3084
-0.99167	27.125	0.031431	2.9488
-0.99167	27.458	-0.4033	2.6137
-0.99167	27.792	-0.82132	2.3326
-0.99167	28.125	-1.271	1.9135
-0.99167	28.458	-1.3721	1.3544
-0.99167	28.792	-1.5139	0.85125
-0.99167	29.125	-1.287	0.28912
-0.99167	29.458	-0.75445	-0.28448
-0.65833	9.7917	-3.018	7.2573
-0.65833	10.125	-1.6156	6.8699
-0.65833	10.458	0.19078	6.5384
-0.65833	10.792	1.078	5.9603
-0.65833	11.125	0.67232	6.1331
-0.65833	11.458	0.35492	6.9189
-0.65833	11.792	-0.090492	7.0959
-0.65833	12.125	-0.32243	7.0722
