x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.8291	0.84406
-0.99167	10.125	-1.7919	1.9473
-0.99167	10.458	-0.53226	3.5768
-0.99167	10.792	-0.71497	4.5152
-0.99167	11.125	-0.91633	4.6208
-0.99167	11.458	-0.76341	4.2545
-0.99167	11.792	-0.69913	3.9478
-0.99167	12.125	-0.42329	4.4891
-0.99167	12.458	-0.32213	4.4256
-0.99167	12.792	-0.22819	4.2362
-0.99167	13.125	-0.012705	4.4342
-0.99167	13.458	0.16399	4.7281
-0.99167	13.792	0.23075	5.5182
-0.99167	14.125	0.23289	5.8155
-0.99167	14.458	0.050127	6.1717
-0.99167	14.792	-0.056155	6.3826
-0.99167	15.125	-0.2764	6.4759
-0.99167	15.458	-0.63875	6.3757
-0.99167	15.792	-1.0464	6.1721
-0.99167	16.125	-1.3643	5.6793
-0.99167	16.458	-1.529	5.2735
-0.99167	16.792	-1.7449	4.9589
-0.99167	17.125	-1.7756	4.6925
-0.99167	17.458	-1.4333	4.2927
-0.99167	17.792	-0.9091	3.9767
-0.99167	18.125	-0.5376	3.5553
-0.99167	18.458	-0.37493	3.4336
-0.99167	18.792	-0.15163	3.1675
-0.99167	19.125	0.11935	3.1967
-0.99167	19.458	0.30779	3.1606
-0.99167	19.792	0.60875	3.066
-0.99167	20.125	0.9204	2.9361
-0.99167	20.458	1.1942	2.9463
-0.99167	20.792	1.3107	2.9988
-0.99167	21.125	1.4305	3.1781
-0.99167	21.458	1.3134	3.4555
-0.99167	21.792	1.0453	3.6817
-0.99167	22.125	0.9873	3.8684
-0.99167	22.458	1.0278	4.075
-0.99167	22.792	0.99743	4.307
-0.99167	23.125	0.77619	4.6116
-0.99167	23.458	0.65336	4.7851
-0.99167	23.792	0.63499	4.7115
-0.99167	24.125	0.66009	4.6059
-0.99167	24.458	0.5906	4.4409
-0.99167	24.792	0.5301	4.5717
-0.99167	25.125	0.11615	4.3515
-0.99167	25.458	-0.41617	4.2527
-0.99167	25.792	-1.0594	4.1596
-0.99167	26.125	-1.5665	3.9739
-0.99167	26.458	-2.0805	3.6232
-0.99167	26.792	-2.4812	3.2954
-0.99167	27.125	-2.5592	3.0184
-0.99167	27.458	-2.6339	2.8848
-0.99167	27.792	-2.6782	2.7171
-0.99167	28.125	-2.7266	2.3859
-0.99167	28.458	-2.8181	1.891
-0.99167	28.792	-2.6693	1.2729
-0.99167	29.125	-2.007	0.48105
-0.99167	29.458	-0.64445	-0.32901
-0.65833	9.7917	-0.94353	3.476
-0.65833	10.125	-0.49145	4.0107
-0.65833	10.458	0.055411	5.4477
-0.65833	10.792	-0.41867	5.513
-0.65833	11.125	-0.55761	5.3835
-0.65833	11.458	-0.86131	5.297
-0.65833	11.792	-0.83222	5.2007
-0.65833	12.125	-0.54396	6.1371
-0.65833	12.458	-0.39495	6.0434
-0.65833	12.792	-0.1814	5.8126
-0.65833	13.125	-0.042397	5.6302
-0.65833	13.458	-0.032531	5.7337
-0.65833	13.792	-0.0082764	6.3899
-0.65833	14.125	-0.035106	6.7145
-0.65833	14.458	-0.11628	6.8204
-0.65833	14.792	-0.14982	6.9159
-0.65833	15.125	-0.090003	7.0471
-0.65833	15.458	-0.25217	6.9724
-0.65833	15.792	-0.62923	6.805
-0.65833	16.125	-0.90298	6.2895
-0.65833	16.458	-1.0588	5.8678
-0.65833	16.792	-1.202	5.5417
-0.65833	17.125	-1.1984	5.1913
-0.65833	17.458	-0.89488	4.7494
-0.65833	17.792	-0.57208	4.3842
-0.65833	18.125	-0.33125	3.9445
-0.65833	18.458	-0.21195	3.7861
-0.65833	18.792	-0.059417	3.5612
-0.65833	19.125	0.21546	3.6504
-0.65833	19.458	0.39456	3.724
-0.65833	19.792	0.62723	3.6008
