x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.13551	3.5419
-0.99167	10.125	0.21701	4.0336
-0.99167	10.458	0.83934	4.7352
-0.99167	10.792	0.69508	4.7824
-0.99167	11.125	0.02509	4.0686
-0.99167	11.458	-0.78433	4.2035
-0.99167	11.792	-1.0053	4.291
-0.99167	12.125	-1.222	3.9817
-0.99167	12.458	-1.4677	3.8738
-0.99167	12.792	-1.3404	3.6357
-0.99167	13.125	-1.2873	3.3604
-0.99167	13.458	-1.3435	3.1897
-0.99167	13.792	-1.0228	2.9194
-0.99167	14.125	-0.4111	2.3091
-0.99167	14.458	0.17321	2.0644
-0.99167	14.792	0.79343	2.2085
-0.99167	15.125	1.3726	2.211
-0.99167	15.458	1.7842	2.3013
-0.99167	15.792	2.008	2.5338
-0.99167	16.125	1.9491	2.9278
-0.99167	16.458	1.8276	3.3457
-0.99167	16.792	1.5764	3.9546
-0.99167	17.125	1.0918	4.6727
-0.99167	17.458	0.32178	5.3781
-0.99167	17.792	0.070827	5.4954
-0.99167	18.125	-0.59329	6.0764
-0.99167	18.458	-1.4489	6.7199
-0.99167	18.792	-1.8729	7.2274
-0.99167	19.125	-2.1415	7.3964
-0.99167	19.458	-1.9545	7.3396
-0.99167	19.792	-1.7147	7.1641
-0.99167	20.125	-1.4046	7.0294
-0.99167	20.458	-1.1995	7.0494
-0.99167	20.792	-1.2739	6.9515
-0.99167	21.125	-1.0299	6.6211
-0.99167	21.458	-0.78385	6.2535
-0.99167	21.792	-0.55349	5.8625
-0.99167	22.125	-0.33736	5.5879
-0.99167	22.458	-0.06078	5.1389
-0.99167	22.792	0.035603	4.3578
-0.99167	23.125	-0.12505	3.5915
-0.99167	23.458	-0.062228	2.7463
-0.99167	23.792	0.026685	2.0145
-0.99167	24.125	-0.08926	1.5013
-0.99167	24.458	-0.034669	1.1098
-0.99167	24.792	-0.14631	0.97806
-0.99167	25.125	-0.36612	1.1132
-0.99167	25.458	-0.41106	1.3318
-0.99167	25.792	-0.37702	1.5153
-0.99167	26.125	-0.29014	1.602
-0.99167	26.458	-0.31481	1.6654
-0.99167	26.792	-0.54928	1.7637
-0.99167	27.125	-0.73301	1.7286
-0.99167	27.458	-0.94855	1.7793
-0.99167	27.792	-1.1602	1.5898
-0.99167	28.125	-1.3176	1.7018
-0.99167	28.458	-1.4559	2.0835
-0.99167	28.792	-1.7402	2.2643
-0.99167	29.125	-1.5742	1.5795
-0.99167	29.458	-0.56161	-0.062853
-0.65833	9.7917	0.026013	4.8642
-0.65833	10.125	0.15085	5.597
-0.65833	10.458	0.6209	6.447
-0.65833	10.792	0.33142	6.8042
-0.65833	11.125	-0.24734	6.1489
-0.65833	11.458	-0.57624	5.8084
-0.65833	11.792	-0.53361	5.8012
-0.65833	12.125	-0.7806	5.5072
-0.65833	12.458	-1.0429	5.0473
-0.65833	12.792	-0.97704	4.5634
-0.65833	13.125	-0.80508	4.4584
-0.65833	13.458	-0.91938	4.2952
-0.65833	13.792	-0.65247	3.7681
-0.65833	14.125	-0.081274	3.0604
-0.65833	14.458	0.41056	2.7944
-0.65833	14.792	1.017	2.6379
-0.65833	15.125	1.4406	2.685
-0.65833	15.458	1.7296	2.8189
-0.65833	15.792	1.8551	3.0451
-0.65833	16.125	1.661	3.529
-0.65833	16.458	1.3711	4.0254
-0.65833	16.792	1.0736	4.7008
-0.65833	17.125	0.70327	5.4065
-0.65833	17.458	0.30277	6.0228
-0.65833	17.792	-0.05691	6.2954
-0.65833	18.125	-0.83022	6.7873
-0.65833	18.458	-1.6303	7.1804
-0.65833	18.792	-1.9354	7.6287
-0.65833	19.125	-2.105	7.749
-0.65833	19.458	-2.0932	7.6961
-0.65833	19.792	-1.8872	7.5495
-0.65833	20.125	-1.4975	7.5744
-0.65833	20.458	-1.2077	7.6646
-0.65833	20.792	-1.2006	7.5383
-0.65833	21.125	-1.0013	7.2089
-0.65833	21.458	-0.64906	7.0138
-0.65833	21.792	-0.36021	6.823
-0.65833	22.125	0.060749	6.4187
-0.65833	22.458	0.51539	5.85
-0.65833	22.792	0.51386	5.1177
-0.65833	23.125	0.35922	4.204
-0.65833	23.458	0.48657	3.228
-0.65833	23.792	0.55828	2.3817
-0.65833	24.125	0.42862	1.7356
-0.65833	24.458	0.13289	1.2232
-0.65833	24.792	-0.040075	1.1345
-0.65833	25.125	-0.17336	1.2174
-0.65833	25.458	-0.27403	1.2933
-0.65833	25.792	-0.24573	1.451
-0.65833	26.125	-0.13803	1.5634
-0.65833	26.458	-0.22224	1.6203
-0.65833	26.792	-0.45401	1.7081
-0.65833	27.125	-0.54253	1.7043
-0.65833	27.458	-0.62144	1.7909
-0.65833	27.792	-0.84917	1.5569
-0.65833	28.125	-1.0368	1.7969
-0.65833	28.458	-1.1381	2.2388
-0.65833	28.792	-1.3852	2.447
-0.65833	29.125	-1.2241	1.8769
-0.65833	29.458	-0.57812	0.049966
-0.325	9.7917	0.19428	6.0108
-0.325	10.125	0.11325	6.7926
-0.325	10.458	0.273	7.4521
-0.325	10.792	0.20305	7.8556
-0.325	11.125	-0.25701	7.6753
-0.325	11.458	-0.56877	7.1803
-0.325	11.792	-0.65946	7.268
-0.325	12.125	-0.81391	6.8512
-0.325	12.458	-0.80026	6.0481
-0.325	12.792	-0.62545	5.5091
-0.325	13.125	-0.3905	5.5352
-0.325	13.458	-0.28963	5.3587
-0.325	13.792	-0.058292	4.8073
-0.325	14.125	0.28466	4.0528
-0.325	14.458	0.62104	3.7412
-0.325	14.792	1.0748	3.5552
-0.325	15.125	1.4193	3.5729
-0.325	15.458	1.635	3.7061
-0.325	15.792	1.6171	3.8725
-0.325	16.125	1.4057	4.186
-0.325	16.458	1.1546	4.5698
-0.325	16.792	0.83843	5.0283
-0.325	17.125	0.52201	5.5825
-0.325	17.458	0.27771	6.1046
-0.325	17.792	-0.081945	6.495
