x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1848	2.1604
-0.99167	10.125	-0.12718	1.1073
-0.99167	10.458	-0.44836	1.4001
-0.99167	10.792	0.077636	2.7781
-0.99167	11.125	1.5175	4.614
-0.99167	11.458	1.8573	5.2816
-0.99167	11.792	1.4427	5.9219
-0.99167	12.125	0.84624	5.8018
-0.99167	12.458	0.25256	5.2497
-0.99167	12.792	-0.49316	4.3521
-0.99167	13.125	-1.1898	3.9876
-0.99167	13.458	-1.7989	4.2685
-0.99167	13.792	-1.9128	4.7613
-0.99167	14.125	-1.8297	4.746
-0.99167	14.458	-1.8006	4.5425
-0.99167	14.792	-1.7132	4.1837
-0.99167	15.125	-1.1551	3.678
-0.99167	15.458	-0.43555	3.1383
-0.99167	15.792	0.0067317	2.7602
-0.99167	16.125	0.23617	2.6328
-0.99167	16.458	0.454	2.8544
-0.99167	16.792	0.60859	3.0095
-0.99167	17.125	0.8238	3.2059
-0.99167	17.458	1.1775	3.3889
-0.99167	17.792	1.678	3.5882
-0.99167	18.125	2.0419	3.8492
-0.99167	18.458	2.2222	4.1313
-0.99167	18.792	2.2289	4.5116
-0.99167	19.125	1.9609	4.8137
-0.99167	19.458	1.725	5.0579
-0.99167	19.792	1.1305	5.1852
-0.99167	20.125	0.80645	5.1982
-0.99167	20.458	-0.45983	5.4525
-0.99167	20.792	-1.8008	5.8509
-0.99167	21.125	-2.6822	6.1882
-0.99167	21.458	-3.0344	6.7589
-0.99167	21.792	-2.7545	7.1362
-0.99167	22.125	-2.1963	7.2458
-0.99167	22.458	-1.2294	7.0325
-0.99167	22.792	-0.59071	6.6281
-0.99167	23.125	-0.35139	6.2991
-0.99167	23.458	0.16048	5.7542
-0.99167	23.792	0.027686	5.2918
-0.99167	24.125	-0.37743	4.654
-0.99167	24.458	-0.73872	3.892
-0.99167	24.792	-0.88702	3.1592
-0.99167	25.125	-0.9461	2.3737
-0.99167	25.458	-0.94124	1.9819
-0.99167	25.792	-1.175	1.8312
-0.99167	26.125	-1.4237	1.6858
-0.99167	26.458	-1.4108	1.6426
-0.99167	26.792	-1.3827	1.453
-0.99167	27.125	-1.2568	0.99682
-0.99167	27.458	-1.2196	0.5454
-0.99167	27.792	-1.25	0.15082
-0.99167	28.125	-1.081	-0.23552
-0.99167	28.458	-0.76222	-0.17259
-0.99167	28.792	-0.82269	-0.33921
-0.99167	29.125	-0.57654	-0.3784
-0.99167	29.458	-0.49898	-0.49971
