x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.37061	1.1955
-0.99167	10.125	-0.2365	1.3094
-0.99167	10.458	-1.1213	2.3216
-0.99167	10.792	-1.4733	4.0986
-0.99167	11.125	-0.48515	3.8898
-0.99167	11.458	0.13524	3.5947
-0.99167	11.792	0.13379	3.8107
-0.99167	12.125	0.4161	4.3213
-0.99167	12.458	0.51893	4.3821
-0.99167	12.792	0.47944	4.475
-0.99167	13.125	0.64976	4.4898
-0.99167	13.458	0.58298	4.2937
-0.99167	13.792	0.25491	4.4652
-0.99167	14.125	-0.013053	4.6075
-0.99167	14.458	-0.27359	4.8241
-0.99167	14.792	-0.7674	5.1145
-0.99167	15.125	-1.1721	5.145
-0.99167	15.458	-1.3762	4.8664
-0.99167	15.792	-1.6417	4.5774
-0.99167	16.125	-1.63	4.259
-0.99167	16.458	-1.3014	3.9222
-0.99167	16.792	-0.96775	3.631
-0.99167	17.125	-0.43254	3.6129
-0.99167	17.458	0.16056	3.6786
-0.99167	17.792	0.81954	3.5665
-0.99167	18.125	1.3021	3.7288
-0.99167	18.458	1.4692	3.8902
-0.99167	18.792	1.5293	4.1977
-0.99167	19.125	1.5919	4.2746
-0.99167	19.458	1.6882	4.5371
-0.99167	19.792	1.7269	4.6231
-0.99167	20.125	1.8216	4.4143
-0.99167	20.458	1.7827	4.1624
-0.99167	20.792	1.6065	3.9131
-0.99167	21.125	1.5343	3.6059
-0.99167	21.458	1.4504	3.6367
-0.99167	21.792	1.2694	3.4152
-0.99167	22.125	1.0444	3.2729
-0.99167	22.458	0.66439	3.1462
-0.99167	22.792	0.27832	3.1515
-0.99167	23.125	-0.47526	3.4479
-0.99167	23.458	-1.2275	3.7728
-0.99167	23.792	-1.7664	4.0059
-0.99167	24.125	-2.0116	4.2241
-0.99167	24.458	-2.3385	4.2843
-0.99167	24.792	-2.3451	4.3293
-0.99167	25.125	-2.1486	4.3306
-0.99167	25.458	-1.9189	4.263
-0.99167	25.792	-1.4313	3.7154
-0.99167	26.125	-0.88747	3.0143
-0.99167	26.458	-0.53997	2.4755
-0.99167	26.792	-0.32709	2.1132
-0.99167	27.125	-0.25268	1.8544
-0.99167	27.458	-0.46871	1.6497
-0.99167	27.792	-1.1127	1.738
-0.99167	28.125	-1.5969	1.6221
-0.99167	28.458	-1.8261	1.4368
-0.99167	28.792	-1.7928	1.297
-0.99167	29.125	-1.3643	0.78171
-0.99167	29.458	-0.65103	-0.26209
-0.65833	9.7917	-0.2424	3.5691
-0.65833	10.125	-0.13309	4.242
-0.65833	10.458	-1.0072	5.0567
-0.65833	10.792	-0.86433	5.958
