x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2885	2.2258
-0.99167	10.125	0.57677	1.7394
-0.99167	10.458	0.21889	1.9851
-0.99167	10.792	0.84772	4.2822
-0.99167	11.125	1.8774	4.7192
-0.99167	11.458	0.71796	2.7134
-0.99167	11.792	0.0028992	1.4616
-0.99167	12.125	-0.72954	1.1927
-0.99167	12.458	-0.87034	1.9961
-0.99167	12.792	-0.84589	3.4304
-0.99167	13.125	-0.50523	4.4594
-0.99167	13.458	-0.75758	5.1561
-0.99167	13.792	-0.45987	5.3527
-0.99167	14.125	0.33842	5.5805
-0.99167	14.458	0.66622	5.4647
-0.99167	14.792	0.8161	5.6424
-0.99167	15.125	0.94962	6.0125
-0.99167	15.458	0.79385	6.019
-0.99167	15.792	0.19243	6.0251
-0.99167	16.125	-0.21822	5.8052
-0.99167	16.458	-0.74909	5.4973
-0.99167	16.792	-0.94258	5.196
-0.99167	17.125	-1.0156	4.9849
-0.99167	17.458	-1.0944	4.9225
-0.99167	17.792	-0.94093	5.025
-0.99167	18.125	-1.0162	5.1731
-0.99167	18.458	-1.1931	4.9408
-0.99167	18.792	-0.7776	4.6692
-0.99167	19.125	-0.32604	4.5883
-0.99167	19.458	0.11623	4.3056
-0.99167	19.792	0.67351	4.1193
-0.99167	20.125	1.1948	4.0467
-0.99167	20.458	1.4432	4.0978
-0.99167	20.792	1.501	4.0164
-0.99167	21.125	1.5789	4.0109
-0.99167	21.458	1.4235	4.2402
-0.99167	21.792	1.4616	4.601
-0.99167	22.125	1.5953	4.6087
-0.99167	22.458	1.6415	4.6528
-0.99167	22.792	1.3672	4.3203
-0.99167	23.125	1.0619	4.1032
-0.99167	23.458	0.39761	4.1234
-0.99167	23.792	-0.62428	4.5568
-0.99167	24.125	-1.3956	4.8439
-0.99167	24.458	-2.0048	4.7735
-0.99167	24.792	-2.1328	4.4865
-0.99167	25.125	-1.9769	4.0121
-0.99167	25.458	-1.6579	3.9275
-0.99167	25.792	-1.384	3.7149
-0.99167	26.125	-1.2073	3.702
-0.99167	26.458	-0.94555	3.6568
-0.99167	26.792	-0.95079	3.3642
-0.99167	27.125	-1.1142	2.6207
-0.99167	27.458	-1.2503	1.7955
-0.99167	27.792	-1.4026	1.1635
-0.99167	28.125	-1.364	0.52904
-0.99167	28.458	-1.2899	0.029306
-0.99167	28.792	-0.91133	-0.27961
-0.99167	29.125	-0.85799	-0.42218
-0.99167	29.458	-0.81216	-0.46346
-0.65833	9.7917	1.4982	-0.010902
-0.65833	10.125	0.5279	-2.2757
-0.65833	10.458	-0.0014448	-1.4597
-0.65833	10.792	0.042935	2.1907
-0.65833	11.125	0.95551	3.9126
-0.65833	11.458	0.47576	3.5421
-0.65833	11.792	0.0025643	2.772
-0.65833	12.125	-0.3889	3.0879
-0.65833	12.458	-0.65003	4.2116
-0.65833	12.792	-0.55158	5.3475
-0.65833	13.125	-0.52203	6.2149
-0.65833	13.458	-0.54851	6.6211
-0.65833	13.792	-0.29519	6.3433
-0.65833	14.125	0.21827	6.4226
-0.65833	14.458	0.61029	6.2214
-0.65833	14.792	0.72677	6.4898
-0.65833	15.125	0.99389	6.7479
-0.65833	15.458	0.93057	6.7528
-0.65833	15.792	0.35966	6.9008
-0.65833	16.125	0.05187	6.6391
-0.65833	16.458	-0.34808	6.1811
-0.65833	16.792	-0.53137	5.9805
-0.65833	17.125	-0.59973	5.5622
-0.65833	17.458	-0.55958	5.4139
-0.65833	17.792	-0.45527	5.6492
-0.65833	18.125	-0.46765	5.575
-0.65833	18.458	-0.62772	5.4342
-0.65833	18.792	-0.38311	5.0653
-0.65833	19.125	-0.098332	4.8588
-0.65833	19.458	0.29273	4.6233
-0.65833	19.792	0.68837	4.5908
-0.65833	20.125	1.0379	4.3702
-0.65833	20.458	1.2079	4.2371
-0.65833	20.792	1.4392	4.231
-0.65833	21.125	1.5088	4.1571
-0.65833	21.458	1.452	4.1309
-0.65833	21.792	1.5441	4.3317
-0.65833	22.125	1.5782	4.604
-0.65833	22.458	1.5034	4.9028
-0.65833	22.792	1.1531	4.837
-0.65833	23.125	0.67512	4.7782
-0.65833	23.458	0.039236	4.8494
-0.65833	23.792	-0.6718	5.0474
-0.65833	24.125	-1.3635	5.0699
-0.65833	24.458	-1.9768	5.0418
-0.65833	24.792	-2.0445	5.003
-0.65833	25.125	-1.9274	4.5418
-0.65833	25.458	-1.685	4.3817
-0.65833	25.792	-1.5267	4.0899
-0.65833	26.125	-1.263	3.8602
-0.65833	26.458	-1.0152	3.6042
-0.65833	26.792	-0.93084	3.1896
-0.65833	27.125	-0.78529	2.5089
-0.65833	27.458	-0.89023	1.6308
-0.65833	27.792	-1.1726	0.98785
-0.65833	28.125	-1.2732	0.43967
-0.65833	28.458	-1.2953	0.25553
-0.65833	28.792	-0.83395	0.098794
-0.65833	29.125	-0.67481	-0.16162
-0.65833	29.458	-0.91131	-0.36327
-0.325	9.7917	1.2734	0.54779
-0.325	10.125	0.48882	-1.3594
-0.325	10.458	-0.61533	-1.7664
-0.325	10.792	-0.42874	0.76691
-0.325	11.125	0.15423	4.1744
-0.325	11.458	0.096944	5.368
-0.325	11.792	-0.20219	5.5649
-0.325	12.125	-0.51049	5.8289
-0.325	12.458	-0.5736	6.2392
-0.325	12.792	-0.38389	6.6013
-0.325	13.125	-0.29012	6.9724
-0.325	13.458	-0.2192	7.3384
-0.325	13.792	-0.044141	6.8778
-0.325	14.125	0.29247	6.5093
-0.325	14.458	0.58566	6.1883
-0.325	14.792	0.77451	6.4641
-0.325	15.125	0.9355	6.6823
-0.325	15.458	0.92551	6.9348
-0.325	15.792	0.4457	7.1583
-0.325	16.125	0.14651	7.0578
-0.325	16.458	-0.065096	6.6165
-0.325	16.792	-0.1501	6.4893
-0.325	17.125	-0.3802	6.3174
-0.325	17.458	-0.40239	6.2556
-0.325	17.792	-0.26174	6.2152
-0.325	18.125	-0.13399	6.1229
-0.325	18.458	-0.19644	5.8616
-0.325	18.792	-0.018928	5.4698
-0.325	19.125	0.23803	5.2251
-0.325	19.458	0.64567	5.0487
-0.325	19.792	0.81191	5.0995
-0.325	20.125	1.1094	4.7931
-0.325	20.458	1.1496	4.5366
-0.325	20.792	1.2042	4.3872
-0.325	21.125	1.2796	4.2789
-0.325	21.458	1.2217	4.2494
-0.325	21.792	1.1934	4.4939
-0.325	22.125	1.2223	4.7403
-0.325	22.458	1.2439	5.0245
-0.325	22.792	1.0789	5.1743
-0.325	23.125	0.52186	5.2222
-0.325	23.458	-0.23534	5.2589
-0.325	23.792	-0.95524	5.419
-0.325	24.125	-1.5948	5.2664
-0.325	24.458	-2.0925	5.1683
-0.325	24.792	-1.8721	5.1995
-0.325	25.125	-1.7821	4.8491
-0.325	25.458	-1.6641	4.5676
-0.325	25.792	-1.3898	4.1895
-0.325	26.125	-1.111	3.8745
-0.325	26.458	-0.91464	3.6096
-0.325	26.792	-0.7604	3.3394
-0.325	27.125	-0.62246	2.4506
-0.325	27.458	-0.53052	1.365
-0.325	27.792	-1.0356	0.68157
-0.325	28.125	-1.2149	0.28824
-0.325	28.458	-1.0362	0.2724
-0.325	28.792	-0.6678	0.35728
-0.325	29.125	-0.25035	0.31433
-0.325	29.458	-0.34334	-0.20479
0.0083333	9.7917	1.048	2.1032
0.0083333	10.125	0.87339	0.97763
0.0083333	10.458	-0.12278	0.65278
0.0083333	10.792	-0.09149	1.8385
0.0083333	11.125	0.10714	4.7558
0.0083333	11.458	0.1097	6.7925
0.0083333	11.792	-0.33145	7.4686
0.0083333	12.125	-0.56337	7.4434
0.0083333	12.458	-0.57807	7.2575
0.0083333	12.792	-0.40897	7.111
0.0083333	13.125	-0.25919	7.212
0.0083333	13.458	-0.036011	7.3451
0.0083333	13.792	0.18414	7.044
0.0083333	14.125	0.2954	6.741
0.0083333	14.458	0.56634	6.4811
0.0083333	14.792	0.66978	6.5167
0.0083333	15.125	0.77595	6.5119
0.0083333	15.458	0.74624	6.7386
0.0083333	15.792	0.26777	6.9634
0.0083333	16.125	0.0018347	6.8791
0.0083333	16.458	-0.090416	6.8718
0.0083333	16.792	-0.057471	6.7471
0.0083333	17.125	-0.21477	6.6933
0.0083333	17.458	-0.16065	6.5056
0.0083333	17.792	0.025516	6.501
0.0083333	18.125	-0.0084141	6.5142
0.0083333	18.458	-0.004233	6.1656
0.0083333	18.792	0.35831	5.7786
0.0083333	19.125	0.64555	5.5863
0.0083333	19.458	0.88968	5.4974
0.0083333	19.792	0.99317	5.2659
0.0083333	20.125	1.364	4.8931
0.0083333	20.458	1.2964	4.6536
0.0083333	20.792	1.1692	4.3234
0.0083333	21.125	1.0484	4.3879
0.0083333	21.458	0.85765	4.3807
0.0083333	21.792	0.70305	4.7345
