x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.0487	4.3119
-0.99167	10.125	0.13024	5.2552
-0.99167	10.458	-0.38319	5.4897
-0.99167	10.792	-0.20435	5.4829
-0.99167	11.125	-0.55523	5.4189
-0.99167	11.458	-0.89698	5.6312
-0.99167	11.792	-1.0761	5.5121
-0.99167	12.125	-1.1167	5.4046
-0.99167	12.458	-1.159	4.9697
-0.99167	12.792	-0.71252	5.0508
-0.99167	13.125	-0.23971	4.7942
-0.99167	13.458	0.17546	4.4685
-0.99167	13.792	0.57466	4.7093
-0.99167	14.125	0.90643	5.085
-0.99167	14.458	0.82976	5.2656
-0.99167	14.792	0.79871	5.3411
-0.99167	15.125	0.9205	5.4213
-0.99167	15.458	0.87802	5.3429
-0.99167	15.792	0.40328	5.4039
-0.99167	16.125	-0.082767	5.4371
-0.99167	16.458	-0.40487	5.4435
-0.99167	16.792	-0.71728	5.5552
-0.99167	17.125	-0.86302	5.6862
-0.99167	17.458	-0.9431	5.7024
-0.99167	17.792	-0.92801	5.9014
-0.99167	18.125	-1.0253	6.0044
-0.99167	18.458	-1.0665	5.9926
-0.99167	18.792	-0.98464	6.0172
-0.99167	19.125	-0.84502	5.9912
-0.99167	19.458	-0.53362	5.7983
-0.99167	19.792	-0.11662	5.6439
-0.99167	20.125	0.32413	5.4683
-0.99167	20.458	0.28206	5.3666
-0.99167	20.792	0.074943	5.3966
-0.99167	21.125	-0.16822	5.5032
-0.99167	21.458	-0.3891	5.5045
-0.99167	21.792	-0.71037	5.6917
-0.99167	22.125	-0.84386	5.7711
-0.99167	22.458	-0.59696	5.7565
-0.99167	22.792	-0.59995	5.9739
-0.99167	23.125	-0.83655	6.1293
-0.99167	23.458	-1.0261	6.1939
-0.99167	23.792	-1.0433	6.219
-0.99167	24.125	-0.99867	6.1438
-0.99167	24.458	-1.013	6.1719
-0.99167	24.792	-0.72107	6.0358
-0.99167	25.125	-0.61068	5.9002
-0.99167	25.458	-0.67779	5.9953
-0.99167	25.792	-0.71137	5.7558
-0.99167	26.125	-0.64435	5.3834
-0.99167	26.458	-0.67888	5.0568
-0.99167	26.792	-0.85898	4.6395
-0.99167	27.125	-1.2682	4.0733
-0.99167	27.458	-1.716	3.4849
-0.99167	27.792	-2.237	3.1955
-0.99167	28.125	-2.3688	3.1606
-0.99167	28.458	-2.441	3.1502
-0.99167	28.792	-2.2948	2.7805
-0.99167	29.125	-1.9073	1.6788
-0.99167	29.458	-1.112	-0.051334
-0.65833	9.7917	0.42946	4.9297
-0.65833	10.125	-0.3459	6.4556
-0.65833	10.458	-0.64715	6.7409
-0.65833	10.792	-0.41312	6.5953
-0.65833	11.125	-0.67661	6.6951
-0.65833	11.458	-0.89539	6.8608
-0.65833	11.792	-0.94718	6.6673
-0.65833	12.125	-1.0982	6.3896
-0.65833	12.458	-1.074	5.9186
-0.65833	12.792	-0.69199	5.6134
-0.65833	13.125	-0.22905	5.2014
-0.65833	13.458	0.13123	4.9309
-0.65833	13.792	0.41107	5.5215
-0.65833	14.125	0.70082	5.9038
-0.65833	14.458	0.72622	6.0463
-0.65833	14.792	0.60831	6.2079
-0.65833	15.125	0.76926	6.3423
-0.65833	15.458	0.77231	6.4564
-0.65833	15.792	0.27908	6.6864
-0.65833	16.125	-0.21151	6.6762
-0.65833	16.458	-0.43478	6.6219
-0.65833	16.792	-0.60709	6.6175
-0.65833	17.125	-0.88858	6.7803
-0.65833	17.458	-0.96759	6.8168
-0.65833	17.792	-0.94892	6.8885
-0.65833	18.125	-1.0353	6.7683
-0.65833	18.458	-0.95917	6.5548
-0.65833	18.792	-0.89067	6.5462
-0.65833	19.125	-0.79492	6.5856
-0.65833	19.458	-0.51664	6.2712
-0.65833	19.792	-0.13393	6.1061
-0.65833	20.125	0.25716	5.998
-0.65833	20.458	0.067264	5.9847
-0.65833	20.792	-0.16095	5.96
-0.65833	21.125	-0.43806	5.9198
-0.65833	21.458	-0.61471	5.9696
-0.65833	21.792	-0.8181	6.2373
-0.65833	22.125	-0.89104	6.3729
-0.65833	22.458	-0.63124	6.4331
-0.65833	22.792	-0.67189	6.6145
-0.65833	23.125	-0.99341	6.8996
-0.65833	23.458	-1.1499	6.9875
-0.65833	23.792	-1.0473	6.9105
-0.65833	24.125	-0.99738	6.8674
-0.65833	24.458	-0.89472	6.8629
-0.65833	24.792	-0.58285	6.6114
-0.65833	25.125	-0.42834	6.3364
-0.65833	25.458	-0.43675	6.3255
-0.65833	25.792	-0.38153	6.1728
-0.65833	26.125	-0.28526	5.7677
-0.65833	26.458	-0.21875	5.2865
-0.65833	26.792	-0.39498	4.7938
-0.65833	27.125	-0.73619	4.2499
-0.65833	27.458	-1.222	3.7757
-0.65833	27.792	-1.8557	3.5835
-0.65833	28.125	-2.1002	3.4673
-0.65833	28.458	-2.1764	3.2916
-0.65833	28.792	-1.985	2.9494
-0.65833	29.125	-1.7087	1.7027
-0.65833	29.458	-0.8591	-0.040737
-0.325	9.7917	-0.041746	6.6088
-0.325	10.125	-0.59454	7.929
-0.325	10.458	-0.60711	7.4704
-0.325	10.792	-0.55464	7.3147
-0.325	11.125	-0.6613	7.5162
-0.325	11.458	-0.63237	7.4228
-0.325	11.792	-0.84564	6.9877
-0.325	12.125	-0.80879	6.5857
-0.325	12.458	-0.64371	6.2556
-0.325	12.792	-0.31093	6.0364
-0.325	13.125	-0.046357	5.6715
-0.325	13.458	0.10517	5.4605
-0.325	13.792	0.27703	5.7573
-0.325	14.125	0.4049	6.1514
-0.325	14.458	0.52556	6.2932
-0.325	14.792	0.48834	6.5514
-0.325	15.125	0.57833	6.7342
-0.325	15.458	0.52567	7.0566
-0.325	15.792	0.13571	7.2933
-0.325	16.125	-0.24741	7.3363
-0.325	16.458	-0.42459	7.3145
-0.325	16.792	-0.57522	7.3087
-0.325	17.125	-0.86301	7.3116
-0.325	17.458	-0.84613	7.3365
-0.325	17.792	-0.76551	7.3233
-0.325	18.125	-0.89913	7.1587
-0.325	18.458	-0.87012	6.8494
-0.325	18.792	-0.7977	6.6661
-0.325	19.125	-0.66993	6.6058
-0.325	19.458	-0.44971	6.4098
-0.325	19.792	-0.18104	6.2147
-0.325	20.125	0.076083	6.1056
-0.325	20.458	-0.1265	6.1029
-0.325	20.792	-0.35313	5.9928
-0.325	21.125	-0.68163	5.9763
-0.325	21.458	-0.8826	6.1182
-0.325	21.792	-0.94017	6.4528
-0.325	22.125	-0.97246	6.6377
-0.325	22.458	-0.71977	6.7022
-0.325	22.792	-0.75235	6.914
-0.325	23.125	-1.0653	7.1179
-0.325	23.458	-1.1389	7.2933
-0.325	23.792	-0.98635	7.1107
-0.325	24.125	-0.73653	6.9474
-0.325	24.458	-0.5592	6.8946
-0.325	24.792	-0.34998	6.7094
-0.325	25.125	-0.2864	6.5288
-0.325	25.458	-0.27508	6.5878
-0.325	25.792	-0.1429	6.4578
-0.325	26.125	-0.0051998	6.0365
-0.325	26.458	0.044696	5.5862
-0.325	26.792	-0.059381	5.076
-0.325	27.125	-0.23725	4.7277
-0.325	27.458	-0.62782	4.3508
-0.325	27.792	-1.3356	4.1013
-0.325	28.125	-1.6452	3.7986
-0.325	28.458	-1.7584	3.5707
-0.325	28.792	-1.6379	3.0208
-0.325	29.125	-1.2688	1.5939
-0.325	29.458	-0.51605	-0.10838
0.0083333	9.7917	-0.14411	7.7595
0.0083333	10.125	-0.47055	8.6896
0.0083333	10.458	-0.37085	7.9879
0.0083333	10.792	-0.30036	7.5707
0.0083333	11.125	-0.36488	7.6419
0.0083333	11.458	-0.4593	7.5352
0.0083333	11.792	-0.56972	7.1029
0.0083333	12.125	-0.52571	6.6772
0.0083333	12.458	-0.35557	6.3477
0.0083333	12.792	-0.10612	6.1153
0.0083333	13.125	0.12344	5.8468
0.0083333	13.458	0.10768	5.8293
0.0083333	13.792	0.20753	5.9834
0.0083333	14.125	0.21339	6.2909
0.0083333	14.458	0.25329	6.4271
0.0083333	14.792	0.25016	6.6672
0.0083333	15.125	0.38805	6.9143
0.0083333	15.458	0.35993	7.2111
0.0083333	15.792	-0.080099	7.4997
0.0083333	16.125	-0.39792	7.5124
0.0083333	16.458	-0.55111	7.5946
0.0083333	16.792	-0.69552	7.5517
0.0083333	17.125	-0.8358	7.6247
0.0083333	17.458	-0.74076	7.6244
0.0083333	17.792	-0.6248	7.5001
0.0083333	18.125	-0.7455	7.2181
0.0083333	18.458	-0.79886	6.8084
0.0083333	18.792	-0.71481	6.5548
0.0083333	19.125	-0.56602	6.4342
0.0083333	19.458	-0.42391	6.2056
0.0083333	19.792	-0.26246	6.0931
0.0083333	20.125	-0.071502	6.1375
0.0083333	20.458	-0.22917	6.1099
0.0083333	20.792	-0.53405	5.983
0.0083333	21.125	-0.82216	5.9925
0.0083333	21.458	-1.0979	6.0097
0.0083333	21.792	-1.1735	6.3585
0.0083333	22.125	-1.1441	6.634
0.0083333	22.458	-0.80519	6.6917
0.0083333	22.792	-0.73297	6.8356
0.0083333	23.125	-0.95377	7.0139
0.0083333	23.458	-0.90978	7.1341
0.0083333	23.792	-0.69805	6.8971
0.0083333	24.125	-0.40121	6.6563
0.0083333	24.458	-0.18866	6.5411
0.0083333	24.792	0.017212	6.5095
0.0083333	25.125	0.026794	6.4524
0.0083333	25.458	0.0044785	6.578
0.0083333	25.792	0.082555	6.4419
0.0083333	26.125	0.15734	6.2358
0.0083333	26.458	0.21177	5.9248
0.0083333	26.792	0.19323	5.5108
0.0083333	27.125	0.044398	5.0772
0.0083333	27.458	-0.17637	4.6968
0.0083333	27.792	-0.70477	4.288
0.0083333	28.125	-1.1973	4.0068
0.0083333	28.458	-1.2375	3.6705
0.0083333	28.792	-1.0248	2.9599
0.0083333	29.125	-0.64522	1.4821
0.0083333	29.458	-0.37087	-0.20048
0.34167	9.7917	-0.3257	7.9431
0.34167	10.125	-0.45541	8.4202
0.34167	10.458	-0.1152	7.9073
0.34167	10.792	-0.014416	7.647
0.34167	11.125	-0.30105	7.4098
0.34167	11.458	-0.33799	7.3536
0.34167	11.792	-0.20517	7.1077
0.34167	12.125	-0.068576	6.8579
0.34167	12.458	0.046876	6.5325
0.34167	12.792	0.22693	6.3412
0.34167	13.125	0.28323	5.9874
0.34167	13.458	0.19306	5.9597
0.34167	13.792	0.17446	6.0465
0.34167	14.125	0.039845	6.2453
0.34167	14.458	-0.035572	6.3559
0.34167	14.792	-0.060622	6.5101
0.34167	15.125	0.13532	6.7981
0.34167	15.458	0.11271	7.1198
0.34167	15.792	-0.23906	7.3321
0.34167	16.125	-0.57962	7.352
0.34167	16.458	-0.75095	7.5501
0.34167	16.792	-0.81195	7.5468
0.34167	17.125	-0.83081	7.5745
0.34167	17.458	-0.6537	7.5823
0.34167	17.792	-0.50586	7.5374
0.34167	18.125	-0.60531	7.2431
0.34167	18.458	-0.72979	6.8862
0.34167	18.792	-0.62153	6.5512
0.34167	19.125	-0.51415	6.1812
0.34167	19.458	-0.43935	5.9126
0.34167	19.792	-0.2587	5.8232
