x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.85495	3.728
-0.99167	10.125	-1.5324	3.0434
-0.99167	10.458	-2.6344	1.6031
-0.99167	10.792	-4.1899	-0.13296
-0.99167	11.125	-3.3214	0.018226
-0.99167	11.458	-1.7102	0.63764
-0.99167	11.792	-0.37213	0.42218
-0.99167	12.125	0.79389	1.4863
-0.99167	12.458	1.1681	3.1337
-0.99167	12.792	1.3611	4.1598
-0.99167	13.125	0.92174	4.8557
-0.99167	13.458	0.1463	5.0791
-0.99167	13.792	-0.7505	4.9402
-0.99167	14.125	-1.3613	5.0033
-0.99167	14.458	-1.7781	4.6771
-0.99167	14.792	-1.8047	4.3625
-0.99167	15.125	-1.5581	4.1085
-0.99167	15.458	-1.1013	4.0632
-0.99167	15.792	-0.61811	3.9708
-0.99167	16.125	-0.29885	3.9668
-0.99167	16.458	0.051378	4.1897
-0.99167	16.792	0.2928	4.3198
-0.99167	17.125	0.58592	4.4475
-0.99167	17.458	0.52592	4.5726
-0.99167	17.792	0.60234	4.6273
-0.99167	18.125	0.52245	4.6291
-0.99167	18.458	0.31856	4.9008
-0.99167	18.792	0.18059	5.0415
-0.99167	19.125	0.098671	5.1367
-0.99167	19.458	-0.0028432	5.4168
-0.99167	19.792	-0.084179	5.5357
-0.99167	20.125	-0.44955	5.5403
-0.99167	20.458	-1.1253	5.6196
-0.99167	20.792	-1.8837	5.8136
-0.99167	21.125	-2.4395	6.057
-0.99167	21.458	-2.6704	6.274
-0.99167	21.792	-2.8498	6.0301
-0.99167	22.125	-2.8632	5.7598
-0.99167	22.458	-2.5763	5.5995
-0.99167	22.792	-2.3325	5.54
-0.99167	23.125	-2.4001	5.4983
-0.99167	23.458	-1.9825	5.3824
-0.99167	23.792	-1.3627	5.402
-0.99167	24.125	-0.99733	5.6684
-0.99167	24.458	-0.51935	5.5999
-0.99167	24.792	-0.12669	5.4655
-0.99167	25.125	0.028308	5.3296
-0.99167	25.458	0.096501	5.2426
-0.99167	25.792	0.074141	5.0332
-0.99167	26.125	-0.10515	5.0889
-0.99167	26.458	-0.49141	5.1165
-0.99167	26.792	-0.78345	5.0918
-0.99167	27.125	-1.0716	4.644
-0.99167	27.458	-1.151	3.9409
-0.99167	27.792	-1.3659	2.9836
-0.99167	28.125	-1.5276	1.8554
-0.99167	28.458	-1.8721	1.1427
-0.99167	28.792	-2.2828	0.8373
-0.99167	29.125	-2.0427	0.25844
-0.99167	29.458	-0.8016	-0.2835
-0.65833	9.7917	1.0802	6.643
-0.65833	10.125	0.29572	6.0714
-0.65833	10.458	-1.614	4.7779
-0.65833	10.792	-3.3637	2.9703
-0.65833	11.125	-2.9845	2.9986
-0.65833	11.458	-1.6258	3.3298
-0.65833	11.792	-0.55366	2.4517
-0.65833	12.125	0.35437	3.2956
-0.65833	12.458	0.71011	5.0385
-0.65833	12.792	1.0202	5.9116
-0.65833	13.125	0.72929	6.5374
-0.65833	13.458	-0.079053	6.6015
-0.65833	13.792	-0.70718	6.4367
-0.65833	14.125	-1.217	6.27
-0.65833	14.458	-1.4512	5.5545
-0.65833	14.792	-1.5168	5.1256
-0.65833	15.125	-1.1881	4.7098
-0.65833	15.458	-0.84917	4.4127
-0.65833	15.792	-0.44598	4.2091
-0.65833	16.125	-0.20486	4.2839
-0.65833	16.458	0.058901	4.607
-0.65833	16.792	0.22154	4.7372
-0.65833	17.125	0.52379	4.7645
-0.65833	17.458	0.6795	4.8843
-0.65833	17.792	0.70805	4.9909
-0.65833	18.125	0.63952	5.1123
-0.65833	18.458	0.36159	5.3628
-0.65833	18.792	0.12886	5.5085
-0.65833	19.125	-0.0055862	5.4904
-0.65833	19.458	-0.22466	5.7658
-0.65833	19.792	-0.3013	5.893
-0.65833	20.125	-0.67461	6.0903
-0.65833	20.458	-1.3411	6.2888
-0.65833	20.792	-2.1635	6.5277
