x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.7659	3.9505
-0.99167	10.125	1.0132	3.9917
-0.99167	10.458	-0.74366	4.5786
-0.99167	10.792	-1.0655	4.0371
-0.99167	11.125	-0.54682	3.2399
-0.99167	11.458	0.16993	2.9175
-0.99167	11.792	0.32582	2.9024
-0.99167	12.125	0.18396	3.3458
-0.99167	12.458	0.067541	3.6558
-0.99167	12.792	0.13603	3.4971
-0.99167	13.125	0.40422	3.2424
-0.99167	13.458	0.53109	2.8844
-0.99167	13.792	0.49703	2.8107
-0.99167	14.125	0.41247	2.8258
-0.99167	14.458	0.36363	3.1294
-0.99167	14.792	0.18061	3.4409
-0.99167	15.125	0.087427	3.6883
-0.99167	15.458	0.031367	4.02
-0.99167	15.792	-0.24663	4.1775
-0.99167	16.125	-0.43038	4.3458
-0.99167	16.458	-0.51153	4.449
-0.99167	16.792	-0.42709	4.3948
-0.99167	17.125	-0.23453	4.4169
-0.99167	17.458	-0.01413	4.5045
-0.99167	17.792	0.29227	4.5984
-0.99167	18.125	0.41206	4.529
-0.99167	18.458	0.46517	4.3551
-0.99167	18.792	0.38082	4.2719
-0.99167	19.125	0.5042	4.1132
-0.99167	19.458	0.58633	3.9079
-0.99167	19.792	0.54903	3.8934
-0.99167	20.125	0.61267	3.6716
-0.99167	20.458	0.64105	3.3662
-0.99167	20.792	0.73813	3.1172
-0.99167	21.125	0.75532	2.8499
-0.99167	21.458	0.74187	2.4965
-0.99167	21.792	0.775	2.11
-0.99167	22.125	0.60122	1.8902
-0.99167	22.458	0.33375	1.6679
-0.99167	22.792	0.16954	1.5166
-0.99167	23.125	0.15139	1.4945
-0.99167	23.458	0.043951	1.4812
-0.99167	23.792	-0.056841	1.7088
-0.99167	24.125	-0.048174	1.9553
-0.99167	24.458	0.0047842	1.9777
-0.99167	24.792	0.16978	2.4054
-0.99167	25.125	0.13769	2.6731
-0.99167	25.458	0.066139	2.8118
-0.99167	25.792	0.087109	2.9892
-0.99167	26.125	-0.11443	3.1005
-0.99167	26.458	-0.46676	3.0235
-0.99167	26.792	-0.76144	3.0558
-0.99167	27.125	-1.0169	3.0224
-0.99167	27.458	-1.3234	2.8273
-0.99167	27.792	-1.5887	2.6778
-0.99167	28.125	-1.8009	2.4288
-0.99167	28.458	-2.0179	1.8165
-0.99167	28.792	-2.0214	1.2265
-0.99167	29.125	-1.584	0.46522
-0.99167	29.458	-0.65791	-0.35529
-0.65833	9.7917	0.55635	5.7531
-0.65833	10.125	-0.60459	6.0516
-0.65833	10.458	-1.6584	6.1761
-0.65833	10.792	-1.3363	5.8624
-0.65833	11.125	-0.33918	4.9384
-0.65833	11.458	0.3167	4.3177
-0.65833	11.792	0.31034	4.2999
-0.65833	12.125	0.13017	4.7659
-0.65833	12.458	0.10402	5.1806
-0.65833	12.792	0.17263	5.0281
-0.65833	13.125	0.46611	4.7222
-0.65833	13.458	0.38672	4.3703
-0.65833	13.792	0.28752	4.1425
-0.65833	14.125	0.24181	4.2005
-0.65833	14.458	0.14719	4.7745
-0.65833	14.792	-0.001558	5.214
-0.65833	15.125	-0.0093202	5.3905
-0.65833	15.458	-0.02295	5.598
-0.65833	15.792	-0.29146	5.5237
-0.65833	16.125	-0.54377	5.7463
-0.65833	16.458	-0.55134	5.9384
