x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.7072	3.8692
-0.99167	10.125	0.46816	3.065
-0.99167	10.458	-0.14389	2.5451
-0.99167	10.792	-0.25067	2.2725
-0.99167	11.125	-0.40738	1.9997
-0.99167	11.458	-0.64967	3.2353
-0.99167	11.792	-0.78502	4.3169
-0.99167	12.125	-0.72086	4.9883
-0.99167	12.458	-0.58466	5.0279
-0.99167	12.792	-0.17952	4.6285
-0.99167	13.125	-0.030978	4.3991
-0.99167	13.458	-0.10107	3.8101
-0.99167	13.792	0.1765	4.0586
-0.99167	14.125	0.25585	4.555
-0.99167	14.458	0.18714	4.8012
-0.99167	14.792	-0.050283	5.1806
-0.99167	15.125	-0.2286	5.2428
-0.99167	15.458	-0.51342	5.2199
-0.99167	15.792	-1.103	5.3896
-0.99167	16.125	-1.3829	5.3632
-0.99167	16.458	-1.5559	5.3435
-0.99167	16.792	-1.5925	5.0726
-0.99167	17.125	-1.5507	5.0306
-0.99167	17.458	-1.3167	4.6975
-0.99167	17.792	-0.87853	4.4069
-0.99167	18.125	-0.7445	4.4032
-0.99167	18.458	-0.7526	4.5715
-0.99167	18.792	-0.96305	4.7323
-0.99167	19.125	-1.1036	4.812
-0.99167	19.458	-1.2982	4.8584
-0.99167	19.792	-1.4638	4.8638
-0.99167	20.125	-1.322	5.0588
-0.99167	20.458	-1.2901	5.2121
-0.99167	20.792	-1.0058	5.1901
-0.99167	21.125	-0.64919	5.0768
-0.99167	21.458	-0.34632	5.0098
-0.99167	21.792	0.13435	5.3353
-0.99167	22.125	0.56509	5.6132
-0.99167	22.458	0.9024	5.3723
-0.99167	22.792	0.70263	5.5489
-0.99167	23.125	0.23442	5.7502
-0.99167	23.458	-0.20616	5.7281
-0.99167	23.792	-0.5572	5.4733
-0.99167	24.125	-0.76094	5.1838
-0.99167	24.458	-0.7229	4.8297
-0.99167	24.792	-0.80439	4.6437
-0.99167	25.125	-1.0133	4.3545
-0.99167	25.458	-1.4092	3.8531
-0.99167	25.792	-1.4928	3.4285
-0.99167	26.125	-1.3761	3.2976
-0.99167	26.458	-1.4628	3.1393
-0.99167	26.792	-1.6364	2.852
-0.99167	27.125	-1.9807	2.2572
-0.99167	27.458	-2.1776	0.94321
-0.99167	27.792	-2.2977	-0.40935
-0.99167	28.125	-1.9635	-1.2898
-0.99167	28.458	-1.5672	-1.4842
-0.99167	28.792	-1.1497	-0.57777
-0.99167	29.125	-0.93177	-0.14226
