x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.62846	1.5709
-0.99167	10.125	-0.61348	2.4508
-0.99167	10.458	-0.71587	2.8787
-0.99167	10.792	-1.3356	2.7629
-0.99167	11.125	-1.4501	3.9625
-0.99167	11.458	-1.9254	4.9506
-0.99167	11.792	-1.8464	4.9833
-0.99167	12.125	-1.4667	4.1641
-0.99167	12.458	-1.0297	3.6955
-0.99167	12.792	-0.55464	3.7298
-0.99167	13.125	-0.13993	3.9884
-0.99167	13.458	-0.31671	3.9038
-0.99167	13.792	-0.017274	3.6012
-0.99167	14.125	0.45848	3.9054
-0.99167	14.458	0.59275	3.8488
-0.99167	14.792	0.71473	3.9903
-0.99167	15.125	0.75968	3.9661
-0.99167	15.458	0.98793	3.8538
-0.99167	15.792	1.3029	3.6086
-0.99167	16.125	1.5184	3.4322
-0.99167	16.458	1.6737	3.2639
-0.99167	16.792	1.7993	3.1649
-0.99167	17.125	1.9959	2.7206
-0.99167	17.458	2.1402	2.3555
-0.99167	17.792	2.1304	2.1889
-0.99167	18.125	1.5557	2.162
-0.99167	18.458	0.7311	2.3308
-0.99167	18.792	-0.3436	3.2307
-0.99167	19.125	-1.2353	3.6462
-0.99167	19.458	-2.1815	4.1198
-0.99167	19.792	-2.6212	4.5031
-0.99167	20.125	-2.6678	4.6351
-0.99167	20.458	-2.2911	4.8157
-0.99167	20.792	-2.1023	4.8936
-0.99167	21.125	-1.8287	5.0779
-0.99167	21.458	-1.4125	5.1882
-0.99167	21.792	-1.0901	5.2553
-0.99167	22.125	-0.70295	5.2029
-0.99167	22.458	-0.3986	5.1896
-0.99167	22.792	-0.56482	5.365
-0.99167	23.125	-0.80458	5.3947
-0.99167	23.458	-0.72282	5.3066
-0.99167	23.792	-0.38203	5.3235
-0.99167	24.125	-0.25885	5.3848
-0.99167	24.458	-0.097069	5.4578
-0.99167	24.792	0.26593	5.3915
-0.99167	25.125	0.24774	5.2614
-0.99167	25.458	-0.20257	5.3003
-0.99167	25.792	-0.5853	5.177
-0.99167	26.125	-0.9764	5.0175
-0.99167	26.458	-1.473	4.574
-0.99167	26.792	-1.7777	4.2673
-0.99167	27.125	-1.7737	4.0376
-0.99167	27.458	-1.9024	3.6571
-0.99167	27.792	-2.176	3.4082
-0.99167	28.125	-2.3168	3.1781
-0.99167	28.458	-2.5748	2.9737
-0.99167	28.792	-2.5044	2.551
-0.99167	29.125	-2.0511	1.6718
-0.99167	29.458	-1.1031	-0.029172
-0.65833	9.7917	-0.55558	3.6302
-0.65833	10.125	-0.73414	3.9331
-0.65833	10.458	-0.45025	4.2006
-0.65833	10.792	-0.97316	4.0018
-0.65833	11.125	-1.3752	5.1184
-0.65833	11.458	-2.0031	5.8842
-0.65833	11.792	-1.8228	5.9145
-0.65833	12.125	-1.419	5.3385
-0.65833	12.458	-0.99697	5.0102
-0.65833	12.792	-0.79286	4.8733
-0.65833	13.125	-0.4555	4.9081
-0.65833	13.458	-0.39504	4.5332
-0.65833	13.792	-0.29328	4.0465
-0.65833	14.125	0.46184	4.4357
-0.65833	14.458	0.64844	4.6563
-0.65833	14.792	0.75622	4.9107
-0.65833	15.125	0.91419	4.9594
-0.65833	15.458	1.1974	5.0287
