x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2357	0.96475
-0.99167	10.125	0.27248	3.2446
-0.99167	10.458	0.79819	4.4839
-0.99167	10.792	0.30895	3.9118
-0.99167	11.125	-0.46075	3.7833
-0.99167	11.458	-1.5442	3.6491
-0.99167	11.792	-0.97138	3.1034
-0.99167	12.125	-0.23512	3.1504
-0.99167	12.458	-0.038342	2.6841
-0.99167	12.792	0.089878	2.2916
-0.99167	13.125	0.47272	2.0314
-0.99167	13.458	0.50219	1.7577
-0.99167	13.792	0.38308	2.0205
-0.99167	14.125	0.46842	2.2542
-0.99167	14.458	0.54164	2.5758
-0.99167	14.792	0.66846	3.4578
-0.99167	15.125	0.97224	4.0599
-0.99167	15.458	0.76507	4.3098
-0.99167	15.792	0.60654	4.8048
-0.99167	16.125	0.38219	4.9754
-0.99167	16.458	0.17394	5.1284
-0.99167	16.792	0.0063877	5.0499
-0.99167	17.125	0.09472	4.6494
-0.99167	17.458	0.25631	4.2317
-0.99167	17.792	0.12216	3.9072
-0.99167	18.125	-0.015184	3.683
-0.99167	18.458	-0.18725	3.5316
-0.99167	18.792	-0.19875	3.2442
-0.99167	19.125	-0.012499	2.7248
-0.99167	19.458	0.17766	2.2366
-0.99167	19.792	0.34487	2.3004
-0.99167	20.125	0.70013	2.1484
-0.99167	20.458	1.0659	2.4652
-0.99167	20.792	1.1028	2.4842
-0.99167	21.125	1.3647	2.4673
-0.99167	21.458	1.1842	2.6352
-0.99167	21.792	0.79308	2.5324
-0.99167	22.125	0.68274	2.6495
-0.99167	22.458	0.59965	3.0802
-0.99167	22.792	0.19227	3.5993
-0.99167	23.125	-0.35084	3.92
-0.99167	23.458	-0.75831	4.3607
-0.99167	23.792	-1.3461	4.7021
-0.99167	24.125	-1.7679	4.873
-0.99167	24.458	-1.7616	4.7154
-0.99167	24.792	-1.7034	4.6916
-0.99167	25.125	-1.7563	4.2753
-0.99167	25.458	-1.8812	4.0906
-0.99167	25.792	-1.8909	3.8978
-0.99167	26.125	-1.8712	3.6553
-0.99167	26.458	-2.0987	3.9257
-0.99167	26.792	-2.491	4.3743
-0.99167	27.125	-2.4472	5.021
-0.99167	27.458	-2.3153	5.3399
-0.99167	27.792	-2.4515	5.0559
-0.99167	28.125	-2.688	3.4488
-0.99167	28.458	-2.6136	0.78846
-0.99167	28.792	-2.152	-1.2593
-0.99167	29.125	-1.6041	-1.8342
-0.99167	29.458	-1.0279	-0.78993
-0.65833	9.7917	-0.22552	3.9187
-0.65833	10.125	0.41674	5.3426
-0.65833	10.458	0.70068	5.5852
-0.65833	10.792	0.053433	4.281
-0.65833	11.125	-0.43943	4.205
-0.65833	11.458	-1.0526	4.3408
-0.65833	11.792	-0.70437	4.1795
-0.65833	12.125	-0.0063805	4.1921
-0.65833	12.458	0.31208	4.1442
-0.65833	12.792	0.33152	4.1107
-0.65833	13.125	0.41713	3.8796
-0.65833	13.458	0.2218	3.6308
-0.65833	13.792	0.14693	3.6502
-0.65833	14.125	-0.0010173	3.8583
-0.65833	14.458	0.060685	4.1977
-0.65833	14.792	0.23614	4.8738
-0.65833	15.125	0.55492	5.5006
-0.65833	15.458	0.53662	5.7236
-0.65833	15.792	0.3846	6.1277
-0.65833	16.125	0.32896	6.2958
-0.65833	16.458	0.17567	6.2001
-0.65833	16.792	0.064957	6.2047
-0.65833	17.125	0.065226	5.9757
-0.65833	17.458	0.22301	5.6759
-0.65833	17.792	0.19135	5.3712
-0.65833	18.125	0.043068	5.0477
-0.65833	18.458	-0.16584	4.7658
-0.65833	18.792	-0.1798	4.3509
-0.65833	19.125	0.068288	3.6465
-0.65833	19.458	0.35249	3.123
-0.65833	19.792	0.60715	3.0496
-0.65833	20.125	0.9054	2.8007
-0.65833	20.458	1.0668	2.9215
-0.65833	20.792	1.1505	2.9215
-0.65833	21.125	1.4338	2.9596
-0.65833	21.458	1.342	2.9427
-0.65833	21.792	0.88324	2.8712
-0.65833	22.125	0.67484	3.0272
-0.65833	22.458	0.53465	3.429
-0.65833	22.792	0.044243	3.8498
-0.65833	23.125	-0.61019	4.0513
-0.65833	23.458	-0.9144	4.5818
-0.65833	23.792	-1.3805	4.723
-0.65833	24.125	-1.6849	4.7396
