x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	11.792	-0.019268	5.0862
-0.325	12.125	-0.074885	5.6071
-0.325	12.458	-0.21043	6.1555
-0.325	12.792	-0.15263	6.4
-0.325	13.125	-0.15386	6.4753
-0.325	13.458	-0.58672	6.2899
-0.325	13.792	-0.69921	6.4269
-0.325	14.125	-0.56986	6.4709
-0.325	14.458	-0.53925	6.5735
-0.325	14.792	-0.30107	6.5586
-0.325	15.125	0.23373	6.5029
-0.325	15.458	0.4338	6.5634
-0.325	15.792	0.28445	6.7301
-0.325	16.125	0.26949	6.848
-0.325	16.458	0.25566	6.9324
-0.325	16.792	0.11488	6.8953
-0.325	17.125	0.16813	6.654
-0.325	17.458	0.3245	6.1931
-0.325	17.792	0.40374	5.8768
-0.325	18.125	0.35521	5.7174
-0.325	18.458	0.18777	5.6115
-0.325	18.792	0.08777	5.641
-0.325	19.125	0.026284	5.5798
-0.325	19.458	-0.12151	5.51
-0.325	19.792	-0.15049	5.2995
-0.325	20.125	-0.00923	5.1354
-0.325	20.458	-0.058664	4.7929
-0.325	20.792	-0.064342	4.5477
-0.325	21.125	-0.021897	4.5309
-0.325	21.458	0.16173	4.3677
-0.325	21.792	0.27493	4.1107
-0.325	22.125	0.4053	4.082
-0.325	22.458	0.4815	4.0159
-0.325	22.792	0.35292	4.0827
-0.325	23.125	-0.097302	4.2273
-0.325	23.458	-0.5456	4.5204
-0.325	23.792	-0.8475	4.7199
-0.325	24.125	-1.0345	4.6782
-0.325	24.458	-1.0205	4.6635
-0.325	24.792	-0.96475	4.8208
-0.325	25.125	-1.1356	4.9748
-0.325	25.458	-1.1764	4.8636
-0.325	25.792	-0.94893	4.621
-0.325	26.125	-0.54829	4.4251
-0.325	26.458	-0.060346	4.2589
-0.325	26.792	0.43727	4.0898
-0.325	27.125	1.054	4.0699
-0.325	27.458	1.4242	4.1326
-0.325	27.792	1.2033	3.7928
-0.325	28.125	0.59083	3.4245
-0.325	28.458	-0.014503	2.677
-0.325	28.792	-0.1759	1.8776
-0.325	29.125	-0.26992	0.71695
-0.325	29.458	0.44468	-0.34564
0.0083333	9.7917	0.42068	3.3536
0.0083333	10.125	0.62794	3.5993
0.0083333	10.458	0.62082	4.5269
0.0083333	10.792	0.36749	5.4661
0.0083333	11.125	0.22064	5.8159
0.0083333	11.458	0.25587	6.0281
0.0083333	11.792	0.059176	6.1279
0.0083333	12.125	-0.0021586	6.1627
0.0083333	12.458	-0.08264	6.4233
0.0083333	12.792	-0.13097	6.5563
0.0083333	13.125	-0.18735	6.6417
0.0083333	13.458	-0.6671	6.5226
0.0083333	13.792	-0.8212	6.7993
0.0083333	14.125	-0.78061	6.7825
0.0083333	14.458	-0.69433	6.9367
0.0083333	14.792	-0.51562	7.1032
0.0083333	15.125	-0.10753	7.0737
0.0083333	15.458	0.20756	7.1162
0.0083333	15.792	0.21281	7.262
0.0083333	16.125	0.30366	7.4437
0.0083333	16.458	0.42931	7.437
0.0083333	16.792	0.40897	7.5148
0.0083333	17.125	0.48043	7.2227
0.0083333	17.458	0.67193	6.8023
0.0083333	17.792	0.73433	6.4494
0.0083333	18.125	0.48005	6.1508
0.0083333	18.458	0.22196	6.045
0.0083333	18.792	0.070143	6.141
0.0083333	19.125	0.0011003	6.1798
0.0083333	19.458	-0.095681	6.1954
0.0083333	19.792	-0.083158	5.9768
0.0083333	20.125	0.047869	5.8032
0.0083333	20.458	0.0082723	5.4447
0.0083333	20.792	-0.0085303	5.2176
0.0083333	21.125	0.027719	5.1607
0.0083333	21.458	0.087753	4.9454
0.0083333	21.792	0.14537	4.6076
0.0083333	22.125	0.25183	4.3707
0.0083333	22.458	0.20737	4.2262
0.0083333	22.792	-0.025482	4.2785
0.0083333	23.125	-0.47484	4.3968
0.0083333	23.458	-0.82092	4.4622
0.0083333	23.792	-1.0506	4.5785
0.0083333	24.125	-1.2465	4.5059
0.0083333	24.458	-1.2472	4.4395
0.0083333	24.792	-1.1087	4.5314
0.0083333	25.125	-1.1163	4.6195
0.0083333	25.458	-0.99349	4.5726
0.0083333	25.792	-0.69676	4.3951
0.0083333	26.125	-0.23968	4.2614
0.0083333	26.458	0.26612	4.0252
0.0083333	26.792	0.83498	3.8028
0.0083333	27.125	1.5009	3.8222
0.0083333	27.458	1.8234	4.1342
0.0083333	27.792	1.6385	4.1043
0.0083333	28.125	1.1418	3.7713
0.0083333	28.458	0.65804	3.1496
0.0083333	28.792	0.36086	2.3269
0.0083333	29.125	0.41535	0.99971
0.0083333	29.458	1.24	-0.28996
0.34167	9.7917	0.52838	0.63424
0.34167	10.125	0.76929	2.0312
0.34167	10.458	0.4925	4.2741
0.34167	10.792	0.52075	6.0216
0.34167	11.125	0.32522	6.5956
0.34167	11.458	0.33487	6.5912
0.34167	11.792	0.088187	6.4654
0.34167	12.125	-0.066613	6.3563
0.34167	12.458	-0.18278	6.3894
0.34167	12.792	-0.24852	6.4704
0.34167	13.125	-0.40825	6.5493
0.34167	13.458	-0.78205	6.5614
0.34167	13.792	-0.95865	6.8306
0.34167	14.125	-1.0733	6.886
0.34167	14.458	-0.99006	7.0346
0.34167	14.792	-0.8175	7.2848
0.34167	15.125	-0.35187	7.3674
0.34167	15.458	0.02631	7.4738
0.34167	15.792	0.11694	7.5904
0.34167	16.125	0.24284	7.8488
0.34167	16.458	0.47834	7.9052
0.34167	16.792	0.61205	7.9758
0.34167	17.125	0.75524	7.757
0.34167	17.458	0.96218	7.3491
0.34167	17.792	1.0175	6.9875
0.34167	18.125	0.72161	6.6498
0.34167	18.458	0.39227	6.5172
0.34167	18.792	0.13409	6.5099
0.34167	19.125	-0.048668	6.5649
0.34167	19.458	-0.035629	6.5559
0.34167	19.792	0.20069	6.3098
0.34167	20.125	0.30607	6.2577
0.34167	20.458	0.18833	6.0055
0.34167	20.792	0.084813	5.7808
0.34167	21.125	0.056137	5.6396
0.34167	21.458	0.097869	5.3661
0.34167	21.792	0.1557	5.0583
0.34167	22.125	0.16235	4.7881
0.34167	22.458	0.032597	4.632
0.34167	22.792	-0.25502	4.5616
0.34167	23.125	-0.63549	4.5514
0.34167	23.458	-0.91381	4.4198
0.34167	23.792	-1.1929	4.3321
0.34167	24.125	-1.4904	4.3078
0.34167	24.458	-1.514	4.3443
0.34167	24.792	-1.3483	4.4481
0.34167	25.125	-1.2277	4.525
0.34167	25.458	-0.95396	4.5625
0.34167	25.792	-0.52485	4.3749
0.34167	26.125	0.030312	4.1434
0.34167	26.458	0.55849	3.8948
0.34167	26.792	1.0944	3.6665
0.34167	27.125	1.703	3.7343
0.34167	27.458	2.1342	4.1538
0.34167	27.792	1.943	4.1245
0.34167	28.125	1.6293	4.0715
0.34167	28.458	1.1493	3.7511
0.34167	28.792	0.61036	2.5925
0.34167	29.125	0.27003	1.1569
0.34167	29.458	0.43681	-0.3275
0.675	9.7917	0.10811	-1.0667
0.675	10.125	0.49694	1.2206
0.675	10.458	0.37215	4.1086
0.675	10.792	0.45048	5.8997
0.675	11.125	0.28446	6.4759
0.675	11.458	0.17396	6.4884
0.675	11.792	-0.010455	6.2549
0.675	12.125	-0.14542	6.1753
0.675	12.458	-0.19678	6.0855
0.675	12.792	-0.20132	6.1383
0.675	13.125	-0.51053	6.17
0.675	13.458	-0.90949	6.1742
0.675	13.792	-1.1826	6.4114
0.675	14.125	-1.3863	6.6511
0.675	14.458	-1.3019	6.9147
0.675	14.792	-1.103	7.109
0.675	15.125	-0.5924	7.31
0.675	15.458	-0.076374	7.5673
0.675	15.792	0.076755	7.7465
0.675	16.125	0.26039	7.9483
0.675	16.458	0.55512	7.969
0.675	16.792	0.76374	8.0365
0.675	17.125	0.98032	7.7948
0.675	17.458	1.1785	7.5139
0.675	17.792	1.123	7.1885
0.675	18.125	0.77373	6.9679
0.675	18.458	0.40391	6.7523
0.675	18.792	0.18285	6.6145
0.675	19.125	0.0089706	6.646
0.675	19.458	0.14337	6.6377
0.675	19.792	0.62556	6.3545
0.675	20.125	0.50929	6.3703
0.675	20.458	0.27582	6.2617
0.675	20.792	0.17152	6.1228
0.675	21.125	0.1883	5.9026
0.675	21.458	0.31633	5.6161
0.675	21.792	0.28606	5.3285
0.675	22.125	0.19024	5.1333
0.675	22.458	0.05088	4.8351
0.675	22.792	-0.29158	4.6238
0.675	23.125	-0.75748	4.4646
0.675	23.458	-1.133	4.2345
0.675	23.792	-1.4109	4.0575
0.675	24.125	-1.6543	3.9977
0.675	24.458	-1.6813	3.9099
0.675	24.792	-1.4304	4.0687
0.675	25.125	-1.1909	4.1979
0.675	25.458	-0.93337	4.3958
0.675	25.792	-0.45484	4.3143
0.675	26.125	0.16742	4.1184
0.675	26.458	0.70191	3.8045
0.675	26.792	1.2801	3.6067
0.675	27.125	1.9026	3.614
0.675	27.458	2.3645	3.6666
0.675	27.792	2.1315	3.6602
0.675	28.125	1.891	3.6292
0.675	28.458	1.5002	3.5783
0.675	28.792	0.86515	2.5253
0.675	29.125	0.3602	1.1197
0.675	29.458	0.20569	-0.37802
1.0083	9.7917	0.30295	-0.043514
1.0083	10.125	0.64828	1.6493
1.0083	10.458	0.71874	3.9006
1.0083	10.792	0.61257	5.3098
1.0083	11.125	0.25677	5.8123
1.0083	11.458	0.12486	5.9027
1.0083	11.792	0.039206	5.8253
1.0083	12.125	-0.080797	5.7501
1.0083	12.458	-0.19386	5.5898
1.0083	12.792	-0.20595	5.5575
1.0083	13.125	-0.60566	5.5113
1.0083	13.458	-1.0418	5.6733
1.0083	13.792	-1.3786	5.9541
1.0083	14.125	-1.5962	6.3315
1.0083	14.458	-1.569	6.6178
1.0083	14.792	-1.3647	6.8225
1.0083	15.125	-0.87429	6.9892
1.0083	15.458	-0.24968	7.239
1.0083	15.792	0.066321	7.3863
1.0083	16.125	0.39497	7.635
1.0083	16.458	0.64989	7.7167
1.0083	16.792	0.86052	7.7189
1.0083	17.125	1.0681	7.499
1.0083	17.458	1.2348	7.3579
1.0083	17.792	1.1355	7.183
1.0083	18.125	0.71632	6.964
1.0083	18.458	0.39002	6.8566
1.0083	18.792	0.19664	6.7373
1.0083	19.125	0.089732	6.844
1.0083	19.458	0.1845	6.8162
1.0083	19.792	0.50582	6.6784
1.0083	20.125	0.4817	6.4912
1.0083	20.458	0.39004	6.3495
1.0083	20.792	0.31831	6.2045
1.0083	21.125	0.39222	5.9885
1.0083	21.458	0.48361	5.6634
1.0083	21.792	0.38698	5.3914
1.0083	22.125	0.26369	5.1685
1.0083	22.458	0.12848	4.8133
1.0083	22.792	-0.27977	4.4404
1.0083	23.125	-0.8418	4.0875
1.0083	23.458	-1.3119	3.7775
1.0083	23.792	-1.595	3.5366
1.0083	24.125	-1.8033	3.5221
1.0083	24.458	-1.7978	3.3195
1.0083	24.792	-1.531	3.3562
1.0083	25.125	-1.2574	3.5521
1.0083	25.458	-0.88777	3.9039
1.0083	25.792	-0.31233	4.0347
1.0083	26.125	0.3402	3.9691
1.0083	26.458	0.86333	3.7464
1.0083	26.792	1.4849	3.61
1.0083	27.125	2.2065	3.364
1.0083	27.458	2.6148	3.1264
1.0083	27.792	2.5503	3.0657
1.0083	28.125	2.3932	2.9697
1.0083	28.458	2.0588	2.8265
1.0083	28.792	1.3707	1.9565
1.0083	29.125	0.81207	0.84258
1.0083	29.458	0.28483	-0.38156
1.3417	9.7917	0.41484	1.298
1.3417	10.125	0.54806	2.0328
1.3417	10.458	0.68487	3.444
1.3417	10.792	0.72854	4.5022
1.3417	11.125	0.32026	4.8547
1.3417	11.458	0.16707	5.0216
1.3417	11.792	0.15795	5.1727
1.3417	12.125	0.061795	5.1536
1.3417	12.458	-0.12228	5.0457
1.3417	12.792	-0.20995	5.0361
1.3417	13.125	-0.55607	5.0258
1.3417	13.458	-1.0298	5.2284
1.3417	13.792	-1.4379	5.4502
1.3417	14.125	-1.6754	5.6934
1.3417	14.458	-1.7365	5.8456
1.3417	14.792	-1.6123	5.9192
1.3417	15.125	-1.1445	5.9967
1.3417	15.458	-0.44371	6.2103
1.3417	15.792	0.019768	6.3927
1.3417	16.125	0.4451	6.6427
1.3417	16.458	0.759	6.8154
1.3417	16.792	0.94889	6.9096
1.3417	17.125	1.0307	6.8542
1.3417	17.458	1.1402	6.7737
1.3417	17.792	1.0922	6.8456
1.3417	18.125	0.64885	6.7982
1.3417	18.458	0.30157	6.8004
1.3417	18.792	0.14884	6.8241
1.3417	19.125	0.088453	6.9045
1.3417	19.458	0.15326	6.9411
1.3417	19.792	0.43158	6.7871
1.3417	20.125	0.52787	6.4782
1.3417	20.458	0.62646	6.3022
1.3417	20.792	0.54198	6.0992
1.3417	21.125	0.61257	5.8396
1.3417	21.458	0.62041	5.4663
1.3417	21.792	0.5174	5.1724
1.3417	22.125	0.42966	4.9175
1.3417	22.458	0.18353	4.4614
1.3417	22.792	-0.29317	3.9349
1.3417	23.125	-0.88363	3.5154
1.3417	23.458	-1.329	3.1494
1.3417	23.792	-1.6082	2.9104
1.3417	24.125	-1.817	2.7362
1.3417	24.458	-1.736	2.561
1.3417	24.792	-1.4628	2.5877
1.3417	25.125	-1.2768	2.8665
1.3417	25.458	-0.96226	3.2917
1.3417	25.792	-0.42747	3.5914
1.3417	26.125	0.34436	3.5709
1.3417	26.458	1.0193	3.4542
1.3417	26.792	1.7374	3.33
1.3417	27.125	2.5357	3.1742
1.3417	27.458	2.9606	2.8597
1.3417	27.792	3.0073	2.7143
1.3417	28.125	2.849	2.3356
1.3417	28.458	2.491	1.9488
1.3417	28.792	1.9831	1.2565
1.3417	29.125	1.1549	0.51698
1.3417	29.458	0.41983	-0.44008
1.675	9.7917	0.66017	2.1059
1.675	10.125	0.53156	2.1879
1.675	10.458	0.54185	2.6674
1.675	10.792	0.52174	3.3512
1.675	11.125	0.18924	3.481
1.675	11.458	0.19738	3.932
1.675	11.792	0.24223	4.3623
1.675	12.125	0.069116	4.5532
1.675	12.458	-0.077072	4.5221
1.675	12.792	-0.19139	4.5521
1.675	13.125	-0.50116	4.5711
1.675	13.458	-0.9866	4.6726
1.675	13.792	-1.4489	4.77
1.675	14.125	-1.7616	4.6927
1.675	14.458	-1.8494	4.616
1.675	14.792	-1.7441	4.49
1.675	15.125	-1.2391	4.4575
1.675	15.458	-0.60958	4.5772
1.675	15.792	-0.13095	4.7844
1.675	16.125	0.35944	4.9515
1.675	16.458	0.68457	5.2567
1.675	16.792	0.81556	5.5714
1.675	17.125	0.83946	5.7811
1.675	17.458	0.9741	5.8797
1.675	17.792	0.97217	6.1424
1.675	18.125	0.6137	6.3433
1.675	18.458	0.28578	6.4886
1.675	18.792	0.20124	6.6303
1.675	19.125	0.18315	6.7105
1.675	19.458	0.28524	6.7623
1.675	19.792	0.65036	6.6963
1.675	20.125	0.94166	6.3602
1.675	20.458	1.0879	6.1433
1.675	20.792	0.98822	5.8071
1.675	21.125	0.97155	5.4793
1.675	21.458	0.86107	4.998
1.675	21.792	0.65532	4.6398
1.675	22.125	0.47833	4.5316
1.675	22.458	0.29422	4.121
1.675	22.792	-0.16911	3.5656
1.675	23.125	-0.72172	3.1524
1.675	23.458	-1.1368	2.7519
1.675	23.792	-1.3334	2.4026
1.675	24.125	-1.6016	2.0578
1.675	24.458	-1.6628	1.8784
1.675	24.792	-1.4998	1.9525
1.675	25.125	-1.3008	2.2144
1.675	25.458	-1.122	2.4763
1.675	25.792	-0.63345	2.8236
1.675	26.125	0.14618	2.8945
1.675	26.458	0.97036	2.8994
1.675	26.792	1.8032	2.8677
1.675	27.125	2.6241	2.8484
1.675	27.458	3.3016	2.6152
1.675	27.792	3.3469	2.4058
1.675	28.125	3.0742	2.0238
1.675	28.458	2.7138	1.4984
1.675	28.792	2.217	0.96875
1.675	29.125	1.3505	0.25935
1.675	29.458	0.73137	-0.46743
2.0083	9.7917	0.5412	1.7635
2.0083	10.125	0.50175	1.5522
2.0083	10.458	0.61277	1.7177
2.0083	10.792	0.60698	2.1827
2.0083	11.125	0.28916	2.4784
2.0083	11.458	0.2496	2.9603
2.0083	11.792	0.20101	3.4081
2.0083	12.125	0.069945	3.8235
2.0083	12.458	-0.027471	3.9044
2.0083	12.792	-0.11687	3.884
2.0083	13.125	-0.42363	3.8609
2.0083	13.458	-0.95747	3.8192
2.0083	13.792	-1.2979	3.6879
2.0083	14.125	-1.6056	3.4813
2.0083	14.458	-1.7064	3.2143
2.0083	14.792	-1.6918	2.8707
2.0083	15.125	-1.3239	2.7454
2.0083	15.458	-0.80402	2.8974
2.0083	15.792	-0.28678	3.0378
2.0083	16.125	0.20399	3.2783
2.0083	16.458	0.52286	3.7286
2.0083	16.792	0.57526	4.0997
2.0083	17.125	0.44795	4.4145
2.0083	17.458	0.53581	4.7961
2.0083	17.792	0.64467	5.2377
2.0083	18.125	0.52378	5.6211
2.0083	18.458	0.35793	5.9307
2.0083	18.792	0.31152	6.2108
2.0083	19.125	0.35584	6.2328
2.0083	19.458	0.52438	6.1224
2.0083	19.792	0.94026	6.1627
2.0083	20.125	1.4294	5.9266
2.0083	20.458	1.6166	5.6592
2.0083	20.792	1.5123	5.2701
2.0083	21.125	1.3756	4.9492
2.0083	21.458	1.2036	4.5489
2.0083	21.792	0.87753	4.155
2.0083	22.125	0.56847	3.9273
2.0083	22.458	0.36028	3.6315
2.0083	22.792	-0.090044	3.2365
2.0083	23.125	-0.57166	2.8924
2.0083	23.458	-0.8952	2.4421
2.0083	23.792	-1.153	2.0195
2.0083	24.125	-1.4523	1.6214
2.0083	24.458	-1.593	1.3404
2.0083	24.792	-1.4396	1.3705
2.0083	25.125	-1.3134	1.3891
2.0083	25.458	-1.1612	1.5424
2.0083	25.792	-0.64547	1.8605
2.0083	26.125	0.097019	2.0465
2.0083	26.458	0.96014	2.1215
2.0083	26.792	1.8482	2.2805
2.0083	27.125	2.7952	2.5048
2.0083	27.458	3.589	2.3438
2.0083	27.792	3.5768	2.0314
2.0083	28.125	3.2811	1.5509
2.0083	28.458	2.9492	1.1363
2.0083	28.792	2.5044	0.76137
2.0083	29.125	1.7413	0.045047
2.0083	29.458	0.95284	-0.43913
2.3417	9.7917	0.58553	1.084
2.3417	10.125	0.73377	1.0466
2.3417	10.458	0.79483	1.1777
2.3417	10.792	0.65194	1.5956
2.3417	11.125	0.32544	1.855
2.3417	11.458	0.16462	2.252
2.3417	11.792	0.034749	2.5032
2.3417	12.125	-0.055494	3.0327
2.3417	12.458	-0.085429	3.2387
2.3417	12.792	-0.087575	3.2419
2.3417	13.125	-0.40005	3.1526
2.3417	13.458	-0.95664	2.9008
2.3417	13.792	-1.2369	2.7267
2.3417	14.125	-1.4317	2.4915
2.3417	14.458	-1.5532	2.1381
2.3417	14.792	-1.5526	1.8126
2.3417	15.125	-1.2188	1.644
2.3417	15.458	-0.84285	1.6512
2.3417	15.792	-0.46347	1.7119
2.3417	16.125	-0.093234	2.0164
2.3417	16.458	0.19179	2.3411
2.3417	16.792	0.20603	2.7742
2.3417	17.125	0.10576	3.2725
2.3417	17.458	0.17685	3.8103
2.3417	17.792	0.29577	4.3166
2.3417	18.125	0.2832	4.8024
2.3417	18.458	0.20616	5.1482
2.3417	18.792	0.38174	5.3533
2.3417	19.125	0.483	5.3865
2.3417	19.458	0.73264	5.3199
2.3417	19.792	1.1624	5.3061
2.3417	20.125	1.7561	5.055
2.3417	20.458	1.9417	4.8173
2.3417	20.792	1.8204	4.5597
2.3417	21.125	1.6448	4.2845
2.3417	21.458	1.4093	3.9419
2.3417	21.792	0.97759	3.5064
2.3417	22.125	0.65075	3.2835
2.3417	22.458	0.35085	3.1126
2.3417	22.792	-0.027187	2.8271
2.3417	23.125	-0.43701	2.4359
2.3417	23.458	-0.68128	2.0675
2.3417	23.792	-0.91346	1.7782
2.3417	24.125	-1.2111	1.4261
2.3417	24.458	-1.4006	1.0677
2.3417	24.792	-1.2386	0.90683
2.3417	25.125	-1.2053	0.76096
2.3417	25.458	-1.1445	0.84428
2.3417	25.792	-0.62907	1.0352
2.3417	26.125	0.12565	1.2026
2.3417	26.458	0.91505	1.3099
2.3417	26.792	1.7797	1.5398
2.3417	27.125	2.7722	1.8951
2.3417	27.458	3.6434	1.9562
2.3417	27.792	3.7015	1.7913
2.3417	28.125	3.3113	1.2751
2.3417	28.458	3.0451	0.59873
2.3417	28.792	2.7262	0.1213
2.3417	29.125	2.2112	-0.36379
2.3417	29.458	1.4319	-0.4675
2.675	9.7917	0.52661	0.78552
2.675	10.125	0.67946	0.96754
2.675	10.458	0.72306	1.102
2.675	10.792	0.52424	1.3733
2.675	11.125	0.25638	1.6071
2.675	11.458	0.10862	1.9326
2.675	11.792	-0.065748	2.0356
2.675	12.125	-0.17884	2.3099
2.675	12.458	-0.27258	2.5082
2.675	12.792	-0.29031	2.6284
2.675	13.125	-0.49716	2.5322
2.675	13.458	-0.93414	2.3122
2.675	13.792	-1.1874	2.0734
2.675	14.125	-1.2894	1.6755
2.675	14.458	-1.3325	1.2805
2.675	14.792	-1.2619	1.0342
2.675	15.125	-1.0146	0.90803
2.675	15.458	-0.71432	0.91927
2.675	15.792	-0.49437	1.0312
2.675	16.125	-0.30112	1.3029
2.675	16.458	-0.14957	1.5698
2.675	16.792	-0.17762	1.9201
2.675	17.125	-0.24772	2.3514
2.675	17.458	-0.26025	2.8503
2.675	17.792	-0.20179	3.255
2.675	18.125	-0.10095	3.7425
2.675	18.458	0.0031574	4.0664
2.675	18.792	0.28459	4.2511
2.675	19.125	0.54392	4.3015
2.675	19.458	0.83677	4.2479
2.675	19.792	1.1938	4.1715
2.675	20.125	1.7472	4.029
2.675	20.458	1.9658	3.8756
2.675	20.792	1.9157	3.7407
2.675	21.125	1.7236	3.5332
2.675	21.458	1.4847	3.3159
2.675	21.792	1.0641	2.93
2.675	22.125	0.66364	2.7325
2.675	22.458	0.35394	2.5843
2.675	22.792	0.036071	2.336
2.675	23.125	-0.27194	2.05
2.675	23.458	-0.45927	1.7666
2.675	23.792	-0.64327	1.5138
2.675	24.125	-0.99336	1.2851
2.675	24.458	-1.1964	0.986
2.675	24.792	-1.0956	0.81018
2.675	25.125	-1.0868	0.56807
2.675	25.458	-1.0219	0.54268
2.675	25.792	-0.62242	0.5631
2.675	26.125	0.048082	0.56503
2.675	26.458	0.78508	0.66447
2.675	26.792	1.6107	0.95586
2.675	27.125	2.6443	1.2223
2.675	27.458	3.3882	1.3551
2.675	27.792	3.6221	1.2843
2.675	28.125	3.4108	0.94879
2.675	28.458	3.1587	0.32124
2.675	28.792	3.0024	-0.13866
2.675	29.125	2.6357	-0.46405
2.675	29.458	1.4884	-0.43329
