x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	29.458	-0.80734	-0.34083
-0.325	9.7917	0.38958	6.7254
-0.325	10.125	0.95867	6.4204
-0.325	10.458	0.43818	5.8204
-0.325	10.792	-0.38532	5.4597
-0.325	11.125	-0.88531	6.1132
-0.325	11.458	-0.80344	5.8512
-0.325	11.792	-0.41736	5.8957
-0.325	12.125	-0.12981	6.1404
-0.325	12.458	0.16485	6.0341
-0.325	12.792	0.49932	5.9549
-0.325	13.125	0.93386	6.0944
-0.325	13.458	0.87027	6.2481
-0.325	13.792	0.6688	6.4746
-0.325	14.125	0.60944	6.5969
-0.325	14.458	0.33501	6.5115
-0.325	14.792	-0.075738	6.2669
-0.325	15.125	-0.46788	6.2002
-0.325	15.458	-0.83758	6.3131
-0.325	15.792	-1.3906	6.219
-0.325	16.125	-1.7164	5.9594
-0.325	16.458	-1.7651	5.6588
-0.325	16.792	-1.6563	5.4653
-0.325	17.125	-1.4073	5.5869
-0.325	17.458	-1.1833	5.8864
-0.325	17.792	-0.90579	6.1462
-0.325	18.125	-0.86965	6.3945
-0.325	18.458	-0.96781	6.5214
-0.325	18.792	-0.8593	6.7056
-0.325	19.125	-0.64101	6.7087
-0.325	19.458	-0.54918	6.6306
-0.325	19.792	-0.413	6.6813
-0.325	20.125	-0.1184	6.8546
-0.325	20.458	-0.26086	7.1804
-0.325	20.792	-0.20285	7.2401
-0.325	21.125	0.13466	7.1866
-0.325	21.458	0.60485	7.1243
-0.325	21.792	0.98493	6.9766
-0.325	22.125	1.252	6.7229
-0.325	22.458	1.5408	6.3747
-0.325	22.792	1.6565	5.9239
-0.325	23.125	1.1445	5.6105
-0.325	23.458	0.53265	5.2759
-0.325	23.792	-0.052415	4.9194
-0.325	24.125	-0.76253	4.7011
-0.325	24.458	-1.3786	4.7168
-0.325	24.792	-1.6614	4.8953
-0.325	25.125	-1.868	5.1048
-0.325	25.458	-1.9614	5.3531
-0.325	25.792	-1.721	5.4633
-0.325	26.125	-1.5052	5.3123
-0.325	26.458	-1.3258	4.9329
-0.325	26.792	-1.1182	4.5402
-0.325	27.125	-0.78177	4.2003
-0.325	27.458	-0.90873	3.6991
-0.325	27.792	-1.1455	3.3683
-0.325	28.125	-1.0889	3.2167
-0.325	28.458	-1.0129	2.9912
-0.325	28.792	-0.75602	1.9933
-0.325	29.125	-0.86205	0.5997
-0.325	29.458	-0.85063	-0.30436
0.0083333	9.7917	-0.9008	7.5341
0.0083333	10.125	-0.6198	7.0471
0.0083333	10.458	-0.54366	6.6252
0.0083333	10.792	-0.68811	6.2178
0.0083333	11.125	-0.97532	6.0087
0.0083333	11.458	-0.92777	5.779
0.0083333	11.792	-0.64093	5.908
0.0083333	12.125	-0.41995	6.3415
0.0083333	12.458	-0.15993	6.458
0.0083333	12.792	0.24381	6.516
0.0083333	13.125	0.6551	6.7259
0.0083333	13.458	0.5547	7.0277
0.0083333	13.792	0.42452	7.4219
0.0083333	14.125	0.32256	7.4456
0.0083333	14.458	0.10578	7.3533
0.0083333	14.792	-0.023631	7.1438
0.0083333	15.125	-0.16785	6.9149
0.0083333	15.458	-0.4707	6.8589
0.0083333	15.792	-1.0077	6.6044
0.0083333	16.125	-1.3726	6.3492
0.0083333	16.458	-1.5015	6.0938
0.0083333	16.792	-1.3765	5.8692
0.0083333	17.125	-1.2088	5.7944
0.0083333	17.458	-0.98352	5.8515
0.0083333	17.792	-0.83254	5.9672
0.0083333	18.125	-0.90868	6.2206
0.0083333	18.458	-1.0084	6.2491
0.0083333	18.792	-0.92456	6.3961
0.0083333	19.125	-0.71885	6.4078
0.0083333	19.458	-0.60839	6.4237
0.0083333	19.792	-0.39506	6.5003
0.0083333	20.125	-0.066944	6.7442
0.0083333	20.458	-0.034315	7.0433
0.0083333	20.792	0.0049773	7.0889
0.0083333	21.125	0.23561	7.1745
0.0083333	21.458	0.67102	7.3158
0.0083333	21.792	1.1502	7.3175
0.0083333	22.125	1.515	7.0908
0.0083333	22.458	1.7676	6.9126
0.0083333	22.792	1.7948	6.5798
0.0083333	23.125	1.3261	6.288
0.0083333	23.458	0.74956	5.9585
0.0083333	23.792	0.13394	5.8271
0.0083333	24.125	-0.56473	5.5821
0.0083333	24.458	-0.98592	5.3333
0.0083333	24.792	-1.1327	5.3177
0.0083333	25.125	-1.3555	5.4219
0.0083333	25.458	-1.3757	5.5224
0.0083333	25.792	-1.2457	5.4204
0.0083333	26.125	-1.0902	5.115
0.0083333	26.458	-0.88678	4.7825
0.0083333	26.792	-0.68135	4.4139
0.0083333	27.125	-0.48431	4.1043
0.0083333	27.458	-0.57918	3.8319
0.0083333	27.792	-0.87137	3.6396
0.0083333	28.125	-0.88649	3.4751
0.0083333	28.458	-0.93847	3.186
0.0083333	28.792	-0.68703	2.2703
0.0083333	29.125	-0.8223	0.79721
0.0083333	29.458	-1.1064	-0.31091
0.34167	9.7917	-0.52801	7.6105
0.34167	10.125	-0.60372	7.4749
0.34167	10.458	-0.4791	6.9518
0.34167	10.792	-0.61016	6.2284
0.34167	11.125	-0.79706	5.9262
0.34167	11.458	-0.86102	5.8108
0.34167	11.792	-0.72866	5.9372
0.34167	12.125	-0.63823	6.2301
0.34167	12.458	-0.49124	6.5461
0.34167	12.792	-0.15625	6.9289
0.34167	13.125	0.17357	7.204
0.34167	13.458	0.096558	7.3581
0.34167	13.792	0.031159	7.5455
0.34167	14.125	0.044317	7.5921
0.34167	14.458	-0.024135	7.5513
0.34167	14.792	0.032483	7.3866
0.34167	15.125	0.14893	7.182
0.34167	15.458	0.039942	6.8551
0.34167	15.792	-0.35735	6.5737
0.34167	16.125	-0.69056	6.3844
0.34167	16.458	-0.88319	6.239
0.34167	16.792	-0.8618	5.8633
0.34167	17.125	-0.92522	5.6139
0.34167	17.458	-0.74414	5.5349
0.34167	17.792	-0.65816	5.5423
0.34167	18.125	-0.77471	5.8016
0.34167	18.458	-0.85347	5.9247
0.34167	18.792	-0.81114	6.0036
0.34167	19.125	-0.6515	6.0733
0.34167	19.458	-0.62298	6.2338
0.34167	19.792	-0.52343	6.4686
0.34167	20.125	-0.12356	6.8004
0.34167	20.458	0.034414	7.0512
0.34167	20.792	0.06467	7.1676
0.34167	21.125	0.20062	7.3199
0.34167	21.458	0.58534	7.4841
0.34167	21.792	1.1436	7.4937
0.34167	22.125	1.5964	7.5046
0.34167	22.458	1.8492	7.5347
0.34167	22.792	1.7774	7.401
0.34167	23.125	1.3731	7.1457
0.34167	23.458	0.88813	6.8716
0.34167	23.792	0.38695	6.822
0.34167	24.125	-0.23016	6.6278
0.34167	24.458	-0.54521	6.3281
0.34167	24.792	-0.53516	6.1008
0.34167	25.125	-0.67238	5.9449
0.34167	25.458	-0.81595	5.7396
0.34167	25.792	-0.75655	5.5194
0.34167	26.125	-0.61997	5.1591
0.34167	26.458	-0.43832	4.7713
0.34167	26.792	-0.29924	4.4353
0.34167	27.125	-0.22774	4.1511
0.34167	27.458	-0.34687	4.0036
0.34167	27.792	-0.62998	3.8335
0.34167	28.125	-0.6679	3.6695
0.34167	28.458	-0.58687	3.061
0.34167	28.792	-0.29871	2.1174
0.34167	29.125	-0.29961	0.96546
0.34167	29.458	-0.71054	-0.29599
0.675	9.7917	-0.23722	6.5039
0.675	10.125	-0.25146	6.5329
0.675	10.458	-0.11805	6.3977
0.675	10.792	-0.21286	5.9041
0.675	11.125	-0.47992	5.7655
0.675	11.458	-0.67727	5.4949
0.675	11.792	-0.76836	5.6012
0.675	12.125	-0.91608	5.7787
0.675	12.458	-0.8779	6.2075
0.675	12.792	-0.50325	6.775
0.675	13.125	-0.2192	7.0905
0.675	13.458	-0.22395	7.3153
0.675	13.792	-0.14046	7.4677
0.675	14.125	-0.05475	7.5089
0.675	14.458	0.017907	7.4566
0.675	14.792	0.23616	7.3468
0.675	15.125	0.55056	7.2113
0.675	15.458	0.58416	6.9089
0.675	15.792	0.24089	6.5272
0.675	16.125	-0.088271	6.1902
0.675	16.458	-0.20849	5.9799
0.675	16.792	-0.33789	5.6205
0.675	17.125	-0.50946	5.3203
0.675	17.458	-0.51774	5.1298
0.675	17.792	-0.58065	5.1635
0.675	18.125	-0.76895	5.4233
0.675	18.458	-0.81434	5.6012
0.675	18.792	-0.86216	5.6664
0.675	19.125	-0.83904	5.7978
0.675	19.458	-0.79646	5.9304
0.675	19.792	-0.69314	6.2103
0.675	20.125	-0.32657	6.5043
0.675	20.458	-0.18334	6.8604
0.675	20.792	-0.12212	7.2163
0.675	21.125	0.13463	7.3757
0.675	21.458	0.57147	7.513
0.675	21.792	1.0607	7.5917
0.675	22.125	1.5351	7.7622
0.675	22.458	1.9368	8.0344
0.675	22.792	1.9138	8.0885
0.675	23.125	1.5436	8.0177
0.675	23.458	1.1312	7.8753
0.675	23.792	0.65315	7.7799
0.675	24.125	0.11975	7.5264
0.675	24.458	-0.041767	7.3435
0.675	24.792	0.049497	6.9385
0.675	25.125	-0.11885	6.5247
0.675	25.458	-0.29849	6.166
0.675	25.792	-0.30787	5.7626
0.675	26.125	-0.20247	5.2481
0.675	26.458	-0.076086	4.8478
0.675	26.792	-0.16467	4.4687
0.675	27.125	-0.19698	4.0544
0.675	27.458	-0.17496	3.8771
0.675	27.792	-0.26346	3.8245
0.675	28.125	-0.11191	3.5741
0.675	28.458	0.098711	2.5828
0.675	28.792	0.34923	1.4661
0.675	29.125	0.26622	0.73532
0.675	29.458	0.0089177	-0.37926
1.0083	9.7917	0.10666	6.6615
1.0083	10.125	0.14328	6.3815
1.0083	10.458	0.21125	5.9259
1.0083	10.792	0.042263	5.5464
1.0083	11.125	-0.34237	5.3959
1.0083	11.458	-0.67152	5.1423
1.0083	11.792	-0.95108	5.0839
1.0083	12.125	-1.2149	5.2648
1.0083	12.458	-1.2697	5.7258
1.0083	12.792	-0.95606	6.2885
1.0083	13.125	-0.71948	6.8092
1.0083	13.458	-0.59935	7.2309
1.0083	13.792	-0.37576	7.3664
1.0083	14.125	-0.11447	7.361
1.0083	14.458	0.15036	7.3588
1.0083	14.792	0.49877	7.3213
1.0083	15.125	0.97154	7.1013
1.0083	15.458	1.0534	6.7924
1.0083	15.792	0.6347	6.373
1.0083	16.125	0.31464	5.9521
1.0083	16.458	0.19994	5.7442
1.0083	16.792	0.0050146	5.4243
1.0083	17.125	-0.21736	5.1289
1.0083	17.458	-0.3526	4.9175
1.0083	17.792	-0.48417	4.9798
1.0083	18.125	-0.75961	5.2445
1.0083	18.458	-0.93974	5.279
1.0083	18.792	-1.0637	5.3271
1.0083	19.125	-1.1127	5.5208
1.0083	19.458	-1.0768	5.7507
1.0083	19.792	-0.92395	5.9302
1.0083	20.125	-0.51056	6.1764
1.0083	20.458	-0.31291	6.5214
1.0083	20.792	-0.22075	6.8371
1.0083	21.125	0.14727	7.1764
1.0083	21.458	0.56216	7.3934
1.0083	21.792	0.85372	7.5747
1.0083	22.125	1.3476	7.8911
1.0083	22.458	1.8835	8.146
1.0083	22.792	1.9112	8.2576
1.0083	23.125	1.5915	8.3973
1.0083	23.458	1.2913	8.3895
1.0083	23.792	0.89554	8.2207
1.0083	24.125	0.48517	7.9834
1.0083	24.458	0.3789	7.7657
1.0083	24.792	0.53792	7.2771
1.0083	25.125	0.38879	6.856
1.0083	25.458	0.13311	6.4186
1.0083	25.792	0.018756	5.7774
1.0083	26.125	0.075248	5.1256
1.0083	26.458	0.15587	4.7293
1.0083	26.792	0.035398	4.2309
1.0083	27.125	0.015592	3.8157
1.0083	27.458	-0.046628	3.7786
1.0083	27.792	0.018437	3.514
1.0083	28.125	0.25883	2.8653
1.0083	28.458	0.49356	1.859
1.0083	28.792	0.6826	1.1086
1.0083	29.125	0.57321	0.44317
1.0083	29.458	0.2662	-0.43953
1.3417	9.7917	0.36505	6.3158
1.3417	10.125	0.48952	6.1204
1.3417	10.458	0.59865	5.4485
1.3417	10.792	0.34544	5.0171
1.3417	11.125	-0.16853	4.8106
1.3417	11.458	-0.64563	4.602
1.3417	11.792	-1.0795	4.4847
1.3417	12.125	-1.3724	4.7448
1.3417	12.458	-1.5536	5.263
1.3417	12.792	-1.3395	5.8254
1.3417	13.125	-1.0117	6.3893
1.3417	13.458	-0.85126	6.8745
1.3417	13.792	-0.48993	7.0381
1.3417	14.125	0.01566	7.0934
1.3417	14.458	0.46804	7.0598
1.3417	14.792	0.81909	6.8741
1.3417	15.125	1.2548	6.5944
1.3417	15.458	1.3144	6.3078
1.3417	15.792	0.95367	6.049
1.3417	16.125	0.6439	5.6184
1.3417	16.458	0.45183	5.3492
1.3417	16.792	0.20664	5.0571
1.3417	17.125	0.012345	4.8592
1.3417	17.458	-0.10219	4.7308
1.3417	17.792	-0.28437	4.814
1.3417	18.125	-0.73957	4.8931
1.3417	18.458	-1.0631	4.8685
1.3417	18.792	-1.2671	4.8429
1.3417	19.125	-1.3162	5.0008
1.3417	19.458	-1.2837	5.1723
1.3417	19.792	-1.0984	5.2462
1.3417	20.125	-0.67805	5.4462
1.3417	20.458	-0.52676	5.8048
1.3417	20.792	-0.45101	6.1699
1.3417	21.125	-0.1087	6.5368
1.3417	21.458	0.24276	6.8676
1.3417	21.792	0.57004	7.2082
1.3417	22.125	0.94824	7.4738
1.3417	22.458	1.5648	7.7294
1.3417	22.792	1.6494	7.9562
1.3417	23.125	1.4553	8.1645
1.3417	23.458	1.1996	8.2812
1.3417	23.792	0.95818	8.2162
1.3417	24.125	0.74977	8.053
1.3417	24.458	0.608	7.8027
1.3417	24.792	0.81684	7.3343
1.3417	25.125	0.7975	6.8546
1.3417	25.458	0.53794	6.2927
1.3417	25.792	0.50613	5.5878
1.3417	26.125	0.4837	4.859
1.3417	26.458	0.53088	4.387
1.3417	26.792	0.36085	3.8304
1.3417	27.125	0.33739	3.4972
1.3417	27.458	0.3	3.4212
1.3417	27.792	0.29049	3.0344
1.3417	28.125	0.49994	2.2438
1.3417	28.458	0.73568	1.423
1.3417	28.792	0.83425	0.69487
1.3417	29.125	0.81234	0.014653
1.3417	29.458	0.36034	-0.55462
1.675	9.7917	0.79227	5.3963
1.675	10.125	1.0098	5.2924
1.675	10.458	1.1539	4.7764
1.675	10.792	0.71688	4.44
1.675	11.125	0.068747	4.3141
1.675	11.458	-0.60351	4.1328
1.675	11.792	-1.1427	4.0567
1.675	12.125	-1.4971	4.1815
1.675	12.458	-1.7025	4.6238
1.675	12.792	-1.5354	5.0952
1.675	13.125	-1.1112	5.5196
1.675	13.458	-0.83035	5.9334
1.675	13.792	-0.29263	6.0014
1.675	14.125	0.41681	6.0753
1.675	14.458	0.86387	6.0784
1.675	14.792	1.2462	5.9126
1.675	15.125	1.6394	5.6178
1.675	15.458	1.5423	5.3858
1.675	15.792	1.2345	5.1088
1.675	16.125	0.92062	4.8926
1.675	16.458	0.65715	4.6092
1.675	16.792	0.4038	4.4746
1.675	17.125	0.23089	4.4727
1.675	17.458	0.016652	4.4827
1.675	17.792	-0.25216	4.4885
1.675	18.125	-0.70577	4.4083
1.675	18.458	-1.0462	4.3316
1.675	18.792	-1.2725	4.266
1.675	19.125	-1.3948	4.2956
1.675	19.458	-1.3468	4.3686
1.675	19.792	-1.1922	4.4417
1.675	20.125	-0.84791	4.6428
1.675	20.458	-0.72823	4.9916
1.675	20.792	-0.71782	5.2756
1.675	21.125	-0.49943	5.7025
1.675	21.458	-0.21776	6.0313
1.675	21.792	0.10869	6.4831
1.675	22.125	0.54272	6.8304
1.675	22.458	1.139	7.0694
1.675	22.792	1.3005	7.2479
1.675	23.125	1.1948	7.4451
1.675	23.458	1.0933	7.7498
1.675	23.792	1.011	7.8322
1.675	24.125	0.9783	7.7392
1.675	24.458	0.96731	7.4568
1.675	24.792	1.1413	6.8917
1.675	25.125	1.0389	6.3133
1.675	25.458	0.85677	5.7118
1.675	25.792	0.93861	5.1228
1.675	26.125	0.95833	4.4461
1.675	26.458	0.93294	3.9735
1.675	26.792	0.83484	3.4871
1.675	27.125	0.77269	3.2005
1.675	27.458	0.75579	3.0021
1.675	27.792	0.69193	2.559
1.675	28.125	0.76961	1.7837
1.675	28.458	0.93257	1.1766
1.675	28.792	1.1107	0.3876
1.675	29.125	0.99795	-0.020963
1.675	29.458	-0.033431	-0.4658
2.0083	9.7917	0.98281	3.9869
2.0083	10.125	1.1661	3.9178
2.0083	10.458	1.1573	3.6257
2.0083	10.792	0.78322	3.5914
2.0083	11.125	0.2271	3.6436
2.0083	11.458	-0.52247	3.516
2.0083	11.792	-1.2145	3.6599
2.0083	12.125	-1.598	3.634
2.0083	12.458	-1.7689	3.9012
2.0083	12.792	-1.5832	4.1181
2.0083	13.125	-1.0951	4.2701
2.0083	13.458	-0.76691	4.3771
2.0083	13.792	-0.17166	4.4976
2.0083	14.125	0.62173	4.657
2.0083	14.458	1.0047	4.5261
2.0083	14.792	1.2919	4.4351
2.0083	15.125	1.6024	4.2908
2.0083	15.458	1.501	4.2366
2.0083	15.792	1.1964	3.9948
2.0083	16.125	1.002	3.92
2.0083	16.458	0.80335	3.8098
2.0083	16.792	0.59101	3.8698
2.0083	17.125	0.35749	4.0156
2.0083	17.458	0.043103	3.9151
2.0083	17.792	-0.31351	3.8554
2.0083	18.125	-0.76545	3.7232
2.0083	18.458	-1.0923	3.5148
2.0083	18.792	-1.2282	3.526
2.0083	19.125	-1.3143	3.5218
2.0083	19.458	-1.3323	3.4464
2.0083	19.792	-1.1852	3.4786
2.0083	20.125	-0.9852	3.6999
2.0083	20.458	-0.91849	3.9028
2.0083	20.792	-0.91473	4.1518
2.0083	21.125	-0.73144	4.554
2.0083	21.458	-0.52445	4.8722
2.0083	21.792	-0.23551	5.3372
2.0083	22.125	0.15014	5.6964
2.0083	22.458	0.67366	6.0055
2.0083	22.792	0.95414	6.2482
2.0083	23.125	0.95179	6.3895
2.0083	23.458	1.0742	6.7165
2.0083	23.792	1.213	6.9625
2.0083	24.125	1.3252	6.6924
2.0083	24.458	1.388	6.3635
2.0083	24.792	1.5046	5.851
2.0083	25.125	1.3213	5.2302
2.0083	25.458	1.1606	4.6267
2.0083	25.792	1.2217	4.1901
2.0083	26.125	1.233	3.7338
2.0083	26.458	1.2195	3.3936
2.0083	26.792	1.0789	3.0515
2.0083	27.125	1.0486	2.8338
2.0083	27.458	1.0228	2.6851
2.0083	27.792	1.0743	2.3065
2.0083	28.125	1.0887	1.6414
2.0083	28.458	1.2248	1.0761
2.0083	28.792	1.4885	0.1927
2.0083	29.125	1.437	-0.31189
2.0083	29.458	0.72757	-0.48776
2.3417	9.7917	0.81371	2.5215
2.3417	10.125	0.93129	2.6103
2.3417	10.458	0.94445	2.6531
2.3417	10.792	0.68951	2.7738
2.3417	11.125	0.16233	2.9534
2.3417	11.458	-0.57066	3.0998
2.3417	11.792	-1.2135	3.0798
2.3417	12.125	-1.6291	2.894
2.3417	12.458	-1.7707	2.8302
2.3417	12.792	-1.5767	2.792
2.3417	13.125	-1.1454	2.7956
2.3417	13.458	-0.69458	2.7536
2.3417	13.792	-0.050843	2.8231
2.3417	14.125	0.65703	2.9008
2.3417	14.458	1.0494	2.7909
2.3417	14.792	1.2571	2.7738
2.3417	15.125	1.6023	2.8849
2.3417	15.458	1.5035	3.0757
2.3417	15.792	1.121	3.1063
2.3417	16.125	0.98148	3.2258
2.3417	16.458	0.82639	3.2041
2.3417	16.792	0.54384	3.3661
2.3417	17.125	0.31691	3.437
2.3417	17.458	0.077062	3.2279
2.3417	17.792	-0.20939	3.0574
2.3417	18.125	-0.61549	2.9546
2.3417	18.458	-0.91362	2.8127
2.3417	18.792	-1.1068	2.7351
2.3417	19.125	-1.2546	2.7032
2.3417	19.458	-1.3831	2.6878
2.3417	19.792	-1.3085	2.5817
2.3417	20.125	-1.1419	2.781
2.3417	20.458	-1.1741	2.8157
2.3417	20.792	-1.1381	2.9283
2.3417	21.125	-0.96554	3.286
2.3417	21.458	-0.79328	3.5289
2.3417	21.792	-0.56509	3.7749
2.3417	22.125	-0.20737	4.0993
2.3417	22.458	0.25145	4.4228
2.3417	22.792	0.66319	4.7935
2.3417	23.125	0.78514	5.0642
2.3417	23.458	1.0047	5.4185
2.3417	23.792	1.3509	5.6328
2.3417	24.125	1.5376	5.234
2.3417	24.458	1.6249	4.7505
2.3417	24.792	1.6549	4.3733
2.3417	25.125	1.5022	3.9783
2.3417	25.458	1.4009	3.4518
2.3417	25.792	1.3624	2.9988
2.3417	26.125	1.3546	2.8103
2.3417	26.458	1.3634	2.7864
2.3417	26.792	1.2414	2.8416
2.3417	27.125	1.2675	2.7303
2.3417	27.458	1.3163	2.7415
2.3417	27.792	1.3537	2.5037
2.3417	28.125	1.4489	1.6435
2.3417	28.458	1.6111	0.79965
2.3417	28.792	1.8736	0.090589
2.3417	29.125	1.866	-0.32267
2.3417	29.458	1.6869	-0.46152
2.675	9.7917	0.66387	1.4555
2.675	10.125	0.7216	1.7344
2.675	10.458	0.73238	1.9536
2.675	10.792	0.46027	2.2001
2.675	11.125	-0.012365	2.4078
2.675	11.458	-0.52564	2.4524
2.675	11.792	-1.0519	2.3865
2.675	12.125	-1.4107	2.1372
2.675	12.458	-1.5007	1.9028
2.675	12.792	-1.3843	1.6264
2.675	13.125	-1.0306	1.5419
2.675	13.458	-0.54774	1.3515
2.675	13.792	0.010976	1.3277
2.675	14.125	0.54896	1.391
2.675	14.458	0.90954	1.4479
2.675	14.792	1.1406	1.5562
2.675	15.125	1.3345	1.8132
2.675	15.458	1.2693	2.1973
2.675	15.792	0.96334	2.3606
2.675	16.125	0.82571	2.5678
2.675	16.458	0.73787	2.6626
2.675	16.792	0.56808	2.8205
2.675	17.125	0.32156	2.8435
2.675	17.458	0.13125	2.7535
2.675	17.792	0.028359	2.5824
2.675	18.125	-0.30248	2.5374
2.675	18.458	-0.58259	2.3893
2.675	18.792	-0.80233	2.1798
2.675	19.125	-1.0104	2.0636
2.675	19.458	-1.1655	1.9907
2.675	19.792	-1.2015	1.9279
2.675	20.125	-1.1233	2.0535
2.675	20.458	-1.1754	2.0463
2.675	20.792	-1.1738	2.026
2.675	21.125	-1.0836	2.2067
2.675	21.458	-0.9167	2.3129
2.675	21.792	-0.77671	2.3616
2.675	22.125	-0.48843	2.5776
2.675	22.458	-0.026196	2.8352
2.675	22.792	0.30518	3.1547
2.675	23.125	0.4731	3.3747
2.675	23.458	0.85208	3.653
2.675	23.792	1.3214	3.8796
2.675	24.125	1.5947	3.6862
2.675	24.458	1.5907	3.206
2.675	24.792	1.6042	2.8675
2.675	25.125	1.5765	2.7549
2.675	25.458	1.5275	2.4186
2.675	25.792	1.3847	1.9227
2.675	26.125	1.3127	1.8017
2.675	26.458	1.3299	2.0906
2.675	26.792	1.295	2.6617
2.675	27.125	1.3962	2.9344
2.675	27.458	1.4236	3.1595
2.675	27.792	1.4507	2.923
2.675	28.125	1.7722	1.8325
