x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.25732	5.1777
-0.99167	10.125	-0.30969	5.2688
-0.99167	10.458	-1.1165	5.117
-0.99167	10.792	-2.0385	4.9081
-0.99167	11.125	-2.7765	3.6935
-0.99167	11.458	-2.8234	2.873
-0.99167	11.792	-2.4387	2.3363
-0.99167	12.125	-1.9033	2.7335
-0.99167	12.458	-1.4783	3.1881
-0.99167	12.792	-0.76614	3.343
-0.99167	13.125	-0.41411	3.2772
-0.99167	13.458	-0.0021781	3.4445
-0.99167	13.792	0.37387	3.2814
-0.99167	14.125	0.69899	3.083
-0.99167	14.458	0.92595	2.8047
-0.99167	14.792	1.0977	2.7249
-0.99167	15.125	1.0489	2.8527
-0.99167	15.458	0.82825	3.1868
-0.99167	15.792	0.46872	3.4007
-0.99167	16.125	0.18843	3.6793
-0.99167	16.458	0.04765	4.1706
-0.99167	16.792	0.035968	4.8548
-0.99167	17.125	-0.23647	5.5328
-0.99167	17.458	-0.27519	5.8933
-0.99167	17.792	-0.13604	6.1363
-0.99167	18.125	-0.38772	6.4059
-0.99167	18.458	-0.8583	6.7679
-0.99167	18.792	-0.98054	6.9017
-0.99167	19.125	-1.1705	6.8882
-0.99167	19.458	-1.2693	6.7996
-0.99167	19.792	-0.99681	6.8749
-0.99167	20.125	-0.8509	6.7806
-0.99167	20.458	-0.99641	6.873
-0.99167	20.792	-1.1142	7.0162
-0.99167	21.125	-0.9841	6.7825
-0.99167	21.458	-0.57678	6.6479
-0.99167	21.792	-0.44598	6.8117
-0.99167	22.125	-0.48448	6.7258
-0.99167	22.458	-0.6495	6.5993
-0.99167	22.792	-0.95702	6.6497
-0.99167	23.125	-1.4027	6.482
-0.99167	23.458	-1.652	6.0173
-0.99167	23.792	-1.8134	5.6643
-0.99167	24.125	-1.7941	5.3371
-0.99167	24.458	-1.7557	4.9393
-0.99167	24.792	-1.6024	4.6147
-0.99167	25.125	-1.4753	4.2417
-0.99167	25.458	-1.4779	4.0738
-0.99167	25.792	-1.2159	3.7521
-0.99167	26.125	-1.0846	3.4568
-0.99167	26.458	-1.132	3.1307
-0.99167	26.792	-1.2632	2.6824
-0.99167	27.125	-1.4442	1.8992
-0.99167	27.458	-1.492	1.5754
-0.99167	27.792	-1.7822	1.4455
-0.99167	28.125	-1.9359	1.2841
-0.99167	28.458	-1.9343	1.5229
-0.99167	28.792	-1.7527	1.6255
-0.99167	29.125	-1.2618	1.3414
-0.99167	29.458	-0.55916	-0.019174
-0.65833	9.7917	0.70347	6.4039
-0.65833	10.125	0.30229	6.9206
-0.65833	10.458	-0.99558	6.5966
-0.65833	10.792	-2.2935	6.1931
-0.65833	11.125	-3.0237	5.5834
-0.65833	11.458	-3.0099	4.4668
-0.65833	11.792	-2.4215	3.6686
-0.65833	12.125	-1.8297	3.9211
-0.65833	12.458	-1.5314	4.1869
-0.65833	12.792	-0.85361	4.1993
-0.65833	13.125	-0.3487	3.9737
-0.65833	13.458	-0.024776	4.1077
-0.65833	13.792	0.40619	4.1586
-0.65833	14.125	0.60118	3.8981
-0.65833	14.458	0.75029	3.7895
-0.65833	14.792	0.79188	3.8178
-0.65833	15.125	0.85602	4.028
-0.65833	15.458	0.57943	4.3412
-0.65833	15.792	0.28415	4.7243
-0.65833	16.125	-0.080024	5.0126
-0.65833	16.458	-0.27923	5.4499
-0.65833	16.792	-0.39621	6.0427
-0.65833	17.125	-0.51711	6.6186
-0.65833	17.458	-0.39354	6.8405
-0.65833	17.792	-0.26009	6.9232
-0.65833	18.125	-0.42033	7.1917
-0.65833	18.458	-0.79896	7.4797
-0.65833	18.792	-1.0766	7.3807
-0.65833	19.125	-1.2681	7.2368
-0.65833	19.458	-1.4376	7.1847
-0.65833	19.792	-1.2565	7.1394
-0.65833	20.125	-1.0913	7.029
-0.65833	20.458	-1.2016	7.2286
-0.65833	20.792	-1.2996	7.3623
-0.65833	21.125	-1.1666	7.289
-0.65833	21.458	-0.89281	7.1937
-0.65833	21.792	-0.70675	7.3378
-0.65833	22.125	-0.5317	7.3341
-0.65833	22.458	-0.38173	7.2282
-0.65833	22.792	-0.531	7.1829
-0.65833	23.125	-1.0146	6.9867
-0.65833	23.458	-1.2701	6.5612
-0.65833	23.792	-1.3948	6.0814
-0.65833	24.125	-1.4233	5.7792
-0.65833	24.458	-1.4591	5.3101
-0.65833	24.792	-1.2497	4.8762
-0.65833	25.125	-1.1546	4.4508
-0.65833	25.458	-1.1911	4.1783
-0.65833	25.792	-0.94293	3.8759
-0.65833	26.125	-0.74351	3.6043
-0.65833	26.458	-0.66418	3.4291
-0.65833	26.792	-0.82151	2.931
-0.65833	27.125	-1.0685	1.992
-0.65833	27.458	-1.23	1.4482
-0.65833	27.792	-1.5608	1.1092
-0.65833	28.125	-1.576	1.0199
-0.65833	28.458	-1.5389	1.1528
-0.65833	28.792	-1.4125	1.1716
-0.65833	29.125	-0.84749	0.99375
-0.65833	29.458	-0.064021	-0.075283
-0.325	9.7917	1.1033	7.6655
-0.325	10.125	0.81367	7.1233
-0.325	10.458	-0.50049	7.0119
