x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.59605	5.7273
-0.99167	10.125	0.54417	5.6252
-0.99167	10.458	0.84628	2.7442
-0.99167	10.792	1.2158	1.1004
-0.99167	11.125	1.5664	2.1769
-0.99167	11.458	1.2309	3.772
-0.99167	11.792	1.0155	4.3803
-0.99167	12.125	0.91022	4.8018
-0.99167	12.458	0.78995	5.0651
-0.99167	12.792	0.18555	4.7825
-0.99167	13.125	-0.65295	4.5131
-0.99167	13.458	-1.3562	4.9119
-0.99167	13.792	-1.6572	5.2153
-0.99167	14.125	-1.4701	5.4572
-0.99167	14.458	-1.1106	5.8169
-0.99167	14.792	-0.7462	5.8948
-0.99167	15.125	-0.26227	5.7858
-0.99167	15.458	0.44254	5.4528
-0.99167	15.792	0.71157	5.4628
-0.99167	16.125	0.87865	5.4318
-0.99167	16.458	0.89642	5.448
-0.99167	16.792	0.79043	5.5682
-0.99167	17.125	0.41743	5.5893
-0.99167	17.458	0.41156	5.7039
-0.99167	17.792	0.27695	5.7385
-0.99167	18.125	-0.20948	5.6557
-0.99167	18.458	-0.72971	5.7682
-0.99167	18.792	-1.0367	5.6771
-0.99167	19.125	-1.1525	5.606
-0.99167	19.458	-1.4124	5.6358
-0.99167	19.792	-1.5142	5.4044
-0.99167	20.125	-1.5187	5.1809
-0.99167	20.458	-1.2488	5.2091
-0.99167	20.792	-0.9375	5.1764
-0.99167	21.125	-0.46258	4.8119
-0.99167	21.458	-0.044843	4.6145
-0.99167	21.792	0.21528	4.4397
-0.99167	22.125	0.27448	4.5365
-0.99167	22.458	0.40678	4.618
-0.99167	22.792	0.433	4.3978
-0.99167	23.125	0.21394	4.2836
-0.99167	23.458	0.090156	4.061
-0.99167	23.792	-0.10639	3.7762
-0.99167	24.125	-0.27622	3.4644
-0.99167	24.458	-0.3043	3.4597
-0.99167	24.792	-0.25779	3.6706
-0.99167	25.125	-0.22276	3.9176
-0.99167	25.458	-0.56121	3.6695
-0.99167	25.792	-0.56179	3.3799
-0.99167	26.125	-0.77692	3.2478
-0.99167	26.458	-1.2097	3.1092
-0.99167	26.792	-1.5104	2.722
-0.99167	27.125	-1.4717	2.1538
-0.99167	27.458	-1.4927	2.1179
-0.99167	27.792	-1.6698	2.2397
-0.99167	28.125	-1.7979	2.5323
-0.99167	28.458	-1.7951	2.3969
-0.99167	28.792	-1.784	1.5209
-0.99167	29.125	-1.567	0.34555
-0.99167	29.458	-0.53057	-0.42919
-0.65833	9.7917	-0.86381	8.4026
-0.65833	10.125	-0.061495	7.1018
-0.65833	10.458	0.43047	3.4689
-0.65833	10.792	0.7193	1.087
-0.65833	11.125	1.2331	2.1932
-0.65833	11.458	0.94602	3.6502
-0.65833	11.792	0.57469	4.8069
-0.65833	12.125	0.47121	5.7506
-0.65833	12.458	0.34366	6.0728
-0.65833	12.792	-0.090352	6.2653
-0.65833	13.125	-0.82502	6.2377
-0.65833	13.458	-1.3891	6.538
-0.65833	13.792	-1.6205	6.542
-0.65833	14.125	-1.5378	6.3754
-0.65833	14.458	-1.2548	6.507
-0.65833	14.792	-0.73998	6.5292
-0.65833	15.125	-0.16693	6.4463
-0.65833	15.458	0.48508	6.312
-0.65833	15.792	0.60403	6.143
-0.65833	16.125	0.60484	5.9713
-0.65833	16.458	0.63408	6.0434
-0.65833	16.792	0.53154	6.2582
-0.65833	17.125	0.29995	6.432
-0.65833	17.458	0.26035	6.5473
-0.65833	17.792	0.26032	6.663
-0.65833	18.125	-0.18208	6.6418
-0.65833	18.458	-0.80541	6.6847
-0.65833	18.792	-1.001	6.6428
-0.65833	19.125	-1.0306	6.5651
-0.65833	19.458	-1.2099	6.4694
-0.65833	19.792	-1.4212	6.1245
-0.65833	20.125	-1.32	5.7842
-0.65833	20.458	-1.0016	5.7918
-0.65833	20.792	-0.78528	5.6087
-0.65833	21.125	-0.43638	5.1183
-0.65833	21.458	-0.14937	4.9877
-0.65833	21.792	0.1306	4.9389
-0.65833	22.125	0.26099	4.9361
-0.65833	22.458	0.43422	4.9578
-0.65833	22.792	0.56153	4.6651
-0.65833	23.125	0.46366	4.5689
-0.65833	23.458	0.39339	4.4641
-0.65833	23.792	0.09756	4.2669
-0.65833	24.125	-0.14817	4.0465
-0.65833	24.458	-0.14671	3.9542
-0.65833	24.792	0.019841	3.9055
-0.65833	25.125	0.035627	4.1426
-0.65833	25.458	-0.1877	4.0866
-0.65833	25.792	-0.33918	3.9084
-0.65833	26.125	-0.59935	3.8479
-0.65833	26.458	-0.99282	3.6921
-0.65833	26.792	-1.3169	3.2814
-0.65833	27.125	-1.167	2.9527
-0.65833	27.458	-1.1798	2.7704
-0.65833	27.792	-1.4342	2.6145
-0.65833	28.125	-1.5377	2.9902
-0.65833	28.458	-1.5825	3.1468
-0.65833	28.792	-1.6713	2.4543
-0.65833	29.125	-1.4412	0.9071
-0.65833	29.458	-0.8658	-0.28157
-0.325	9.7917	-1.0963	8.546
-0.325	10.125	-0.48558	7.0649
-0.325	10.458	0.12359	4.1857
-0.325	10.792	0.38043	1.7
-0.325	11.125	0.70938	1.3298
-0.325	11.458	0.46549	2.2317
-0.325	11.792	0.39165	4.4144
-0.325	12.125	0.14165	6.0461
-0.325	12.458	-0.065424	6.9148
-0.325	12.792	-0.34337	7.2862
-0.325	13.125	-0.75707	7.2828
-0.325	13.458	-1.0442	7.325
-0.325	13.792	-1.3839	7.1324
-0.325	14.125	-1.3629	6.8886
-0.325	14.458	-1.068	6.8127
-0.325	14.792	-0.64806	6.831
-0.325	15.125	-0.21351	6.7667
-0.325	15.458	0.39134	6.5357
-0.325	15.792	0.36355	6.5062
-0.325	16.125	0.26973	6.5014
-0.325	16.458	0.30979	6.5746
-0.325	16.792	0.1856	6.6818
-0.325	17.125	0.055455	6.821
-0.325	17.458	0.17671	6.9711
-0.325	17.792	0.18229	7.1244
-0.325	18.125	-0.25629	7.1368
-0.325	18.458	-0.68902	7.246
-0.325	18.792	-0.75148	7.3852
-0.325	19.125	-0.76557	7.3453
-0.325	19.458	-0.96803	7.2063
-0.325	19.792	-1.0481	6.7794
-0.325	20.125	-0.82756	6.4875
-0.325	20.458	-0.60618	6.1569
-0.325	20.792	-0.37701	5.6922
-0.325	21.125	-0.25571	5.2725
-0.325	21.458	-0.11226	5.1002
-0.325	21.792	0.090398	5.1132
-0.325	22.125	0.30895	4.9772
-0.325	22.458	0.58272	4.9366
-0.325	22.792	0.76756	4.8094
