x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.39487	3.112
-0.99167	10.125	-0.22487	2.5697
-0.99167	10.458	0.35217	1.897
-0.99167	10.792	-0.063273	2.0006
-0.99167	11.125	0.045943	2.2274
-0.99167	11.458	0.62312	2.5036
-0.99167	11.792	0.84462	3.1185
-0.99167	12.125	0.68822	3.878
-0.99167	12.458	0.29171	4.3764
-0.99167	12.792	-0.13087	4.495
-0.99167	13.125	-0.53234	5.0643
-0.99167	13.458	-1.2599	5.3804
-0.99167	13.792	-1.6922	5.2075
-0.99167	14.125	-1.7138	4.8211
-0.99167	14.458	-1.2631	4.5971
-0.99167	14.792	-0.95286	4.5049
-0.99167	15.125	-0.48564	4.1039
-0.99167	15.458	-0.14384	3.8176
-0.99167	15.792	0.10442	3.5796
-0.99167	16.125	0.47047	3.5726
-0.99167	16.458	0.72587	3.6421
-0.99167	16.792	0.87471	3.78
-0.99167	17.125	0.70347	4.0603
-0.99167	17.458	0.35339	4.5433
-0.99167	17.792	0.14169	4.832
-0.99167	18.125	-0.37887	5.256
-0.99167	18.458	-0.83205	5.4134
-0.99167	18.792	-1.0971	5.6161
-0.99167	19.125	-1.4214	5.8413
-0.99167	19.458	-1.5928	6.0324
-0.99167	19.792	-1.4801	6.1972
-0.99167	20.125	-1.1256	5.9864
-0.99167	20.458	-0.88765	5.7973
-0.99167	20.792	-0.7812	5.8777
-0.99167	21.125	-0.45893	5.875
-0.99167	21.458	0.055013	5.7093
-0.99167	21.792	0.44354	5.4975
-0.99167	22.125	0.78704	5.413
-0.99167	22.458	1.1209	5.221
-0.99167	22.792	1.208	5.2188
-0.99167	23.125	0.83747	5.4531
-0.99167	23.458	0.38761	5.6252
-0.99167	23.792	0.0031931	5.539
-0.99167	24.125	-0.35829	5.3812
-0.99167	24.458	-0.46195	5.1359
-0.99167	24.792	-0.66678	5.0045
-0.99167	25.125	-0.81353	4.9966
-0.99167	25.458	-1.0995	4.9677
-0.99167	25.792	-1.0556	4.8367
-0.99167	26.125	-0.9967	4.5955
-0.99167	26.458	-0.81501	4.2834
-0.99167	26.792	-0.72319	4.145
-0.99167	27.125	-0.66618	3.7573
-0.99167	27.458	-1.04	3.5274
-0.99167	27.792	-1.9648	3.0481
-0.99167	28.125	-2.6973	1.7916
-0.99167	28.458	-2.9292	0.48001
-0.99167	28.792	-2.795	-0.87847
-0.99167	29.125	-2.3384	-1.2048
-0.99167	29.458	-0.91994	-0.64855
-0.65833	9.7917	0.26629	5.6988
-0.65833	10.125	0.055252	5.2503
-0.65833	10.458	0.26014	4.3021
-0.65833	10.792	-0.2521	3.8861
-0.65833	11.125	-0.24797	3.705
-0.65833	11.458	0.32775	3.4853
-0.65833	11.792	0.78191	4.335
-0.65833	12.125	0.58782	5.1826
-0.65833	12.458	0.19174	5.723
-0.65833	12.792	-0.30953	5.8795
-0.65833	13.125	-0.82922	6.0997
-0.65833	13.458	-1.1929	6.1637
-0.65833	13.792	-1.4855	5.9591
-0.65833	14.125	-1.4509	5.6896
-0.65833	14.458	-1.1507	5.3081
-0.65833	14.792	-0.8333	4.979
-0.65833	15.125	-0.25029	4.5597
-0.65833	15.458	0.14102	4.2988
-0.65833	15.792	0.2834	4.0838
-0.65833	16.125	0.42831	4.0945
-0.65833	16.458	0.60943	4.185
-0.65833	16.792	0.75295	4.3594
-0.65833	17.125	0.63433	4.6103
-0.65833	17.458	0.34664	4.9219
-0.65833	17.792	0.084048	5.2052
-0.65833	18.125	-0.40654	5.5521
-0.65833	18.458	-0.80532	5.7145
-0.65833	18.792	-1.13	5.8469
-0.65833	19.125	-1.3707	6.0787
-0.65833	19.458	-1.5739	6.3696
-0.65833	19.792	-1.473	6.4477
-0.65833	20.125	-1.1675	6.3419
-0.65833	20.458	-0.99829	6.3194
-0.65833	20.792	-0.86344	6.4972
-0.65833	21.125	-0.42377	6.4264
-0.65833	21.458	0.1712	6.1736
