x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.3022	1.5595
-0.99167	10.125	-1.2934	2.2309
-0.99167	10.458	-0.29294	4.1924
-0.99167	10.792	-0.73742	5.8066
-0.99167	11.125	-1.2692	6.0496
-0.99167	11.458	-1.2576	5.3417
-0.99167	11.792	-1.0592	4.4756
-0.99167	12.125	-0.6857	4.4517
-0.99167	12.458	-0.2772	4.4878
-0.99167	12.792	0.053922	4.7109
-0.99167	13.125	0.4467	4.9376
-0.99167	13.458	0.36477	5.2523
-0.99167	13.792	0.33096	5.7784
-0.99167	14.125	0.21198	5.9974
-0.99167	14.458	-0.18439	6
-0.99167	14.792	-0.31072	5.94
-0.99167	15.125	-0.10583	5.6681
-0.99167	15.458	0.020786	5.6224
-0.99167	15.792	-0.11628	5.6776
-0.99167	16.125	-0.23892	5.475
-0.99167	16.458	-0.31898	5.346
-0.99167	16.792	-0.1667	5.5323
-0.99167	17.125	-0.11595	5.6235
-0.99167	17.458	-0.002881	5.6664
-0.99167	17.792	0.09915	5.3921
-0.99167	18.125	0.055904	5.1722
-0.99167	18.458	-0.13991	5.2007
-0.99167	18.792	-0.22833	5.2242
-0.99167	19.125	-0.31871	5.3143
-0.99167	19.458	-0.51947	5.2702
-0.99167	19.792	-0.72141	5.1549
-0.99167	20.125	-0.4906	4.7596
-0.99167	20.458	-0.0075626	4.3521
-0.99167	20.792	0.12259	4.0556
-0.99167	21.125	0.28757	3.8447
-0.99167	21.458	0.68583	3.2481
-0.99167	21.792	1.1301	2.9425
-0.99167	22.125	1.4371	2.8139
-0.99167	22.458	1.6771	2.6829
-0.99167	22.792	1.6283	2.5627
-0.99167	23.125	1.4733	2.5979
-0.99167	23.458	1.1515	2.539
-0.99167	23.792	0.83613	2.5192
-0.99167	24.125	0.30369	2.571
-0.99167	24.458	-0.29713	2.5507
-0.99167	24.792	-0.76061	2.8421
-0.99167	25.125	-1.1339	3.1096
-0.99167	25.458	-1.4558	3.3715
-0.99167	25.792	-1.5993	3.6346
-0.99167	26.125	-1.6221	3.7328
-0.99167	26.458	-1.7044	4.0209
-0.99167	26.792	-1.5869	3.9891
-0.99167	27.125	-1.5969	3.6497
-0.99167	27.458	-1.8631	3.01
-0.99167	27.792	-2.1412	2.1463
-0.99167	28.125	-2.3825	1.2283
-0.99167	28.458	-2.2848	0.25343
-0.99167	28.792	-1.982	-0.26522
-0.99167	29.125	-1.5753	-0.14709
-0.99167	29.458	-0.59727	-0.3742
-0.65833	9.7917	-1.422	2.9322
-0.65833	10.125	-1.1132	3.9165
-0.65833	10.458	-1.3207	5.8177
-0.65833	10.792	-1.496	7.4841
-0.65833	11.125	-1.3641	7.3846
-0.65833	11.458	-1.0498	6.16
-0.65833	11.792	-0.9105	5.7662
-0.65833	12.125	-0.6551	5.9056
-0.65833	12.458	-0.19569	6.019
-0.65833	12.792	0.20044	5.9487
-0.65833	13.125	0.53764	6.0943
-0.65833	13.458	0.39581	6.3882
-0.65833	13.792	0.25342	6.7531
-0.65833	14.125	0.14191	6.8242
-0.65833	14.458	-0.073244	6.9322
-0.65833	14.792	-0.13715	6.9082
-0.65833	15.125	0.015777	6.7238
-0.65833	15.458	0.095656	6.6456
-0.65833	15.792	-0.022889	6.5991
-0.65833	16.125	-0.17909	6.4547
-0.65833	16.458	-0.31202	6.4991
-0.65833	16.792	-0.25385	6.6673
-0.65833	17.125	-0.15007	6.7761
-0.65833	17.458	0.00049848	6.8332
-0.65833	17.792	0.14348	6.6199
-0.65833	18.125	-0.021957	6.4744
-0.65833	18.458	-0.20259	6.465
-0.65833	18.792	-0.20302	6.5531
-0.65833	19.125	-0.2834	6.5565
-0.65833	19.458	-0.4689	6.5164
-0.65833	19.792	-0.59424	6.3828
-0.65833	20.125	-0.31574	5.8344
-0.65833	20.458	-0.030055	5.3483
-0.65833	20.792	0.14266	4.911
-0.65833	21.125	0.37686	4.6479
-0.65833	21.458	0.77152	4.1111
-0.65833	21.792	1.2523	3.7053
-0.65833	22.125	1.6094	3.5883
-0.65833	22.458	1.8697	3.6633
-0.65833	22.792	1.8545	3.4578
-0.65833	23.125	1.6744	3.4171
-0.65833	23.458	1.35	3.3452
-0.65833	23.792	0.98344	3.1669
-0.65833	24.125	0.35159	3.1418
-0.65833	24.458	-0.34615	2.8594
-0.65833	24.792	-0.78746	2.9562
-0.65833	25.125	-1.1963	3.1668
-0.65833	25.458	-1.6202	3.4278
-0.65833	25.792	-1.6513	3.5826
-0.65833	26.125	-1.5954	3.656
-0.65833	26.458	-1.6321	3.6749
-0.65833	26.792	-1.3926	3.6346
-0.65833	27.125	-1.2085	3.3853
-0.65833	27.458	-1.3758	2.8027
-0.65833	27.792	-1.567	1.9486
-0.65833	28.125	-1.6044	0.74692
-0.65833	28.458	-1.6966	-0.28443
-0.65833	28.792	-1.5381	-0.5766
-0.65833	29.125	-1.2217	-0.34104
-0.65833	29.458	-0.17649	-0.39995
-0.325	9.7917	-0.92757	4.5011
-0.325	10.125	-1.1257	5.2509
-0.325	10.458	-1.6372	6.3102
-0.325	10.792	-1.4571	7.449
-0.325	11.125	-1.0886	7.4154
-0.325	11.458	-0.81588	6.6376
-0.325	11.792	-0.70955	6.8496
-0.325	12.125	-0.57777	6.879
-0.325	12.458	-0.26645	6.9159
-0.325	12.792	0.2377	6.9333
-0.325	13.125	0.53425	6.9031
-0.325	13.458	0.2524	6.9861
-0.325	13.792	0.15324	7.2166
-0.325	14.125	0.092705	7.3204
-0.325	14.458	-0.092929	7.5619
-0.325	14.792	-0.20456	7.5649
-0.325	15.125	0.1148	7.3692
-0.325	15.458	0.28138	7.2659
-0.325	15.792	0.048405	7.2271
-0.325	16.125	-0.18237	7.2899
-0.325	16.458	-0.22578	7.3107
-0.325	16.792	-0.17902	7.1802
-0.325	17.125	-0.17035	7.2835
-0.325	17.458	-0.075621	7.2333
-0.325	17.792	0.088112	7.256
-0.325	18.125	-0.1339	7.4335
-0.325	18.458	-0.26351	7.4216
-0.325	18.792	-0.28152	7.4637
-0.325	19.125	-0.35182	7.2278
-0.325	19.458	-0.30494	7.1092
-0.325	19.792	-0.11059	6.9063
-0.325	20.125	0.19811	6.4464
-0.325	20.458	0.13016	6.2429
-0.325	20.792	0.25561	5.696
-0.325	21.125	0.49186	5.248
-0.325	21.458	0.86532	4.785
-0.325	21.792	1.2268	4.4456
-0.325	22.125	1.5062	4.3669
-0.325	22.458	1.8573	4.4078
-0.325	22.792	1.821	4.3394
-0.325	23.125	1.5984	4.3102
-0.325	23.458	1.3832	4.2788
-0.325	23.792	1.0776	4.0159
-0.325	24.125	0.47204	3.9321
-0.325	24.458	-0.16374	3.6787
-0.325	24.792	-0.69529	3.5429
-0.325	25.125	-1.2045	3.5132
-0.325	25.458	-1.7315	3.5667
-0.325	25.792	-1.8239	3.4422
-0.325	26.125	-1.6799	3.4073
-0.325	26.458	-1.5632	3.4486
-0.325	26.792	-1.3447	3.3591
-0.325	27.125	-1.0524	3.1959
