x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.9225	4.2268
-0.99167	10.125	1.1102	3.9988
-0.99167	10.458	-0.06214	3.4047
-0.99167	10.792	-0.38944	2.4194
-0.99167	11.125	-0.3312	3.393
-0.99167	11.458	-0.015772	4.0304
-0.99167	11.792	-0.021011	3.893
-0.99167	12.125	0.22328	3.9544
-0.99167	12.458	0.51239	4.8418
-0.99167	12.792	0.63893	5.1766
-0.99167	13.125	0.76382	5.7563
-0.99167	13.458	0.59288	6.0162
-0.99167	13.792	0.23378	6.1476
-0.99167	14.125	-0.37669	6.1695
-0.99167	14.458	-0.52304	5.9036
-0.99167	14.792	-1.0203	5.7664
-0.99167	15.125	-1.3566	5.5239
-0.99167	15.458	-1.3821	5.0898
-0.99167	15.792	-1.3842	4.7261
-0.99167	16.125	-1.3405	4.3979
-0.99167	16.458	-1.0469	4.2938
-0.99167	16.792	-0.62433	4.1113
-0.99167	17.125	-0.15068	4.1844
-0.99167	17.458	0.36578	4.2281
-0.99167	17.792	0.87615	4.2354
-0.99167	18.125	1.0063	4.3413
-0.99167	18.458	0.7096	4.4853
-0.99167	18.792	0.41125	4.6575
-0.99167	19.125	0.14284	4.7386
-0.99167	19.458	0.019439	4.7717
-0.99167	19.792	-0.17301	4.838
-0.99167	20.125	-0.16593	4.8776
-0.99167	20.458	-0.54554	4.8344
-0.99167	20.792	-0.7922	4.6059
-0.99167	21.125	-0.58748	4.5146
-0.99167	21.458	-0.20689	4.4932
-0.99167	21.792	0.12074	4.3057
-0.99167	22.125	0.49504	4.2318
-0.99167	22.458	1.1229	4.0666
-0.99167	22.792	1.4397	3.7546
-0.99167	23.125	1.5458	3.736
-0.99167	23.458	1.5169	3.8101
-0.99167	23.792	1.374	3.6983
-0.99167	24.125	1.0184	3.6594
-0.99167	24.458	0.5671	3.5458
-0.99167	24.792	0.49708	3.3501
-0.99167	25.125	0.21788	3.0364
-0.99167	25.458	-0.25316	2.7532
-0.99167	25.792	-0.71772	2.5742
-0.99167	26.125	-1.1085	2.2562
-0.99167	26.458	-1.2552	1.9314
-0.99167	26.792	-1.365	1.7246
-0.99167	27.125	-1.6352	1.4038
-0.99167	27.458	-1.8289	1.1166
-0.99167	27.792	-2.1982	0.61549
-0.99167	28.125	-2.7192	-0.070546
-0.99167	28.458	-3.1228	-0.68195
-0.99167	28.792	-3.152	-0.86146
-0.99167	29.125	-2.6087	-0.99017
-0.99167	29.458	-1.3638	-0.59166
-0.65833	9.7917	1.5038	5.0992
-0.65833	10.125	1.0037	5.4325
-0.65833	10.458	0.27156	5.4005
-0.65833	10.792	-0.0018092	5.1275
-0.65833	11.125	0.066277	5.415
-0.65833	11.458	0.12192	5.6119
-0.65833	11.792	0.13661	5.4568
-0.65833	12.125	0.10042	5.3479
-0.65833	12.458	0.19776	6.1231
-0.65833	12.792	0.45477	6.5462
-0.65833	13.125	0.80248	6.958
-0.65833	13.458	0.65004	7.1026
-0.65833	13.792	0.21483	7.4423
-0.65833	14.125	-0.23586	7.3921
-0.65833	14.458	-0.47895	7.0571
-0.65833	14.792	-0.80262	6.8024
-0.65833	15.125	-0.86246	6.5295
-0.65833	15.458	-0.90525	6.0616
-0.65833	15.792	-1.0455	5.7441
-0.65833	16.125	-0.99028	5.218
-0.65833	16.458	-0.72898	4.7475
-0.65833	16.792	-0.32819	4.3618
-0.65833	17.125	0.16565	4.3663
-0.65833	17.458	0.60508	4.4341
-0.65833	17.792	1.0581	4.4803
-0.65833	18.125	1.1514	4.6167
-0.65833	18.458	0.85541	4.9184
-0.65833	18.792	0.57359	5.0977
-0.65833	19.125	0.27922	5.3193
-0.65833	19.458	0.13364	5.2605
-0.65833	19.792	0.0089455	5.3766
-0.65833	20.125	-0.038859	5.5457
-0.65833	20.458	-0.50925	5.589
-0.65833	20.792	-0.98784	5.4596
-0.65833	21.125	-0.93028	5.4013
-0.65833	21.458	-0.56698	5.478
-0.65833	21.792	-0.14206	5.4961
-0.65833	22.125	0.30451	5.5368
-0.65833	22.458	0.90455	5.5056
-0.65833	22.792	1.2949	5.3552
-0.65833	23.125	1.3679	5.1861
-0.65833	23.458	1.4472	5.0727
-0.65833	23.792	1.427	4.9401
-0.65833	24.125	1.286	4.854
-0.65833	24.458	0.89747	4.7469
-0.65833	24.792	0.7736	4.3936
-0.65833	25.125	0.48234	4.0509
-0.65833	25.458	0.027862	3.6957
-0.65833	25.792	-0.52078	3.3785
-0.65833	26.125	-0.889	3.0599
-0.65833	26.458	-1.0542	2.813
-0.65833	26.792	-0.99109	2.5669
-0.65833	27.125	-1.2355	2.2747
-0.65833	27.458	-1.4577	1.7418
-0.65833	27.792	-1.9381	1.086
-0.65833	28.125	-2.4109	0.25347
-0.65833	28.458	-2.762	-0.58196
-0.65833	28.792	-2.7243	-1.031
-0.65833	29.125	-2.3561	-1.0457
-0.65833	29.458	-1.5966	-0.60432
-0.325	9.7917	1.2999	6.1416
-0.325	10.125	0.68329	6.919
-0.325	10.458	0.15603	6.7894
-0.325	10.792	0.019854	6.7692
-0.325	11.125	0.1109	6.9577
-0.325	11.458	-0.028245	6.7544
-0.325	11.792	-0.12596	6.7341
-0.325	12.125	-0.13087	6.5866
-0.325	12.458	-0.04395	6.9015
-0.325	12.792	0.24697	7.0864
-0.325	13.125	0.52018	7.3064
-0.325	13.458	0.40884	7.5035
-0.325	13.792	0.095255	7.7399
-0.325	14.125	-0.22819	7.7949
-0.325	14.458	-0.4176	7.5511
-0.325	14.792	-0.61255	7.3943
-0.325	15.125	-0.60545	7.1747
-0.325	15.458	-0.65401	6.8091
-0.325	15.792	-0.83166	6.5215
-0.325	16.125	-0.65124	5.9302
-0.325	16.458	-0.40382	5.3075
-0.325	16.792	-0.09946	4.8377
-0.325	17.125	0.27134	4.7716
-0.325	17.458	0.69272	4.7566
-0.325	17.792	1.0206	4.7823
-0.325	18.125	1.0261	4.9949
-0.325	18.458	0.81166	5.1639
-0.325	18.792	0.68537	5.3751
-0.325	19.125	0.51237	5.4119
-0.325	19.458	0.32377	5.4088
-0.325	19.792	0.16112	5.6625
-0.325	20.125	-0.017848	6.0014
-0.325	20.458	-0.6457	6.136
-0.325	20.792	-1.2426	6.0949
-0.325	21.125	-1.1882	6.1541
-0.325	21.458	-0.87948	6.2427
-0.325	21.792	-0.5532	6.3983
-0.325	22.125	-0.12627	6.6706
-0.325	22.458	0.51293	6.8571
-0.325	22.792	1.0181	6.8944
-0.325	23.125	1.1054	6.853
-0.325	23.458	1.2957	6.6612
-0.325	23.792	1.48	6.4049
-0.325	24.125	1.5148	6.3863
-0.325	24.458	1.3152	6.2553
-0.325	24.792	1.1899	5.7515
-0.325	25.125	0.86171	5.319
-0.325	25.458	0.33602	4.8264
-0.325	25.792	-0.27599	4.4263
-0.325	26.125	-0.61887	4.0279
-0.325	26.458	-0.71551	3.785
-0.325	26.792	-0.67766	3.6297
-0.325	27.125	-0.86615	3.3259
-0.325	27.458	-0.99647	2.6586
-0.325	27.792	-1.5105	1.9061
-0.325	28.125	-1.8972	1.004
-0.325	28.458	-2.3018	-0.026165
-0.325	28.792	-2.2462	-0.86442
-0.325	29.125	-2.0492	-1.0119
-0.325	29.458	-1.7637	-0.61446
0.0083333	9.7917	0.20009	6.9797
0.0083333	10.125	-0.038866	7.6122
0.0083333	10.458	0.13505	7.5001
0.0083333	10.792	0.11966	7.4571
0.0083333	11.125	-0.19784	7.4063
0.0083333	11.458	-0.32293	6.9966
0.0083333	11.792	-0.20871	7.061
0.0083333	12.125	-0.23159	6.9309
0.0083333	12.458	-0.17146	7.0939
0.0083333	12.792	0.16663	7.1347
0.0083333	13.125	0.35794	7.3347
0.0083333	13.458	0.15673	7.5285
0.0083333	13.792	-0.12658	7.6995
0.0083333	14.125	-0.41849	7.723
0.0083333	14.458	-0.49131	7.6692
0.0083333	14.792	-0.48195	7.6425
0.0083333	15.125	-0.32925	7.5032
0.0083333	15.458	-0.28687	7.3225
0.0083333	15.792	-0.37958	7.015
0.0083333	16.125	-0.25126	6.5433
0.0083333	16.458	-0.050336	6.0239
0.0083333	16.792	0.19891	5.5276
0.0083333	17.125	0.46048	5.35
0.0083333	17.458	0.80077	5.2371
0.0083333	17.792	1.0263	5.097
0.0083333	18.125	0.98961	5.1616
0.0083333	18.458	0.84015	5.2876
0.0083333	18.792	0.67092	5.4312
0.0083333	19.125	0.55311	5.3361
0.0083333	19.458	0.3096	5.4596
0.0083333	19.792	0.07485	5.8472
0.0083333	20.125	-0.094468	6.1901
0.0083333	20.458	-0.62112	6.2886
0.0083333	20.792	-1.2093	6.3218
0.0083333	21.125	-1.2692	6.5292
0.0083333	21.458	-1.156	6.7456
0.0083333	21.792	-0.95103	6.9832
0.0083333	22.125	-0.52716	7.3758
0.0083333	22.458	0.13469	7.6942
0.0083333	22.792	0.61251	7.9142
0.0083333	23.125	0.86124	7.9558
0.0083333	23.458	1.1712	7.8828
0.0083333	23.792	1.4533	7.7588
0.0083333	24.125	1.7041	7.6167
0.0083333	24.458	1.6242	7.3942
0.0083333	24.792	1.6001	6.8475
0.0083333	25.125	1.1721	6.3015
0.0083333	25.458	0.55349	5.8042
0.0083333	25.792	0.0023151	5.5075
0.0083333	26.125	-0.36029	5.197
0.0083333	26.458	-0.39001	4.8026
0.0083333	26.792	-0.32853	4.6493
0.0083333	27.125	-0.28907	4.3783
0.0083333	27.458	-0.45812	3.9008
0.0083333	27.792	-0.92908	3.1387
0.0083333	28.125	-1.3204	2.0433
0.0083333	28.458	-1.7622	0.72577
0.0083333	28.792	-1.7278	-0.52743
0.0083333	29.125	-1.7392	-1.0758
0.0083333	29.458	-1.9118	-0.69698
0.34167	9.7917	-0.37895	7.3366
0.34167	10.125	-0.53781	7.7334
0.34167	10.458	-0.098555	7.7384
0.34167	10.792	-0.011153	7.5157
0.34167	11.125	-0.10975	7.335
0.34167	11.458	-0.19012	7.0843
0.34167	11.792	-0.10953	6.9897
0.34167	12.125	-0.13793	6.9051
0.34167	12.458	-0.067602	6.9059
0.34167	12.792	0.23129	6.9138
0.34167	13.125	0.19839	7.0182
0.34167	13.458	-0.030801	7.2972
0.34167	13.792	-0.31727	7.6257
0.34167	14.125	-0.49564	7.7054
0.34167	14.458	-0.54484	7.7197
0.34167	14.792	-0.438	7.7377
0.34167	15.125	-0.17071	7.6962
0.34167	15.458	-0.0058735	7.5348
0.34167	15.792	-0.0015773	7.1394
0.34167	16.125	0.099493	6.7454
0.34167	16.458	0.36206	6.3259
0.34167	16.792	0.51493	5.912
0.34167	17.125	0.60513	5.7153
0.34167	17.458	0.8076	5.5957
0.34167	17.792	0.98533	5.409
0.34167	18.125	0.90074	5.3571
0.34167	18.458	0.75146	5.3138
0.34167	18.792	0.51518	5.3408
0.34167	19.125	0.33184	5.2747
0.34167	19.458	0.15528	5.3849
0.34167	19.792	-0.10034	5.7323
0.34167	20.125	-0.33575	6.0425
0.34167	20.458	-0.7769	6.1758
0.34167	20.792	-1.3291	6.2538
0.34167	21.125	-1.5117	6.4985
0.34167	21.458	-1.4676	6.6789
0.34167	21.792	-1.3424	6.905
0.34167	22.125	-0.9884	7.2775
0.34167	22.458	-0.41693	7.6292
0.34167	22.792	0.11504	7.9507
0.34167	23.125	0.48212	8.1038
0.34167	23.458	0.92344	8.2899
0.34167	23.792	1.3894	8.3899
0.34167	24.125	1.7659	8.2518
0.34167	24.458	1.7869	7.8113
0.34167	24.792	1.8512	7.3917
0.34167	25.125	1.4242	6.9663
0.34167	25.458	0.80653	6.5112
0.34167	25.792	0.27393	6.1811
0.34167	26.125	0.0090097	5.9594
0.34167	26.458	0.08327	5.6931
0.34167	26.792	0.16324	5.4957
0.34167	27.125	0.2294	5.1422
0.34167	27.458	0.015703	4.7837
0.34167	27.792	-0.5066	4.0812
0.34167	28.125	-0.89091	2.9122
0.34167	28.458	-1.2851	1.4112
0.34167	28.792	-1.2291	-0.39117
0.34167	29.125	-1.1355	-1.2252
0.34167	29.458	-0.90631	-0.77443
0.675	9.7917	-0.33189	6.8425
0.675	10.125	-0.4808	7.4802
0.675	10.458	-0.21801	7.6351
0.675	10.792	-0.029143	7.5582
0.675	11.125	-0.12287	7.1642
0.675	11.458	-0.23746	6.7214
0.675	11.792	-0.086066	6.7158
0.675	12.125	-0.091053	6.7503
0.675	12.458	-0.040182	6.6719
0.675	12.792	0.15732	6.5282
0.675	13.125	0.13497	6.6403
0.675	13.458	-0.21289	6.918
0.675	13.792	-0.52489	7.2783
0.675	14.125	-0.61231	7.4895
0.675	14.458	-0.61704	7.6214
0.675	14.792	-0.43798	7.705
0.675	15.125	-0.0083802	7.7663
0.675	15.458	0.27533	7.5854
0.675	15.792	0.32118	7.152
0.675	16.125	0.43412	6.7447
0.675	16.458	0.63919	6.3749
0.675	16.792	0.79974	5.9959
0.675	17.125	0.81428	5.7937
0.675	17.458	0.93208	5.5563
0.675	17.792	0.99293	5.3703
0.675	18.125	0.73129	5.2387
0.675	18.458	0.49992	5.129
0.675	18.792	0.23987	5.1951
0.675	19.125	0.018493	5.162
0.675	19.458	-0.12028	5.2556
0.675	19.792	-0.32801	5.4689
0.675	20.125	-0.56913	5.687
0.675	20.458	-0.97694	5.7294
0.675	20.792	-1.4631	5.8276
0.675	21.125	-1.7083	6.0294
0.675	21.458	-1.7288	6.2345
0.675	21.792	-1.6463	6.4422
0.675	22.125	-1.4172	6.7315
0.675	22.458	-0.89449	6.9578
0.675	22.792	-0.27431	7.3341
0.675	23.125	0.19543	7.5916
0.675	23.458	0.65019	7.8439
0.675	23.792	1.2684	7.9812
0.675	24.125	1.7507	7.8813
0.675	24.458	2.0147	7.564
0.675	24.792	2.187	7.3364
0.675	25.125	1.8424	7.1027
0.675	25.458	1.199	6.8095
0.675	25.792	0.76077	6.469
0.675	26.125	0.59242	6.1053
0.675	26.458	0.5399	5.99
0.675	26.792	0.63698	5.7833
0.675	27.125	0.77988	5.4062
0.675	27.458	0.62514	5.0855
0.675	27.792	0.041393	4.401
0.675	28.125	-0.29485	3.1551
0.675	28.458	-0.65631	1.6215
0.675	28.792	-0.67633	-0.22348
0.675	29.125	-0.73324	-1.0876
0.675	29.458	-0.51711	-0.76384
1.0083	9.7917	-0.28973	6.8383
1.0083	10.125	-0.38549	7.2131
1.0083	10.458	-0.13865	7.481
1.0083	10.792	-0.049121	7.513
1.0083	11.125	-0.15565	7.0011
1.0083	11.458	-0.18631	6.5748
1.0083	11.792	-0.089323	6.4198
1.0083	12.125	-0.053476	6.283
1.0083	12.458	-0.019747	6.1839
1.0083	12.792	0.16281	6.186
1.0083	13.125	0.038604	6.367
1.0083	13.458	-0.43711	6.625
1.0083	13.792	-0.71552	6.9334
1.0083	14.125	-0.74598	7.3386
1.0083	14.458	-0.70467	7.5679
1.0083	14.792	-0.46065	7.663
