x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.25877	-3.3612
-0.99167	10.125	2.1158	-3.4597
-0.99167	10.458	2.1218	-3.8528
-0.99167	10.792	1.3683	-3.0593
-0.99167	11.125	0.053851	0.30734
-0.99167	11.458	-0.60538	3.2193
-0.99167	11.792	-0.2493	3.2759
-0.99167	12.125	0.27404	2.4107
-0.99167	12.458	0.69722	2.3915
-0.99167	12.792	1.2839	3.3192
-0.99167	13.125	1.555	3.6785
-0.99167	13.458	1.496	3.8863
-0.99167	13.792	0.85905	4.1241
-0.99167	14.125	0.21673	4.1505
-0.99167	14.458	-0.40037	4.3287
-0.99167	14.792	-1.043	4.4794
-0.99167	15.125	-1.4325	4.4319
-0.99167	15.458	-1.1827	4.0106
-0.99167	15.792	-0.87715	3.7301
-0.99167	16.125	-0.49992	3.5056
-0.99167	16.458	0.079238	2.9497
-0.99167	16.792	0.95303	2.5411
-0.99167	17.125	1.6731	2.3136
-0.99167	17.458	2.1324	2.1555
-0.99167	17.792	2.6906	2.0832
-0.99167	18.125	2.7091	2.1654
-0.99167	18.458	2.2075	2.7515
-0.99167	18.792	1.6011	3.5334
-0.99167	19.125	1.0156	3.7372
-0.99167	19.458	0.32126	4.1211
-0.99167	19.792	-0.36604	4.6532
-0.99167	20.125	-0.72389	4.7709
-0.99167	20.458	-1.4837	5.183
-0.99167	20.792	-2.3397	5.4794
-0.99167	21.125	-2.296	5.5965
-0.99167	21.458	-2.2236	5.6092
-0.99167	21.792	-2.0568	5.4337
-0.99167	22.125	-1.5587	5.1447
-0.99167	22.458	-0.81527	4.9301
-0.99167	22.792	-0.5356	4.6294
-0.99167	23.125	-0.44461	3.9285
-0.99167	23.458	-0.21866	3.2488
-0.99167	23.792	0.034662	2.652
-0.99167	24.125	-0.032146	1.8337
-0.99167	24.458	-0.13202	1.2934
-0.99167	24.792	-0.29851	0.54294
-0.99167	25.125	-0.40467	0.25309
-0.99167	25.458	-0.3827	0.054339
-0.99167	25.792	-0.34553	-0.16482
-0.99167	26.125	-0.28657	-0.27223
-0.99167	26.458	-0.34874	-0.046853
-0.99167	26.792	-0.5426	0.19681
-0.99167	27.125	-0.65029	0.485
-0.99167	27.458	-0.82493	0.47455
-0.99167	27.792	-1.1362	0.32026
-0.99167	28.125	-1.4401	0.37995
-0.99167	28.458	-1.7616	0.1819
-0.99167	28.792	-2.0649	-0.092636
-0.99167	29.125	-1.6172	-0.082428
-0.99167	29.458	-0.94303	-0.4221
-0.65833	9.7917	1.0692	-1.6909
-0.65833	10.125	2.6958	-0.77024
-0.65833	10.458	2.169	0.06112
-0.65833	10.792	1.333	1.4588
-0.65833	11.125	-0.017809	3.4458
-0.65833	11.458	-0.53527	5.1797
-0.65833	11.792	-0.12448	4.4553
-0.65833	12.125	0.24283	3.2494
-0.65833	12.458	0.7458	3.2978
-0.65833	12.792	1.2938	3.8776
-0.65833	13.125	1.4523	4.6083
-0.65833	13.458	1.1457	5.1448
-0.65833	13.792	0.85723	5.3757
-0.65833	14.125	0.2029	5.5399
-0.65833	14.458	-0.37486	5.6231
-0.65833	14.792	-0.95825	5.6445
-0.65833	15.125	-1.1778	5.4861
-0.65833	15.458	-1.0051	4.895
-0.65833	15.792	-0.76471	4.4856
-0.65833	16.125	-0.28634	4.2403
-0.65833	16.458	0.35411	3.6296
-0.65833	16.792	1.0435	3.0428
-0.65833	17.125	1.711	2.8461
-0.65833	17.458	2.1286	2.6266
-0.65833	17.792	2.5883	2.3786
-0.65833	18.125	2.5286	2.4893
-0.65833	18.458	1.9378	3.1343
-0.65833	18.792	1.2629	3.6273
-0.65833	19.125	0.74237	3.7025
-0.65833	19.458	0.24668	3.8923
-0.65833	19.792	-0.010668	3.8701
-0.65833	20.125	-0.63237	4.0755
-0.65833	20.458	-1.5284	4.7467
-0.65833	20.792	-2.2636	5.0904
-0.65833	21.125	-2.2016	5.5286
-0.65833	21.458	-2.0646	5.6619
-0.65833	21.792	-1.9169	5.5442
-0.65833	22.125	-1.5385	5.2926
-0.65833	22.458	-0.74207	5.1564
-0.65833	22.792	-0.31814	5.0719
-0.65833	23.125	-0.24223	4.509
-0.65833	23.458	-0.094978	3.8285
-0.65833	23.792	0.067191	3.1325
-0.65833	24.125	0.058154	2.1609
-0.65833	24.458	-0.02879	1.3616
-0.65833	24.792	-0.098006	0.59317
-0.65833	25.125	-0.19148	0.24239
-0.65833	25.458	-0.30754	-0.039988
-0.65833	25.792	-0.20276	-0.19296
-0.65833	26.125	-0.1722	-0.3125
-0.65833	26.458	-0.26789	-0.28016
-0.65833	26.792	-0.36842	-0.079582
-0.65833	27.125	-0.6207	0.42974
-0.65833	27.458	-0.77418	0.76851
-0.65833	27.792	-0.93164	0.68501
-0.65833	28.125	-1.0676	0.74163
-0.65833	28.458	-1.3252	0.49975
-0.65833	28.792	-1.8473	-0.064138
-0.65833	29.125	-1.5324	-0.11366
-0.65833	29.458	-0.98547	-0.43934
-0.325	9.7917	0.89943	1.9049
-0.325	10.125	1.7471	3.5615
